"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.404291670E-3,-2.121089172E0,9.106612701E0,1.638492737E0
8.648708332E-3,-2.187550964E0,8.649313660E0,1.659898224E0
1.870270833E-2,-1.998344421E0,8.616980896E0,1.771116943E0
2.875670833E-2,-1.552571411E0,8.839717712E0,1.786385193E0
3.880970833E-2,-1.352736969E0,8.977730713E0,1.894011383E0
4.886370833E-2,-1.631906433E0,9.329948273E0,2.209255829E0
5.891770833E-2,-1.846410370E0,9.582323456E0,2.501298523E0
6.897070833E-2,-1.789079590E0,9.502988434E0,2.742447052E0
7.902470833E-2,-1.642085266E0,9.075178070E0,3.159629517E0
8.907770833E-2,-1.071621552E0,8.713230743E0,3.330574036E0
9.913170833E-2,-4.668791199E-1,8.026458893E0,3.306474152E0
1.091857083E-1,4.954696655E-2,7.825726318E0,3.008892975E0
1.192387083E-1,5.071453857E-1,8.184829559E0,2.499352570E0
1.292927083E-1,7.351213074E-1,8.589438171E0,2.045047302E0
1.393457083E-1,7.361691284E-1,8.925938416E0,1.559906158E0
1.493997083E-1,4.025129700E-1,9.107061768E0,1.242715759E0
1.594537083E-1,-4.745132446E-2,9.234895935E0,9.949809265E-1
1.695067083E-1,-2.908451843E-1,9.166188812E0,8.515791321E-1
1.795607083E-1,-4.629872131E-1,8.767268372E0,8.011340332E-1
1.896137083E-1,-1.799857178E0,7.710016937E0,-6.734495544E-1
1.996677083E-1,-3.384312286E0,6.077362061E0,-4.541106720E0
2.097217083E-1,-2.428100739E0,6.333629150E0,-1.467997284E0
2.197747083E-1,-2.986439667E0,6.090085602E0,-7.071295166E-1
2.298287083E-1,-3.887416077E0,5.135520630E0,9.282197571E-1
2.398827083E-1,-3.609593811E0,5.057981873E0,2.477198639E0
2.499357083E-1,-2.251917114E0,5.240302734E0,2.416574707E0
2.599897083E-1,-1.449884949E0,5.812263336E0,1.826052704E0
2.700427083E-1,-1.357527008E0,6.645730133E0,1.243164825E0
2.800967083E-1,-1.517544250E0,7.291936340E0,9.607022095E-1
2.901507083E-1,-1.386865997E0,7.499853973E0,1.073717194E0
3.002037083E-1,-1.075513458E0,7.224426727E0,1.292861481E0
3.102577083E-1,-7.339237976E-1,6.813381500E0,1.523082733E0
3.203107083E-1,-7.918533325E-1,6.285130005E0,1.722318420E0
3.303647083E-1,-1.351539459E0,5.411995697E0,1.910477142E0
3.404187083E-1,-2.635718994E0,4.168232117E0,1.767225037E0
3.504717083E-1,-4.105213165E0,3.030597839E0,1.306034088E0
3.605257083E-1,-4.627327423E0,1.766326904E0,1.112336884E0
3.705787083E-1,-4.156107330E0,1.084195404E0,1.063837738E0
3.806327083E-1,-3.742667084E0,1.244512024E0,1.246457977E0
3.906867083E-1,-3.974235535E0,1.625020752E0,1.658401337E0
4.007397083E-1,-4.690196686E0,1.796863403E0,2.647095337E0
4.107937083E-1,-4.874613190E0,1.476978607E0,3.867956543E0
4.208467083E-1,-4.776716766E0,7.292834473E-1,4.556824036E0
4.309007083E-1,-4.833448792E0,5.718109131E-2,4.597539368E0
4.409547083E-1,-5.046904907E0,-2.869532776E-1,4.602628784E0
4.510077083E-1,-5.265600128E0,-5.571414185E-1,4.959935760E0
4.610617083E-1,-5.291346588E0,-5.056484985E-1,5.655239868E0
4.711157083E-1,-5.174290009E0,-1.809736633E-1,6.740632782E0
4.811687083E-1,-5.281317444E0,1.246907043E-1,7.700586548E0
4.912227083E-1,-5.782325592E0,3.695814514E-1,8.326584778E0
5.012757083E-1,-6.677464142E0,6.066883850E-1,8.912915497E0
5.113297083E-1,-7.053931274E0,6.174659729E-1,9.096284180E0
5.213837083E-1,-7.480693817E0,6.230044556E-1,9.189240875E0
5.314367083E-1,-7.973918152E0,5.876779175E-1,9.240584106E0
5.414907083E-1,-8.290659485E0,2.733316040E-1,9.201814728E0
5.515437083E-1,-8.555907898E0,-1.425036621E-1,9.132658539E0
5.615977083E-1,-8.785979462E0,-4.598437500E-1,9.054071960E0
5.716517083E-1,-9.290879517E0,-5.513035583E-1,8.850794678E0
5.817047083E-1,-9.718540192E0,-7.514373779E-1,9.106612701E0
5.917587083E-1,-1.028855484E1,-9.545649719E-1,9.921817474E0
6.018112083E-1,-1.090482330E1,-8.666976929E-1,1.043554916E1
6.118652083E-1,-1.160836029E1,-5.484594727E-1,1.073492661E1
6.219192083E-1,-1.260468842E1,-1.706451416E-1,1.126392654E1
6.319722083E-1,-1.331960175E1,6.586303711E-2,1.181747543E1
6.420262083E-1,-1.382525024E1,1.682501221E-1,1.226609253E1
6.520802083E-1,-1.441382629E1,3.052153015E-1,1.226160187E1
6.621332083E-1,-1.497665588E1,4.227209473E-1,1.184606598E1
6.721872083E-1,-1.523412048E1,4.255650330E-1,1.159249329E1
6.822402083E-1,-1.526181290E1,1.657054138E-1,1.143951141E1
6.922942083E-1,-1.525881912E1,1.769320679E-1,1.102652023E1
7.023482083E-1,-1.528007492E1,4.361929321E-1,1.055051010E1
7.124012083E-1,-1.535686523E1,4.712200928E-1,1.030636780E1
7.224552083E-1,-1.538141418E1,4.746629333E-1,1.033465897E1
7.325082083E-1,-1.528306870E1,7.156617737E-1,1.033570679E1
7.425622083E-1,-1.503398666E1,1.133742371E0,1.009530670E1
7.526162083E-1,-1.447968933E1,1.362466736E0,9.687704315E0
7.626692083E-1,-1.383722534E1,1.433119812E0,9.415570221E0
7.727232083E-1,-1.323757233E1,1.504970398E0,9.227561188E0
7.827762083E-1,-1.273297165E1,1.692979431E0,8.752449188E0
7.928302083E-1,-1.227866638E1,1.901795197E0,8.257727966E0
8.028842083E-1,-1.177765823E1,1.971101074E0,8.049810333E0
8.129372083E-1,-1.121976837E1,1.955533447E0,8.055498505E0
8.229912083E-1,-1.063942520E1,2.073338470E0,7.854316864E0
8.330442083E-1,-1.029678772E1,2.318528595E0,7.690407715E0
8.430982083E-1,-1.009650421E1,2.480042725E0,7.741002502E0
8.531522083E-1,-9.927056580E0,2.360591125E0,8.078999634E0
8.632052083E-1,-9.855804749E0,2.403701477E0,7.993078308E0
8.732592083E-1,-9.874216461E0,2.837050323E0,7.654931488E0
8.833132083E-1,-9.967921600E0,3.077600098E0,7.819439392E0
8.933662083E-1,-1.013871643E1,3.061733093E0,8.385113068E0
9.034202083E-1,-1.026026367E1,3.061882782E0,8.742120667E0
9.134732083E-1,-1.022718246E1,3.201093292E0,8.638386383E0
9.235272083E-1,-1.025457550E1,3.276386719E0,8.580157471E0
9.335812083E-1,-1.039124130E1,3.202290802E0,8.742120667E0
9.436342083E-1,-1.070783295E1,2.996917877E0,9.031319275E0
9.536882083E-1,-1.117186798E1,2.843936005E0,9.194330292E0
9.637412083E-1,-1.169577850E1,2.816692657E0,9.373058624E0
9.737952083E-1,-1.222103622E1,2.818937988E0,9.801617432E0
9.838492083E-1,-1.260393997E1,2.815195770E0,1.012419662E1
9.939022083E-1,-1.299971695E1,2.443818054E0,1.063373703E1
1.003956208E0,-1.348216370E1,1.710193634E0,1.116617981E1
1.014009208E0,-1.397838181E1,8.816665649E-1,1.139670044E1
1.024063208E0,-1.448807190E1,-1.796264648E-2,1.159458893E1
1.034117208E0,-1.502186188E1,-8.078700256E-1,1.195953003E1
1.044170208E0,-1.559696594E1,-1.350491638E0,1.225935654E1
1.054224208E0,-1.598181564E1,-1.608554993E0,1.222358093E1
1.064278208E0,-1.584859268E1,-1.629062347E0,1.199785034E1
1.074331208E0,-1.522004974E1,-1.516047363E0,1.175984528E1
1.084385208E0,-1.446831299E1,-1.486708374E0,1.151854706E1
1.094438208E0,-1.372495880E1,-1.683099976E0,1.135074600E1
1.104492208E0,-1.302875656E1,-2.285447388E0,1.123578506E1
1.114546208E0,-1.255229736E1,-3.155288544E0,1.135882919E1
1.124599208E0,-1.205158859E1,-4.218826904E0,1.148142426E1
1.134653208E0,-1.138801849E1,-5.329217834E0,1.137858810E1
1.144706208E0,-1.063568298E1,-6.263724518E0,1.104897354E1
1.154760208E0,-9.766440582E0,-6.942712555E0,1.035232224E1
1.164814208E0,-8.654702454E0,-7.314689026E0,9.592352600E0
1.174867208E0,-7.418123932E0,-7.448211365E0,9.088949432E0
1.184921208E0,-6.454128571E0,-7.303162994E0,8.652307434E0
1.194974208E0,-5.739813995E0,-6.975793762E0,8.150550842E0
1.205028208E0,-5.266348572E0,-6.575825500E0,7.571255493E0
1.215082208E0,-5.065765686E0,-6.231242065E0,6.909481659E0
1.225135208E0,-4.872667236E0,-5.912405090E0,6.478827209E0
1.235189208E0,-4.243824921E0,-5.794600067E0,6.119574280E0
1.245242208E0,-3.345842285E0,-5.703739014E0,5.664071503E0
1.255296208E0,-2.386636963E0,-5.510341187E0,4.934338989E0
1.265350208E0,-1.573827209E0,-5.280119934E0,4.065096588E0
1.275403208E0,-1.013692017E0,-5.047054596E0,3.233276367E0
1.285457208E0,-6.843768311E-1,-4.831203461E0,2.668500824E0
1.295511208E0,-6.647676086E-1,-4.624633026E0,2.473905487E0
1.305564208E0,-8.349636841E-1,-4.327949982E0,2.338886261E0
1.315618208E0,-9.921368408E-1,-4.104165344E0,2.344873810E0
1.325671208E0,-1.135089569E0,-3.975732422E0,2.669698334E0
1.335725208E0,-1.113085327E0,-3.867058411E0,2.949466553E0
1.345779208E0,-8.776249695E-1,-3.837420044E0,3.082390137E0
1.355832208E0,-7.427554321E-1,-3.952231293E0,3.160228271E0
1.365886208E0,-9.611512756E-1,-4.230053558E0,3.222498779E0
1.375939208E0,-1.414857788E0,-4.585863647E0,3.320844269E0
1.385993208E0,-1.890269165E0,-5.031786346E0,3.568878479E0
1.396047208E0,-2.434237976E0,-5.649402008E0,4.266876984E0
1.406100208E0,-3.107537842E0,-6.414011993E0,5.174439697E0
1.416154208E0,-3.865262146E0,-7.178172913E0,6.250551910E0
1.426207208E0,-4.526736603E0,-7.978109436E0,7.178472290E0
1.436261208E0,-5.008135529E0,-8.577612762E0,7.649393005E0
1.446315208E0,-5.475912781E0,-9.095535736E0,7.983198853E0
1.456368208E0,-6.049669647E0,-9.601483612E0,8.164621582E0
1.466422208E0,-6.799161072E0,-9.974208527E0,8.225694580E0
1.476476208E0,-7.780370636E0,-1.007734406E1,8.309220886E0
1.486529208E0,-8.806786194E0,-9.860744476E0,8.270152130E0
1.496583208E0,-9.770033112E0,-9.408983917E0,8.328830109E0
1.506636208E0,-1.054452255E1,-9.067843323E0,9.039552155E0
1.516690208E0,-1.081426163E1,-8.565188599E0,9.755513306E0
1.526744208E0,-1.066741699E1,-8.005801849E0,1.027328659E1
1.536797208E0,-1.029259644E1,-7.693850555E0,1.087982529E1
1.546851208E0,-9.803264008E0,-7.552095337E0,1.120195541E1
1.556904208E0,-9.411828003E0,-7.310348053E0,1.091829529E1
1.566958208E0,-9.370214539E0,-6.724915466E0,1.013153137E1
1.577012208E0,-9.519154816E0,-5.825136566E0,9.115743713E0
1.587065208E0,-9.704619141E0,-4.911286926E0,8.344697113E0
1.597119208E0,-1.005668701E1,-4.152963867E0,8.074209595E0
1.607172208E0,-1.040396484E1,-3.611390076E0,8.330027618E0
1.617226208E0,-1.053524185E1,-3.248245239E0,8.847052460E0
1.627280208E0,-1.011536499E1,-2.979703674E0,9.303902435E0
1.637333208E0,-9.069639587E0,-2.737507324E0,9.426048431E0
1.647387208E0,-7.973319397E0,-2.568957825E0,9.359736328E0
1.657440208E0,-7.157964935E0,-2.537523193E0,9.208401031E0
1.667494208E0,-6.445147247E0,-2.474354553E0,8.941805420E0
1.677548208E0,-5.889502716E0,-2.240540771E0,8.495433655E0
1.687601208E0,-5.584437103E0,-1.971550140E0,8.065228271E0
1.697655208E0,-5.594166870E0,-1.568288727E0,7.501051483E0
1.707709208E0,-5.735173645E0,-1.101259918E0,6.941664734E0
1.717762208E0,-5.782924347E0,-7.439529419E-1,6.542295227E0
1.727816208E0,-5.704786835E0,-3.887416077E-1,6.211932220E0
1.737869208E0,-5.737269287E0,-8.846603394E-2,5.895490265E0
1.747923208E0,-5.884113922E0,2.044747925E-1,5.528752899E0
1.757977208E0,-5.949078827E0,4.658312988E-1,5.199138336E0
1.768030208E0,-5.882167969E0,6.722520447E-1,4.992717590E0
1.778084208E0,-5.692961426E0,7.932005310E-1,4.846621399E0
1.788137208E0,-5.397924957E0,7.948471069E-1,4.747078400E0
1.798191208E0,-5.083878021E0,8.385562134E-1,4.418960724E0
