"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.561291680E-3,-4.019569606E-4,5.563613959E-4,3.534799907E-4
1.255829167E-2,-8.590794168E-4,2.391613089E-4,-1.002230449E-3
2.255529165E-2,2.653072588E-4,-9.789685719E-4,-3.582781646E-4
3.255229176E-2,-8.789268322E-4,4.200609401E-4,-1.208888250E-3
4.254929174E-2,-2.783839591E-4,9.694710607E-4,8.380172658E-4
5.254629173E-2,3.714389168E-4,8.862302639E-5,2.367328387E-3
6.254329171E-2,3.525302745E-4,4.521338269E-5,1.306857681E-3
7.254029170E-2,-8.590864018E-4,-5.588692147E-4,1.719674328E-3
8.253729169E-2,2.000527456E-4,-5.247807130E-4,4.757117713E-4
9.253429167E-2,2.602664754E-4,8.772668662E-4,8.737573517E-4
1.025312917E-1,2.283086069E-4,5.409095902E-4,-1.824522624E-4
1.125282916E-1,-6.239055656E-4,4.629094619E-4,-9.887471097E-4
1.225252918E-1,-6.065950729E-4,1.341752708E-3,4.253914813E-4
1.325222917E-1,1.422902569E-4,6.956092548E-4,-3.554784926E-4
1.425192917E-1,3.883661702E-4,1.889770734E-3,1.059725182E-3
1.525162917E-1,7.603364065E-4,-3.600050695E-5,2.936386038E-3
1.625132917E-1,1.356884371E-3,3.259230871E-4,9.286288987E-4
1.725102917E-1,1.351903193E-4,1.243332634E-3,2.593915444E-3
1.825072917E-1,-2.355217002E-4,1.167166280E-3,2.245574025E-3
1.925042917E-1,-2.398863435E-4,-1.496079378E-3,7.529997965E-4
2.025018750E-1,3.979406320E-4,-1.423945650E-4,3.439382417E-4
2.124988750E-1,7.534427568E-4,3.143511713E-4,-3.264640691E-4
2.224958751E-1,-1.512374729E-3,6.586976815E-4,2.387297107E-3
2.324928751E-1,-3.609810956E-4,8.535040542E-4,1.355309971E-3
2.424898751E-1,-8.616554551E-4,-2.431855537E-4,4.407805391E-4
2.524868750E-1,-4.733800888E-4,2.039588289E-3,2.088625450E-3
2.624838750E-1,-2.616588026E-4,6.323740818E-4,5.085718585E-4
2.724808750E-1,-2.207290381E-4,5.289807450E-4,-8.066117298E-4
2.824778750E-1,7.742280141E-4,5.396334454E-4,-5.187187344E-5
2.924748750E-1,8.765677921E-4,1.064838725E-3,5.689447280E-4
3.024718750E-1,-4.728557542E-4,-1.228409354E-3,4.959742073E-4
3.124688751E-1,-6.736922078E-4,-1.761435997E-4,1.220224192E-3
3.224658751E-1,1.282133395E-3,1.377278124E-3,2.049798844E-3
3.324628751E-1,5.576387048E-4,9.526894428E-5,7.841855986E-4
3.424598750E-1,1.182949170E-3,7.056654431E-4,2.039866056E-3
3.524568750E-1,1.065928256E-3,4.122890532E-4,5.326529499E-4
3.624538750E-1,-1.883522607E-3,-7.794755511E-4,-1.203994383E-3
3.724508750E-1,2.589593641E-4,-9.611686692E-4,-3.749440890E-3
3.824478750E-1,-3.527686931E-4,2.300632186E-4,-1.648206729E-3
3.924448751E-1,-9.992606938E-4,-8.958640974E-4,-1.431021257E-3
4.024418751E-1,4.265955649E-4,-1.773433760E-4,-1.282949583E-3
4.124388751E-1,1.186827431E-3,1.343223848E-3,-1.135010971E-4
4.224358751E-1,2.177031711E-4,-1.329663210E-4,-2.421317622E-4
4.324328750E-1,4.230141640E-4,4.696270917E-4,1.508623827E-3
4.424298750E-1,-4.161479883E-4,2.459215466E-4,1.706518233E-4
4.524268750E-1,3.647971898E-4,6.523451302E-4,-1.043720404E-4
4.624238750E-1,4.731877707E-4,9.068450890E-5,-1.731030759E-3
4.724208750E-1,-9.055696428E-4,1.199092250E-3,-2.351605566E-3
4.824178751E-1,3.663557582E-4,4.278407432E-4,-7.089676801E-4
4.924148751E-1,-5.825236440E-5,1.654096413E-4,-7.311915979E-4
5.024118751E-1,-2.659792081E-4,2.132953145E-3,2.541779540E-4
5.124088750E-1,1.018985873E-3,5.330569111E-4,3.473585239E-4
5.224058750E-1,-6.513488479E-4,1.771959360E-3,1.677341177E-3
5.324028750E-1,9.828247130E-6,7.866811939E-5,8.908603340E-4
5.423998750E-1,6.860049907E-4,3.255431075E-4,-6.258100038E-4
5.523968750E-1,-2.386462875E-4,-2.918182872E-5,-9.151687846E-5
5.623938751E-1,-1.260234974E-3,3.207575064E-4,-1.951138256E-4
5.723908751E-1,6.572809070E-5,4.411914852E-4,-5.606474588E-4
5.823878751E-1,-1.314055640E-3,-4.594896454E-4,1.125399722E-3
5.923848751E-1,-2.914424986E-4,6.232333835E-4,1.055786270E-3
6.023818750E-1,1.204987522E-3,-6.173155271E-5,2.084298991E-3
6.123788750E-1,7.735374384E-4,1.013281755E-3,8.506656159E-4
6.223758750E-1,2.566175535E-4,-3.147637472E-5,1.044011209E-3
6.323728750E-1,6.848252378E-4,1.797531731E-4,-2.699387260E-4
6.423698750E-1,6.126535591E-4,1.725718263E-3,-1.603117213E-3
6.523668751E-1,1.322595403E-3,1.411359874E-3,-2.139185322E-3
6.623638751E-1,9.221490473E-5,-4.134380724E-4,-1.100019785E-3
6.723608751E-1,-1.150448807E-4,1.512188697E-3,-2.725479426E-4
6.823578750E-1,3.779060207E-4,-2.444323618E-4,-2.354243770E-5
6.923548750E-1,-6.663897075E-4,-9.340466931E-5,6.621516077E-4
7.023518750E-1,4.603937268E-4,-6.686474662E-4,1.957513159E-3
7.123488750E-1,1.317936694E-3,-9.181168862E-4,-9.924434125E-4
7.223458750E-1,1.186376670E-3,-8.374848403E-5,3.292834153E-4
7.323428750E-1,1.870975830E-4,-3.235028125E-4,7.204344729E-4
7.423398751E-1,4.896325991E-4,-1.167192357E-3,6.023689639E-5
7.523368751E-1,2.240597270E-3,-2.807606943E-4,-1.101708156E-3
7.623338751E-1,1.108487602E-3,7.592035690E-4,-7.905426901E-5
7.723308750E-1,2.092653885E-4,1.369502861E-4,-4.618531093E-4
7.823278750E-1,7.003524806E-4,1.630908810E-5,-5.409489386E-4
7.923248750E-1,1.819021767E-3,1.266542822E-4,-8.220836753E-4
8.023218750E-1,1.752176322E-3,8.638172876E-4,-1.855882583E-4
8.123188750E-1,1.116954722E-3,-4.099260550E-4,-1.435422222E-3
8.223158751E-1,7.100235671E-4,6.097983569E-4,-1.658861409E-3
8.323128751E-1,-1.675913110E-3,1.772528049E-4,-8.815964684E-4
8.423098751E-1,-8.284952492E-4,-2.011822071E-4,-2.139538992E-5
8.523068751E-1,1.960958354E-3,6.971252151E-4,9.689019062E-4
8.623038750E-1,1.078386791E-3,4.680934362E-4,-4.931734875E-4
8.723008750E-1,3.348807804E-4,-1.485107932E-4,1.210294664E-3
8.822978750E-1,-1.395641360E-3,-8.875380736E-4,-2.576396801E-4
8.922948750E-1,1.719051041E-3,-8.285921067E-4,1.026881393E-3
9.022918750E-1,6.473951507E-4,6.116996519E-5,-5.553027149E-4
9.122888751E-1,8.097193204E-4,-6.971119437E-4,-2.108650748E-3
9.222858751E-1,4.885438830E-5,-5.839276128E-4,-1.108367578E-3
9.322828751E-1,-1.139570959E-4,8.842987008E-4,8.638122235E-4
9.422798750E-1,-5.510123447E-5,1.878819894E-4,-2.746891696E-4
9.522768750E-1,-2.027056180E-4,6.906453054E-4,6.556729786E-4
9.622738750E-1,5.965090822E-4,1.481071580E-3,6.855003303E-4
9.722708750E-1,-6.557381712E-4,1.167535665E-3,7.969393628E-4
9.822678750E-1,7.677215617E-4,1.175525133E-3,5.391454324E-4
9.922648751E-1,-3.636861220E-4,-4.250477068E-4,-4.811395193E-4
1.002261875E0,1.724082977E-4,2.953375224E-4,-1.818046323E-3
1.012258875E0,-8.675921708E-5,4.236486275E-4,-9.907163912E-4
1.022255875E0,6.109888200E-4,2.878273372E-4,-7.638150128E-4
1.032252875E0,5.946177989E-4,-4.646489397E-4,-2.692631679E-4
1.042248875E0,6.039389409E-4,-7.144534029E-4,1.251934445E-3
1.052246875E0,1.621074043E-4,1.858125674E-3,-3.733516205E-4
1.062242875E0,-4.837089218E-4,4.141596146E-4,9.371899068E-4
1.072239875E0,3.553340212E-4,1.259432058E-3,-3.963278141E-5
1.082236875E0,2.428072505E-3,4.138575401E-3,1.421910012E-3
1.092233875E0,4.340801388E-5,-7.718612906E-4,1.669169217E-1
1.102230875E0,-6.599328481E-4,2.396074124E-4,3.502936661E-1
1.112227875E0,-6.602518260E-4,-9.135787841E-4,4.630498290E-1
1.122224875E0,1.088646241E-3,4.203419201E-3,3.673853576E-1
1.132221875E0,2.853618935E-5,-4.425835796E-4,3.528802991E-1
1.142218875E0,4.265056551E-2,-5.384802073E-2,2.344740182E-1
1.152215875E0,4.168669693E-3,2.598033659E-2,1.132767498E-1
1.162212875E0,1.347050769E-3,1.636632532E-2,-1.265615039E-2
1.172209875E0,-2.239188179E-4,8.028371260E-3,-7.887997478E-2
1.182206875E0,-1.385855954E-3,5.523135886E-3,-1.236487702E-1
1.192203875E0,1.020228723E-3,3.290240187E-3,-1.334027946E-1
1.202200625E0,8.521832060E-4,3.229786642E-3,-1.249802858E-1
1.212197625E0,-1.230039634E-4,2.777058398E-3,-1.099250242E-1
1.222194625E0,5.406555720E-4,2.810348058E-3,-8.721464872E-2
1.232191625E0,-7.321573794E-4,3.537096549E-3,-5.739921704E-2
1.242188625E0,2.787783742E-4,3.352539614E-3,-2.866663598E-2
1.252185625E0,-8.285637014E-4,3.979447763E-3,-1.339580398E-2
1.262182625E0,-2.387253568E-3,2.025376540E-3,-2.065367252E-2
1.272179625E0,-2.136941068E-3,1.924158074E-3,-5.195443705E-2
1.282176625E0,6.013212260E-4,1.775287325E-3,-9.494185448E-2
1.292173625E0,-1.944968011E-3,-3.048754064E-3,-1.384427696E-1
1.302170625E0,-1.924994402E-3,1.073819236E-3,-1.601416767E-1
1.312167625E0,-3.569731954E-3,2.756153699E-4,-1.596089005E-1
1.322164625E0,-2.616054378E-3,7.051832508E-4,-1.432970315E-1
1.332161625E0,-1.906858291E-3,1.097273780E-3,-1.245076805E-1
1.342158625E0,-1.160374377E-3,1.826713677E-3,-1.166103408E-1
1.352155625E0,-2.638140693E-3,-2.877135994E-3,-1.206668168E-1
