"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.311291708E-3,-6.556365967E-2,1.399589539E-1,-9.756710815E0
1.130829169E-2,-5.763015747E-2,1.472937012E-1,-9.756860504E0
2.130529168E-2,-3.802093506E-2,1.423539734E-1,-9.756860504E0
3.130229167E-2,-1.886077881E-2,1.392105103E-1,-9.746082916E0
4.129929165E-2,9.879455566E-3,1.386117554E-1,-9.760453033E0
5.129629176E-2,-1.945953369E-3,1.276844788E-1,-9.751771088E0
6.129329174E-2,1.736389160E-2,1.052311707E-1,-9.757159882E0
7.129029173E-2,6.436614990E-3,1.043330383E-1,-9.758656769E0
8.128729172E-2,-3.861968994E-2,1.134640503E-1,-9.761800232E0
9.128429170E-2,-5.673202515E-2,1.145118713E-1,-9.759105835E0
1.012812917E-1,-6.316864014E-2,1.145118713E-1,-9.756561127E0
1.112782917E-1,-7.364685059E-2,1.041833496E-1,-9.775421906E0
1.212752917E-1,-6.316864014E-2,1.143621826E-1,-9.769733734E0
1.312722916E-1,-3.412902832E-2,1.137634277E-1,-9.753417664E0
1.412692918E-1,-3.712280273E-2,1.137634277E-1,-9.767638092E0
1.512662917E-1,-2.260299683E-2,1.272354126E-1,-9.762698364E0
1.612632917E-1,-1.347198486E-2,1.243913269E-1,-9.757459259E0
1.712602917E-1,-2.694396973E-3,1.178050232E-1,-9.764943695E0
1.812572917E-1,1.496887207E-4,1.110690308E-1,-9.762249298E0
1.912542917E-1,4.490661621E-4,1.040336609E-1,-9.773326263E0
2.012518750E-1,1.197509766E-3,9.774673462E-2,-9.761800232E0
2.112488750E-1,-2.095642090E-3,1.008901978E-1,-9.755363617E0
2.212458750E-1,-7.035369873E-3,9.235794067E-2,-9.766889648E0
2.312428750E-1,-2.784210205E-2,1.025367737E-1,-9.761800232E0
2.412398751E-1,-3.847000122E-2,1.212478638E-1,-9.763596497E0
2.512368751E-1,-6.646179199E-2,1.445993042E-1,-9.761800232E0
2.612338751E-1,-9.430389404E-2,1.441502380E-1,-9.758507080E0
2.712308750E-1,-9.774673462E-2,1.649569702E-1,-9.771979065E0
2.812278750E-1,-1.100212097E-1,1.568737793E-1,-9.760902100E0
2.912248750E-1,-8.367599487E-2,1.549278259E-1,-9.766440582E0
3.012218750E-1,-6.661148071E-2,1.329235840E-1,-9.767189026E0
3.112188750E-1,-3.293151855E-2,1.104702759E-1,-9.758357391E0
3.212158750E-1,-3.442840576E-3,6.915618896E-2,-9.745783539E0
3.312128751E-1,1.945953369E-3,7.768844604E-2,-9.768386536E0
3.412098751E-1,-3.637435913E-2,8.816665649E-2,-9.778864746E0
3.512068751E-1,-5.328918457E-2,1.103205872E-1,-9.753866730E0
3.612038750E-1,-7.753875732E-2,1.320254517E-1,-9.768087158E0
3.712008750E-1,-7.649093628E-2,1.552272034E-1,-9.772577820E0
3.811978750E-1,-7.289840698E-2,1.733395386E-1,-9.751621399E0
3.911948750E-1,-6.406677246E-2,1.782792664E-1,-9.763446808E0
4.011918750E-1,-4.475692749E-2,1.622625732E-1,-9.768236847E0
4.111888751E-1,-2.903961182E-2,1.285826111E-1,-9.759405212E0
4.211858751E-1,-1.721420288E-2,1.097218323E-1,-9.767039337E0
4.311828751E-1,-1.317260742E-2,1.011895752E-1,-9.750723267E0
4.411798751E-1,-3.757186890E-2,9.819580078E-2,-9.763746185E0
4.511768750E-1,-3.278182983E-2,9.624984741E-2,-9.767937469E0
