X,Y,Z
-52.074615478515625,-22.884979248046875,-315.58538818359375
-52.40045166015625,-22.90118408203125,-315.792236328125
-52.27142333984375,-22.99908447265625,-315.88507080078125
-52.19024658203125,-22.979156494140625,-315.5435791015625
-52.19139099121094,-22.957504272460938,-315.9857177734375
-52.07978820800781,-22.676712036132812,-315.8121337890625
-52.06982421875,-22.403366088867188,-315.932861328125
-51.9898681640625,-22.89288330078125,-315.96112060546875
-52.069091796875,-22.92071533203125,-316.12237548828125
-52.31707763671875,-22.263320922851562,-316.3722229003906
-52.40391540527344,-22.302444458007812,-316.48529052734375
-52.554534912109375,-22.104751586914062,-316.85736083984375
-52.41905212402344,-22.061309814453125,-316.8695068359375
-52.68577575683594,-22.06787109375,-316.72491455078125
-52.69026184082031,-21.856918334960938,-316.7380065917969
-52.925262451171875,-21.668289184570312,-316.98455810546875
-52.68701171875,-21.597396850585938,-316.8860778808594
-52.82664489746094,-21.347061157226562,-316.71600341796875
-52.57496643066406,-21.677627563476562,-317.26470947265625
-53.344696044921875,-21.3758544921875,-316.87689208984375
-52.9869384765625,-21.325820922851562,-317.4673156738281
-53.039886474609375,-21.60693359375,-317.5127868652344
-53.12422180175781,-21.807479858398438,-317.35626220703125
-52.999908447265625,-21.730392456054688,-317.2025146484375
-52.85105895996094,-21.729278564453125,-317.24945068359375
-52.88517761230469,-21.901641845703125,-317.275390625
-52.87419128417969,-21.81610107421875,-316.850341796875
-52.76971435546875,-22.115325927734375,-317.7552795410156
-52.556671142578125,-21.810897827148438,-317.53485107421875
-52.65419006347656,-21.837509155273438,-317.4408264160156
-52.62019348144531,-21.662139892578125,-317.0281982421875
-52.53153991699219,-21.792068481445312,-317.70587158203125
-52.57220458984375,-22.04473876953125,-318.0097351074219
-52.366729736328125,-21.715621948242188,-317.58050537109375
-52.34599304199219,-22.114700317382812,-317.9905090332031
-52.503875732421875,-21.71002197265625,-317.911376953125
-52.451416015625,-21.712814331054688,-318.25213623046875
-52.36943054199219,-21.862106323242188,-317.9861145019531
-52.34967041015625,-22.1405029296875,-318.5221862792969
-52.30133056640625,-21.743682861328125,-318.43829345703125
-52.226715087890625,-22.10888671875,-318.5892333984375
-52.690521240234375,-21.84857177734375,-318.3192138671875
-52.54460144042969,-21.742889404296875,-318.4909362792969
-52.405120849609375,-21.91839599609375,-318.87713623046875
-52.58100891113281,-21.903640747070312,-318.7223205566406
-52.40412902832031,-21.860855102539062,-318.8565673828125
-52.4505615234375,-21.980072021484375,-318.61749267578125
-52.607025146484375,-21.7298583984375,-318.8160095214844
-52.59141540527344,-21.7572021484375,-318.6380615234375
-52.82048034667969,-21.998641967773438,-319.14068603515625
-52.72761535644531,-22.049346923828125,-318.7507019042969
-53.00653076171875,-22.11932373046875,-319.12078857421875
-53.05265808105469,-22.103622436523438,-318.9092102050781
-52.80198669433594,-22.153778076171875,-319.39117431640625
-52.821075439453125,-21.716690063476562,-319.1484375
-52.880615234375,-22.082733154296875,-320.1847229003906
-52.8900146484375,-22.328445434570312,-319.54046630859375
-52.758880615234375,-22.565765380859375,-320.18841552734375
-52.772247314453125,-22.699050903320312,-320.39727783203125
-52.51911926269531,-22.5697021484375,-319.6121520996094
-52.94767761230469,-22.508148193359375,-319.95172119140625
-53.08992004394531,-23.001068115234375,-320.25738525390625
-52.945648193359375,-23.1673583984375,-320.22528076171875
-52.87176513671875,-23.398162841796875,-319.851318359375
-52.91998291015625,-23.1517333984375,-320.1797180175781
-52.62516784667969,-23.2923583984375,-320.3538818359375
-52.848419189453125,-23.434982299804688,-320.3596496582031
-52.873687744140625,-23.812057495117188,-320.2821350097656
-53.13600158691406,-23.621688842773438,-320.4327697753906
-52.83430480957031,-23.887619018554688,-320.49908447265625
-53.003814697265625,-24.070877075195312,-320.30194091796875
-52.98779296875,-24.361343383789062,-320.1251220703125
-53.089569091796875,-23.933944702148438,-320.6051025390625
-53.23420715332031,-24.273406982421875,-321.01409912109375
-52.895721435546875,-24.105972290039062,-320.9697265625
-52.863067626953125,-24.693023681640625,-320.9847106933594
-53.073760986328125,-24.9271240234375,-320.91998291015625
-53.222259521484375,-25.1571044921875,-320.764404296875
-53.26202392578125,-25.178192138671875,-320.8458251953125
-53.171234130859375,-25.168472290039062,-321.292724609375
-53.73973083496094,-25.275344848632812,-320.9217529296875
-53.466156005859375,-25.46551513671875,-321.5789794921875
-53.56486511230469,-25.713546752929688,-320.91729736328125
-53.63360595703125,-26.032363891601562,-321.09881591796875
-53.97584533691406,-26.197128295898438,-320.8181457519531
-53.72589111328125,-26.500656127929688,-321.025146484375
-54.084075927734375,-26.784164428710938,-320.9215087890625
-53.7001953125,-26.571563720703125,-320.8763122558594
-53.81306457519531,-26.715728759765625,-321.0010681152344
-53.63606262207031,-26.929962158203125,-321.2684020996094
-53.82269287109375,-26.95782470703125,-321.39306640625
-53.99882507324219,-27.002044677734375,-321.4207763671875
-53.59428405761719,-26.885162353515625,-321.391357421875
-53.923614501953125,-26.980148315429688,-321.3966369628906
-54.037017822265625,-26.966567993164062,-321.6268615722656
-54.40155029296875,-27.04901123046875,-321.623779296875
-54.721160888671875,-27.290908813476562,-321.77044677734375
-54.60185241699219,-27.319122314453125,-321.713623046875
-54.73057556152344,-27.196014404296875,-322.205078125
-54.667083740234375,-26.987777709960938,-322.16473388671875
-54.94960021972656,-27.270172119140625,-322.4703063964844
-55.131988525390625,-27.545440673828125,-322.5829772949219
-55.154449462890625,-27.553909301757812,-322.549560546875
-55.24024963378906,-27.298568725585938,-322.1571350097656
-55.19239807128906,-27.489349365234375,-322.89874267578125
-55.341949462890625,-27.726806640625,-322.94915771484375
-55.31056213378906,-27.717330932617188,-322.697021484375
-55.437774658203125,-27.736984252929688,-323.0655212402344
-55.65562438964844,-27.664230346679688,-323.0849609375
-55.56669616699219,-27.753265380859375,-323.73931884765625
-55.33479309082031,-27.695632934570312,-323.322998046875
-55.451385498046875,-27.71527099609375,-323.5038146972656
-55.313629150390625,-27.912948608398438,-323.84930419921875
-55.676177978515625,-28.119033813476562,-323.6693420410156
-55.382659912109375,-27.989120483398438,-324.33660888671875
-55.7164306640625,-28.169631958007812,-323.8147888183594
-55.31172180175781,-28.70233154296875,-324.31219482421875
-55.4281005859375,-28.186233520507812,-323.92510986328125
-55.295074462890625,-28.794418334960938,-324.10064697265625
-55.58110046386719,-28.881637573242188,-324.8651428222656
