"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.294620836E-2,5.991657868E-3,-1.459337119E-3,-7.441517472E-2
2.292220836E-2,1.316840702E-2,-1.404099204E-3,-7.321708024E-2
3.289720835E-2,7.946528241E-3,-2.446694300E-5,-8.130027115E-2
4.287220835E-2,1.118317452E-2,-5.437234472E-3,-8.788657486E-2
5.284720834E-2,6.651031931E-3,-3.762966497E-3,-8.085120499E-2
6.282320834E-2,8.918310357E-3,2.969499333E-3,-8.459400773E-2
7.279820833E-2,9.450288210E-3,-2.167581115E-4,-8.369470596E-2
8.277320839E-2,1.114947537E-2,-2.184300497E-4,-7.845443130E-2
9.274820838E-2,1.756366081E-2,-4.767582100E-3,-8.040038466E-2
1.027232084E-1,1.276651829E-2,2.011250323E-3,-7.740544081E-2
1.126992084E-1,1.720395655E-2,3.607722921E-3,-7.680610120E-2
1.226742084E-1,1.059437818E-2,-2.543310402E-3,-7.051742077E-2
1.326492084E-1,1.160725297E-2,-1.301699840E-3,-8.668380260E-2
1.426242084E-1,1.310562254E-2,3.003184777E-4,-7.875030041E-2
1.526002084E-1,9.001190071E-3,3.905300517E-4,-6.737337291E-2
1.625752083E-1,1.816722137E-2,-1.525575109E-3,-7.949991345E-2
1.725502083E-1,1.482039391E-2,-4.880168410E-3,-8.114648938E-2
1.825252083E-1,1.487576430E-2,-1.181171366E-2,-8.264220715E-2
1.925002083E-1,1.901446008E-2,4.944570009E-3,-7.875088513E-2
2.024762083E-1,1.094867377E-2,9.894311149E-4,-7.441049695E-2
2.124512084E-1,1.480885022E-2,-7.804479729E-4,-7.740368664E-2
2.224262084E-1,6.558184542E-3,-5.385568840E-3,-7.560917616E-2
2.324012084E-1,5.429555434E-3,2.738397270E-3,-7.650730848E-2
2.423772084E-1,2.580357995E-3,-6.887106411E-4,-7.635761976E-2
2.523522084E-1,7.343582092E-3,6.039579911E-3,-8.024952650E-2
2.623272084E-1,4.174468867E-3,2.803465817E-4,-9.027984023E-2
2.723022084E-1,1.856596037E-3,2.061700830E-3,-8.758544326E-2
2.822772083E-1,9.423370461E-3,-1.138160527E-3,-8.324563980E-2
2.922532083E-1,8.841465153E-3,1.854663715E-3,-8.054948866E-2
3.022282083E-1,6.595250408E-3,-8.192680031E-4,-7.111734509E-2
3.122032083E-1,5.122128935E-3,-4.357418194E-3,-7.545714855E-2
3.221782084E-1,1.087795900E-2,-3.744538631E-3,-8.039921522E-2
3.321542083E-1,1.119945765E-2,-7.913639937E-3,-7.246512830E-2
3.421292084E-1,6.191372259E-3,-4.711878235E-3,-7.710664809E-2
3.521042084E-1,7.382623677E-3,-5.021981662E-3,-7.710547864E-2
3.620792084E-1,9.447026560E-3,9.484786782E-3,-8.264337659E-2
3.720542084E-1,4.323248528E-3,-1.957812253E-3,-8.189493299E-2
3.820302084E-1,1.241944950E-2,1.868203674E-3,-7.935022473E-2
3.920052084E-1,8.405265149E-3,-1.727167005E-3,-8.039863050E-2
4.019802083E-1,5.226876321E-3,-3.679990852E-3,-6.991866589E-2
4.119552083E-1,9.339842072E-3,-7.658938877E-5,-8.024601817E-2
4.219312083E-1,1.119729235E-2,4.654493295E-3,-8.743166149E-2
4.319062083E-1,1.242226576E-2,-4.097052645E-3,-8.264454603E-2
4.418812083E-1,4.344590865E-3,8.445754834E-4,-8.159789443E-2
4.518562084E-1,3.938910586E-3,-2.333157817E-3,-7.336443007E-2
4.618312084E-1,1.080368566E-2,3.875753805E-3,-8.519042373E-2
4.718072084E-1,5.151707623E-3,5.907021705E-3,-8.279657364E-2
4.817827084E-1,4.880728007E-3,1.009439556E-3,-7.860528946E-2
4.917577084E-1,7.141633881E-3,-4.657764081E-4,-7.261715591E-2
5.017327084E-1,8.738816825E-3,-6.552901492E-4,-7.651140153E-2
5.117087084E-1,7.871060329E-3,-2.517509563E-3,-7.591323137E-2
5.216837084E-1,4.277064661E-3,-2.752129091E-3,-7.771008074E-2
5.316587084E-1,5.075748637E-3,-1.622684570E-3,-7.681019425E-2
5.416337083E-1,1.081734896E-3,1.811905950E-3,-7.082498431E-2
5.516087083E-1,8.720934852E-3,2.897934895E-3,-7.980630755E-2
5.615847083E-1,8.485392560E-3,-7.103453390E-4,-7.187222064E-2
5.715597083E-1,3.267963147E-3,1.656223834E-4,-8.354735613E-2
5.815347084E-1,8.524660268E-3,1.947396901E-3,-7.112319231E-2
5.915097084E-1,3.377299227E-3,-2.515983805E-3,-8.205222309E-2
6.014857084E-1,9.242954166E-3,-4.004858499E-3,-9.103354633E-2
6.114607084E-1,8.055526279E-3,-1.831749938E-3,-7.621494770E-2
6.214357084E-1,1.486590626E-3,3.952544192E-3,-7.846086323E-2
6.314107084E-1,6.023888360E-3,-2.580851354E-3,-7.696339130E-2
6.413857084E-1,1.351992290E-2,-3.428204264E-3,-8.804035664E-2
6.513617084E-1,9.936552714E-3,-4.432609733E-3,-8.010568500E-2
6.613367083E-1,5.707832649E-3,1.889874917E-3,-7.666284442E-2
6.713117083E-1,1.074912383E-3,2.104084007E-3,-7.292179585E-2
6.812867083E-1,-1.682173137E-3,4.778847126E-3,-7.741479635E-2
6.912627083E-1,1.095078425E-2,-1.135830777E-3,-7.576938987E-2
7.012377083E-1,6.208080221E-3,1.125049973E-3,-8.834324241E-2
7.112127084E-1,6.004930590E-4,6.121395249E-4,-7.576822042E-2
7.211877084E-1,7.147661538E-3,-7.198434100E-3,-7.621670187E-2
7.311627084E-1,8.647129743E-3,-2.924357001E-3,-7.621611714E-2
7.411387084E-1,5.792836547E-3,-4.131468991E-3,-8.011036277E-2
7.511137084E-1,3.757295155E-3,-9.658686630E-4,-8.759655297E-2
7.610887084E-1,-2.320344192E-3,5.825334275E-3,-8.909460962E-2
7.710637084E-1,1.032749390E-2,-2.505349182E-4,-8.639962792E-2
7.810397084E-1,3.775942291E-3,1.006872263E-3,-8.445308983E-2
7.910147083E-1,5.876604763E-3,5.188837443E-3,-8.460160911E-2
8.009897083E-1,1.184506791E-2,-2.324323040E-3,-7.307557762E-2
8.109647083E-1,9.336203551E-3,-5.018546423E-3,-7.651900291E-2
8.209397084E-1,7.753088186E-3,-1.208911836E-4,-7.741830468E-2
8.309157083E-1,7.422074110E-3,-4.926343141E-3,-7.472507715E-2
8.408907084E-1,1.329387776E-2,-4.721791092E-3,-6.918834865E-2
8.508657084E-1,-3.480418073E-4,-1.937547997E-3,-8.385842800E-2
8.608407084E-1,4.889660999E-3,-1.722617140E-3,-8.176512480E-2
8.708167084E-1,1.544494049E-2,-3.108078344E-3,-8.580788970E-2
8.807917084E-1,-1.742863124E-3,2.354728561E-3,-8.490858793E-2
8.907667084E-1,4.062627163E-3,-6.882666182E-3,-8.475772977E-2
9.007417083E-1,1.676641123E-3,-6.601999830E-3,-7.667512357E-2
9.107167083E-1,7.098789322E-3,-1.254492709E-3,-7.038936675E-2
9.206927083E-1,7.771209986E-3,-9.947210178E-3,-8.625578642E-2
9.306677083E-1,6.106292987E-3,-2.167444071E-3,-8.700423002E-2
9.406427083E-1,4.546370055E-3,8.879819233E-4,-8.700539947E-2
9.506177084E-1,1.260089820E-2,-2.358154664E-3,-8.131839752E-2
9.605937084E-1,8.710423568E-3,-2.141387416E-3,-7.922392488E-2
9.705687084E-1,8.501958910E-3,3.984987102E-3,-7.713003695E-2
9.805437084E-1,8.205518781E-3,-2.684502387E-3,-7.743058383E-2
9.905187084E-1,9.320655896E-3,-3.161589503E-3,-7.578459263E-2
1.000493708E0,6.895578022E-3,4.198885560E-3,-7.249202549E-2
1.010469708E0,7.626591898E-3,-8.953731693E-4,-7.922801793E-2
1.020444708E0,5.270298750E-3,-5.502412654E-3,-8.282230139E-2
1.030419708E0,-1.000951957E-3,-4.615874263E-3,-7.982852697E-2
1.040394708E0,-1.472447673E-4,-3.159122709E-3,-7.563665807E-2
1.050370708E0,5.403055670E-3,-2.572765751E-3,-9.255206823E-2
1.060345708E0,1.180970825E-3,-6.733644409E-3,-8.461798131E-2
1.070320708E0,6.430075702E-3,-2.268902399E-4,-8.102662146E-2
1.080295708E0,1.146835419E-3,-2.847429570E-3,-8.102954507E-2
1.090270708E0,3.234972060E-3,-9.408800388E-3,-7.938413858E-2
1.100246708E0,1.750987556E-3,8.078293875E-5,-8.507114053E-2
1.110221708E0,8.301639240E-3,-3.899444165E-3,-8.761584878E-2
1.120196708E0,2.615950636E-3,-4.801888810E-3,-7.698619545E-2
1.130171708E0,2.305860913E-3,-4.165227525E-4,-7.264405310E-2
1.140147708E0,-5.928163044E-4,2.969864784E-3,-7.788140416E-2
1.150122708E0,1.945423465E-3,3.121691393E-3,-7.862984776E-2
1.160097708E0,1.113163223E-2,-1.925442433E-3,-8.566521764E-2
1.170072708E0,4.810913166E-3,-7.798669059E-3,-8.865957677E-2
1.180047708E0,4.001898346E-3,-1.394908112E-3,-8.237323523E-2
1.190023708E0,6.007918152E-3,-2.410222292E-3,-9.105401158E-2
1.199998708E0,2.338840580E-3,-2.346743457E-3,-8.237323523E-2
