"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.394179167E-2,3.245067643E-3,2.987927198E-2,-3.594692767E-2
2.391679166E-2,1.354113732E-2,3.262512445E-2,-3.961780965E-2
3.389279166E-2,1.152091518E-2,2.839700282E-2,-3.039031863E-2
4.386779165E-2,4.034437188E-3,3.697954595E-2,-3.271341741E-2
5.384279171E-2,5.888598408E-3,4.391551316E-2,-4.162398934E-2
6.381879171E-2,5.148025705E-3,3.091305971E-2,-3.321160018E-2
7.379379170E-2,1.019827500E-2,3.637377441E-2,-3.916231155E-2
8.376979170E-2,1.560154994E-2,3.650241315E-2,-3.275551736E-2
9.374479169E-2,1.494666636E-2,3.709649026E-2,-3.800339341E-2
1.037197917E-1,1.242430086E-2,4.042940319E-2,-3.899449646E-2
1.136957917E-1,5.186480284E-4,2.460157514E-2,-3.714268327E-2
1.236707917E-1,1.237446249E-2,3.282451451E-2,-3.191644192E-2
1.336467917E-1,1.225240643E-2,3.083295286E-2,-3.407698810E-2
1.436217917E-1,1.555520162E-2,3.043534219E-2,-3.625156760E-2
1.535977917E-1,1.747456386E-2,2.817831695E-2,-4.240868568E-2
1.635727917E-1,1.371799733E-2,3.453950286E-2,-2.829643071E-2
1.735477917E-1,8.666003002E-3,2.995820940E-2,-3.045522273E-2
1.835237917E-1,1.594463989E-2,3.370568991E-2,-2.595695972E-2
1.934987917E-1,1.837955296E-2,3.920850456E-2,-3.513825774E-2
2.034747917E-1,1.549835115E-2,3.162057281E-2,-4.285658240E-2
2.134497917E-1,1.164064606E-2,3.140247166E-2,-3.091481388E-2
2.234247916E-1,8.445585812E-3,2.668844640E-2,-4.143453956E-2
2.334007917E-1,1.738130534E-2,3.511486888E-2,-2.655337572E-2
2.433757917E-1,1.240239208E-2,3.079786956E-2,-3.714560688E-2
2.533517917E-1,1.961768260E-2,3.455236673E-2,-4.281448245E-2
2.633267917E-1,3.850665595E-3,3.709356666E-2,-3.473596931E-2
2.733017917E-1,1.111657108E-2,3.382146478E-2,-3.934649885E-2
2.832777917E-1,1.738874227E-2,3.182347119E-2,-2.849465132E-2
2.932527917E-1,1.345080698E-2,3.299174488E-2,-3.512188554E-2
3.032287917E-1,7.826205790E-3,2.906417012E-2,-4.026158810E-2
3.132037917E-1,1.035703147E-2,2.877473295E-2,-3.485583723E-2
3.231797917E-1,1.348821089E-2,2.714160562E-2,-4.142284513E-2
3.331547917E-1,1.314117864E-2,2.611717343E-2,-3.270815492E-2
3.431297917E-1,9.153076066E-3,3.069203496E-2,-3.887521327E-2
