"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.021208300E-3,-4.894821167E-2,8.077652435E0,-5.645510101E0
8.953791694E-3,-6.197113037E-2,8.076454926E0,-5.647905121E0
1.892879169E-2,-5.957611084E-2,8.076903992E0,-5.653892670E0
2.890479169E-2,-5.748046875E-2,8.075257416E0,-5.640869751E0
3.887979168E-2,-6.316864014E-2,8.078849945E0,-5.645210724E0
4.885579168E-2,-6.481521606E-2,8.087831268E0,-5.651497650E0
5.883079168E-2,-6.511459351E-2,8.080197144E0,-5.648354187E0
6.880679168E-2,-6.032455444E-2,8.080197144E0,-5.652844849E0
7.878179167E-2,-5.418731689E-2,8.082143097E0,-5.644761658E0
8.875679167E-2,-5.628295898E-2,8.082442474E0,-5.650749207E0
9.873279167E-2,-5.284011841E-2,8.085735626E0,-5.647755432E0
1.087077917E-1,-6.855743408E-2,8.074359283E0,-5.652395782E0
1.186837917E-1,-5.882766724E-2,8.074658661E0,-5.645959167E0
1.286587917E-1,-5.897735596E-2,8.076305237E0,-5.644162903E0
1.386337917E-1,-5.313949585E-2,8.075556793E0,-5.652994537E0
1.486097916E-1,-5.284011841E-2,8.071964264E0,-5.651198273E0
1.585847917E-1,-5.433700562E-2,8.079299011E0,-5.645659790E0
1.685607917E-1,-6.062393188E-2,8.077652435E0,-5.640121307E0
1.785357917E-1,-5.568420410E-2,8.077353058E0,-5.638025665E0
1.885107917E-1,-5.014572144E-2,8.086184692E0,-5.646258545E0
1.984867917E-1,-5.403762817E-2,8.079748077E0,-5.651946716E0
2.084617917E-1,-5.912704468E-2,8.077951813E0,-5.647006989E0
2.184377917E-1,-6.197113037E-2,8.071964264E0,-5.650150452E0
2.284127917E-1,-5.763015747E-2,8.079299011E0,-5.642216949E0
2.383887917E-1,-5.194198608E-2,8.076005859E0,-5.649402008E0
2.483637917E-1,-5.448669434E-2,8.078550568E0,-5.654641113E0
2.583387917E-1,-6.152206421E-2,8.083190918E0,-5.650898895E0
2.683147917E-1,-6.107299805E-2,8.082143097E0,-5.651198273E0
2.782897917E-1,-5.119354248E-2,8.076454926E0,-5.641618195E0
2.882657917E-1,-5.538482666E-2,8.077502747E0,-5.647905121E0
2.982407917E-1,-5.972579956E-2,8.074059906E0,-5.650898895E0
3.082157917E-1,-5.987548828E-2,8.075107727E0,-5.650150452E0
