"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.085495836E-2,-6.983680725E0,3.568019867E1,3.794601440E1
6.090995835E-2,-6.828205109E0,3.593909454E1,3.795240784E1
7.096495834E-2,-6.811441422E0,3.599795532E1,3.781994629E1
8.102095834E-2,-6.755910873E0,3.615000153E1,3.808670044E1
9.107595833E-2,-6.492784500E0,3.609304047E1,3.796217346E1
1.011319583E-1,-6.720825195E0,3.594826508E1,3.805651855E1
1.111869584E-1,-6.738876343E0,3.589450836E1,3.807778931E1
1.212429584E-1,-6.829082489E0,3.601094055E1,3.847055054E1
1.312979583E-1,-6.596527100E0,3.624022675E1,3.842587280E1
1.413539583E-1,-6.544824600E0,3.599169159E1,3.805725098E1
1.514089583E-1,-6.734457016E0,3.618578339E1,3.800047302E1
1.614649583E-1,-6.607517242E0,3.609764099E1,3.799028015E1
1.715199584E-1,-6.628021240E0,3.604334259E1,3.812240601E1
1.815759584E-1,-6.803655624E0,3.615444946E1,3.810600281E1
1.916309583E-1,-6.778802872E0,3.613766479E1,3.794810486E1
2.016869583E-1,-6.687490463E0,3.605477905E1,3.801260376E1
2.117419583E-1,-6.641656876E0,3.604103088E1,3.812725830E1
2.217969584E-1,-6.431098938E0,3.624847412E1,3.784367371E1
2.318529584E-1,-6.803522110E0,3.623815155E1,3.804095459E1
2.419079583E-1,-6.797966003E0,3.610070801E1,3.804237366E1
2.519639583E-1,-6.862154007E0,3.624201202E1,3.792088318E1
2.620189583E-1,-6.684894562E0,3.632713318E1,3.776918030E1
2.720749583E-1,-6.673645020E0,3.646427917E1,3.785334778E1
2.821299584E-1,-6.523601532E0,3.621923065E1,3.794042969E1
2.921859584E-1,-6.550268173E0,3.599721527E1,3.770127869E1
3.022409584E-1,-6.656473160E0,3.615509033E1,3.785440063E1
3.122969583E-1,-6.939634323E0,3.599737549E1,3.812745667E1
3.223519583E-1,-6.703081131E0,3.591102600E1,3.805078125E1
3.324079583E-1,-6.707485199E0,3.596346283E1,3.773451233E1
3.424629584E-1,-6.764814377E0,3.588216400E1,3.803390503E1
3.525189584E-1,-6.787822723E0,3.611518097E1,3.818725586E1
3.625739584E-1,-6.800428391E0,3.608924866E1,3.811636353E1
3.726289583E-1,-6.798984528E0,3.589437103E1,3.833082581E1
3.826849583E-1,-6.720895767E0,3.592343903E1,3.829827881E1
3.927399583E-1,-6.740882874E0,3.589355469E1,3.800018311E1
4.027959584E-1,-6.683410645E0,3.608558655E1,3.799128723E1
4.128509584E-1,-6.726394653E0,3.604029083E1,3.797259521E1
4.229069584E-1,-6.782651901E0,3.622300720E1,3.830258179E1
4.329619583E-1,-6.740808487E0,3.618316650E1,3.802775574E1
4.430179583E-1,-6.662519455E0,3.617508698E1,3.799041748E1
4.530729583E-1,-6.668487549E0,3.597512054E1,3.829098511E1
4.631289583E-1,-6.779018402E0,3.597879791E1,3.769049072E1
4.731839584E-1,-6.636257172E0,3.594375610E1,3.773883057E1
4.832399584E-1,-6.606750488E0,3.577635956E1,3.765191650E1
4.932949583E-1,-6.689554214E0,3.567952728E1,3.756732178E1
5.033509583E-1,-6.403478622E0,3.579801178E1,3.778150940E1
5.134059583E-1,-6.456937790E0,3.591040039E1,3.793577576E1
5.234619583E-1,-6.958744049E0,3.596575165E1,3.788002014E1
5.335169584E-1,-6.707353592E0,3.595984650E1,3.809968567E1
5.435719583E-1,-6.475154877E0,3.599727631E1,3.792353821E1
5.536279583E-1,-6.577774048E0,3.593218994E1,3.825283813E1
5.636829583E-1,-6.692169189E0,3.599891663E1,3.777336121E1
5.737389583E-1,-6.735074997E0,3.602431488E1,3.819186401E1
5.837939584E-1,-6.477411270E0,3.604601288E1,3.818310547E1
5.938499584E-1,-6.557588577E0,3.593405151E1,3.791178894E1
6.039049583E-1,-6.602491379E0,3.598757172E1,3.789291382E1
6.139609583E-1,-6.611101151E0,3.621184540E1,3.790969849E1
6.240159583E-1,-6.729358673E0,3.623241425E1,3.791659546E1
6.340719583E-1,-6.765243530E0,3.604497528E1,3.807725525E1
