"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.088158336E-2,-2.001333283E-3,-2.656968310E-3,1.500360668E-5
6.085558335E-2,-6.140928017E-4,8.291099221E-4,1.606785227E-4
7.083058334E-2,9.543577908E-4,-4.810821265E-4,3.817025572E-4
8.080458338E-2,4.156003124E-4,1.400707290E-3,-1.996766776E-3
9.077958338E-2,1.005008700E-3,-1.338088885E-3,-4.320172593E-6
1.007535834E-1,-2.296327148E-4,1.434262842E-3,3.157919273E-4
1.107285834E-1,-9.873185772E-4,1.662541181E-4,1.613462809E-4
1.207025833E-1,2.901997650E-4,3.267079592E-6,1.814370509E-3
1.306775833E-1,-7.492804434E-4,-1.332297921E-3,-9.802051354E-4
1.406515834E-1,-9.187933756E-6,1.095440239E-3,1.004915219E-3
1.506265834E-1,-5.018395605E-4,1.633528620E-3,-6.565707736E-4
1.606005834E-1,1.298989984E-3,-8.687376976E-5,2.051864052E-3
1.705765834E-1,8.640477899E-4,1.484259963E-3,3.036994021E-4
1.805505833E-1,-1.489654067E-3,-7.341541350E-4,8.432560135E-4
1.905255833E-1,1.193053205E-3,2.092329785E-3,6.766503211E-4
2.004995834E-1,-1.707515621E-4,5.037542433E-4,9.759895038E-4
2.104745834E-1,1.326255500E-3,-6.831493229E-4,5.957882386E-4
2.204485834E-1,-1.060203183E-3,4.841145128E-4,-8.037029766E-4
2.304235834E-1,1.743253437E-3,-6.062593311E-4,-1.212741947E-3
2.403975833E-1,4.007539246E-4,-4.576537758E-4,-3.496112768E-4
2.503725833E-1,2.163397148E-3,2.151280642E-4,3.639524803E-4
2.603465834E-1,9.977313457E-4,4.244539887E-4,1.911781845E-3
2.703215834E-1,-1.548937638E-3,1.300169155E-3,2.517351881E-3
2.802955834E-1,6.670786534E-4,-1.717723906E-3,-1.417202177E-3
2.902705834E-1,-4.574633786E-4,-3.842078149E-5,4.756604321E-4
3.002445833E-1,-1.740308013E-3,1.713672653E-3,-1.437908504E-4
3.102195833E-1,2.797479392E-4,-4.149861634E-4,5.793930031E-4
3.201935834E-1,-2.395684423E-4,-1.128446311E-3,7.234700024E-4
3.301685834E-1,-4.258753324E-4,-4.672389477E-4,1.501389313E-3
3.401425834E-1,-1.785685308E-3,1.815073192E-4,6.941852625E-4
3.501175834E-1,1.710170647E-3,-1.288130879E-4,-1.123127760E-3
3.600915833E-1,2.285147086E-3,-2.784840763E-4,-8.163314778E-4
3.700665833E-1,-1.741168089E-3,1.770939678E-3,-2.111024223E-4
3.800405834E-1,1.852767775E-3,-1.037096605E-3,-1.710994868E-3
3.900155834E-1,-4.492302251E-4,-8.807741106E-4,-6.060949527E-4
3.999895834E-1,2.378247911E-3,-5.500093102E-4,-2.311849501E-3
4.099645833E-1,3.892008681E-4,-8.111149073E-4,1.363799674E-3
4.199385833E-1,-8.699416649E-4,1.516487449E-3,-1.954811160E-4
4.299135833E-1,-3.477482824E-4,1.254087314E-3,-8.002831601E-4
4.398875834E-1,1.422733185E-4,1.858092844E-3,-1.680191606E-3
4.498625834E-1,-1.787802612E-4,1.175798476E-3,8.499524556E-4
4.598365834E-1,4.445202649E-6,-2.591509372E-3,-8.432855830E-4
4.698115833E-1,-5.982082803E-4,2.175815403E-3,1.008125721E-3
4.797855833E-1,2.598117571E-3,-7.406119257E-4,1.491755713E-3
4.897605834E-1,-8.585629985E-7,1.490022987E-4,4.899278283E-4
4.997345834E-1,1.293700188E-4,2.403369173E-3,1.342671923E-3
5.097095834E-1,1.436236314E-3,1.346811652E-3,-5.741489585E-4
5.196835833E-1,-8.926980663E-4,-7.845163345E-4,-2.458069241E-3
5.296585833E-1,1.626041369E-3,2.506505698E-4,-2.538224915E-3
5.396325833E-1,-5.391084705E-4,2.232842147E-3,4.338631406E-4
5.496075834E-1,-1.131564204E-4,4.600919783E-5,1.136325765E-3
5.595815834E-1,-4.471320426E-5,3.706496209E-4,-3.148305696E-4
5.695565834E-1,2.170696855E-3,-1.250449568E-4,-1.106408425E-3
5.795305833E-1,-1.414596918E-4,3.268923610E-4,-1.737844199E-3
5.895055833E-1,-3.103210474E-4,9.810123593E-4,8.306361269E-4
5.994805833E-1,-5.603918689E-4,1.659052446E-3,-1.896440983E-3
6.094545834E-1,2.159724245E-3,-6.809402257E-4,1.723583555E-3
6.194295834E-1,-1.076910121E-4,-4.058349878E-4,7.003971841E-4
6.294035834E-1,9.506936185E-4,-3.034584224E-4,1.999665052E-3
6.393785833E-1,9.062187746E-4,8.901711553E-4,-3.393893130E-4
6.493525833E-1,4.339184961E-4,1.940634102E-3,-2.190212952E-3
6.593275833E-1,8.632200188E-4,1.287627965E-3,-2.195272828E-3
6.693015834E-1,-4.187530139E-4,4.407688975E-4,-1.331724692E-3
6.792765834E-1,1.653718995E-3,-1.780839637E-3,1.862470759E-3
6.892505834E-1,1.619135728E-4,3.617256880E-6,-9.286217391E-6
6.992255833E-1,5.254350253E-4,9.714104235E-4,2.668837551E-4
7.091995833E-1,2.137613716E-3,-6.990395486E-4,-8.844598196E-4
7.191745834E-1,-1.658189809E-3,1.904997975E-3,-1.697256695E-3
7.291485834E-1,1.413271821E-4,-3.893133253E-4,1.929779537E-3
7.391235834E-1,-8.507003076E-4,9.100437164E-4,4.123102408E-4
7.490975833E-1,9.325889405E-4,-7.026214153E-4,8.635448758E-4
7.590725833E-1,-5.454655038E-4,-1.242710277E-3,-1.030495157E-3
7.690465833E-1,1.050209044E-3,-8.167400956E-4,9.127333760E-4
7.790215834E-1,-6.411645445E-4,1.339621842E-3,-5.488093011E-4
7.889955834E-1,-2.931606723E-4,-2.762172371E-4,1.690103207E-3
7.989705834E-1,6.189719425E-4,-3.475900739E-4,-7.498848718E-4
8.089445833E-1,-2.246189630E-3,6.794128567E-4,2.252149861E-4
8.189195833E-1,2.668940462E-3,8.546486497E-4,1.929907594E-4
8.288935834E-1,-1.187520334E-3,1.043599099E-3,-1.063334290E-3
8.388685834E-1,1.531149610E-4,8.539818227E-4,-1.741108485E-3
8.488425834E-1,2.229114063E-3,-5.763787776E-4,-4.730252549E-4
8.588175834E-1,-9.875505930E-5,-8.662231266E-5,1.858039759E-3
8.687915833E-1,-4.299334250E-5,-1.353714615E-4,7.112780586E-4
8.787665833E-1,-1.517052995E-3,-3.130026162E-4,-3.388063051E-4
8.887405834E-1,-4.314416146E-4,9.285006672E-4,-1.447611256E-3
8.987155834E-1,9.992085397E-4,-1.584991813E-3,-2.385842847E-3
