"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-7.091250009E-4,-1.182540894E-1,3.257226562E-1,9.805808716E0
9.345874991E-3,-2.302212524E-1,1.899549866E-1,9.795929260E0
1.940187499E-2,-1.892065430E-1,8.786727905E-2,9.827064514E0
2.945687500E-2,2.245330811E-2,5.807922363E-2,9.788744202E0
3.951287500E-2,3.079096985E-1,1.001417542E-1,9.870174866E0
4.956887499E-2,6.114784241E-1,1.968406677E-1,9.910141754E0
5.962387500E-2,8.096662903E-1,2.912942505E-1,9.871222687E0
6.967987500E-2,8.110134888E-1,3.423381042E-1,9.915979614E0
7.973587500E-2,6.227050781E-1,3.186872864E-1,9.905202026E0
8.979087499E-2,2.960842896E-1,2.469863892E-1,9.856553192E0
9.984687499E-2,-5.239105225E-2,1.514849854E-1,9.859247589E0
1.099028750E-1,-3.329077148E-1,9.624984741E-2,9.825567627E0
1.199578750E-1,-4.360432434E-1,9.639953613E-2,9.796378326E0
1.300138750E-1,-3.611988831E-1,1.607656860E-1,9.822873230E0
1.400688750E-1,-1.357676697E-1,2.721340942E-1,9.821825409E0
1.501248750E-1,1.202000427E-1,3.498225403E-1,9.839638367E0
1.601808750E-1,3.122506714E-1,3.763174438E-1,9.920619965E0
1.702358750E-1,3.731739807E-1,3.370989990E-1,9.867929535E0
1.802918750E-1,3.209326172E-1,2.239343262E-1,9.860145721E0
1.903478750E-1,2.104623413E-1,9.744735718E-2,9.880503387E0
2.004028750E-1,1.050814819E-1,1.047821045E-2,9.816286926E0
2.104588750E-1,8.966354370E-2,-1.541793823E-2,9.829908600E0
2.205138750E-1,1.827699280E-1,5.942642212E-2,9.868528290E0
2.305698750E-1,3.441343689E-1,2.028282166E-1,9.857900391E0
2.406258750E-1,4.655319214E-1,3.576063538E-1,9.781708832E0
2.506808750E-1,5.135820007E-1,4.746629333E-1,9.829609222E0
2.607368750E-1,4.532574463E-1,4.968168640E-1,9.888287201E0
