"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.135208333E-3,-1.401382033E-4,-1.101055532E-3,4.366077483E-4
1.919120833E-2,-1.063189819E-3,-3.851978690E-4,5.105662160E-3
2.924620833E-2,9.845040040E-4,2.832518891E-3,3.049981780E-3
3.930120833E-2,2.780273557E-3,-1.045576413E-3,2.925612032E-3
4.935620833E-2,1.524697873E-4,-2.155786497E-4,-1.680091955E-4
5.941220833E-2,-1.873130677E-3,-1.118123997E-3,-2.166711725E-3
6.946720833E-2,-7.765240152E-4,-4.819324240E-3,-2.694616560E-3
7.952220833E-2,-8.116777171E-4,-3.332215361E-3,-5.385214463E-4
8.957720833E-2,-1.949234284E-3,-4.264006391E-3,-2.968229353E-3
9.963320833E-2,-7.105979603E-4,-3.299409524E-3,1.694965176E-3
1.096882083E-1,-1.523155952E-4,-6.224612589E-4,2.193842083E-3
1.197432083E-1,1.667688601E-3,3.905977821E-3,2.297705039E-3
1.297982083E-1,4.242331721E-3,3.568168730E-3,1.734048594E-3
1.398542083E-1,3.389587626E-3,3.794537392E-3,-1.572266221E-3
1.499092083E-1,2.234970452E-3,2.013738267E-3,-8.613290265E-5
1.599642083E-1,4.160435870E-3,2.093899297E-3,-2.439036034E-3
1.700192083E-1,2.813129395E-4,5.948173348E-4,-3.726901487E-3
1.800752083E-1,1.910317806E-4,-5.743103102E-4,-8.316431195E-5
1.901302083E-1,-2.317878418E-3,-6.856265827E-4,2.498407848E-4
2.001852083E-1,-1.086432720E-3,-7.165192510E-4,-5.533685908E-4
2.102402083E-1,-1.491483883E-3,-2.064237488E-4,3.029359039E-3
2.202962083E-1,-9.868149646E-4,-2.262384165E-3,3.585161176E-3
2.303512083E-1,1.320392825E-3,-2.240777249E-3,1.508013811E-3
2.404062083E-1,-1.791510731E-3,-2.188845770E-3,7.085329853E-4
2.504612083E-1,7.870795089E-4,-2.212328371E-3,-3.997664899E-4
2.605172083E-1,-7.793918485E-4,3.272620670E-4,-4.053590819E-4
2.705722083E-1,-5.064615980E-4,1.041631913E-5,-6.538606249E-4
2.806272083E-1,2.831657184E-4,1.808316330E-3,-5.721016787E-4
2.906822083E-1,1.696852501E-3,2.638364909E-3,-1.954213716E-3
3.007382083E-1,-1.979108900E-3,2.158995951E-3,1.307625789E-3
3.107932083E-1,3.114724765E-3,1.181268366E-3,3.845654428E-4
3.208482083E-1,1.458328916E-4,3.527589142E-4,6.242496893E-4
3.309032083E-1,4.524374672E-4,2.031123295E-4,-1.088404097E-4
3.409592083E-1,2.737163333E-3,1.646279241E-3,6.003594026E-4
3.510142083E-1,2.022753935E-3,-2.101366874E-3,9.874259122E-4
3.610692083E-1,3.215266624E-4,-2.026265720E-3,-1.741248649E-3
3.711242083E-1,-8.719658945E-4,-1.611933927E-3,1.255784184E-3
3.811802083E-1,-2.472792054E-3,-6.529296516E-4,3.047558479E-3
3.912352083E-1,1.782371546E-4,-1.098257606E-3,3.669515252E-3
4.012902083E-1,1.731392695E-3,2.351068426E-3,1.653501764E-3
4.113452083E-1,8.010520833E-5,1.212698757E-3,1.980708912E-3
4.214002083E-1,5.911658518E-4,-9.970698738E-5,1.011052169E-3
4.314562083E-1,5.337863695E-5,-5.236178986E-4,-3.861840814E-4
4.415112083E-1,-2.420431701E-3,4.995685886E-4,-4.733794369E-3
4.515662083E-1,-1.794188865E-4,-6.498633884E-4,-7.593324408E-4
4.616222083E-1,1.897580456E-3,1.901178621E-3,-9.508137591E-4
4.716772083E-1,1.734445803E-3,1.386522781E-4,-2.153388225E-3
4.817322083E-1,1.861478668E-3,-1.939765352E-4,2.866000868E-4
4.917872083E-1,-3.369944170E-4,4.268712655E-5,9.001186118E-5
5.018432083E-1,-4.610976903E-4,-9.661182994E-4,-1.993112732E-3
5.118982083E-1,1.771154697E-3,2.804021060E-4,-1.037287526E-3
5.219532083E-1,1.785269473E-3,5.187276751E-3,-1.584179699E-6
5.320082083E-1,-5.877931835E-4,2.411955356E-4,-1.155462582E-3
5.420642083E-1,1.554187154E-3,-2.752730157E-3,-1.254532021E-3
5.521192083E-1,-7.714460371E-4,-2.954747062E-3,-2.452293411E-3
5.621742083E-1,2.139235148E-4,-9.730890160E-4,-2.642442938E-3
5.722292083E-1,1.097796019E-3,1.425792696E-3,1.610841136E-3
5.822852083E-1,4.181572585E-4,-1.207048772E-4,-1.767378300E-3
5.923402083E-1,-5.358483759E-4,1.023236779E-3,1.459545456E-3
6.023952083E-1,-8.825918776E-4,-1.948931749E-4,-8.635302074E-4
6.124502083E-1,1.212841482E-3,1.975284657E-3,1.360726543E-3
6.225062083E-1,2.507670317E-3,1.168080606E-3,-1.129329205E-3
6.325612083E-1,2.092471404E-4,-1.089494559E-3,-2.833427861E-4
6.426162083E-1,5.114256870E-3,1.236106735E-2,-1.145940740E-3
6.526712083E-1,2.598102670E-3,-2.470609965E-3,8.582677692E-4
6.627272083E-1,1.307790820E-2,3.454333544E-2,-6.054053083E-4
6.727822083E-1,1.850436442E-2,3.685975075E-2,-1.727018505E-3
6.828372083E-1,-2.629313385E-4,1.864669321E-5,-5.973055959E-4
6.928922083E-1,-1.781269908E-2,-3.463983536E-2,9.675472975E-4
7.029482083E-1,-1.287999284E-2,-2.685328573E-2,9.654164314E-4
7.130032083E-1,-1.369545353E-4,-3.006066196E-3,-3.027920611E-4
7.230585000E-1,7.159307599E-3,1.182507817E-2,8.567483164E-4
7.331135000E-1,4.086210858E-3,1.405119058E-2,-1.217048615E-3
7.431695000E-1,1.556550059E-2,3.375725076E-2,-9.661791846E-4
7.532245000E-1,1.209791470E-2,2.859272808E-2,-2.086103894E-3
7.632795000E-1,-1.449907478E-2,-2.919653617E-2,9.842542931E-4
7.733345000E-1,-2.404245920E-2,-5.323833227E-2,2.978283912E-3
7.833905000E-1,-5.437083077E-3,-1.256200857E-2,2.920226194E-3
7.934455000E-1,1.400860865E-2,2.973124571E-2,5.652047694E-4
8.035005000E-1,1.965504326E-2,4.124968499E-2,1.521279570E-3
8.135555000E-1,-2.701453865E-2,-6.009072438E-2,-6.349934265E-4
8.236115000E-1,-4.746255651E-2,-1.020256653E-1,5.940557458E-4
8.336665000E-1,-1.091834996E-2,-2.090903930E-2,1.994147897E-5
8.437215000E-1,2.522687055E-2,5.476228520E-2,-4.096264020E-4
8.537765000E-1,3.403341770E-2,7.294440269E-2,-8.306568488E-4
8.638325000E-1,2.128379792E-2,4.431568831E-2,6.908071227E-4
8.738875000E-1,-5.340775009E-3,-9.773345664E-3,8.481321856E-5
8.839425000E-1,-2.215757221E-2,-4.096934944E-2,9.013945237E-5
8.939975000E-1,-1.798552088E-2,-3.940423578E-2,9.556771256E-4
9.040535000E-1,-4.804205615E-3,-1.542700082E-2,-1.019056421E-3
9.141085000E-1,7.410205435E-3,1.134827826E-2,-3.156401217E-4
9.241635000E-1,1.022063941E-2,2.362518571E-2,-3.063489683E-3
9.342185000E-1,6.617009640E-3,1.848197170E-2,-2.472374123E-3
9.442745000E-1,2.502159216E-3,1.180746127E-3,1.729438081E-4
9.543295000E-1,-5.857929122E-3,-1.122973487E-2,2.291365992E-3
9.643845000E-1,-2.987574320E-3,-7.272011600E-3,3.352747299E-4
9.744395000E-1,-2.290861681E-3,-1.488596201E-3,-1.040794887E-4
9.844955000E-1,2.818412846E-3,5.732831080E-3,-5.261902697E-4
9.945505000E-1,4.313908052E-3,3.075052518E-3,6.403815933E-4
1.004605500E0,-5.104084266E-4,-9.492501267E-4,-3.175577149E-4
1.014660500E0,-1.279908116E-3,-1.297093113E-3,-4.926254041E-4
1.024716500E0,-1.091622631E-3,-1.836915850E-3,-2.056433819E-3
1.034771500E0,-1.596908667E-3,-1.921732328E-3,-1.705740113E-3
1.044826500E0,1.796860306E-4,-1.264996943E-3,-1.101735048E-3
1.054881500E0,1.223719446E-3,8.072320488E-4,9.553828277E-4
1.064937500E0,9.462180315E-4,5.222738837E-4,-9.070662782E-5
1.074992500E0,1.763313077E-3,-6.311294273E-4,7.924502715E-4
1.085047500E0,-1.211704221E-3,2.547086915E-3,2.025603317E-4
1.095102500E0,1.867783023E-3,-7.434912259E-4,1.056463458E-3
1.105158500E0,2.362598199E-3,5.928526167E-3,-2.420935780E-4
1.115213500E0,4.006770439E-3,9.009084664E-3,-1.028338913E-3
1.125268500E0,3.129964322E-2,6.845830381E-2,-1.500593498E-5
1.135323500E0,3.840183839E-2,8.219224215E-2,-3.539309837E-4
1.145379500E0,4.433483817E-3,1.100967452E-2,-8.609970100E-4
1.155434500E0,-2.244267054E-2,-4.424607009E-2,-5.123740993E-4
1.165489500E0,-1.055964641E-2,-2.448408492E-2,-2.884021960E-4
1.175544500E0,9.318366647E-3,1.667265408E-2,2.762111370E-3
1.185600500E0,1.026645210E-2,2.457638457E-2,5.740206689E-6
1.195655500E0,2.578957705E-3,1.195591874E-3,-1.670417842E-3
1.205710500E0,-8.945871145E-3,-1.674905419E-2,2.276170999E-4
