"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.935374989E-3,-2.716323826E-3,4.422385246E-4,2.014774829E-3
1.391037498E-2,1.039694762E-3,9.827185422E-4,-1.365266740E-3
2.388537501E-2,1.165129710E-3,5.604699254E-6,1.649165526E-3
3.386037500E-2,2.150391461E-3,-1.774614677E-3,-6.277952343E-5
4.383437498E-2,1.420685323E-3,1.631034538E-3,-1.724591712E-3
5.380937501E-2,-3.123310395E-3,8.103027940E-4,3.236439312E-3
6.378437500E-2,-6.156916730E-3,-1.818770543E-3,-9.091431275E-5
7.375937499E-2,-1.440838678E-4,2.200888470E-3,-3.095902503E-5
8.373437499E-2,-1.656226697E-3,9.382832795E-4,6.263090763E-4
9.370837500E-2,-1.123219030E-3,-9.508617222E-4,-1.197653357E-3
1.036833750E-1,5.549611524E-5,-8.643101901E-4,-7.917876355E-4
1.136583750E-1,-2.092347480E-3,-2.753173932E-3,-1.032503322E-3
1.236333750E-1,-1.314970781E-3,-4.375558347E-4,1.455421792E-3
1.336083750E-1,2.768883016E-3,-1.007739455E-3,7.729234640E-4
1.435833750E-1,5.494628567E-3,1.140899956E-3,5.441580433E-4
1.535573750E-1,4.014493898E-3,-1.054469496E-3,-1.539453166E-3
1.635323750E-1,4.059103667E-4,1.194532961E-4,5.822875537E-4
1.735073750E-1,-4.583520349E-3,-1.351835206E-3,-6.402942818E-4
1.834823750E-1,-2.731941931E-4,2.904428169E-3,6.433492526E-4
1.934563750E-1,-7.107531419E-4,-7.350146770E-4,1.159047009E-3
2.034313750E-1,2.812342718E-3,-3.822949715E-3,4.069702700E-4
2.134063750E-1,3.881178331E-3,5.380250514E-4,6.917584687E-4
2.233813750E-1,2.119763289E-3,-2.067612484E-3,-6.201146170E-4
2.333563750E-1,-2.080736216E-3,1.865439117E-4,-6.833486259E-5
2.433313750E-1,-1.553696697E-3,-1.158885658E-3,-8.872568142E-4
2.533053750E-1,1.122834859E-3,1.848010346E-3,-9.896350093E-4
2.632803750E-1,8.988630143E-4,-2.010259777E-4,-1.178453211E-3
2.732553750E-1,-1.140920795E-4,-1.557046548E-3,1.411822159E-3
2.832303750E-1,-1.705597155E-3,3.058351576E-4,6.110095419E-4
2.932053750E-1,-4.840778187E-3,2.005085349E-3,6.673568860E-4
3.031793750E-1,-3.223440610E-3,1.972861588E-3,2.580289729E-4
3.131543750E-1,-1.883980003E-3,2.129934728E-5,-6.391066127E-4
3.231293750E-1,-1.681047142E-3,-7.377006114E-4,1.671984675E-3
3.331043750E-1,3.096131142E-3,5.646627396E-4,-9.470556397E-4
3.430793750E-1,-8.655872080E-4,-2.321545035E-4,-4.082927480E-3
3.530533750E-1,4.355820711E-4,3.465637565E-5,1.637423411E-4
3.630283750E-1,2.799137495E-3,-1.160571352E-3,-2.834023908E-4
3.730033750E-1,6.348562427E-3,4.696175456E-4,1.490750117E-3
3.829783750E-1,5.192484241E-3,-4.992410541E-4,-1.109560486E-3
3.929533750E-1,-1.145168091E-3,-1.717928797E-3,2.570776269E-4
4.029273750E-1,-1.627466525E-3,-4.843529314E-4,-1.775447046E-3
4.129023750E-1,2.472845605E-3,3.150645643E-3,-6.810182240E-4
4.228773750E-1,1.558848657E-3,-4.488825798E-4,2.225926146E-4
4.328523750E-1,2.085246611E-3,-1.700103283E-3,4.093628377E-4
4.428273750E-1,-3.528775414E-4,6.906166673E-4,1.391270198E-3
4.528023750E-1,-9.047868662E-4,1.995563507E-3,4.377362784E-4
4.627763750E-1,-2.626254223E-3,-1.083848998E-3,2.547492506E-3
4.727513750E-1,-1.794071170E-3,-9.145364165E-4,-9.328024462E-4
4.827263750E-1,-1.300320961E-3,8.676499128E-4,-3.200091887E-4
4.927013750E-1,7.535603945E-4,-5.582440645E-4,-6.972253323E-4
5.026763750E-1,-2.729321597E-3,-5.601067096E-4,5.725699011E-4
5.126503750E-1,-7.978386129E-4,-5.514230579E-4,-1.260397257E-3
5.226253750E-1,-2.048192779E-3,1.096008345E-3,8.887739386E-4
5.326003750E-1,-1.718810992E-3,7.872842252E-5,1.637520851E-3
5.425753750E-1,1.561670797E-3,-2.477746457E-4,1.217540354E-3
5.525503750E-1,3.744880669E-4,5.474705249E-4,-2.136447001E-4
5.625243750E-1,1.252265996E-3,-1.310616732E-3,1.360283466E-3
5.724993750E-1,1.044003526E-3,7.227975875E-4,-1.604882302E-3
5.824743750E-1,4.517165944E-4,-1.250606030E-3,6.865016185E-4
5.924493750E-1,2.565684030E-3,1.278536394E-3,-1.967934426E-3
6.024243750E-1,-4.873638391E-4,1.565478742E-4,-5.322243087E-4
6.123983750E-1,1.441669650E-3,2.611335367E-4,1.574805938E-3
6.223733750E-1,-5.261400947E-4,-1.750923693E-4,9.668064304E-4
6.323483750E-1,8.155622636E-4,-3.780312836E-4,-9.168430697E-4
6.423233750E-1,-1.917639980E-3,1.047026366E-3,-1.288620057E-3
6.522983750E-1,2.616654849E-3,9.660422802E-5,1.957844943E-3
6.622733750E-1,-2.654179989E-4,1.691570505E-3,4.502295051E-4
6.722473750E-1,-1.053077285E-4,-8.887499571E-4,-7.394766435E-4
6.822223750E-1,1.592990127E-3,-2.405382693E-4,9.915782139E-4
6.921973750E-1,-2.119291574E-3,-2.575449646E-3,-5.545821041E-4
7.021723750E-1,1.321447780E-4,-4.792753607E-4,6.518301088E-4
7.121473750E-1,1.458329498E-4,-3.319829702E-4,-9.251299780E-4
7.221213750E-1,5.232470576E-3,1.224635169E-3,1.598481555E-3
7.320963750E-1,9.518163279E-5,2.162050456E-3,-1.826816704E-3
7.420713750E-1,2.584704664E-3,-8.398648351E-4,2.978530247E-4
7.520463750E-1,3.639049246E-4,-1.038905233E-3,-2.779145725E-4
7.620213750E-1,6.248946884E-4,-7.480867207E-4,-1.615886576E-3
7.719955000E-1,-3.190082498E-3,1.374321058E-3,3.822860308E-4
7.819705000E-1,4.797533620E-4,-1.347960904E-3,-3.071301151E-3
7.919455000E-1,1.473747427E-3,-8.176639676E-4,1.261193305E-3
8.019205000E-1,1.859905897E-3,-9.661540389E-6,1.522982027E-3
8.118955000E-1,1.145766350E-3,1.872176304E-3,5.699554458E-5
8.218695000E-1,2.416232019E-4,1.193869859E-3,-8.098632097E-4
8.318445000E-1,-7.701496943E-4,-1.169163734E-4,2.849252895E-3
8.418195000E-1,2.662398620E-3,1.739002764E-4,-1.992674079E-4
8.517945000E-1,1.438914333E-4,-9.938627481E-4,2.156710718E-3
8.617695000E-1,-1.153068035E-3,4.061609507E-4,1.582266879E-3
8.717445000E-1,-2.186675556E-3,-1.075003296E-3,1.166722272E-3
8.817185000E-1,-1.581456745E-4,-1.029197127E-3,3.967247903E-5
8.916935000E-1,5.578519194E-4,-1.123126596E-3,7.237852551E-4
9.016685000E-1,-2.029142808E-3,-3.256276250E-5,9.978245944E-4
9.116435000E-1,-1.748607261E-3,1.425374299E-3,-2.854616381E-3
9.216185000E-1,-2.952089766E-3,-6.546266377E-5,-3.797409590E-4
9.315925000E-1,-2.238880843E-3,-7.413569838E-4,9.506708011E-6
9.415675000E-1,5.489966134E-5,-1.548560336E-3,2.459955867E-4
9.515425000E-1,8.101363783E-4,8.951928467E-4,1.549191424E-3
9.615175000E-1,8.929607575E-4,7.977224886E-4,1.936148736E-3
9.714925000E-1,-1.290276647E-3,4.158783704E-4,-9.232098237E-4
9.814665000E-1,-1.616290538E-4,3.341194242E-4,4.110338632E-4
9.914415000E-1,3.590795444E-3,3.115763888E-3,6.704800762E-5
1.001416500E0,1.686332398E-4,2.168210223E-3,4.039378837E-4
1.011391500E0,9.670555592E-4,-1.643057913E-4,2.775344998E-3
1.021366500E0,-3.319035983E-3,9.243953973E-4,5.779708736E-4
1.031340500E0,1.749134390E-4,-7.210094482E-4,2.563255839E-5
1.041315500E0,6.721256068E-4,1.298692077E-4,1.463739551E-3
1.051290500E0,6.248513819E-4,-1.346889883E-3,2.013307530E-4
1.061265500E0,2.699986566E-3,-1.501886174E-3,1.434108010E-3
1.071240500E0,1.390286488E-3,1.048389822E-4,-1.104444498E-3
1.081215500E0,-5.743274232E-4,7.748901844E-4,2.740076743E-4
1.091189500E0,3.356570960E-4,1.536887139E-4,-9.126262739E-4
1.101164500E0,6.810691557E-4,-2.725988626E-3,5.475848448E-4
1.111139500E0,-5.499382969E-4,1.023458317E-3,1.913266606E-3
1.121114500E0,6.849694764E-4,-4.005338997E-4,-3.243889660E-5
1.131089500E0,-1.657756278E-3,-1.526579261E-3,-6.961838808E-4
1.141063500E0,-1.593307825E-3,-9.846258909E-4,8.572032675E-5
1.151038500E0,-2.684424398E-3,-1.873504370E-3,-4.477081820E-3
1.161013500E0,-2.982964739E-3,-2.553686500E-4,-7.601079997E-4
1.170988500E0,-8.040204993E-4,-7.211081684E-4,1.070690341E-4
1.180963500E0,3.164622001E-3,1.519674435E-3,-4.652442876E-4
1.190937500E0,2.876903629E-3,-8.176956326E-4,-1.816601958E-3
1.200912500E0,1.611635787E-3,2.117374912E-3,-5.545350723E-5
1.210887500E0,1.310469932E-3,-1.054635271E-3,2.052488271E-3
1.220862500E0,1.872396911E-3,-1.065287739E-3,6.663128734E-4
1.230837500E0,-6.302649854E-4,-7.183738053E-4,3.122668713E-4
1.240811500E0,3.103486728E-3,3.029499203E-4,2.446524100E-3
1.250786500E0,1.277201460E-3,1.516440883E-3,1.672983053E-3
1.260761500E0,-6.088492228E-4,1.076219603E-3,-2.458244562E-4
1.270736500E0,9.209538694E-4,-4.747640342E-4,-3.296443261E-3
1.280711500E0,-1.852462068E-3,1.379594207E-3,-6.623105146E-4
1.290686500E0,-9.971529944E-4,1.066504046E-3,-1.102876384E-3
1.300660500E0,-2.677132143E-4,-1.327412203E-3,1.501410734E-4
1.310635500E0,1.217874349E-3,3.112331033E-4,1.306675840E-4
1.320610500E0,-9.400851559E-4,-8.280668408E-4,-9.423198644E-4
1.330585500E0,-1.777324127E-3,1.156654209E-3,-1.864983002E-3
1.340560500E0,-6.918197032E-4,1.403529197E-3,-1.079616370E-3
1.350534500E0,3.114266787E-3,1.898324117E-3,1.265907893E-3
1.360509500E0,2.878310625E-3,1.425016671E-4,-6.182785146E-4
