X,Y,Z
-0.026636242866516113,-0.07491326332092285,-0.17290425300598145
0.02882745862007141,-0.09676378965377808,-0.07838022708892822
0.08197638392448425,-0.07023012638092041,0.035541534423828125
0.04997848719358444,-0.00876682996749878,0.07052987813949585
-0.007319778203964233,0.02913212776184082,0.11251962184906006
-0.01081433892250061,0.03627216815948486,0.1568361520767212
-0.0033506974577903748,0.02541959285736084,0.16243702173233032
-0.0034147873520851135,0.09369528293609619,0.07822954654693604
0.03151107579469681,0.09806859493255615,-0.012660801410675049
0.05075041949748993,0.016427934169769287,-0.04273182153701782
0.012482613325119019,-0.0013254880905151367,-0.0443730354309082
-0.046837300062179565,0.005269050598144531,0.007751107215881348
-0.06790543347597122,-0.076740562915802,0.08510029315948486
-0.023491136729717255,-0.14422279596328735,0.25739723443984985
0.033907338976860046,-0.094058096408844,0.4720548391342163
0.1260862648487091,-0.10906088352203369,0.5566976070404053
0.22547468543052673,-0.20097124576568604,0.5150887370109558
0.3181864023208618,-0.26816803216934204,0.39794713258743286
0.35912132263183594,-0.23392188549041748,0.30223703384399414
0.32319292426109314,-0.15668588876724243,0.2934753894805908
0.2892882227897644,-0.07037240266799927,0.3143429160118103
0.2751327157020569,-0.051212430000305176,0.23246532678604126
0.26877814531326294,-0.017387688159942627,-0.30940353870391846
0.09536495059728622,0.06269419193267822,-0.43719595670700073
-0.07574111223220825,-0.025914430618286133,-0.3723278045654297
-0.05073635280132294,-0.10238832235336304,-0.3228400945663452
-0.06944341957569122,-0.06987982988357544,-0.1169964075088501
-0.10490210354328156,-0.04347121715545654,0.11343836784362793
-0.19127656519412994,-0.023107469081878662,0.327700674533844
-0.37032046914100647,-0.03813666105270386,0.41025668382644653
-0.6408339738845825,-0.04132455587387085,0.5080978870391846
-0.45609068870544434,-0.14294958114624023,0.45665842294692993
-0.0491311177611351,-0.1679871678352356,0.3821927309036255
-0.0164482519030571,0.013870656490325928,0.4465157389640808
0.22008147835731506,0.02483457326889038,0.5067933797836304
0.6519715189933777,-0.09352993965148926,0.5999018549919128
0.4809357523918152,0.1421741247177124,0.6928709149360657
0.05928424373269081,0.31749576330184937,0.7876513600349426
-0.20548869669437408,0.1740378737449646,0.8823437690734863
-0.3012017607688904,0.12259030342102051,1.051698923110962
-0.3216437101364136,0.24187809228897095,1.1787378787994385
-0.39413589239120483,0.3037927448749542,1.2549879550933838
-0.5220361948013306,0.3381391167640686,1.2415525913238525
-0.5916022062301636,0.3917232155799866,1.1905877590179443
-0.6285147070884705,0.4310690462589264,1.078256607055664
-0.6616591215133667,0.41840168833732605,0.9916677474975586
-0.7889953255653381,0.4190041422843933,1.151616096496582
-0.9525157809257507,0.47382980585098267,1.3542509078979492
-1.0839797258377075,0.5413283109664917,1.5221635103225708
-1.247235655784607,0.6538077592849731,1.6090755462646484
-1.4238154888153076,0.7812985181808472,1.5795738697052002
-1.5267761945724487,0.9264024496078491,1.439586877822876
-1.5634746551513672,1.0607882738113403,1.2471222877502441
-1.6248525381088257,1.1493778228759766,1.0232713222503662
-1.7699898481369019,1.2081780433654785,0.8455625176429749
-2.0178306102752686,1.3022899627685547,0.7431596517562866
-2.3497133255004883,1.4287574291229248,0.7094831466674805
-2.6646041870117188,1.6515222787857056,0.7494564652442932
-2.7844183444976807,1.9357450008392334,0.7282347679138184
-2.61323881149292,2.2295780181884766,0.4739881157875061
-2.255842924118042,2.443207263946533,0.0014998316764831543
-1.9108140468597412,2.500563859939575,-0.5171470046043396
-1.636027216911316,2.414302349090576,-1.008279800415039
-1.454359531402588,2.1468868255615234,-1.4211527109146118
-1.4694545269012451,1.8629062175750732,-1.632516860961914
-1.6306899785995483,1.664489984512329,-1.6113390922546387
-1.9008139371871948,1.5833516120910645,-1.3678449392318726
-2.116276264190674,1.615088701248169,-1.0685796737670898
-2.352491855621338,1.7094216346740723,-0.8839333057403564
-2.677030563354492,1.8902106285095215,-0.7785344123840332
-2.9097237586975098,2.189178228378296,-0.7316864728927612
-3.004316568374634,2.5694143772125244,-0.8988144397735596
-2.964486598968506,2.946765422821045,-1.364055871963501
-2.6566107273101807,3.2276196479797363,-2.0271971225738525
-2.12985897064209,3.336984634399414,-2.6951677799224854
-1.64090096950531,3.268289804458618,-3.060276508331299
-1.4779796600341797,3.2029566764831543,-2.8949267864227295
-1.6979858875274658,3.189049005508423,-2.3040716648101807
-2.097444534301758,3.2721712589263916,-1.6524865627288818
-2.369328022003174,3.4557418823242188,-1.1213297843933105
-2.343444347381592,3.6661229133605957,-0.8617517948150635
-2.1552748680114746,3.8874568939208984,-0.9759414792060852
-1.9684689044952393,4.097840785980225,-1.127007246017456
-1.6913352012634277,4.285009860992432,-1.0856223106384277
-1.262391448020935,4.352949142456055,-1.0810762643814087
-0.7638301849365234,4.353728771209717,-1.1608986854553223
-0.3518611490726471,4.230944633483887,-1.3410398960113525
-0.04086051136255264,4.025661468505859,-1.6969590187072754
0.21178804337978363,3.8887362480163574,-2.0307841300964355
0.4002588391304016,3.811284303665161,-2.208059787750244
0.4585377871990204,3.708644151687622,-2.195206880569458
0.36086076498031616,3.5288658142089844,-2.050408363342285
0.1820974051952362,3.3449459075927734,-2.039931535720825
-0.07553718984127045,3.140995979309082,-2.125457286834717
-0.3455057144165039,2.9379355907440186,-2.177906036376953
-0.575876772403717,2.732741355895996,-2.222196578979492
-0.7159081697463989,2.5885486602783203,-2.331843376159668
-0.7929428219795227,2.5638577938079834,-2.473410129547119
-0.902998149394989,2.6142096519470215,-2.5815131664276123
-1.0499262809753418,2.6719040870666504,-2.532829761505127
-1.140079379081726,2.7202975749969482,-2.406630516052246
-1.1695176362991333,2.7880377769470215,-2.2610268592834473
-1.187431812286377,2.889772653579712,-2.1728971004486084
-1.2112536430358887,2.9899744987487793,-2.2056052684783936
-1.3004120588302612,3.1183652877807617,-2.2287726402282715
-1.4254920482635498,3.260340690612793,-2.2427268028259277
-1.5431419610977173,3.44106388092041,-2.1452388763427734
-1.8264951705932617,3.6016228199005127,-1.9204479455947876
-2.173708200454712,3.707984685897827,-1.6292846202850342
-2.5938549041748047,3.718317985534668,-1.3820946216583252
-3.060307502746582,3.647920608520508,-1.3128032684326172
-3.425359010696411,3.4592628479003906,-1.468398094177246
-3.5233967304229736,3.234893798828125,-1.6991043090820312
-3.4354641437530518,3.019829273223877,-1.949643850326538
-3.2332539558410645,2.883803367614746,-2.196876287460327
-3.1693196296691895,3.0000691413879395,-2.274514675140381
-3.056046485900879,3.252929210662842,-2.287020206451416
-2.7479217052459717,3.48470401763916,-2.060108184814453
-2.4510159492492676,3.8142037391662598,-1.4748446941375732
-2.1050686836242676,4.065682411193848,-0.9043079018592834
-1.7438955307006836,4.1589508056640625,-0.5303417444229126
-1.5132864713668823,4.223229885101318,-0.3451056480407715
-1.5244505405426025,4.257402420043945,-0.4236309826374054
-1.7403709888458252,4.273987770080566,-0.7311286926269531
-2.083245277404785,4.300743579864502,-1.0436646938323975
-2.350609064102173,4.371585369110107,-1.1522347927093506
-2.39825701713562,4.442741394042969,-1.0089845657348633
-2.2399654388427734,4.493715286254883,-0.7474853992462158
-1.9666616916656494,4.5044403076171875,-0.44333750009536743
-1.6700942516326904,4.463647842407227,-0.18222576379776
-1.3873744010925293,4.350419998168945,0.0020053088665008545
-1.1027220487594604,4.202620983123779,0.1334201991558075
-0.8464522361755371,4.02038049697876,0.21135294437408447
-0.7072142958641052,3.8002586364746094,0.2671743631362915
-0.6568401455879211,3.5932183265686035,0.32915985584259033
-0.6643698215484619,3.4307398796081543,0.3731168210506439
-0.6829110383987427,3.2957656383514404,0.42012345790863037
-0.6836028099060059,3.1775710582733154,0.5546345114707947
-0.6352179050445557,3.0785140991210938,0.7672467827796936
-0.6034992933273315,2.9972140789031982,1.0300235748291016
-0.6570340394973755,2.9242019653320312,1.2874431610107422
-0.7527144551277161,2.87404727935791,1.4459574222564697
-0.8493460416793823,2.9162380695343018,1.5361759662628174
-0.9268673062324524,3.1146161556243896,1.5572328567504883
-1.0047798156738281,3.413121461868286,1.445002794265747
-1.0370413064956665,3.7504653930664062,1.237263798713684
-1.031472086906433,4.073073387145996,1.0361754894256592
-1.0771740674972534,4.326197624206543,0.8434334397315979
-1.1296004056930542,4.44143009185791,0.6758061647415161
-1.2490098476409912,4.447836875915527,0.6497896909713745
-1.4417665004730225,4.4239983558654785,0.7669819593429565
-1.5600037574768066,4.441955089569092,0.9602594971656799
-1.6213562488555908,4.533205509185791,1.1867878437042236
-1.5099624395370483,4.690510272979736,1.300976276397705
-1.2862623929977417,4.699619770050049,1.1926766633987427
-1.3434218168258667,4.602194309234619,1.0384538173675537
-1.454355239868164,4.472663402557373,0.9316580295562744
-1.6164854764938354,4.304016590118408,0.790517270565033
-1.909977674484253,4.2045159339904785,0.6810396909713745
-2.255539655685425,4.15192985534668,0.7130916714668274
-2.54459547996521,4.272260665893555,0.6789087653160095
-2.653610944747925,4.557559490203857,0.40066277980804443
-2.6096246242523193,4.740780353546143,0.09714412689208984
-2.4648921489715576,4.899145603179932,-0.037531375885009766
-2.236393928527832,5.024530410766602,-0.14630424976348877
-2.001099109649658,5.032358169555664,-0.4046505093574524
-2.0087921619415283,4.911615371704102,-0.7189685106277466
-2.198350429534912,4.74887228012085,-1.0891600847244263
-2.4775516986846924,4.450252056121826,-1.4389231204986572
-2.6651597023010254,4.051963806152344,-1.6676115989685059
-2.7230794429779053,3.7539687156677246,-1.9001140594482422
-2.69912052154541,3.4718658924102783,-2.147369384765625
-2.5641727447509766,3.1926612854003906,-2.258114814758301
-2.4228765964508057,3.052502393722534,-2.094480037689209
-2.2908782958984375,3.006126880645752,-1.725312352180481
-2.156796932220459,2.9342002868652344,-1.350521445274353
-2.0945677757263184,2.8595690727233887,-1.0813747644424438
-2.130817413330078,2.7858495712280273,-0.870150089263916
-2.197690010070801,2.7145981788635254,-0.7085010409355164
-2.287198066711426,2.7636923789978027,-0.6563838124275208
-2.4746150970458984,2.8962128162384033,-0.6697397232055664
-2.9466609954833984,3.0569839477539062,-0.5757032632827759
-3.354017972946167,3.352283477783203,-0.35645750164985657
-3.4252679347991943,3.8016586303710938,-0.3314257264137268
-3.499159097671509,4.203949451446533,-0.4182133078575134
-3.2556166648864746,4.5540618896484375,-0.5107089877128601
-2.887139320373535,4.818203449249268,-0.7203521132469177
-2.5665171146392822,4.964341163635254,-0.9058545231819153
-2.189789295196533,5.030241012573242,-0.9441493153572083
-1.8669520616531372,5.028932094573975,-0.9100489020347595
-1.6440298557281494,4.973412990570068,-0.8439387083053589
-1.6230050325393677,4.8457441329956055,-0.5911630392074585
-1.7907859086990356,4.7630615234375,-0.1519535779953003
-1.8666813373565674,4.612740516662598,0.2254236936569214
-1.7445799112319946,4.302742004394531,0.3904414176940918
-1.3955379724502563,3.8320648670196533,0.2659907937049866
-1.3140336275100708,3.6711208820343018,0.029521703720092773
-1.2846416234970093,3.5620737075805664,-0.04601520299911499
-1.067264199256897,3.4474072456359863,-0.048045217990875244
-0.8512981534004211,3.3428680896759033,-0.17598497867584229
-0.6886700391769409,3.185723304748535,-0.4203592836856842
-0.47076553106307983,3.099125623703003,-0.6258786916732788
-0.2941586971282959,2.982917070388794,-0.8448271751403809
