"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.224054166E-2,-4.888048279E-4,-1.109235687E-3,3.355192021E-4
2.229554168E-2,1.614320558E-3,-9.249285795E-4,1.197569072E-4
3.235054167E-2,-2.637405996E-4,1.553675393E-3,-4.126089625E-4
4.240554167E-2,3.099616733E-4,-2.379405778E-3,-1.589392778E-3
5.246054169E-2,-2.289283555E-3,1.359139802E-3,-2.243464813E-3
6.251554168E-2,2.498490037E-3,6.132256240E-4,-1.686676405E-3
7.257054167E-2,3.059094888E-4,1.115764142E-3,-1.668300945E-3
8.262554166E-2,1.955377404E-3,1.223262982E-3,-3.695513587E-3
9.267954167E-2,-6.694340846E-4,-8.532036445E-4,1.122677233E-3
1.027345417E-1,-1.456460741E-4,-1.404712908E-3,-1.191929448E-3
1.127895417E-1,-1.278028940E-4,-7.612932241E-4,8.011804894E-4
1.228445417E-1,-5.621946184E-4,-1.040332601E-3,-7.855147123E-5
1.328995417E-1,-2.182994504E-3,-7.452542777E-4,-3.010691609E-3
1.429545417E-1,6.559105823E-4,4.799725721E-4,1.036703121E-3
1.530095417E-1,8.655013517E-4,1.385713695E-3,1.591971610E-3
1.630645417E-1,3.939266899E-4,5.543157458E-4,-7.895692252E-4
1.731195417E-1,1.361985691E-3,6.928001530E-4,-7.424410433E-5
1.831745417E-1,4.801189352E-4,1.368637080E-3,9.192521684E-4
1.932295417E-1,2.758544870E-4,-1.195454388E-3,-2.781050280E-4
2.032845417E-1,4.547793942E-4,-8.042759728E-4,-1.518677454E-3
2.133395417E-1,-5.414825864E-6,-1.216267119E-3,-1.383610070E-4
2.233945417E-1,-3.664497286E-3,4.480369971E-4,-4.554982297E-4
2.334495417E-1,-1.486564172E-3,-1.297132345E-3,2.194613218E-3
2.435045417E-1,7.141660899E-4,-1.369250473E-3,-5.369447172E-5
2.535595417E-1,-7.066744729E-5,8.643335605E-5,7.039750926E-4
2.636145417E-1,5.513805663E-4,-1.020699390E-3,4.778904840E-4
2.736685417E-1,-9.181517526E-4,-2.785043558E-3,2.056346275E-3
2.837235417E-1,5.131505895E-4,-5.957617541E-4,-3.799861297E-4
2.937785417E-1,-6.661957013E-5,1.708138851E-3,2.107028849E-4
3.038335417E-1,-1.906334655E-3,-4.278379958E-3,-1.050927676E-4
3.138885417E-1,-7.348101353E-4,1.262593199E-3,8.259485476E-4
3.239435417E-1,1.383579569E-3,-8.516747039E-4,-1.439132262E-3
3.339985417E-1,1.633384149E-3,2.468792663E-4,8.205599152E-4
3.440535417E-1,1.087222481E-3,2.815463813E-4,-1.055252273E-3
3.541085417E-1,8.209064836E-4,-9.738677181E-4,1.117886975E-3
3.641635417E-1,-4.771299136E-4,7.570961607E-4,-4.391893744E-4
3.742185417E-1,3.620321513E-4,2.781897318E-3,4.377895966E-4
3.842735417E-1,-1.311879896E-4,7.016817835E-5,-5.057826638E-5
3.943285417E-1,-7.852604031E-4,4.499349452E-4,1.244517043E-3
4.043835417E-1,-2.137187403E-3,-1.505014137E-3,1.169056632E-3
4.144385417E-1,-1.209342154E-3,-1.095419982E-3,-1.787318382E-3
4.244935417E-1,1.727755734E-4,-1.207332592E-3,-7.648887113E-4
4.345485417E-1,-1.657518442E-5,-3.013253154E-4,-1.044787001E-3
