"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.940291666E-3,1.113684082E-1,2.309696960E-1,9.859846344E0
8.113708333E-3,1.257385254E-1,2.621049500E-1,9.874066772E0
1.816870833E-2,1.249900818E-1,2.790197754E-1,9.852212219E0
2.822270834E-2,1.239422607E-1,3.062631226E-1,9.869875488E0
3.827770834E-2,9.190887451E-2,3.219804382E-1,9.886041870E0
4.833170833E-2,8.442443848E-2,2.794688416E-1,9.839788055E0
5.838670833E-2,8.202941895E-2,2.492317200E-1,9.840985565E0
6.844170833E-2,1.007405090E-1,2.061213684E-1,9.853709106E0
7.849570834E-2,1.230441284E-1,1.704954529E-1,9.841883698E0
8.855070834E-2,1.216969299E-1,1.484912109E-1,9.882000275E0
9.860470834E-2,1.529818726E-1,1.525328064E-1,9.865833893E0
1.086597083E-1,1.700463867E-1,1.776805115E-1,9.844877472E0
1.187137083E-1,1.664538574E-1,1.990859985E-1,9.846374359E0
1.287687083E-1,1.465452576E-1,2.390528870E-1,9.881700897E0
1.388227083E-1,1.194515991E-1,2.749781799E-1,9.851463776E0
1.488777083E-1,7.559280396E-2,3.011737061E-1,9.856104126E0
1.589317083E-1,3.951782227E-2,3.100053406E-1,9.863438873E0
1.689867083E-1,2.829116821E-2,2.911445618E-1,9.823322296E0
1.790407083E-1,4.984634399E-2,3.005749512E-1,9.868977356E0
1.890957083E-1,6.496490479E-2,2.740800476E-1,9.856253815E0
1.991497083E-1,1.044827271E-1,2.625540161E-1,9.854607239E0
2.092047083E-1,1.335223389E-1,2.540217590E-1,9.892328796E0
2.192587083E-1,1.472937012E-1,2.417472839E-1,9.845176849E0
2.293127083E-1,1.507365417E-1,2.299218750E-1,9.861492920E0
2.393677083E-1,1.200503540E-1,2.317181396E-1,9.867929535E0
2.494217083E-1,7.589218140E-2,2.580633545E-1,9.853110352E0
2.594767083E-1,5.822891235E-2,2.683918762E-1,9.860145721E0
2.695307083E-1,6.242019653E-2,2.932402039E-1,9.851912842E0
2.795857083E-1,7.993377686E-2,3.019221497E-1,9.845176849E0
2.896397083E-1,1.022373962E-1,2.791694641E-1,9.853559418E0
2.996947083E-1,1.169068909E-1,2.571652222E-1,9.861343231E0
3.097487083E-1,1.413061523E-1,2.225871277E-1,9.874366150E0
3.198037083E-1,1.474433899E-1,1.914518738E-1,9.852212219E0
3.298577083E-1,1.588197327E-1,1.993853760E-1,9.861792297E0
3.399127083E-1,1.591191101E-1,1.954934692E-1,9.866881714E0
3.499667083E-1,1.577719116E-1,2.002835083E-1,9.845625916E0
3.600217083E-1,1.338217163E-1,2.243833923E-1,9.871072998E0
3.700757083E-1,1.046324158E-1,2.474354553E-1,9.865384827E0
3.801307083E-1,6.915618896E-2,2.689906311E-1,9.851463776E0
3.901847083E-1,3.981719971E-2,2.767744446E-1,9.870773621E0
4.002397083E-1,4.969665527E-2,2.808160400E-1,9.854008484E0
4.102937083E-1,5.104385376E-2,2.769241333E-1,9.861792297E0
4.203487083E-1,7.319778442E-2,2.504292297E-1,9.863289185E0
4.304027083E-1,9.624984741E-2,2.272274780E-1,9.855505371E0
4.404577083E-1,1.275347900E-1,2.139051819E-1,9.858499146E0
4.505110417E-1,1.389111328E-1,2.071691895E-1,9.852062531E0
4.605660417E-1,1.365161133E-1,2.167492676E-1,9.863887939E0
4.706200417E-1,1.255888367E-1,2.371069336E-1,9.856852570E0
4.806750417E-1,1.095721436E-1,2.618055725E-1,9.855355682E0
4.907290417E-1,9.250762939E-2,2.806663513E-1,9.853559418E0
5.007840417E-1,8.472381592E-2,3.071612549E-1,9.853858795E0
5.108380417E-1,9.205856323E-2,3.115022278E-1,9.851912842E0
5.208930417E-1,1.014889526E-1,2.888992310E-1,9.853260040E0
5.309470417E-1,1.131646729E-1,2.616558838E-1,9.860445099E0
5.410020417E-1,1.281335449E-1,2.227368164E-1,9.866432648E0
5.510560417E-1,1.393601990E-1,1.989363098E-1,9.867031403E0
5.611110417E-1,1.314266968E-1,1.859133911E-1,9.865534515E0
5.711650417E-1,1.398092651E-1,1.969903564E-1,9.868827667E0
5.812200417E-1,1.293310547E-1,2.234852600E-1,9.860894165E0
5.912740417E-1,1.083746338E-1,2.448907471E-1,9.857301636E0
6.013290417E-1,8.846603394E-2,2.700384521E-1,9.879156189E0
6.113830417E-1,7.499404907E-2,2.965333557E-1,9.854457550E0
6.214380417E-1,7.589218140E-2,2.992277527E-1,9.849966888E0
6.314920417E-1,9.505233765E-2,2.899470520E-1,9.868079224E0
6.415470417E-1,1.047821045E-1,2.691403198E-1,9.851164398E0
6.516010417E-1,1.157093811E-1,2.365081787E-1,9.863738251E0
6.616560417E-1,1.254391479E-1,2.098635864E-1,9.878707123E0
6.717100417E-1,1.264869690E-1,2.079176331E-1,9.861193542E0
6.817650417E-1,1.109193420E-1,2.031275940E-1,9.862540741E0
6.918190417E-1,9.804611206E-2,2.222877502E-1,9.872420197E0
7.018740417E-1,7.723937988E-2,2.573149109E-1,9.847272491E0
7.119280417E-1,6.331832886E-2,2.740800476E-1,9.843081207E0
7.219830417E-1,7.753875732E-2,2.915936279E-1,9.860744476E0
7.320370417E-1,9.250762939E-2,2.853067017E-1,9.844727783E0
7.420920417E-1,1.152603149E-1,2.721340942E-1,9.863139496E0
7.521460417E-1,1.390608215E-1,2.496807861E-1,9.866133270E0
7.622010417E-1,1.651066589E-1,2.320175171E-1,9.857750702E0
7.722550417E-1,1.721420288E-1,2.161505127E-1,9.874366150E0
7.823100417E-1,1.486408997E-1,2.071691895E-1,9.868677979E0
7.923640417E-1,1.267863464E-1,2.174977112E-1,9.848919067E0
8.024190417E-1,1.106199646E-1,2.255809021E-1,9.864337006E0
8.124730417E-1,9.460327148E-2,2.505789185E-1,9.865085449E0
8.225280417E-1,7.140151978E-2,2.697390747E-1,9.862091675E0
8.325820417E-1,6.002517700E-2,2.787203979E-1,9.856852570E0
8.426370417E-1,6.451583862E-2,2.921923828E-1,9.861043854E0
8.526910417E-1,7.783813477E-2,2.835104370E-1,9.863738251E0
8.627460417E-1,9.430389404E-2,2.601589966E-1,9.856104126E0
8.728000417E-1,1.151106262E-1,2.380050659E-1,9.860594788E0
8.828550417E-1,1.341210938E-1,2.154020691E-1,9.871222687E0
8.929090417E-1,1.453477478E-1,2.154020691E-1,9.858798523E0
9.029640417E-1,1.372645569E-1,2.225871277E-1,9.865384827E0
9.130180417E-1,1.191522217E-1,2.381547546E-1,9.857151947E0
9.230730417E-1,1.103205872E-1,2.567161560E-1,9.853559418E0
9.331270417E-1,9.235794067E-2,2.700384521E-1,9.855505371E0
9.431820417E-1,8.098159790E-2,2.737806702E-1,9.861792297E0
9.532360417E-1,7.050338745E-2,2.707868958E-1,9.859097900E0
9.632910417E-1,8.158035278E-2,2.643502808E-1,9.855954437E0
9.733450417E-1,9.909393311E-2,2.396516418E-1,9.862241364E0
9.834000417E-1,1.140628052E-1,2.263293457E-1,9.859846344E0
9.934540417E-1,1.299298096E-1,2.177970886E-1,9.860894165E0
1.003509042E0,1.308279419E-1,2.198927307E-1,9.861043854E0
1.013563042E0,1.351689148E-1,2.288740540E-1,9.852511597E0
1.023618042E0,1.311273193E-1,2.441423035E-1,9.860744476E0
1.033672042E0,1.121168518E-1,2.610571289E-1,9.854756927E0
1.043727042E0,8.786727905E-2,2.739303589E-1,9.848919067E0
1.053781042E0,8.412506104E-2,2.752775574E-1,9.864486694E0
1.063836042E0,7.664062500E-2,2.721340942E-1,9.851314087E0
1.073890042E0,7.948471069E-2,2.631527710E-1,9.858499146E0
1.083945042E0,9.520202637E-2,2.480342102E-1,9.854607239E0
1.093999042E0,1.028361511E-1,2.327659607E-1,9.860295410E0
1.104054042E0,1.166075134E-1,2.163002014E-1,9.866732025E0
1.114108042E0,1.167572021E-1,2.267784119E-1,9.864337006E0
1.124163042E0,1.248403931E-1,2.293231201E-1,9.864786072E0
1.134217042E0,1.131646729E-1,2.372566223E-1,9.849368134E0
1.144272042E0,1.145118713E-1,2.544708252E-1,9.847871246E0
1.154326042E0,1.101708984E-1,2.658471680E-1,9.858349457E0
1.164381042E0,8.981323242E-2,2.716850281E-1,9.863438873E0
1.174435042E0,8.996292114E-2,2.670446777E-1,9.853559418E0
1.184490042E0,9.280700684E-2,2.532733154E-1,9.860894165E0
1.194544042E0,1.020877075E-1,2.457888794E-1,9.860295410E0
1.204599042E0,1.080752563E-1,2.380050659E-1,9.855655060E0
1.214653042E0,1.097218323E-1,2.272274780E-1,9.860445099E0
