"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.740834072E-4,2.465373230E-1,4.691244507E-1,9.773326263E0
1.037208340E-2,2.688409424E-1,4.691244507E-1,9.795330505E0
2.037008340E-2,2.724334717E-1,4.656816101E-1,9.777367859E0
3.036808339E-2,2.537223816E-1,4.637356567E-1,9.812095642E0
4.036508338E-2,2.612068176E-1,4.704716492E-1,9.797276459E0
5.036308337E-2,2.489323425E-1,4.352947998E-1,9.767039337E0
6.036108336E-2,2.541714478E-1,4.182302856E-1,9.783654785E0
7.035908336E-2,2.445913696E-1,4.096980286E-1,9.805060272E0
8.035708335E-2,2.441423035E-1,4.191284180E-1,9.793683929E0
9.035408334E-2,2.412982178E-1,4.394860840E-1,9.807006226E0
1.003520833E-1,2.534230042E-1,4.608915710E-1,9.789193268E0
1.103500833E-1,2.508782959E-1,4.827461243E-1,9.779762878E0
1.203480833E-1,2.466870117E-1,4.975653076E-1,9.784103851E0
1.303460833E-1,2.573149109E-1,4.860392761E-1,9.781858521E0
1.403430833E-1,2.616558838E-1,4.930746460E-1,9.773026886E0
1.503410833E-1,2.850073242E-1,4.833448792E-1,9.805808716E0
1.603390833E-1,3.751199341E-1,4.493655396E-1,9.778415680E0
1.703370833E-1,3.734733582E-1,4.475692749E-1,9.768386536E0
1.803350833E-1,3.400927734E-1,4.318519592E-1,9.798324280E0
1.903320833E-1,3.248245239E-1,4.183799744E-1,9.775870972E0
2.003300833E-1,2.926414490E-1,4.209246826E-1,9.771679688E0
2.103280833E-1,2.555186462E-1,4.459226990E-1,9.781559143E0
2.203260832E-1,2.420466614E-1,4.640350342E-1,9.771380310E0
2.303240832E-1,2.323168945E-1,4.727169800E-1,9.765392761E0
2.403210832E-1,2.222877502E-1,4.929249573E-1,9.788295135E0
2.503190832E-1,1.933978271E-1,4.876858521E-1,9.773775330E0
2.603170832E-1,1.812730408E-1,4.655319214E-1,9.780810699E0
2.703150834E-1,1.628613281E-1,4.532574463E-1,9.785001984E0
