"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.662499901E-5,1.152603149E-2,1.492396545E-1,-9.806407471E0
1.008162496E-2,2.275268555E-2,1.384620667E-1,-9.784552917E0
2.013562497E-2,2.724334717E-2,1.526824951E-1,-9.772577820E0
3.019062500E-2,1.871109009E-2,1.686991882E-1,-9.793384552E0
4.024562496E-2,-7.334747314E-3,1.898052979E-1,-9.784103851E0
5.030062498E-2,-3.248245239E-2,1.957928467E-1,-9.786947937E0
6.035462499E-2,-6.466552734E-2,2.113604736E-1,-9.806706848E0
7.040962495E-2,-7.544311523E-2,2.200424194E-1,-9.795180817E0
8.046462497E-2,-9.190887451E-2,2.230361938E-1,-9.772128754E0
9.051962500E-2,-8.292755127E-2,2.213896179E-1,-9.808802490E0
1.005742083E-1,-7.170089722E-2,2.131567383E-1,-9.795330505E0
1.106292083E-1,-8.202941895E-2,2.007325745E-1,-9.785750427E0
1.206842083E-1,-9.819580078E-2,2.004331970E-1,-9.796677704E0
1.307392083E-1,-1.454974365E-1,2.281256104E-1,-9.809101868E0
1.407932083E-1,-1.770817566E-1,2.424957275E-1,-9.772727509E0
1.508482083E-1,-1.200503540E-1,2.032772827E-1,-9.781858521E0
1.609032083E-1,-5.658233643E-2,1.751358032E-1,-9.805808716E0
1.709582083E-1,1.287322998E-2,1.333726501E-1,-9.790091400E0
1.810122083E-1,5.837860107E-2,1.158590698E-1,-9.778864746E0
1.910672083E-1,8.098159790E-2,1.393601990E-1,-9.802665253E0
2.011222083E-1,3.832031250E-2,1.598675537E-1,-9.770332489E0
2.111772083E-1,-5.867797852E-2,2.145039368E-1,-9.787546692E0
2.212312083E-1,-1.145118713E-1,2.531236267E-1,-9.808353424E0
2.312862083E-1,-1.323248291E-1,2.618055725E-1,-9.772727509E0
2.413412083E-1,-1.158590698E-1,2.463876343E-1,-9.776469727E0
2.513962083E-1,-6.496490479E-2,2.228865051E-1,-9.799072723E0
2.614512083E-1,-3.577560425E-2,1.974394226E-1,-9.795330505E0
2.715052083E-1,-2.694396973E-3,1.686991882E-1,-9.791438599E0
