"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.436162500E-2,3.250541687E1,-4.366396713E1,3.149179840E1
2.433662500E-2,3.258025360E1,-4.364262772E1,3.138954163E1
3.431262500E-2,3.262882233E1,-4.383127975E1,3.137662506E1
4.428762500E-2,3.253112793E1,-4.374257278E1,3.097734070E1
5.426262500E-2,3.271033478E1,-4.388953781E1,3.095946503E1
6.423862500E-2,3.280712128E1,-4.382007217E1,3.098685265E1
7.421362500E-2,3.274512482E1,-4.381018448E1,3.132946396E1
8.418862500E-2,3.289415741E1,-4.384484482E1,3.151144218E1
9.416462500E-2,3.275668716E1,-4.393008804E1,3.146178055E1
1.041396250E-1,3.270354462E1,-4.401587296E1,3.106462669E1
1.141156250E-1,3.278095627E1,-4.403580093E1,3.137435913E1
1.240906250E-1,3.271457672E1,-4.386217880E1,3.156633377E1
1.340656250E-1,3.263999176E1,-4.376048660E1,3.125905228E1
1.440416250E-1,3.269310379E1,-4.385165024E1,3.112926292E1
1.540166250E-1,3.256441116E1,-4.382136154E1,3.123649216E1
1.639916250E-1,3.250815964E1,-4.381843948E1,3.116012192E1
1.739676250E-1,3.237575150E1,-4.408193588E1,3.107938385E1
1.839426250E-1,3.230522919E1,-4.391222763E1,3.129424286E1
1.939176250E-1,3.246266556E1,-4.395895004E1,3.122016716E1
2.038936250E-1,3.251171875E1,-4.396046829E1,3.111007500E1
2.138686250E-1,3.243796921E1,-4.403924179E1,3.122437286E1
2.238446250E-1,3.236213684E1,-4.406841660E1,3.108725739E1
2.338196250E-1,3.244717407E1,-4.394884109E1,3.072271729E1
2.437946250E-1,3.226805115E1,-4.375161362E1,3.110668182E1
2.537706250E-1,3.216812897E1,-4.398499680E1,3.138251877E1
2.637456250E-1,3.205535126E1,-4.389095688E1,3.136635971E1
2.737206250E-1,3.225738907E1,-4.393061447E1,3.116008759E1
2.836966250E-1,3.237336731E1,-4.397709274E1,3.132503891E1
2.936716250E-1,3.229853821E1,-4.395841599E1,3.143558311E1
3.036466250E-1,3.219138718E1,-4.396425247E1,3.126433372E1
3.136226250E-1,3.216953659E1,-4.397881699E1,3.089979553E1
3.235976250E-1,3.204801178E1,-4.400891495E1,3.092487526E1
3.335736250E-1,3.202448273E1,-4.399075699E1,3.093517876E1
3.435486250E-1,3.211560440E1,-4.408184433E1,3.121329308E1
3.535236250E-1,3.196884727E1,-4.400835037E1,3.101898956E1
3.634996250E-1,3.210229111E1,-4.412921524E1,3.122154617E1
3.734746250E-1,3.212061310E1,-4.387179184E1,3.109889603E1
3.834496250E-1,3.225167465E1,-4.393711472E1,3.101215935E1
3.934256250E-1,3.226782227E1,-4.397854233E1,3.077813911E1
4.034006250E-1,3.225590134E1,-4.391025162E1,3.096207809E1
4.133756250E-1,3.234969330E1,-4.374279404E1,3.100108910E1
4.233516250E-1,3.219472504E1,-4.398798752E1,3.115772438E1
4.333266250E-1,3.236045837E1,-4.404807663E1,3.079607582E1
4.433026250E-1,3.226657867E1,-4.413965225E1,3.084428978E1
4.532776250E-1,3.250003433E1,-4.393593216E1,3.105762291E1
4.632526250E-1,3.242010498E1,-4.374708176E1,3.078074074E1
4.732286250E-1,3.239840317E1,-4.373188400E1,3.079153442E1
4.832036250E-1,3.237630081E1,-4.372493362E1,3.090756607E1
4.931786250E-1,3.239879608E1,-4.368711472E1,3.089978600E1
5.031546250E-1,3.234973526E1,-4.386748123E1,3.068928337E1
5.131296250E-1,3.229422379E1,-4.401945877E1,3.104649353E1
5.231046250E-1,3.232414246E1,-4.394941330E1,3.083583069E1
5.330806250E-1,3.248087311E1,-4.395714188E1,3.048547745E1
5.430556250E-1,3.224689484E1,-4.398822403E1,3.079863739E1
5.530306250E-1,3.217811966E1,-4.379410934E1,3.103630066E1
5.630066250E-1,3.214900208E1,-4.388499832E1,3.102717018E1
5.729816250E-1,3.201363373E1,-4.407796860E1,3.102909088E1
5.829576250E-1,3.210675049E1,-4.386426926E1,3.084230804E1
5.929326250E-1,3.203912735E1,-4.393287277E1,3.106109810E1
6.029076250E-1,3.194949341E1,-4.411339951E1,3.089474297E1
6.128836250E-1,3.204924393E1,-4.389068985E1,3.089851570E1
6.228586250E-1,3.226884842E1,-4.387668228E1,3.039118767E1
6.328336250E-1,3.201979828E1,-4.401218796E1,3.028290749E1
6.428096250E-1,3.215790176E1,-4.399619675E1,3.059237480E1
6.527846250E-1,3.222134399E1,-4.405465317E1,3.068420601E1
6.627596250E-1,3.203105545E1,-4.398743057E1,3.077426720E1
6.727356250E-1,3.221626282E1,-4.398688126E1,3.073318100E1
6.827106250E-1,3.232572937E1,-4.389319229E1,3.097797966E1
6.926866250E-1,3.235880280E1,-4.401823807E1,3.093435478E1
7.026616250E-1,3.221016693E1,-4.406193924E1,3.089869881E1
7.126366250E-1,3.198645973E1,-4.409978104E1,3.082327271E1
7.226126250E-1,3.193259430E1,-4.400480270E1,3.105374718E1
7.325876250E-1,3.200650024E1,-4.382146835E1,3.116656494E1
7.425626250E-1,3.210823822E1,-4.396977615E1,3.072429848E1
7.525386250E-1,3.202057648E1,-4.390009689E1,3.154952431E1
7.625136250E-1,3.237281799E1,-4.403513718E1,3.163141441E1
7.724886250E-1,3.229550934E1,-4.396373367E1,3.105306435E1
7.824646250E-1,3.236000824E1,-4.412506485E1,3.100566483E1
7.924396250E-1,3.232585907E1,-4.403192520E1,3.125116730E1
8.024142917E-1,3.206793976E1,-4.405527878E1,3.109234047E1
8.123902917E-1,3.184299850E1,-4.412290573E1,3.110391045E1
8.223652917E-1,3.184841537E1,-4.397937393E1,3.073802376E1
8.323412917E-1,3.192421913E1,-4.398636246E1,3.092970085E1
8.423162917E-1,3.212850571E1,-4.400677872E1,3.103898811E1
8.522912917E-1,3.229998779E1,-4.377154160E1,3.087326622E1
8.622672917E-1,3.227256775E1,-4.381291580E1,3.100003433E1
8.722422917E-1,3.237377167E1,-4.401681900E1,3.098320389E1
8.822172917E-1,3.230642700E1,-4.383825302E1,3.105051422E1
8.921932917E-1,3.243163300E1,-4.382416153E1,3.113902092E1
9.021682917E-1,3.264134598E1,-4.395298386E1,3.085721016E1
