"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.699625001E-3,-2.471524048E1,-3.825122070E1,-3.324339294E1
1.667362500E-2,-2.470918274E1,-3.838817596E1,-3.321351624E1
2.664762500E-2,-2.485748291E1,-3.846722412E1,-3.333946228E1
3.662162500E-2,-2.504286194E1,-3.860383606E1,-3.328123474E1
4.659562500E-2,-2.505406189E1,-3.849606323E1,-3.371194458E1
5.656962500E-2,-2.507337952E1,-3.859751511E1,-3.336257935E1
6.654262500E-2,-2.506198120E1,-3.861084747E1,-3.347106934E1
7.651662500E-2,-2.493933105E1,-3.869876862E1,-3.376368713E1
8.649062500E-2,-2.481195068E1,-3.869718170E1,-3.373982239E1
9.646462500E-2,-2.509490967E1,-3.864828491E1,-3.330697632E1
1.064386250E-1,-2.500804138E1,-3.861003494E1,-3.352748108E1
1.164126250E-1,-2.515373230E1,-3.835970688E1,-3.365284729E1
1.263866250E-1,-2.518750000E1,-3.846263504E1,-3.352284241E1
1.363606250E-1,-2.507936096E1,-3.851688385E1,-3.343135071E1
1.463346250E-1,-2.477970886E1,-3.851081848E1,-3.312864685E1
1.563092083E-1,-2.495320129E1,-3.858014679E1,-3.324867249E1
1.662832083E-1,-2.508773804E1,-3.854449081E1,-3.387158203E1
1.762572083E-1,-2.516557312E1,-3.853495407E1,-3.361044312E1
1.862312083E-1,-2.520066833E1,-3.850696945E1,-3.367071533E1
1.962052083E-1,-2.503086853E1,-3.867922592E1,-3.385911560E1
2.061792083E-1,-2.519143677E1,-3.861381912E1,-3.398219299E1
2.161532083E-1,-2.529048157E1,-3.833252335E1,-3.385783386E1
2.261272083E-1,-2.531282043E1,-3.854255676E1,-3.367379761E1
2.361012083E-1,-2.515017700E1,-3.832705307E1,-3.379183960E1
2.460752083E-1,-2.528713989E1,-3.849013901E1,-3.399307251E1
2.560492083E-1,-2.503637695E1,-3.865094376E1,-3.393310547E1
2.660232083E-1,-2.516572571E1,-3.846638489E1,-3.371197510E1
2.759972083E-1,-2.534896851E1,-3.862099838E1,-3.359504700E1
2.859712083E-1,-2.533787537E1,-3.871870041E1,-3.382167053E1
2.959442083E-1,-2.532051086E1,-3.858474350E1,-3.370317078E1
3.059182083E-1,-2.520486450E1,-3.848984146E1,-3.363670349E1
3.158922083E-1,-2.537268066E1,-3.867969894E1,-3.368298340E1
3.258662083E-1,-2.551600647E1,-3.864447403E1,-3.337568665E1
3.358402083E-1,-2.544851685E1,-3.859981537E1,-3.304328918E1
3.458142083E-1,-2.540446472E1,-3.861249542E1,-3.329981995E1
3.557882083E-1,-2.539828491E1,-3.858716583E1,-3.340083313E1
3.657622083E-1,-2.542143250E1,-3.852170944E1,-3.348434448E1
3.757362083E-1,-2.520222473E1,-3.863986588E1,-3.347323608E1
3.857102083E-1,-2.539283752E1,-3.881071854E1,-3.350102234E1
3.956842083E-1,-2.546406555E1,-3.855871964E1,-3.384843445E1
4.056582083E-1,-2.550451660E1,-3.861169052E1,-3.340007019E1
4.156322083E-1,-2.551086426E1,-3.859556961E1,-3.301123047E1
4.256062083E-1,-2.547425842E1,-3.845901871E1,-3.303823853E1
4.355802083E-1,-2.527600098E1,-3.849817276E1,-3.349351501E1
4.455542083E-1,-2.523666382E1,-3.840652084E1,-3.385389709E1
4.555282083E-1,-2.521009827E1,-3.848915863E1,-3.390631104E1
4.655022083E-1,-2.515563965E1,-3.854507446E1,-3.335475159E1
4.754762083E-1,-2.528701782E1,-3.848429489E1,-3.335169983E1
4.854502083E-1,-2.524182129E1,-3.861390305E1,-3.340663147E1
4.954242083E-1,-2.541165161E1,-3.870044708E1,-3.329515076E1
5.053982083E-1,-2.517581177E1,-3.878277969E1,-3.324134827E1
5.153722083E-1,-2.512832642E1,-3.871763992E1,-3.354541016E1
5.253452083E-1,-2.509436035E1,-3.884965515E1,-3.341555786E1
5.353192083E-1,-2.509158325E1,-3.860403442E1,-3.324215698E1
5.452932083E-1,-2.498158264E1,-3.859098816E1,-3.349171448E1
5.552672083E-1,-2.517068481E1,-3.909677124E1,-3.357212830E1
5.652412083E-1,-2.516653442E1,-3.893659973E1,-3.371607971E1
5.752152083E-1,-2.516566467E1,-3.880258560E1,-3.353308105E1
5.851892083E-1,-2.536335754E1,-3.903381729E1,-3.349597168E1
5.951632083E-1,-2.506034851E1,-3.879874802E1,-3.319056702E1
6.051372083E-1,-2.525512695E1,-3.879864120E1,-3.308772278E1
6.151112083E-1,-2.520243835E1,-3.863195801E1,-3.328622437E1
6.250852083E-1,-2.536265564E1,-3.855337524E1,-3.338073730E1
6.350592083E-1,-2.517265320E1,-3.854581070E1,-3.321083069E1
6.450332083E-1,-2.529983521E1,-3.864191055E1,-3.351849365E1
6.550072083E-1,-2.529922485E1,-3.855668640E1,-3.338977051E1
