"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.265541679E-3,-5.987548828E-3,1.806742859E-1,-9.790839844E0
1.131854167E-2,-6.586303711E-3,1.878593445E-1,-9.780361633E0
2.137254167E-2,-2.020797729E-2,1.901046753E-1,-9.795180817E0
3.142654167E-2,-2.754272461E-2,1.965412903E-1,-9.807904358E0
4.147954167E-2,-4.355941772E-2,2.019300842E-1,-9.766440582E0
5.153354167E-2,-6.586303711E-2,2.124082947E-1,-9.770332489E0
6.158754167E-2,-5.568420410E-2,2.227368164E-1,-9.808054047E0
7.164054168E-2,-5.358856201E-2,2.378553772E-1,-9.787097626E0
8.169454167E-2,-5.209167480E-2,2.392025757E-1,-9.755064240E0
9.174754168E-2,-3.817062378E-2,2.448907471E-1,-9.824669495E0
1.018015417E-1,-2.874023438E-2,2.374063110E-1,-9.810598755E0
1.118555417E-1,-1.362167358E-2,2.046244812E-1,-9.747130737E0
1.219085417E-1,6.885681152E-3,1.841171265E-1,-9.797126770E0
1.319625417E-1,3.682342529E-2,1.487905884E-1,-9.806706848E0
1.420165417E-1,3.323089600E-2,1.290316772E-1,-9.763746185E0
1.520695417E-1,4.415817261E-2,1.425036621E-1,-9.782606964E0
1.621235417E-1,3.607498169E-2,1.507365417E-1,-9.788444824E0
1.721775417E-1,1.152603149E-2,1.866618347E-1,-9.771380310E0
1.822305417E-1,-4.790039062E-3,2.212399292E-1,-9.794282684E0
1.922845417E-1,-3.592529297E-3,2.399510193E-1,-9.801318054E0
2.023385417E-1,1.197509766E-3,2.423460388E-1,-9.775421906E0
2.123915417E-1,2.140548706E-2,2.282752991E-1,-9.792785797E0
2.224455417E-1,4.251159668E-2,1.869612122E-1,-9.819879456E0
2.324995417E-1,2.619552612E-2,1.550775146E-1,-9.774823151E0
2.425525417E-1,-6.286926270E-3,1.402583313E-1,-9.776469727E0
2.526065417E-1,-4.625381470E-2,1.549278259E-1,-9.802365875E0
2.626595417E-1,-1.068777466E-1,1.823208618E-1,-9.770033112E0
2.727135417E-1,-1.088237000E-1,2.258802795E-1,-9.784253540E0
2.827675417E-1,-4.775070190E-2,2.368075562E-1,-9.807754669E0
2.928205417E-1,7.185058594E-2,1.775308228E-1,-9.773326263E0
3.028745417E-1,1.850152588E-1,7.289840698E-2,-9.777667236E0
3.129285417E-1,2.086660767E-1,4.969665527E-2,-9.817933502E0
3.229815417E-1,-1.407073975E-2,1.450483704E-1,-9.808952179E0
3.330355417E-1,-2.519261169E-1,2.781216431E-1,-9.769883423E0
3.430895417E-1,-4.046086121E-1,3.658392334E-1,-9.767937469E0
3.531425417E-1,-4.046086121E-1,3.935316467E-1,-9.808054047E0
3.631965417E-1,-2.607577515E-1,3.526666260E-1,-9.754764862E0
3.732505417E-1,-2.679428101E-2,2.664459229E-1,-9.754465485E0
3.833035417E-1,2.046244812E-1,1.847158813E-1,-9.830956421E0
3.933578333E-1,3.311114502E-1,1.023870850E-1,-9.749675446E0
4.034118333E-1,3.088078308E-1,5.538482666E-2,-9.761351166E0
4.134648333E-1,1.823208618E-1,8.622070312E-2,-9.820627899E0
4.235188333E-1,6.586303711E-3,1.218466187E-1,-9.779912567E0
4.335718333E-1,-1.414558411E-1,1.833686829E-1,-9.786947937E0
4.436258333E-1,-1.911524963E-1,2.332150269E-1,-9.822124786E0
4.536798333E-1,-1.191522217E-1,2.474354553E-1,-9.779762878E0
4.637328333E-1,1.032852173E-2,2.447410583E-1,-9.760752411E0
4.737868333E-1,1.417552185E-1,2.435435486E-1,-9.805060272E0
4.838408333E-1,1.779798889E-1,2.266287231E-1,-9.780960388E0
4.938938333E-1,1.166075134E-1,2.164498901E-1,-9.767787781E0
5.039478333E-1,-3.442840576E-2,2.224374390E-1,-9.802066498E0
5.140018333E-1,-2.121089172E-1,2.378553772E-1,-9.787846069E0
5.240548333E-1,-3.519181824E-1,2.290237427E-1,-9.782606964E0
5.341088333E-1,-3.582051086E-1,2.007325745E-1,-9.798024902E0
5.441628333E-1,-2.242337036E-1,1.628613281E-1,-9.789342957E0
5.542158333E-1,-1.511856079E-2,1.085243225E-1,-9.783804474E0
5.642698333E-1,2.170486450E-1,8.816665649E-2,-9.785750427E0
5.743228333E-1,3.697311401E-1,9.639953613E-2,-9.782606964E0
5.843768333E-1,3.818559265E-1,1.294807434E-1,-9.786049805E0
5.944308333E-1,2.742297363E-1,1.962419128E-1,-9.783505096E0
6.044838333E-1,5.089416504E-2,2.857557678E-1,-9.785600739E0
6.145378333E-1,-1.779798889E-1,3.375480652E-1,-9.778864746E0
6.245918333E-1,-3.134481812E-1,3.433859253E-1,-9.786947937E0
6.346448333E-1,-3.496728516E-1,3.077600098E-1,-9.796528015E0
6.446988333E-1,-2.725831604E-1,2.420466614E-1,-9.785001984E0
6.547528333E-1,-1.034349060E-1,1.634600830E-1,-9.777966614E0
6.648058333E-1,6.975494385E-2,8.577163696E-2,-9.778415680E0
6.748598333E-1,1.660047913E-1,6.286926270E-2,-9.770631866E0
6.849138333E-1,1.432521057E-1,8.666976929E-2,-9.732461243E0
6.949668333E-1,3.936813354E-2,1.513352966E-1,-9.807904358E0
7.050208333E-1,-6.840774536E-2,2.317181396E-1,-9.847871246E0
7.150748333E-1,-1.193019104E-1,2.841091919E-1,-9.787097626E0
7.251278333E-1,-9.969268799E-2,3.113525391E-1,-9.753267975E0
7.351818333E-1,2.395019531E-3,2.963836670E-1,-9.805509338E0
7.452348333E-1,1.305285645E-1,2.372566223E-1,-9.791588287E0
7.552888333E-1,1.957928467E-1,1.709445190E-1,-9.759255524E0
7.653428333E-1,1.966909790E-1,1.216969299E-1,-9.797875214E0
7.753958333E-1,1.040336609E-1,9.744735718E-2,-9.795330505E0
7.854498333E-1,-5.927673340E-2,1.094224548E-1,-9.767488403E0
7.955038333E-1,-2.305206299E-1,1.663041687E-1,-9.799821167E0
8.055568333E-1,-3.376977539E-1,2.176473999E-1,-9.794282684E0
8.156108333E-1,-3.411405945E-1,2.430944824E-1,-9.776769104E0
8.256648333E-1,-2.412982178E-1,2.694396973E-1,-9.802814941E0
8.357178333E-1,-4.760101318E-2,2.616558838E-1,-9.792187042E0
8.457718333E-1,1.423539734E-1,2.418969727E-1,-9.777517548E0
8.558258333E-1,2.743794250E-1,2.118095398E-1,-9.787247314E0
8.658788333E-1,3.135978699E-1,1.853146362E-1,-9.791438599E0
8.759328333E-1,2.308200073E-1,1.682501221E-1,-9.774074707E0
8.859858333E-1,8.786727905E-2,1.737886047E-1,-9.786199493E0
8.960398333E-1,-7.649093628E-2,1.778302002E-1,-9.789642334E0
9.060938333E-1,-1.868115234E-1,1.791773987E-1,-9.789492645E0
9.161468333E-1,-2.158511353E-1,1.800755310E-1,-9.792037354E0
9.262008333E-1,-1.640588379E-1,1.725910950E-1,-9.798324280E0
9.362548333E-1,-6.212081909E-2,1.579216003E-1,-9.790690155E0
9.463078333E-1,2.574645996E-2,1.685494995E-1,-9.783205719E0
9.563618333E-1,5.403762817E-2,1.933978271E-1,-9.799072723E0
9.664158333E-1,4.146377563E-2,2.248324585E-1,-9.778864746E0
9.764688333E-1,-3.832031250E-2,2.622546387E-1,-9.789342957E0
9.865228333E-1,-1.103205872E-1,2.945874023E-1,-9.788444824E0
9.965768333E-1,-1.350192261E-1,2.754272461E-1,-9.788893890E0
1.006629833E0,-1.031355286E-1,2.356100464E-1,-9.796228638E0
1.016683833E0,-1.017883301E-2,1.788780212E-1,-9.793534241E0
1.026737833E0,1.097218323E-1,1.237925720E-1,-9.785900116E0
1.036790833E0,2.088157654E-1,8.577163696E-2,-9.776170349E0
1.046844833E0,2.279759216E-1,8.547225952E-2,-9.776619415E0
1.056897833E0,1.678010559E-1,1.136137390E-1,-9.786349182E0
1.066951833E0,3.353027344E-2,1.794767761E-1,-9.804012451E0
1.077005833E0,-1.249900818E-1,2.498304749E-1,-9.771679688E0
1.087058833E0,-4.357438660E-1,3.540138245E-1,-9.609566803E0
1.097112833E0,-1.399140472E0,5.231620789E-1,-1.005638763E1
1.107166833E0,1.065035248E0,5.209167480E-2,-9.783954163E0
1.117219833E0,-4.595443726E-2,2.124082947E-1,-9.666747894E0
1.127273833E0,1.413061523E-1,1.481918335E-2,-9.824669495E0
1.137327833E0,5.240602112E-1,-2.287243652E-1,-9.841284943E0
1.147380833E0,7.029382324E-1,-3.126997375E-1,-9.721983032E0
