"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.096541666E-3,-7.484436035E-4,1.517843628E-1,-9.788744202E0
1.315254167E-2,-7.783813477E-3,1.456471252E-1,-9.805958405E0
2.320754167E-2,-5.239105225E-3,1.353186035E-1,-9.771979065E0
3.326254166E-2,1.077758789E-2,1.591191101E-1,-9.797276459E0
4.331754167E-2,-1.077758789E-2,2.185455322E-1,-9.814640350E0
5.337354167E-2,-1.387614441E-1,3.079096985E-1,-9.807754669E0
6.342854167E-2,-3.691323853E-1,4.321513367E-1,-9.750423889E0
7.348354167E-2,-2.854563904E-1,4.221221924E-1,-9.795929260E0
8.353954167E-2,-1.151106262E-1,2.915936279E-1,-9.792785797E0
9.359454167E-2,4.281097412E-2,1.315763855E-1,-9.791588287E0
1.036495417E-1,1.296304321E-1,1.197509766E-2,-9.759554901E0
1.137045417E-1,1.206491089E-1,-4.490661621E-2,-9.790839844E0
1.237605417E-1,4.535568237E-2,-3.757186890E-2,-9.773326263E0
1.338155417E-1,-4.086502075E-2,2.874023438E-2,-9.781110077E0
1.438705417E-1,-1.134640503E-1,1.344204712E-1,-9.797725525E0
1.539255417E-1,-1.207987976E-1,2.612068176E-1,-9.796378326E0
1.639815417E-1,-3.412902832E-2,3.576063538E-1,-9.754914551E0
1.740365417E-1,7.978408813E-2,3.879931641E-1,-9.801318054E0
1.840915417E-1,1.974394226E-1,3.511697388E-1,-9.780810699E0
1.941475417E-1,2.417472839E-1,2.845582581E-1,-9.760153656E0
2.042025417E-1,1.817221069E-1,2.224374390E-1,-9.790540466E0
2.142575417E-1,3.742218018E-2,1.498384094E-1,-9.800868988E0
2.243125417E-1,-1.460961914E-1,9.250762939E-2,-9.774224396E0
2.343685417E-1,-3.249742126E-1,7.125183105E-2,-9.803264008E0
2.444235417E-1,-3.929328918E-1,8.277786255E-2,-9.812544708E0
2.544785417E-1,-3.426374817E-1,1.219963074E-1,-9.773026886E0
2.645335417E-1,-1.818717957E-1,1.621128845E-1,-9.800868988E0
2.745895417E-1,1.616638184E-2,2.067201233E-1,-9.786349182E0
2.846445417E-1,2.056723022E-1,2.320175171E-1,-9.764943695E0
2.946995417E-1,2.996768188E-1,2.630030823E-1,-9.780960388E0
3.047555417E-1,2.673440552E-1,2.808160400E-1,-9.802964630E0
3.148105417E-1,1.441502380E-1,2.712359619E-1,-9.767189026E0
3.248655417E-1,-2.724334717E-2,2.547702026E-1,-9.785001984E0
3.349205417E-1,-1.739382935E-1,2.095642090E-1,-9.800419922E0
3.449765417E-1,-2.421963501E-1,1.544787598E-1,-9.776619415E0
3.550315417E-1,-2.254312134E-1,1.082249451E-1,-9.779613190E0
3.650865417E-1,-1.218466187E-1,7.364685059E-2,-9.795031128E0
3.751425417E-1,-8.532257080E-3,7.514373779E-2,-9.769883423E0
3.851975417E-1,6.077362061E-2,1.118174744E-1,-9.777517548E0
3.952525417E-1,7.185058594E-2,1.763333130E-1,-9.784702606E0
4.053075417E-1,1.616638184E-2,2.586621094E-1,-9.777218170E0
4.153635417E-1,-7.170089722E-2,3.188369751E-1,-9.778715057E0
4.254185417E-1,-1.399589539E-1,3.510200500E-1,-9.800868988E0
4.354735417E-1,-1.522334290E-1,3.382965088E-1,-9.784253540E0
4.455285417E-1,-8.906478882E-2,2.820135498E-1,-9.788295135E0
4.555845417E-1,2.350112915E-2,1.908531189E-1,-9.791588287E0
4.656395417E-1,1.416055298E-1,1.073268127E-1,-9.779463501E0
4.756945417E-1,1.978884888E-1,4.415817261E-2,-9.774374084E0
4.857505417E-1,1.743873596E-1,2.948867798E-2,-9.791288910E0
4.958055417E-1,7.783813477E-2,6.661148071E-2,-9.767638092E0
5.058605417E-1,-5.852828979E-2,1.321751404E-1,-9.782307587E0
5.159155417E-1,-2.038760376E-1,2.143542480E-1,-9.796228638E0
