"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.130129167E-2,-1.469998504E-3,-1.705815084E-3,2.024901565E-3
2.135729167E-2,1.289751846E-3,-5.714739673E-4,2.778250724E-3
3.141329167E-2,-1.974484883E-3,1.415510429E-3,1.793947071E-3
4.146929167E-2,-3.119283938E-4,-2.208704682E-4,-3.119478934E-4
5.152529167E-2,1.894766814E-3,1.382352551E-3,3.098229412E-3
6.158029167E-2,-2.171678352E-5,-1.979284280E-4,-1.831612084E-3
7.163629167E-2,1.364991302E-3,-7.289627683E-4,-4.977071658E-3
8.169229167E-2,-1.474808203E-3,7.974480395E-4,-5.511595868E-3
9.174829167E-2,3.600309719E-5,-1.630822197E-3,-5.235159770E-3
1.018042917E-1,-1.189414295E-3,-1.341921976E-3,1.533906907E-4
1.118602917E-1,-1.238416415E-3,1.030421932E-3,3.922029864E-3
1.219162917E-1,-3.823619918E-4,-1.111441816E-4,7.285813335E-3
1.319722917E-1,-7.900919300E-4,1.333354390E-3,7.128953468E-3
1.420282917E-1,-3.316997027E-4,-1.107483055E-3,4.743131343E-3
1.520842917E-1,-1.099489047E-3,1.287563064E-4,-3.876189003E-3
1.621402917E-1,-1.429694472E-3,-6.632204168E-4,-7.695688866E-3
1.721962917E-1,-1.460054540E-3,-6.048971554E-4,-5.937470123E-3
1.822512917E-1,8.594776154E-4,-1.067510224E-3,-7.167526986E-3
1.923072917E-1,-6.321589462E-4,2.173290355E-3,-1.572882757E-4
2.023632917E-1,-8.983050939E-4,-3.989398247E-4,3.102734685E-3
2.124192917E-1,5.392692983E-4,-5.510063493E-4,5.956311710E-3
2.224752917E-1,2.215001965E-3,1.976311614E-5,6.721011829E-3
2.325312917E-1,-6.929035299E-4,5.468027084E-4,3.905518446E-3
2.425872917E-1,-1.877782866E-3,1.072920393E-3,2.020164393E-4
2.526432917E-1,1.094304956E-3,-2.578806132E-3,-4.738680087E-3
2.626992917E-1,-1.947480254E-3,-2.084395092E-4,-7.679498754E-3
2.727552917E-1,2.923441352E-3,-1.752007636E-3,-9.215876460E-3
2.828112917E-1,1.538890298E-3,4.678214027E-4,-2.943061758E-3
2.928672917E-1,-1.756527636E-4,4.688867193E-4,4.274346866E-4
3.029232917E-1,-8.525588783E-4,-4.804187047E-4,5.045995582E-3
3.129782917E-1,-3.380361595E-4,-9.426035831E-5,7.111010607E-3
3.230342917E-1,-2.280962886E-3,-2.524017589E-3,5.407330114E-3
3.330902917E-1,6.780754775E-4,2.997322008E-4,2.517800312E-3
3.431462917E-1,-2.976933960E-3,1.098109205E-4,-4.046305083E-3
3.532022917E-1,-8.197737043E-4,-5.389351281E-4,-6.958471611E-3
3.632582917E-1,-1.187925460E-3,-1.269240864E-3,-5.065982230E-3
3.733142917E-1,-1.647390018E-4,-2.269790508E-3,-2.732786816E-3
3.833702917E-1,-3.317416180E-3,2.274196886E-4,-2.145655453E-3
3.934262917E-1,5.574373063E-5,2.359546488E-3,5.189222749E-3
4.034822917E-1,-2.587352181E-3,3.625357640E-4,4.688218702E-3
4.135382917E-1,-6.650823634E-4,-6.345517468E-4,5.648554768E-3
4.235939167E-1,-3.376762616E-3,1.055347617E-3,4.637780599E-3
4.336499167E-1,-6.576752057E-4,1.341637457E-3,-3.828103654E-4
4.437049167E-1,1.254808158E-3,-7.781042368E-4,-8.561797440E-3
4.537609167E-1,3.951397375E-4,-2.644447610E-3,-5.169196054E-3
4.638169167E-1,-7.581743412E-4,-2.300797729E-3,-5.974592641E-3
4.738729167E-1,2.271951962E-4,-1.964440336E-3,-8.096578531E-4
4.839289167E-1,3.879976575E-4,1.718472689E-3,2.731972374E-3
4.939849167E-1,7.800568710E-5,1.918742433E-3,5.977300927E-3
