"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.245291671E-3,-3.068618774E-2,2.234852600E-1,-9.798024902E0
1.130129167E-2,-3.053649902E-2,2.183958435E-1,-9.776170349E0
2.135729167E-2,-2.020797729E-2,1.980381775E-1,-9.794432373E0
3.141329167E-2,-2.305206299E-2,1.808239746E-1,-9.792187042E0
4.146929167E-2,-4.819976807E-2,1.775308228E-1,-9.785750427E0
5.152529167E-2,-1.841171265E-2,1.565744019E-1,-9.792785797E0
6.158029167E-2,-5.014572144E-2,1.770817566E-1,-9.815239105E0
7.163629167E-2,-2.740800476E-1,2.749781799E-1,-9.784702606E0
8.169229167E-2,-1.966909790E-1,2.646496582E-1,-9.786947937E0
9.174829167E-2,-4.490661621E-2,2.148033142E-1,-9.799821167E0
1.018042917E-1,8.532257080E-2,1.528321838E-1,-9.793384552E0
1.118602917E-1,1.763333130E-1,1.103205872E-1,-9.767488403E0
1.219162917E-1,1.722917175E-1,1.046324158E-1,-9.817783813E0
1.319722917E-1,7.005432129E-2,1.372645569E-1,-9.791737976E0
1.420282917E-1,-4.864883423E-2,1.889071655E-1,-9.757908325E0
1.520842917E-1,-1.347198486E-1,2.188449097E-1,-9.819729767E0
1.621402917E-1,-1.698966980E-1,2.495310974E-1,-9.805808716E0
1.721962917E-1,-1.347198486E-1,2.430944824E-1,-9.763297119E0
1.822512917E-1,-7.424560547E-2,2.285746765E-1,-9.806108093E0
1.923072917E-1,2.050735474E-2,2.064207458E-1,-9.791139221E0
2.023632917E-1,7.574249268E-2,1.701960754E-1,-9.768985291E0
2.124192917E-1,7.125183105E-2,1.573228455E-1,-9.809550934E0
2.224752917E-1,6.286926270E-3,1.766326904E-1,-9.792486420E0
2.325312917E-1,-8.771759033E-2,1.817221069E-1,-9.780062256E0
2.425872917E-1,-1.592687988E-1,1.965412903E-1,-9.793683929E0
2.526432917E-1,-1.764830017E-1,2.067201233E-1,-9.800419922E0
2.626992917E-1,-1.260379028E-1,2.020797729E-1,-9.780960388E0
