"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.019054167E-2,-4.574695587E0,3.869319916E1,4.161634827E1
2.024654167E-2,-4.735591888E0,3.865081787E1,4.179417419E1
3.030254167E-2,-4.631610870E0,3.864016724E1,4.159178925E1
4.035754167E-2,-4.589038849E0,3.833279419E1,4.149918365E1
5.041354167E-2,-4.396339417E0,3.866125488E1,4.154589844E1
6.046954167E-2,-4.615354538E0,3.852366638E1,4.172370911E1
7.052554167E-2,-4.629768372E0,3.856688690E1,4.148531342E1
8.058154167E-2,-4.408094406E0,3.856069946E1,4.155031586E1
9.063754167E-2,-4.186689377E0,3.857641602E1,4.140997314E1
1.006925417E-1,-4.354766846E0,3.830655670E1,4.169519806E1
1.107485417E-1,-4.159416199E0,3.852477264E1,4.183827209E1
1.208045417E-1,-4.312761307E0,3.828984070E1,4.173896027E1
1.308605417E-1,-4.420679092E0,3.848167419E1,4.188559723E1
1.409165417E-1,-4.434288025E0,3.827825928E1,4.189860535E1
1.509725417E-1,-4.456029892E0,3.855766296E1,4.189107513E1
1.610275417E-1,-4.391012192E0,3.830308533E1,4.163092041E1
1.710835417E-1,-4.370117188E0,3.822564697E1,4.209719849E1
1.811395417E-1,-4.697708130E0,3.836873627E1,4.166708374E1
1.911955417E-1,-4.483484268E0,3.847949982E1,4.147901154E1
2.012515417E-1,-4.613315582E0,3.866019440E1,4.143482971E1
2.113075417E-1,-4.311313629E0,3.881184387E1,4.167107391E1
2.213625417E-1,-4.365915298E0,3.859620667E1,4.140164185E1
2.314185417E-1,-4.507305145E0,3.862513733E1,4.169396210E1
2.414745417E-1,-4.450853348E0,3.857720947E1,4.139313507E1
2.515305417E-1,-4.563354492E0,3.859179688E1,4.166932678E1
2.615865417E-1,-4.582504272E0,3.848704529E1,4.142851257E1
2.716415417E-1,-4.586011887E0,3.837477875E1,4.158019257E1
2.816975417E-1,-4.508512497E0,3.840676117E1,4.158656311E1
2.917535417E-1,-4.269849777E0,3.881713867E1,4.173155975E1
3.018095417E-1,-4.552839279E0,3.866070557E1,4.144899750E1
3.118655417E-1,-4.549480438E0,3.864708710E1,4.129294586E1
