"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.051700000E-2,-5.058923853E-5,8.802060038E-4,4.135235678E-3
2.057199999E-2,-1.030898886E-3,-2.631888492E-6,4.238300491E-3
3.062700000E-2,-1.006331528E-3,5.324350204E-4,2.112519462E-3
4.068200000E-2,2.078036487E-4,3.470167983E-3,2.760030329E-4
5.073700000E-2,2.692462411E-3,8.700584294E-4,-1.319283620E-3
6.079200000E-2,-7.997406647E-4,5.163906608E-4,-1.116084401E-3
7.084800000E-2,-3.202122753E-4,-2.618121216E-3,-2.120222896E-3
8.090299999E-2,-1.142063760E-3,-3.457815852E-3,-3.149534576E-3
9.095800000E-2,5.278669414E-5,-1.102397568E-3,6.740069948E-4
1.010130000E-1,-1.467079273E-3,-2.661649487E-4,1.927290112E-3
1.110680000E-1,-4.822356859E-4,2.117878030E-4,1.926334575E-3
1.211230000E-1,1.130308374E-3,1.283976482E-3,2.304236405E-3
1.311780000E-1,2.027086302E-4,4.736250266E-4,4.318142310E-4
1.412330000E-1,9.955316782E-4,3.338090610E-4,-2.155180555E-3
1.512880000E-1,7.464110386E-4,3.944085329E-4,3.522783518E-4
1.613430000E-1,-1.807826688E-3,-2.385132713E-3,-2.341498621E-4
1.713980000E-1,-1.213645097E-3,-1.402924303E-3,-1.163655426E-3
1.814530000E-1,-2.123913728E-3,6.232087035E-4,-1.092016231E-3
1.915080000E-1,-6.981186452E-4,-1.218394958E-3,8.338275366E-4
2.015630000E-1,4.262679722E-4,5.755103775E-4,6.202422082E-4
2.116180000E-1,8.004596457E-4,1.506891102E-3,-1.930226572E-4
2.216730000E-1,1.562123653E-3,-4.862185451E-4,2.070398070E-3
2.317280000E-1,1.316414448E-3,-9.168505203E-4,2.047390211E-3
2.417840000E-1,-3.806923633E-5,-9.123231284E-4,2.583750989E-3
2.518390000E-1,-1.962166280E-3,1.271954272E-3,5.250643007E-4
2.618940000E-1,-1.110030280E-4,-1.660718699E-3,-6.195623428E-4
2.719490000E-1,-5.792662851E-4,2.775411995E-4,1.087118872E-4
2.820040000E-1,7.603036938E-4,6.235777983E-5,2.795575187E-3
2.920590000E-1,-2.686545253E-3,-2.199732931E-3,-3.393739462E-5
3.021140000E-1,-2.801129012E-4,-1.685742754E-3,-1.066711266E-3
3.121690000E-1,-1.038797200E-5,9.594539006E-5,1.399290748E-3
3.222240000E-1,-3.422178561E-4,-1.883582212E-3,5.241762847E-4
