"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.042583333E-3,-1.158044815E1,3.912187958E1,4.295266724E1
1.909858333E-2,-1.178311539E1,3.926018524E1,4.290805817E1
2.915408334E-2,-1.185890198E1,3.918878174E1,4.284622192E1
3.921008334E-2,-1.188691330E1,3.933197784E1,4.322833252E1
4.926608334E-2,-1.198200607E1,3.917192841E1,4.317808533E1
5.932108333E-2,-1.225024033E1,3.935358429E1,4.328456879E1
6.937708333E-2,-1.192130280E1,3.924879456E1,4.321370697E1
7.943308333E-2,-1.193565369E1,3.925595093E1,4.325866699E1
8.948808334E-2,-1.204239273E1,3.909261322E1,4.290960693E1
9.954408334E-2,-1.216763306E1,3.914664459E1,4.274685669E1
1.096000833E-1,-1.206178284E1,3.904588318E1,4.317684937E1
1.196560833E-1,-1.215088272E1,3.908790588E1,4.310903168E1
1.297110833E-1,-1.198691177E1,3.916362762E1,4.292441559E1
1.397670833E-1,-1.196617126E1,3.909693909E1,4.298621368E1
1.498230833E-1,-1.187422943E1,3.890689850E1,4.256551361E1
1.598780833E-1,-1.191344833E1,3.901963043E1,4.250645447E1
1.699340833E-1,-1.213817978E1,3.890136719E1,4.254602814E1
1.799900833E-1,-1.204562759E1,3.884461975E1,4.288571930E1
1.900450833E-1,-1.202022552E1,3.892690277E1,4.304327393E1
2.001010833E-1,-1.181880188E1,3.893013763E1,4.299307251E1
2.101570833E-1,-1.170365143E1,3.894853210E1,4.306230927E1
2.202120833E-1,-1.196976852E1,3.894170380E1,4.277644348E1
2.302680833E-1,-1.196898651E1,3.905303955E1,4.307154846E1
2.403240833E-1,-1.174810028E1,3.891142273E1,4.336870575E1
2.503790833E-1,-1.185594940E1,3.912683105E1,4.365087891E1
2.604350833E-1,-1.193780518E1,3.907382965E1,4.339134216E1
2.704910833E-1,-1.184394073E1,3.908447266E1,4.317235565E1
2.805460833E-1,-1.200437164E1,3.913781738E1,4.295536041E1
2.906020833E-1,-1.198612976E1,3.928860474E1,4.268763733E1
3.006580833E-1,-1.204981613E1,3.940003204E1,4.307140350E1
3.107140833E-1,-1.200539398E1,3.933888245E1,4.284944153E1
3.207690833E-1,-1.200339508E1,3.931216431E1,4.310897064E1
3.308250833E-1,-1.202878189E1,3.926384735E1,4.296318054E1
3.408810833E-1,-1.189357758E1,3.934606934E1,4.252297974E1
3.509360833E-1,-1.193997955E1,3.927911377E1,4.286341858E1
3.609920833E-1,-1.200060272E1,3.930107117E1,4.277921295E1
3.710480833E-1,-1.196722031E1,3.902537537E1,4.296443939E1
3.811030833E-1,-1.173074341E1,3.919284058E1,4.307402039E1
3.911590833E-1,-1.184069061E1,3.912689209E1,4.306198883E1
4.012150833E-1,-1.194471741E1,3.901956177E1,4.315791321E1
4.112700833E-1,-1.195801544E1,3.926849365E1,4.308734894E1
4.213260833E-1,-1.178809357E1,3.904147339E1,4.306852722E1
4.313820833E-1,-1.201713943E1,3.908045197E1,4.289723206E1
4.414370833E-1,-1.185245132E1,3.907391357E1,4.307783508E1
4.514930833E-1,-1.186605453E1,3.907731628E1,4.264043427E1
4.615490833E-1,-1.174271011E1,3.888839722E1,4.288182831E1
4.716040833E-1,-1.182752609E1,3.885700226E1,4.294245911E1
4.816600833E-1,-1.185204697E1,3.895701599E1,4.320525360E1
4.917160833E-1,-1.174008560E1,3.907837677E1,4.332031250E1
5.017710833E-1,-1.164756203E1,3.909566498E1,4.333310699E1
5.118270833E-1,-1.164993668E1,3.913932800E1,4.321331024E1
5.218830833E-1,-1.160925293E1,3.899420929E1,4.278710175E1
5.319390833E-1,-1.154325676E1,3.903771210E1,4.298986053E1
5.419940833E-1,-1.153712654E1,3.922863007E1,4.286357117E1
5.520500833E-1,-1.194599915E1,3.908091736E1,4.301231384E1
5.621060833E-1,-1.183696365E1,3.909413910E1,4.276719666E1
5.721610833E-1,-1.189102936E1,3.932273102E1,4.283321381E1
5.822170833E-1,-1.177661514E1,3.902703857E1,4.313453674E1
5.922730833E-1,-1.193070602E1,3.906170654E1,4.317907715E1
6.023280833E-1,-1.182839584E1,3.910208130E1,4.287094879E1
6.123840833E-1,-1.212953949E1,3.889736176E1,4.304857635E1
6.224400833E-1,-1.198934174E1,3.899759674E1,4.303325653E1
6.324950833E-1,-1.200968552E1,3.891348267E1,4.294599915E1
6.425510833E-1,-1.189038849E1,3.883598328E1,4.323152161E1
6.526070833E-1,-1.191007996E1,3.900698853E1,4.320395660E1
6.626620833E-1,-1.202582550E1,3.887560272E1,4.318860626E1
6.727180833E-1,-1.204220581E1,3.894853210E1,4.347814941E1
6.827740833E-1,-1.200540161E1,3.889021301E1,4.295404816E1
6.928290833E-1,-1.177161789E1,3.897624969E1,4.291912079E1
7.028850833E-1,-1.204407501E1,3.896543121E1,4.291950989E1
7.129410833E-1,-1.175756073E1,3.893161774E1,4.318360138E1
7.229960833E-1,-1.191854858E1,3.887202454E1,4.306091309E1
7.330520833E-1,-1.205244827E1,3.895417786E1,4.331821442E1
7.431080833E-1,-1.206818008E1,3.895791626E1,4.305821991E1
7.531630833E-1,-1.187767410E1,3.902643585E1,4.322101593E1
7.632190833E-1,-1.203210449E1,3.903231812E1,4.292436981E1
7.732750833E-1,-1.200868225E1,3.905596924E1,4.321040344E1
7.833300833E-1,-1.223466873E1,3.901581573E1,4.330738831E1
7.933860833E-1,-1.213584518E1,3.898316956E1,4.295855713E1
8.034420833E-1,-1.190872192E1,3.901797485E1,4.332881927E1
8.134970833E-1,-1.192240143E1,3.905712891E1,4.314579773E1
8.235530833E-1,-1.202577209E1,3.903873444E1,4.342534637E1
8.336090833E-1,-1.180182266E1,3.869229126E1,4.347913361E1
