"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.169566667E-2,5.505294800E0,3.503695679E1,-4.167189026E1
6.175066667E-2,5.624458313E0,3.496239471E1,-4.178125000E1
7.180666667E-2,5.454355240E0,3.487886429E1,-4.138139343E1
8.186166667E-2,5.350456238E0,3.513475037E1,-4.116589355E1
9.191666667E-2,5.668285370E0,3.506087494E1,-4.136195374E1
1.019716667E-1,5.623495102E0,3.502874756E1,-4.147967529E1
1.120266667E-1,5.603378296E0,3.499313354E1,-4.168775940E1
1.220826667E-1,5.560636520E0,3.508617783E1,-4.153486633E1
1.321376667E-1,5.584527969E0,3.488570404E1,-4.173912048E1
1.421926667E-1,5.795215607E0,3.480390930E1,-4.172190857E1
1.522476667E-1,5.727375031E0,3.497098541E1,-4.186083984E1
1.623026667E-1,5.569215775E0,3.495533371E1,-4.162854004E1
1.723586667E-1,5.707525253E0,3.470543289E1,-4.196772766E1
1.824136667E-1,5.518733978E0,3.480033875E1,-4.188125610E1
1.924686667E-1,5.380491257E0,3.517037582E1,-4.183619690E1
2.025236667E-1,5.581340790E0,3.513321686E1,-4.204580688E1
2.125796667E-1,5.404170990E0,3.507459641E1,-4.187902832E1
2.226346667E-1,5.373418808E0,3.487155533E1,-4.213316345E1
2.326896667E-1,5.452123642E0,3.488916397E1,-4.187705994E1
2.427446667E-1,5.642423630E0,3.499724579E1,-4.173638916E1
2.527996667E-1,5.785779953E0,3.495645142E1,-4.198219299E1
2.628545833E-1,5.356525421E0,3.491239929E1,-4.154675293E1
2.729105833E-1,5.548780441E0,3.494231415E1,-4.147293091E1
2.829655833E-1,5.473379135E0,3.509011841E1,-4.188940430E1
2.930205833E-1,5.663198471E0,3.526217270E1,-4.159753418E1
3.030755833E-1,5.434978485E0,3.518045425E1,-4.186529541E1
3.131315833E-1,5.378267288E0,3.524874878E1,-4.205201721E1
3.231865833E-1,5.468776703E0,3.498872375E1,-4.213610840E1
3.332415833E-1,5.584548950E0,3.512666321E1,-4.201251221E1
