"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.956125023E-3,-4.527923584E0,3.366941452E1,4.323643494E1
1.195312501E-2,-4.334899902E0,3.354521942E1,4.351229858E1
2.195012500E-2,-4.343078613E0,3.348541260E1,4.354801941E1
3.194712498E-2,-4.482543945E0,3.344705963E1,4.358912659E1
4.194412497E-2,-4.376800537E0,3.341551208E1,4.358052063E1
5.194112507E-2,-4.368255615E0,3.342548370E1,4.336845398E1
6.193812506E-2,-4.321411133E0,3.341067123E1,4.335945129E1
7.193512504E-2,-4.370483398E0,3.350499344E1,4.351625061E1
8.193212503E-2,-4.397369385E0,3.348466110E1,4.355853271E1
9.192912502E-2,-4.367187500E0,3.343496704E1,4.366056824E1
1.019261250E-1,-4.529174805E0,3.331000519E1,4.397654724E1
1.119231250E-1,-4.517395020E0,3.345202255E1,4.404507446E1
1.219201250E-1,-4.524383545E0,3.338882828E1,4.359889221E1
1.319171250E-1,-4.395172119E0,3.339201736E1,4.366172791E1
1.419141251E-1,-4.592346191E0,3.336982727E1,4.386952209E1
1.519111251E-1,-4.578338623E0,3.350748444E1,4.369171143E1
1.619081250E-1,-4.462310791E0,3.346891785E1,4.358822632E1
1.719051250E-1,-4.404388428E0,3.341170120E1,4.355119324E1
1.819021250E-1,-4.410491943E0,3.328030777E1,4.369721985E1
1.918991250E-1,-4.312500000E0,3.325084686E1,4.354803467E1
2.018961250E-1,-4.121215820E0,3.340577698E1,4.320416260E1
2.118931250E-1,-4.301361084E0,3.346624756E1,4.341571045E1
2.218901250E-1,-4.366088867E0,3.347709274E1,4.326332092E1
2.318871251E-1,-4.382873535E0,3.337194824E1,4.348072815E1
2.418841250E-1,-4.329833984E0,3.338612366E1,4.346080017E1
2.518811250E-1,-4.363250732E0,3.337718964E1,4.350129700E1
2.618781250E-1,-4.306060791E0,3.337417603E1,4.337905884E1
2.718751250E-1,-4.421051025E0,3.350547791E1,4.336010742E1
2.818721250E-1,-4.432464600E0,3.341273117E1,4.343930054E1
2.918691250E-1,-4.454742432E0,3.346113968E1,4.357772827E1
3.018661250E-1,-4.401092529E0,3.336946869E1,4.377911377E1
3.118631251E-1,-4.355133057E0,3.324340057E1,4.384761047E1
3.218601251E-1,-4.436737061E0,3.341510773E1,4.356459045E1
3.318561250E-1,-4.406341553E0,3.331660080E1,4.356958008E1
3.418527500E-1,-4.453979492E0,3.337313080E1,4.389311218E1
3.518497500E-1,-4.371978760E0,3.336427689E1,4.373242188E1
3.618457500E-1,-4.437011719E0,3.336422348E1,4.361593628E1
3.718427500E-1,-4.416229248E0,3.333880997E1,4.354884338E1
3.818397500E-1,-4.293151855E0,3.326031494E1,4.367074585E1
