"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.061250508E-4,-6.301895142E-2,1.204994202E-1,-9.763297119E0
1.070312504E-2,-6.646179199E-2,9.984237671E-2,-9.758806458E0
2.070012502E-2,-3.742218018E-2,6.765930176E-2,-9.757908325E0
3.069712501E-2,-1.721420288E-2,5.448669434E-2,-9.774374084E0
4.069412500E-2,2.245330811E-3,7.244934082E-2,-9.761351166E0
5.069112498E-2,-1.167572021E-2,8.906478882E-2,-9.755064240E0
6.068812497E-2,-1.347198486E-2,1.453477478E-1,-9.768536224E0
7.068512507E-2,-3.891906738E-3,1.713935852E-1,-9.765243073E0
8.068212506E-2,-1.751358032E-2,1.823208618E-1,-9.751771088E0
9.067912505E-2,-1.526824951E-2,1.817221069E-1,-9.774823151E0
1.006761250E-1,7.035369873E-3,1.597178650E-1,-9.758357391E0
1.106731250E-1,4.086502075E-2,1.273851013E-1,-9.765243073E0
1.206701250E-1,6.421646118E-2,7.259902954E-2,-9.752669220E0
1.306671250E-1,2.245330811E-2,5.538482666E-2,-9.761800232E0
1.406641250E-1,-2.177970886E-1,1.122665405E-1,-9.773176575E0
1.506611250E-1,-2.689906311E-1,1.399589539E-1,-9.762249298E0
1.606581251E-1,-2.332150269E-1,1.445993042E-1,-9.766290894E0
1.706551251E-1,-1.721420288E-1,1.516346741E-1,-9.761800232E0
1.806521250E-1,-6.256988525E-2,1.440005493E-1,-9.757309570E0
1.906491250E-1,3.517684937E-2,1.317260742E-1,-9.777068481E0
2.006461250E-1,7.783813477E-2,1.199006653E-1,-9.752519531E0
2.106431250E-1,7.484436035E-2,1.154100037E-1,-9.747879181E0
2.206401250E-1,4.385879517E-2,1.160087585E-1,-9.762698364E0
2.306371250E-1,2.335144043E-2,1.113684082E-1,-9.754016418E0
2.406341250E-1,5.538482666E-3,1.166075134E-1,-9.774823151E0
2.506311251E-1,-2.350112915E-2,1.158590698E-1,-9.767488403E0
2.606281250E-1,-3.832031250E-2,1.182540894E-1,-9.761949921E0
2.706251250E-1,-2.140548706E-2,1.161584473E-1,-9.719588013E0
2.806221250E-1,1.901046753E-2,1.092727661E-1,-9.754166107E0
2.906191250E-1,5.164260864E-2,1.040336609E-1,-9.785001984E0
3.006161250E-1,1.796264648E-3,1.022373962E-1,-9.749525757E0
3.106131250E-1,-7.559280396E-2,1.158590698E-1,-9.759405212E0
3.206101250E-1,-1.369651794E-1,1.390608215E-1,-9.788594513E0
3.306061251E-1,-1.764830017E-1,1.375639343E-1,-9.773925018E0
3.406027500E-1,-1.722917175E-1,1.404080200E-1,-9.745783539E0
3.505997501E-1,-1.080752563E-1,1.432521057E-1,-9.787097626E0
3.605957500E-1,-8.981323242E-3,1.107696533E-1,-9.752220154E0
3.705927500E-1,8.861572266E-2,9.295669556E-2,-9.767787781E0
3.805897500E-1,1.637594604E-1,8.068222046E-2,-9.755513306E0
3.905877500E-1,1.769320679E-1,8.996292114E-2,-9.752220154E0
4.005837500E-1,1.296304321E-1,1.118174744E-1,-9.758058014E0
4.105807500E-1,2.035766602E-2,1.471440125E-1,-9.771230621E0
4.205777500E-1,-9.789642334E-2,1.531315613E-1,-9.760303345E0
4.305747501E-1,-1.742376709E-1,1.582209778E-1,-9.767338715E0
4.405717500E-1,-1.980381775E-1,1.457968140E-1,-9.773475952E0
4.505687500E-1,-1.636097717E-1,1.276844788E-1,-9.762099609E0
4.605657500E-1,-9.939331055E-2,8.876541138E-2,-9.770182800E0
