"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.882083351E-4,4.708608398E0,5.561235352E0,-7.977810059E0
1.064420833E-2,4.952301636E0,5.844296722E0,-8.497379608E0
2.070020833E-2,5.156327362E0,5.809419250E0,-8.084837494E0
3.075620833E-2,5.221741333E0,5.658533020E0,-6.958878937E0
4.081320833E-2,5.158722382E0,5.608686676E0,-5.739963684E0
5.086920833E-2,5.183720398E0,5.498066711E0,-4.948559418E0
6.092520833E-2,5.318889313E0,5.414241028E0,-4.790039062E0
7.098120833E-2,5.386698303E0,5.526208191E0,-5.187761993E0
8.103720833E-2,5.283562775E0,5.640720062E0,-5.713917847E0
9.109320834E-2,5.088967438E0,5.751639404E0,-6.096522217E0
1.011492083E-1,5.107379150E0,5.824537811E0,-6.334826660E0
1.112052083E-1,5.232219543E0,5.717660065E0,-6.381230164E0
1.212612083E-1,5.261857910E0,5.346731415E0,-6.400540009E0
1.313182083E-1,5.267396393E0,5.264851685E0,-6.503675537E0
1.413742083E-1,5.375471649E0,5.369933167E0,-6.583759003E0
1.514302083E-1,5.443130951E0,5.389841766E0,-6.709647217E0
1.614862083E-1,5.500012665E0,5.366190948E0,-6.728957062E0
1.715422083E-1,5.569468231E0,5.118456116E0,-6.564299469E0
1.815982083E-1,5.469027100E0,4.917723541E0,-6.399641876E0
1.916542083E-1,5.211861877E0,4.855303345E0,-6.287674713E0
2.017102083E-1,5.001848602E0,4.853507080E0,-6.258485413E0
2.117662083E-1,4.965923309E0,5.056335297E0,-6.328240356E0
2.218222083E-1,4.997058563E0,5.249733124E0,-6.220913544E0
2.318792083E-1,5.095703430E0,5.302423553E0,-6.139782257E0
2.419352083E-1,5.183271332E0,5.260810089E0,-6.109694824E0
2.519912083E-1,5.385949860E0,5.214107208E0,-6.151158600E0
2.620472083E-1,5.663772125E0,5.203778687E0,-6.213429108E0
2.721037083E-1,5.892496490E0,5.157375183E0,-6.291416931E0
2.821597083E-1,6.011948090E0,5.039570160E0,-6.345753937E0
2.922157083E-1,5.915249176E0,4.974305878E0,-6.418652344E0
3.022717083E-1,5.686674500E0,5.050647125E0,-6.490053864E0
3.123277083E-1,5.429359589E0,5.124892731E0,-6.477480011E0
3.223847083E-1,5.353317719E0,5.236710205E0,-6.376589813E0
3.324407083E-1,5.513185272E0,5.282365265E0,-6.228547668E0
3.424967083E-1,5.700745239E0,5.218897247E0,-6.117029572E0
3.525527083E-1,5.697901154E0,5.239554291E0,-6.046526184E0
3.626087083E-1,5.535039825E0,5.341492310E0,-6.052813110E0
3.726647083E-1,5.462141418E0,5.406756592E0,-6.054160309E0
3.827207083E-1,5.429359589E0,5.407804413E0,-6.054459686E0
3.927767083E-1,5.388195190E0,5.333109741E0,-6.049370270E0
4.028327083E-1,5.330415344E0,5.363646240E0,-6.055806885E0
4.128897083E-1,5.249134369E0,5.382357330E0,-6.068081360E0
4.229457083E-1,5.269941101E0,5.405559082E0,-6.052364044E0
4.330017083E-1,5.319039001E0,5.329367523E0,-5.993686066E0
4.430577083E-1,5.383405151E0,5.328918457E0,-6.104156342E0
4.531137083E-1,5.353916473E0,5.385201416E0,-6.315217438E0
4.631697083E-1,5.393134918E0,5.301226044E0,-6.420598297E0
4.732257083E-1,5.422024841E0,5.290448456E0,-6.397097168E0
4.832817083E-1,5.485941925E0,5.350623322E0,-6.328090668E0
4.933377083E-1,5.431754608E0,5.390440521E0,-6.223009186E0
5.033947083E-1,5.349276123E0,5.408403168E0,-6.110293579E0
5.134507083E-1,5.352269897E0,5.463638306E0,-6.076912994E0
5.235067083E-1,5.333858185E0,5.470973053E0,-6.055806885E0
5.335627083E-1,5.386548615E0,5.503904572E0,-6.048023071E0
5.436187083E-1,5.543272705E0,5.609435120E0,-6.065237274E0
5.536747083E-1,5.582042084E0,5.523513794E0,-6.054759064E0
5.637307083E-1,5.215005341E0,5.406008148E0,-6.112538910E0
5.737867083E-1,4.901108093E0,5.570965118E0,-6.185137939E0
5.838427083E-1,4.898563385E0,5.616769867E0,-6.072122955E0
5.938997083E-1,5.018314362E0,5.530998230E0,-5.999523926E0
6.039557083E-1,5.181774445E0,5.528004456E0,-6.029761047E0
6.140117083E-1,5.394182739E0,5.492677917E0,-6.069129181E0
6.240677083E-1,5.491779785E0,5.502108307E0,-6.124064941E0
6.341237083E-1,5.455255737E0,5.565127258E0,-6.109844513E0
6.441797083E-1,5.428910522E0,5.653742981E0,-6.047873383E0
6.542357083E-1,5.354664917E0,5.598507843E0,-5.929768982E0
6.642917083E-1,5.263354797E0,5.603597260E0,-5.815556488E0
6.743477083E-1,5.294040985E0,5.741460571E0,-5.734275513E0
6.844047083E-1,5.369334412E0,5.738466797E0,-5.722899170E0
6.944607083E-1,5.416636047E0,5.597310333E0,-5.751938782E0
7.045167083E-1,5.413642273E0,5.465883636E0,-5.873186646E0
7.145727083E-1,5.347180481E0,5.416486359E0,-6.011648712E0
7.246287083E-1,5.239703979E0,5.512736206E0,-6.037993927E0
7.346847083E-1,5.169499969E0,5.617368622E0,-6.031407623E0
7.447407083E-1,5.171745300E0,5.655389557E0,-6.022126923E0
7.547967083E-1,5.261109467E0,5.661077728E0,-5.922733612E0
7.648527083E-1,5.322032776E0,5.636828156E0,-5.804030457E0
7.749097083E-1,5.282514954E0,5.580844574E0,-5.688919830E0
7.849657083E-1,5.224884796E0,5.449717255E0,-5.476810913E0
7.950217083E-1,5.272785187E0,5.430407410E0,-5.422174530E0
8.050777083E-1,5.367089081E0,5.378016357E0,-5.564378815E0
8.151337083E-1,5.345384216E0,5.338049469E0,-5.690267029E0
8.251897083E-1,5.222938843E0,5.411247253E0,-5.847739563E0
8.352457083E-1,5.007686462E0,5.549859009E0,-5.917195129E0
8.453017083E-1,5.100493469E0,5.750142517E0,-5.750441895E0
8.553577083E-1,5.302273865E0,5.705684967E0,-5.517077179E0
8.654147083E-1,5.728737030E0,5.791306915E0,-5.263803864E0
8.754707083E-1,5.938450928E0,6.243217163E0,-5.116510162E0
8.855267083E-1,5.855523376E0,6.568191376E0,-4.563560028E0
8.955827083E-1,5.796845398E0,7.037016449E0,-3.766467590E0
9.056387083E-1,5.362448730E0,7.292684784E0,-2.908900909E0
9.156947083E-1,4.937781830E0,7.080276489E0,-2.184257813E0
9.257507083E-1,4.741539917E0,7.131919098E0,-2.184706879E0
9.358067083E-1,4.728516998E0,7.121291199E0,-2.286944275E0
9.458627083E-1,5.203778687E0,7.445367279E0,-2.315834198E0
9.559197083E-1,5.903573456E0,8.061635742E0,-2.384541321E0
9.659757083E-1,6.630761261E0,7.900121613E0,-1.765578461E0
9.760317083E-1,7.317383423E0,7.934699707E0,-1.174008636E0
9.860877083E-1,7.148833923E0,8.003706207E0,-1.044078827E0
9.961437083E-1,6.112389221E0,7.957302704E0,-9.499246216E-1
1.006199708E0,5.371280365E0,8.488997040E0,-9.768685913E-1
1.016255708E0,4.873116302E0,8.670868835E0,-1.079854431E0
1.026311708E0,4.448599091E0,8.301586761E0,-1.314865723E0
1.036367708E0,4.599635010E0,8.140671387E0,-1.853595428E0
1.046424708E0,4.697531433E0,7.866291962E0,-1.890119476E0
1.056480708E0,4.979544983E0,7.922574921E0,-1.382824402E0
1.066536708E0,5.844296722E0,8.099207611E0,-3.433859253E-1
1.076592708E0,6.623127136E0,8.165669403E0,1.225052490E0
1.086648708E0,6.774013367E0,8.190966797E0,2.104623413E0
1.096704708E0,6.243815918E0,8.165370026E0,2.047142944E0
1.106760708E0,5.403313751E0,8.288264465E0,1.444645844E0
1.116816708E0,4.649930420E0,8.598120117E0,8.506809998E-1
1.126873708E0,4.247567139E0,8.852291565E0,4.616400146E-1
1.136929708E0,3.847449188E0,8.662635956E0,6.083349609E-1
1.146985708E0,3.656147003E0,8.494385834E0,8.244854736E-1
1.157041708E0,3.715573425E0,8.262218628E0,9.139993286E-1
1.167097708E0,4.133354645E0,8.314160614E0,1.024170227E0
1.177153708E0,4.685706024E0,8.409662018E0,9.216334534E-1
1.187209708E0,5.096302185E0,8.396639099E0,9.584568787E-1
1.197265708E0,5.082381134E0,8.543633423E0,1.418899384E0
1.207321708E0,4.690945129E0,8.672066345E0,1.933379517E0
1.217378708E0,4.009113007E0,8.709039459E0,2.264041901E0
1.227434708E0,3.594774628E0,8.771309967E0,2.304008789E0
1.237490708E0,3.382665710E0,8.724307709E0,2.150877228E0
1.247546708E0,3.318898315E0,8.727750549E0,2.118245087E0
1.257602708E0,3.377725983E0,8.835676117E0,2.064955902E0
1.267658333E0,3.377725983E0,8.829089813E0,1.837429047E0
1.277714333E0,3.340303802E0,8.824150085E0,1.643582153E0
1.287770333E0,3.510050812E0,8.847651215E0,1.633403320E0
1.297826333E0,3.758833466E0,8.763675842E0,2.059267731E0
1.307883333E0,3.956572266E0,8.718469849E0,2.479144592E0
1.317939333E0,4.050277405E0,8.791817322E0,2.761457520E0
1.327995333E0,3.935017090E0,8.949589233E0,3.050805817E0
1.338051333E0,3.789369965E0,9.044491882E0,3.135080566E0
1.348107333E0,3.633544006E0,8.904682617E0,3.161575470E0
1.358163333E0,3.579506378E0,8.695717163E0,3.009641418E0
1.368219333E0,3.575913849E0,8.658744049E0,2.683020630E0
1.378275333E0,3.786376190E0,8.760083313E0,2.591860199E0
1.388332333E0,3.986809387E0,8.858129425E0,2.697989502E0
1.398388333E0,4.297413483E0,8.867709503E0,2.786904602E0
1.408444333E0,4.643643494E0,8.954978027E0,2.795287170E0
1.418500333E0,4.588258667E0,8.882678375E0,2.876119080E0
1.428556333E0,4.243076477E0,8.707243195E0,2.850372620E0
1.438612333E0,3.872596893E0,8.604407043E0,2.662812653E0
1.448668333E0,3.589984589E0,8.628656616E0,2.588267670E0
1.458724333E0,3.463347931E0,8.683442688E0,2.606380005E0
1.468780333E0,3.401676178E0,8.872200165E0,2.802621918E0
1.478837333E0,3.264561310E0,8.916657715E0,3.119512939E0
1.488893333E0,3.016377411E0,9.005872192E0,3.134332123E0
1.498949333E0,2.861000519E0,9.274862823E0,2.691552887E0
1.509005333E0,3.027005310E0,9.842482452E0,2.232906647E0
1.519061333E0,2.397115173E0,9.236243134E0,2.668949890E0
1.529117333E0,2.013013916E0,9.470805359E0,1.776954803E0
1.539173333E0,1.942809906E0,9.949360199E0,3.082988892E0
1.549229333E0,2.787054291E0,8.261619873E0,5.003195801E0
1.559285333E0,3.467988281E0,6.791077881E0,8.336763611E0
1.569342333E0,5.501359863E0,1.090138046E1,1.663191376E0
1.579398333E0,4.270918579E0,9.921218719E0,-1.850152588E-1
1.589454333E0,3.536396027E0,8.190517731E0,3.573069763E0
1.599510333E0,3.426374817E0,7.706424408E0,4.256847839E0
1.609566333E0,3.676055603E0,7.585625610E0,3.703598328E0
1.619622333E0,4.277055817E0,8.139922943E0,3.161425781E0
1.629678333E0,4.372108154E0,8.130043488E0,2.658621368E0
1.639734333E0,3.941304016E0,8.110733643E0,2.410287781E0
