"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.698875032E-3,-9.539662170E-1,9.998308411E0,5.923182678E-1
1.267387508E-2,-1.204694824E0,9.734556885E0,4.990621948E-1
2.264787513E-2,-1.313368835E0,9.428293762E0,3.001258850E-1
3.262287495E-2,-1.424886932E0,9.337283020E0,1.169068909E-1
4.259787500E-2,-1.295555878E0,9.548194427E0,1.860630798E-1
5.257187504E-2,-1.064436493E0,9.726324005E0,4.721182251E-1
6.254687509E-2,-8.921447754E-1,9.837991791E0,9.270222473E-1
7.252187515E-2,-6.973997498E-1,9.835746460E0,1.306632843E0
8.249587496E-2,-6.185137939E-1,9.739197235E0,1.408570862E0
9.247087501E-2,-6.607260132E-1,9.668693848E0,1.275198212E0
1.024458751E-1,-7.432044983E-1,9.621092834E0,1.033001862E0
1.124198751E-1,-8.304730225E-1,9.565109253E0,8.619076538E-1
1.223948752E-1,-9.145980835E-1,9.624535675E0,7.512876892E-1
1.323698750E-1,-9.276210022E-1,9.815089417E0,7.213499451E-1
1.423438750E-1,-8.860075378E-1,9.816885681E0,7.863148499E-1
1.523188751E-1,-7.926017761E-1,9.752519531E0,7.734416199E-1
1.622938751E-1,-8.707392883E-1,9.713001709E0,6.976991272E-1
1.722678749E-1,-9.940827942E-1,9.678423615E0,6.798861694E-1
1.822428750E-1,-1.012195129E0,9.655371552E0,7.448510742E-1
1.922178750E-1,-9.184899902E-1,9.682764587E0,8.074209595E-1
2.021918751E-1,-8.168513489E-1,9.606722717E0,9.201365662E-1
2.121668751E-1,-7.313790894E-1,9.558672638E0,1.082698517E0
2.221418750E-1,-6.487509155E-1,9.690398712E0,1.194815369E0
2.321158750E-1,-6.309379578E-1,9.825717316E0,1.349144440E0
2.420908751E-1,-5.707630920E-1,9.903405762E0,1.543141022E0
2.520658751E-1,-5.382806396E-1,9.951755219E0,1.694626007E0
2.620398751E-1,-5.182223511E-1,9.897867279E0,1.834884338E0
2.720148750E-1,-3.879931641E-1,9.838590546E0,1.955982513E0
2.819898750E-1,-4.141886902E-1,9.892927551E0,1.969005432E0
2.919638751E-1,-3.397933960E-1,9.966125336E0,1.815424805E0
3.019388751E-1,-1.121168518E-1,9.990075531E0,1.636846161E0
3.119138752E-1,3.742218018E-3,9.884245605E0,1.454674988E0
3.218878750E-1,2.439926147E-2,9.831555176E0,1.380728760E0
3.318628750E-1,-8.217910767E-2,9.916578369E0,1.470691681E0
3.418378751E-1,-1.941462708E-1,9.867330780E0,1.575623474E0
3.518118751E-1,-2.287243652E-1,9.739346924E0,1.520687714E0
3.617868749E-1,-1.704954529E-1,9.705367584E0,1.383423157E0
3.717618750E-1,-1.019380188E-1,9.681866455E0,1.188229065E0
3.817358750E-1,-2.140548706E-2,9.774523773E0,9.921368408E-1
3.917108751E-1,-2.604583740E-2,9.842931519E0,8.744815063E-1
4.016858751E-1,-1.450483704E-1,9.828711090E0,8.159532166E-1
4.116598750E-1,-2.504292297E-1,9.882449341E0,8.399034119E-1
