"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.390000001E-2,1.212423325E0,3.521484375E1,4.148674011E1
2.395600000E-2,1.274824142E0,3.518389130E1,4.112913513E1
3.401200000E-2,1.210393906E0,3.509671783E1,4.097067261E1
4.406800000E-2,1.412525177E0,3.507897949E1,4.106484985E1
5.412400000E-2,1.280551910E0,3.509114838E1,4.081095886E1
6.418000000E-2,1.475752831E0,3.530178070E1,4.118838501E1
7.423700000E-2,1.214920044E0,3.533747101E1,4.094827271E1
8.429300000E-2,1.268936157E0,3.511637115E1,4.080055237E1
9.434900001E-2,1.287563324E0,3.492406464E1,4.053721619E1
1.044050000E-1,1.275191307E0,3.520271301E1,4.073791504E1
1.144610000E-1,1.165599823E0,3.540199280E1,4.037864685E1
1.245170000E-1,1.278052330E0,3.540581512E1,4.044558716E1
1.345730000E-1,1.234802246E0,3.539508820E1,4.087875366E1
1.446290000E-1,1.514986992E0,3.531414032E1,4.057954407E1
1.546850000E-1,1.596018791E0,3.526610565E1,4.051943970E1
1.647410000E-1,1.384430885E0,3.517155457E1,4.047085571E1
1.747970000E-1,1.324560165E0,3.528152466E1,4.059446716E1
1.848530000E-1,1.288635254E0,3.524091339E1,4.101368713E1
1.949090000E-1,1.396304131E0,3.530261230E1,4.076237488E1
2.049650000E-1,1.266831398E0,3.519886780E1,4.095268250E1
2.150210000E-1,1.117219925E0,3.512353516E1,4.095805359E1
2.250770000E-1,9.751615524E-1,3.517745972E1,4.067176819E1
2.351330000E-1,1.184205055E0,3.521511841E1,4.064419556E1
2.451890000E-1,1.336126328E0,3.528861237E1,4.083126831E1
2.552442500E-1,1.431892395E0,3.515480804E1,4.084298706E1
2.653002500E-1,1.569726944E0,3.523500061E1,4.038197327E1
2.753562500E-1,1.576131821E0,3.531740570E1,4.047619629E1
2.854122500E-1,1.586610794E0,3.533528137E1,4.076237488E1
2.954682500E-1,1.333537102E0,3.527422333E1,4.111508179E1
3.055242500E-1,1.407293320E0,3.533338165E1,4.073162842E1
3.155802500E-1,1.352232933E0,3.536198425E1,4.093002319E1
3.256362500E-1,1.646619797E0,3.537995148E1,4.074061584E1
3.356922500E-1,1.606203079E0,3.515213013E1,4.073745728E1
3.457482500E-1,1.600158691E0,3.523932648E1,4.048823547E1
3.558042500E-1,1.548192024E0,3.527426147E1,4.040548706E1
3.658602500E-1,1.340145111E0,3.540003204E1,4.061672974E1
3.759162500E-1,1.349790573E0,3.526273346E1,4.072006226E1
3.859722500E-1,1.382839203E0,3.519020081E1,4.099334717E1
3.960282500E-1,1.328331947E0,3.512890625E1,4.086116028E1
4.060842500E-1,1.344933510E0,3.499848175E1,4.070948792E1
4.161402500E-1,1.327149391E0,3.514862061E1,4.092152405E1
4.261962500E-1,1.229116440E0,3.530961609E1,4.097122192E1
4.362522500E-1,1.381558418E0,3.504385376E1,4.106513977E1
4.463082500E-1,1.495134354E0,3.507347870E1,4.081838989E1
4.563642500E-1,1.343240738E0,3.523250580E1,4.081677246E1
4.664202500E-1,1.347506523E0,3.528978729E1,4.076812744E1
4.764762500E-1,1.513267517E0,3.510904694E1,4.050154114E1
4.865322500E-1,1.523865700E0,3.547021484E1,4.067008972E1
4.965882500E-1,1.607780457E0,3.548180389E1,4.098074341E1
5.066442500E-1,1.633617401E0,3.502671051E1,4.114280701E1
5.167002500E-1,1.610744476E0,3.524515533E1,4.079122925E1
5.267562500E-1,1.552678108E0,3.519382477E1,4.064692688E1
5.368122500E-1,1.339107513E0,3.522077942E1,4.084675598E1
5.468682500E-1,1.444158554E0,3.539689636E1,4.079791260E1
5.569242500E-1,1.510353088E0,3.528050995E1,4.107580566E1
5.669802500E-1,1.564789772E0,3.556816864E1,4.111042786E1
5.770362500E-1,1.658070564E0,3.535955811E1,4.114733887E1
5.870922500E-1,1.634143829E0,3.517643738E1,4.093074036E1
5.971482500E-1,1.657069206E0,3.513232422E1,4.108897400E1
6.072042500E-1,1.612681389E0,3.545607758E1,4.113626099E1
6.172602500E-1,1.440663338E0,3.552214813E1,4.120957947E1
6.273162500E-1,1.378126144E0,3.557175446E1,4.118708801E1
6.373722500E-1,1.406731606E0,3.540546417E1,4.102508545E1
6.474282500E-1,1.603118896E0,3.548268890E1,4.067868042E1
6.574842500E-1,1.533129692E0,3.572612762E1,4.094030762E1
6.675402500E-1,1.513526917E0,3.562483978E1,4.101998901E1
6.775962500E-1,1.535772324E0,3.558097076E1,4.100431824E1
6.876522500E-1,1.630446434E0,3.554667664E1,4.084037781E1
6.977082500E-1,1.472398758E0,3.532048798E1,4.104595947E1
7.077642500E-1,1.413204193E0,3.528844452E1,4.106202698E1
7.178202500E-1,1.365824699E0,3.513404083E1,4.108106995E1
7.278762500E-1,1.461456299E0,3.520964050E1,4.094573975E1
7.379322500E-1,1.544727325E0,3.534762573E1,4.096359253E1
7.479882500E-1,1.355031013E0,3.564722443E1,4.084970093E1
7.580442500E-1,1.439674377E0,3.547350311E1,4.130279541E1
7.681002500E-1,1.536017418E0,3.551234436E1,4.146934509E1
7.781562500E-1,1.253074646E0,3.547374725E1,4.114393616E1
7.882122500E-1,1.475693703E0,3.522795868E1,4.106402588E1
7.982682500E-1,1.372016907E0,3.531061554E1,4.153726196E1
8.083242500E-1,1.450076103E0,3.547382355E1,4.136491394E1
8.183802500E-1,1.223123550E0,3.560057068E1,4.133255005E1
8.284362500E-1,1.486970901E0,3.554533386E1,4.095429993E1
8.384922500E-1,1.503064156E0,3.547521210E1,4.161865234E1
8.485482500E-1,1.343729973E0,3.524950409E1,4.128787231E1
8.586042500E-1,1.297355652E0,3.511865997E1,4.141641235E1
8.686602500E-1,1.416709900E0,3.533241272E1,4.096676636E1
8.787162500E-1,1.387169838E0,3.531890869E1,4.108859253E1
8.887722500E-1,1.648442268E0,3.543650818E1,4.119282532E1
8.988282500E-1,1.483055115E0,3.554232788E1,4.093492126E1
9.088852500E-1,1.345304489E0,3.539701080E1,4.149487305E1
9.189412500E-1,1.473267555E0,3.529434967E1,4.108422852E1
9.289972500E-1,1.292785645E0,3.541114807E1,4.089237976E1
9.390532500E-1,1.299012184E0,3.520351410E1,4.124212646E1
9.491092500E-1,1.121466637E0,3.526435089E1,4.130282593E1
9.591652500E-1,1.117874146E0,3.531494904E1,4.127227783E1
9.692212500E-1,1.224876404E0,3.548289490E1,4.140646362E1
9.792772500E-1,1.255134583E0,3.562799072E1,4.115875244E1
9.893332500E-1,1.490929604E0,3.542218781E1,4.142561340E1
9.993892500E-1,1.348910332E0,3.563088226E1,4.102153015E1
1.009445250E0,1.308446884E0,3.553668976E1,4.100059509E1
1.019501250E0,1.293208122E0,3.535560608E1,4.146040344E1
1.029557250E0,1.512670517E0,3.545326996E1,4.137562561E1
1.039613250E0,1.325461388E0,3.547400665E1,4.143699646E1
1.049669250E0,1.246865273E0,3.530864716E1,4.133422852E1
1.059725250E0,1.335893631E0,3.517430878E1,4.128926086E1
1.069781250E0,1.555078506E0,3.528331757E1,4.117807007E1
1.079837250E0,1.422457695E0,3.527722168E1,4.103013611E1
1.089893250E0,1.468841553E0,3.545118713E1,4.100184631E1
1.099949250E0,1.519189835E0,3.551742554E1,4.151451111E1
1.110005250E0,1.605237961E0,3.549404907E1,4.143440247E1
1.120061250E0,1.539442062E0,3.555567932E1,4.145660400E1
1.130117250E0,1.346485138E0,3.534590912E1,4.152983093E1
1.140173250E0,1.451826096E0,3.538562775E1,4.151847839E1
1.150229250E0,1.474711418E0,3.548781586E1,4.139476013E1
1.160285250E0,1.250428200E0,3.531225586E1,4.121899414E1
1.170341250E0,1.322258949E0,3.529862213E1,4.134025574E1
1.180397250E0,1.242777824E0,3.544895172E1,4.112681580E1
1.190453250E0,1.254388809E0,3.530792236E1,4.089590454E1
1.200509250E0,1.250729561E0,3.525486755E1,4.094012451E1
1.210565250E0,1.025582314E0,3.524338531E1,4.101068115E1
1.220621250E0,1.235450745E0,3.528696442E1,4.072685242E1
1.230677250E0,1.266101837E0,3.528469086E1,4.116732788E1
1.240733250E0,1.238496780E0,3.534909821E1,4.087815857E1
1.250789250E0,9.938507080E-1,3.544669342E1,4.094767761E1
1.260846042E0,1.149232864E0,3.518781281E1,4.122451782E1
1.270902042E0,1.103104591E0,3.501651001E1,4.129209900E1
1.280958042E0,1.317214012E0,3.515207672E1,4.102268982E1
1.291014042E0,1.282888412E0,3.502587891E1,4.114392090E1
1.301070042E0,1.004236221E0,3.516094971E1,4.131314087E1
1.311126042E0,1.241874695E0,3.511807251E1,4.091746521E1
1.321182042E0,1.211068153E0,3.508724213E1,4.105792236E1
1.331238042E0,1.204592705E0,3.519617462E1,4.123463440E1
1.341294042E0,1.166268349E0,3.522679138E1,4.118592834E1
1.351350042E0,1.450955391E0,3.530714417E1,4.121437073E1
1.361406042E0,1.560089111E0,3.519152069E1,4.135208130E1
1.371462042E0,1.395709038E0,3.521665192E1,4.100970459E1
1.381518042E0,1.500930786E0,3.539015198E1,4.151553345E1
1.391574042E0,1.335906982E0,3.534846497E1,4.162825012E1
1.401630042E0,9.914569855E-1,3.527565002E1,4.148797607E1
1.411686042E0,1.247669220E0,3.523184204E1,4.138619995E1
1.421742042E0,1.187043190E0,3.512549591E1,4.194049072E1
1.431798042E0,1.330384254E0,3.533209991E1,4.176553345E1
1.441854042E0,1.622794151E0,3.548514557E1,4.168896484E1
1.451910042E0,1.483876228E0,3.522775269E1,4.157814026E1
1.461966042E0,1.656753540E0,3.518751526E1,4.128355408E1
1.472022042E0,1.309978485E0,3.516483307E1,4.129232788E1
1.482078042E0,1.300259590E0,3.520626068E1,4.136041260E1
1.492134042E0,1.139669418E0,3.513190460E1,4.144743347E1
1.502190042E0,1.567979813E0,3.531211090E1,4.125268555E1
1.512246042E0,1.229739189E0,3.537792969E1,4.136166382E1
1.522302042E0,1.197735786E0,3.515162659E1,4.159454346E1
1.532358042E0,7.839059830E-1,3.509362793E1,4.156462097E1
1.542414042E0,1.062812805E0,3.540215302E1,4.193411255E1
1.552470042E0,1.209195137E0,3.525522614E1,4.224180603E1
1.562526042E0,1.120487213E0,3.544200134E1,4.191783142E1
1.572582042E0,1.405254364E0,3.523923492E1,4.215058899E1
1.582638042E0,1.352744102E0,3.518398285E1,4.235946655E1
1.592694042E0,1.375241280E0,3.540932465E1,4.218022156E1
1.602750042E0,1.404709816E0,3.514215851E1,4.211273193E1
1.612806042E0,1.378667831E0,3.529109955E1,4.215119934E1
1.622862042E0,1.281450272E0,3.521298218E1,4.262139893E1
1.632918042E0,1.461294174E0,3.515367126E1,4.288400269E1
1.642974042E0,1.586107254E0,3.496679688E1,4.258609009E1
1.653030042E0,1.777772903E0,3.489374542E1,4.269799805E1
1.663086042E0,1.873465538E0,3.481075287E1,4.329664612E1
1.673142042E0,1.865507126E0,3.457862091E1,4.340708923E1
1.683198042E0,1.995019913E0,3.434378815E1,4.373883057E1
1.693254042E0,2.397762299E0,3.372142029E1,4.439013672E1
1.703310042E0,2.296501160E0,3.357275391E1,4.519923401E1
1.713366042E0,2.622025490E0,3.337222290E1,4.596195984E1
1.723422042E0,2.745848656E0,3.319079590E1,4.728546143E1
1.733478042E0,2.816730499E0,3.309125519E1,4.906922913E1
1.743534042E0,2.797836304E0,3.314431000E1,5.039117432E1
1.753590042E0,2.536369324E0,3.345468140E1,5.193081665E1
1.763646042E0,2.187492371E0,3.410848999E1,5.398545837E1
1.773702042E0,1.935407639E0,3.493273163E1,5.573538208E1
1.783758042E0,1.715935707E0,3.589473724E1,5.778161621E1
1.793814042E0,1.273519516E0,3.713096619E1,5.978860474E1
1.803870042E0,9.939279556E-1,3.813674164E1,6.157255554E1
1.813926042E0,5.098505020E-1,3.965535736E1,6.368013000E1
1.823982042E0,2.507133484E-1,4.122980499E1,6.586642456E1
1.834038042E0,-1.813240051E-1,4.285122681E1,6.797557068E1
1.844094042E0,-7.441568375E-1,4.469760132E1,7.038186646E1
1.854150042E0,-8.973360062E-1,4.613174438E1,7.241288757E1
1.864206042E0,-1.609635353E0,4.798306274E1,7.491836548E1
1.874262042E0,-2.463272095E0,4.956726837E1,7.704107666E1
1.884318042E0,-3.226579666E0,5.134804535E1,7.918467712E1
1.894374042E0,-4.163230896E0,5.381574249E1,8.090016174E1
1.904430042E0,-5.110904694E0,5.659923553E1,8.296014404E1
1.914486042E0,-5.968666077E0,5.967333984E1,8.486331177E1
1.924542042E0,-6.831336975E0,6.329744720E1,8.642094421E1
1.934598042E0,-7.719266891E0,6.698242188E1,8.787631226E1
1.944654042E0,-8.608535767E0,7.016533661E1,8.916242981E1
1.954710042E0,-9.515432358E0,7.288825989E1,9.035406494E1
1.964766042E0,-1.045977783E1,7.538256073E1,9.107911682E1
1.974822042E0,-1.104547119E1,7.775776672E1,9.196868896E1
1.984878042E0,-1.165521240E1,7.981314850E1,9.194078064E1
1.994934042E0,-1.208217621E1,8.138900757E1,9.220596313E1
2.004990042E0,-1.226393890E1,8.325836182E1,9.241015625E1
2.015046042E0,-1.245608330E1,8.542698669E1,9.297862244E1
2.025102042E0,-1.277301598E1,8.776344299E1,9.295205688E1
2.035158042E0,-1.321174240E1,9.062025452E1,9.311595154E1
2.045214042E0,-1.407766342E1,9.361793518E1,9.374853516E1
2.055270042E0,-1.470754814E1,9.722990417E1,9.425881958E1
2.065326042E0,-1.551643181E1,1.012356873E2,9.434048462E1
2.075382042E0,-1.653002357E1,1.059726715E2,9.465612793E1
2.085438042E0,-1.745163918E1,1.111919250E2,9.479096985E1
2.095494042E0,-1.868924904E1,1.171307526E2,9.452149963E1
2.105550042E0,-2.066903877E1,1.238132477E2,9.424099731E1
2.115606042E0,-2.241676140E1,1.313958740E2,9.324511719E1
2.125662042E0,-2.451542473E1,1.389977570E2,9.205790710E1
2.135718042E0,-2.693054008E1,1.469596710E2,8.921836853E1
2.145774042E0,-2.917462349E1,1.548376770E2,8.529971313E1
2.155830042E0,-3.216976166E1,1.634695740E2,7.953236389E1
2.165886042E0,-3.601383209E1,1.728289185E2,7.099978638E1
2.175942042E0,-4.090987396E1,1.820236511E2,5.791519165E1
2.185998042E0,-4.515094757E1,1.871188049E2,4.003605652E1
2.196054042E0,-4.542932892E1,1.835476074E2,2.802688599E1
2.206110042E0,-4.122235107E1,1.667422485E2,1.604905701E1
2.216166042E0,-3.682349396E1,1.506987457E2,1.135197449E1
2.226222042E0,-3.547785950E1,1.462938995E2,9.266891479E0
2.236278042E0,-3.510409546E1,1.449188995E2,9.304687500E0
2.246334042E0,-3.498590088E1,1.444720154E2,9.260559082E0
2.256390042E0,-3.523609161E1,1.443285675E2,9.301208496E0
2.266446292E0,-3.514351654E1,1.442893219E2,9.584930420E0
2.276502292E0,-3.528752899E1,1.441730347E2,9.639053345E0
2.286558292E0,-3.510231781E1,1.439642029E2,9.211166382E0
2.296614292E0,-3.522115326E1,1.440407410E2,8.836074829E0
2.306670292E0,-3.506748199E1,1.436578674E2,9.130569458E0
2.316726292E0,-3.524337006E1,1.438058777E2,9.060592651E0
2.326782292E0,-3.516006470E1,1.439508820E2,9.382263184E0
2.336838292E0,-3.531066895E1,1.438811798E2,9.114410400E0
2.346894292E0,-3.528886414E1,1.439718475E2,9.139892578E0
2.356950292E0,-3.508635712E1,1.441717682E2,8.812194824E0
2.367006292E0,-3.505523682E1,1.442881165E2,8.981018066E0
2.377062292E0,-3.511387634E1,1.440842896E2,9.303482056E0
2.387118292E0,-3.516072083E1,1.443130188E2,8.891555786E0
2.397175292E0,-3.525484467E1,1.441071777E2,8.395706177E0
2.407230292E0,-3.529692841E1,1.441354370E2,8.772247314E0
2.417286292E0,-3.506642914E1,1.442156982E2,8.767303467E0
2.427343292E0,-3.508750153E1,1.443429413E2,9.103698730E0
2.437398292E0,-3.518409729E1,1.442683411E2,9.123748779E0
2.447454292E0,-3.508771515E1,1.442331085E2,9.028152466E0
2.457511292E0,-3.515379333E1,1.440677338E2,9.147109985E0
2.467567292E0,-3.488613129E1,1.440791626E2,9.113998413E0
2.477623292E0,-3.505278778E1,1.440909882E2,9.477218628E0
