"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.356183330E-2,-1.822041321E1,-2.394056702E1,4.613274384E1
2.353683329E-2,-1.830718994E1,-2.403846741E1,4.601921082E1
3.351120831E-2,-1.830905914E1,-2.404408264E1,4.593237305E1
4.348520830E-2,-1.837905884E1,-2.397885132E1,4.619384766E1
5.346020829E-2,-1.823851776E1,-2.394446564E1,4.591790009E1
6.343520829E-2,-1.848098755E1,-2.378735352E1,4.633512115E1
7.341020834E-2,-1.865124512E1,-2.382430267E1,4.581347656E1
8.338520833E-2,-1.872176361E1,-2.375481415E1,4.565975189E1
9.335920832E-2,-1.852461243E1,-2.411255646E1,4.581640625E1
1.033342083E-1,-1.846781921E1,-2.394925690E1,4.564260864E1
1.133092083E-1,-1.833815002E1,-2.409643555E1,4.599692535E1
1.232842083E-1,-1.855520630E1,-2.392329407E1,4.592189026E1
1.332582083E-1,-1.858411407E1,-2.386187744E1,4.551863861E1
1.432332083E-1,-1.838195801E1,-2.384109497E1,4.554371643E1
1.532082083E-1,-1.831172180E1,-2.379811859E1,4.566381073E1
1.631832083E-1,-1.828120422E1,-2.389680481E1,4.601662445E1
1.731582083E-1,-1.823455811E1,-2.387372589E1,4.588671112E1
1.831322083E-1,-1.828501129E1,-2.381323242E1,4.580446625E1
1.931072083E-1,-1.827937317E1,-2.379343414E1,4.589445496E1
2.030822083E-1,-1.823143005E1,-2.390061188E1,4.601570129E1
2.130572083E-1,-1.825948334E1,-2.384146118E1,4.589598083E1
2.230322083E-1,-1.837213898E1,-2.381709290E1,4.580737305E1
2.330062083E-1,-1.853334045E1,-2.360704803E1,4.582884216E1
2.429812083E-1,-1.830694580E1,-2.394844055E1,4.595743561E1
2.529562083E-1,-1.834901428E1,-2.412709045E1,4.600833893E1
2.629312083E-1,-1.843058777E1,-2.400898743E1,4.593179321E1
2.729052083E-1,-1.844437408E1,-2.391157532E1,4.619267273E1
2.828802083E-1,-1.820281219E1,-2.384351349E1,4.587454987E1
2.928552083E-1,-1.821169281E1,-2.360505676E1,4.599337006E1
3.028302083E-1,-1.839290619E1,-2.355402374E1,4.611442566E1
3.128052083E-1,-1.828134155E1,-2.367412567E1,4.616351318E1
3.227792083E-1,-1.838326263E1,-2.364239502E1,4.607956696E1
3.327542083E-1,-1.831925964E1,-2.379251099E1,4.594770050E1
3.427292083E-1,-1.836448669E1,-2.367171478E1,4.624812317E1
3.527042083E-1,-1.831797028E1,-2.387525940E1,4.605633545E1
3.626782083E-1,-1.832305908E1,-2.378023529E1,4.628152466E1
3.726532083E-1,-1.825094604E1,-2.373402405E1,4.620093536E1
3.826282083E-1,-1.824560547E1,-2.358654785E1,4.599966431E1
