X,Y,Z
-0.5365813374519348,-0.1640722155570984,0.021985167637467384
-0.559740424156189,0.039803411811590195,0.15224170684814453
-0.6180698871612549,0.28384342789649963,0.32960206270217896
-0.646764874458313,0.5093423128128052,0.5581771731376648
-0.5780076384544373,0.6880723834037781,0.7807668447494507
-0.3880654573440552,0.7602227330207825,0.9844416975975037
-0.10757347196340561,0.6730775833129883,1.1611971855163574
-0.041599784046411514,0.20570878684520721,0.9682696461677551
-0.5170543193817139,-0.5225699543952942,0.2009463906288147
-1.211273193359375,-0.8389074206352234,-0.4308909773826599
-1.7486461400985718,-0.5184971690177917,-0.6151121854782104
-2.0971391201019287,0.14396996796131134,-0.5910371541976929
-2.255201578140259,0.8679810762405396,-0.4511304497718811
-2.1796586513519287,1.6470770835876465,-0.25134676694869995
-2.0132696628570557,2.2885711193084717,-0.10592366009950638
-1.8716672658920288,2.5461535453796387,-0.12531067430973053
-1.7785240411758423,2.57273006439209,-0.13605020940303802
-1.773525357246399,2.713170289993286,-0.023144692182540894
-1.6511189937591553,2.338062286376953,-0.052214618772268295
-1.4961024522781372,1.7085061073303223,-0.2448490560054779
-1.3720531463623047,0.8027662038803101,-0.663447916507721
-1.263122320175171,-0.09744775295257568,-1.139336109161377
-1.2608107328414917,-0.38813653588294983,-1.465765118598938
-1.5028196573257446,-0.6803319454193115,-0.896431565284729
-1.993590235710144,-0.7854925394058228,-0.10048958659172058
-2.5124688148498535,-0.10177253186702728,0.28433746099472046
-2.866614818572998,0.24147234857082367,0.2671051621437073
-3.1582624912261963,0.16426359117031097,-0.08557644486427307
-3.43935489654541,-0.25124454498291016,-0.5458102822303772
-3.619720697402954,-0.8937787413597107,-0.9840534329414368
-3.6772243976593018,-1.7001075744628906,-1.4696362018585205
-3.6618573665618896,-2.455420732498169,-2.0483663082122803
-3.7160210609436035,-3.0831971168518066,-2.593423843383789
-3.898822784423828,-3.609285354614258,-2.941620111465454
-4.302919387817383,-4.140582084655762,-3.0695505142211914
-4.9950785636901855,-4.478763103485107,-2.988814353942871
-5.882054805755615,-4.520904064178467,-2.706263780593872
-6.760431289672852,-4.169419765472412,-2.355191707611084
-7.537566661834717,-3.5181877613067627,-2.1124842166900635
-8.281060218811035,-2.8829586505889893,-2.045938491821289
-8.839802742004395,-2.5786495208740234,-2.1974501609802246
-9.08189582824707,-2.6875953674316406,-2.5774614810943604
-9.199529647827148,-2.918764591217041,-3.0693657398223877
-9.31745433807373,-2.9884414672851562,-3.5748109817504883
-9.337190628051758,-2.727351665496826,-4.071438789367676
-9.180401802062988,-2.171964406967163,-4.633001327514648
-8.797721862792969,-1.552299976348877,-5.306651592254639
-8.075336456298828,-0.9768702387809753,-6.080652713775635
-7.056822299957275,-0.5889737606048584,-6.930019378662109
-5.841098785400391,-0.18142010271549225,-7.886480331420898
-4.58888578414917,0.5063641667366028,-8.869016647338867
-3.504908561706543,1.5587257146835327,-9.755165100097656
-2.6117682456970215,2.844844102859497,-10.098454475402832
-1.7126774787902832,4.417173862457275,-9.777425765991211
-0.770733654499054,6.103890419006348,-9.141619682312012
0.2522701621055603,7.622478008270264,-8.48267650604248
1.2769885063171387,8.610992431640625,-8.140205383300781
2.3177225589752197,8.867958068847656,-8.262870788574219
3.3416576385498047,8.383309364318848,-8.855684280395508
4.311108589172363,7.304483890533447,-9.672036170959473
5.13062858581543,5.968099594116211,-10.38084602355957
5.774208068847656,4.768345355987549,-10.701672554016113
6.232501029968262,3.9023611545562744,-10.570335388183594
6.485826015472412,3.3943896293640137,-10.081660270690918
6.445419788360596,3.190990447998047,-9.28006649017334
6.186883449554443,3.162628173828125,-8.195497512817383
5.954557418823242,3.154567241668701,-6.938547134399414
5.843268394470215,3.0595180988311768,-5.669457912445068
5.908556938171387,2.8923912048339844,-4.414962291717529
6.198544979095459,2.815857410430908,-3.1904289722442627
6.645005226135254,2.8471362590789795,-2.075225830078125
7.028692245483398,2.8903019428253174,-1.2250268459320068
7.24163293838501,2.892875909805298,-0.6029404997825623
7.31997013092041,2.8117339611053467,-0.11397398263216019
7.327733516693115,2.819587230682373,0.17920081317424774
7.195637226104736,2.7982370853424072,0.33521679043769836
6.955157279968262,2.651811122894287,0.5382516980171204
6.7452802658081055,2.4571917057037354,0.873526394367218
6.6290740966796875,2.341028928756714,1.3045727014541626
6.566242694854736,2.3845160007476807,1.8362164497375488
6.58356237411499,2.600395679473877,2.4544150829315186
6.755618572235107,2.848341464996338,3.1298537254333496
