"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.102291653E-3,-6.031615257E0,3.641223907E1,4.033255005E1
1.715729164E-2,-5.959036827E0,3.638944244E1,4.050970459E1
2.721229166E-2,-6.056263924E0,3.643698883E1,4.042730713E1
3.726729166E-2,-5.986342430E0,3.642786407E1,4.053227234E1
4.732229165E-2,-5.834435463E0,3.652288055E1,4.014241028E1
5.737729164E-2,-5.866467476E0,3.654163361E1,4.007783508E1
6.743229166E-2,-5.873280525E0,3.657395172E1,4.001295471E1
7.748829166E-2,-5.864783287E0,3.664583588E1,3.998786926E1
8.754329165E-2,-5.837487221E0,3.675136566E1,3.970314026E1
9.759829164E-2,-5.895487785E0,3.654346466E1,4.006521606E1
1.076532917E-1,-5.649956703E0,3.656607819E1,4.017236328E1
1.177082917E-1,-5.746916771E0,3.668247223E1,4.021081543E1
1.277632916E-1,-5.897536278E0,3.648531342E1,4.006124878E1
1.378182917E-1,-6.293427467E0,3.645017242E1,4.001181030E1
1.478732917E-1,-6.059124947E0,3.627313995E1,4.002012634E1
1.579282917E-1,-5.990836143E0,3.647519684E1,4.011241150E1
1.679832916E-1,-6.145379066E0,3.665287018E1,3.996292114E1
1.780382917E-1,-5.949276924E0,3.651490021E1,4.005944824E1
1.880932917E-1,-6.052369118E0,3.642922211E1,3.984742737E1
1.981482916E-1,-6.011956215E0,3.643926239E1,3.969583130E1
2.082032917E-1,-6.139883995E0,3.621234894E1,3.993997192E1
2.182582917E-1,-5.981770515E0,3.612941742E1,4.021269226E1
2.283132916E-1,-6.098927498E0,3.602902985E1,4.015161133E1
2.383682916E-1,-6.028002739E0,3.648326874E1,4.019664001E1
2.484242916E-1,-6.034134865E0,3.621105194E1,3.999499512E1
2.584792917E-1,-6.085274696E0,3.652402496E1,4.000065613E1
2.685342917E-1,-6.006793022E0,3.650313568E1,3.995565796E1
2.785892916E-1,-6.050639153E0,3.647603607E1,4.001582336E1
2.886442917E-1,-6.095135689E0,3.642996979E1,3.966828918E1
2.986992917E-1,-5.916737556E0,3.646427155E1,3.972779846E1
3.087542916E-1,-5.952723503E0,3.681943512E1,3.992921448E1
3.188092916E-1,-5.988301277E0,3.679766083E1,4.010932922E1
3.288642917E-1,-5.903109550E0,3.666031647E1,4.017248535E1
3.389192917E-1,-5.920081139E0,3.656351471E1,3.983033752E1
3.489742916E-1,-5.881062508E0,3.686051178E1,4.005805969E1
3.590292917E-1,-5.892355919E0,3.683650970E1,4.020594788E1
3.690842917E-1,-6.061297417E0,3.687648773E1,4.008091736E1
3.791392916E-1,-6.078137398E0,3.664025116E1,4.027243042E1
3.891946666E-1,-6.275837898E0,3.680568695E1,4.021484375E1
3.992496667E-1,-5.790192604E0,3.659770966E1,4.006132507E1
4.093046667E-1,-5.857478142E0,3.652059174E1,4.001327515E1
4.193606667E-1,-5.967764854E0,3.648790741E1,3.981781006E1
4.294156666E-1,-5.921879768E0,3.656958771E1,3.996446228E1
4.394706667E-1,-5.830464363E0,3.644545746E1,4.001138306E1
4.495256667E-1,-5.782277107E0,3.672586823E1,3.999923706E1
4.595806666E-1,-5.626032829E0,3.654257965E1,3.998544312E1
4.696356666E-1,-5.883435249E0,3.663243866E1,3.980047607E1
4.796906667E-1,-5.891722679E0,3.671250153E1,4.008016968E1
4.897456667E-1,-5.748581886E0,3.681856537E1,4.039971924E1
4.998006666E-1,-5.745196342E0,3.670034027E1,4.019352722E1
5.098556667E-1,-5.902983665E0,3.672599030E1,4.038107300E1
5.199106667E-1,-5.669064522E0,3.657636261E1,4.013012695E1
5.299656666E-1,-5.888607979E0,3.658347321E1,4.030911255E1
5.400206667E-1,-5.878643990E0,3.661556244E1,4.022764587E1
5.500756667E-1,-6.078898430E0,3.677944183E1,4.035063171E1
5.601306667E-1,-6.024102211E0,3.663860321E1,4.058073425E1
5.701856666E-1,-6.040251732E0,3.681487274E1,4.018113708E1
5.802416666E-1,-6.099482536E0,3.655558014E1,4.054017639E1
5.902966667E-1,-6.024731636E0,3.656807709E1,4.021272278E1
6.003516667E-1,-5.982455254E0,3.635533905E1,4.023928833E1
6.104066666E-1,-5.973980904E0,3.650827789E1,4.043406677E1
