"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.694416675E-3,1.164578247E-1,2.478845215E-1,9.848170624E0
7.367583341E-3,1.140628052E-1,2.390528870E-1,9.851164398E0
1.742058335E-2,1.188528442E-1,2.353106689E-1,9.840386810E0
2.747658335E-2,1.170565796E-1,2.444416809E-1,9.846524048E0
3.753158334E-2,1.240919495E-1,2.270777893E-1,9.836345215E0
4.758658333E-2,1.179547119E-1,2.191442871E-1,9.839488678E0
5.764158332E-2,1.294807434E-1,2.237846375E-1,9.839788055E0
6.769658334E-2,1.466949463E-1,2.213896179E-1,9.846074982E0
7.775158333E-2,1.416055298E-1,2.306703186E-1,9.849218445E0
8.780658332E-2,1.541793823E-1,2.433938599E-1,9.842482452E0
9.786258332E-2,1.657054138E-1,2.380050659E-1,9.845625916E0
1.079175833E-1,1.636097717E-1,2.481838989E-1,9.846973114E0
1.179725833E-1,1.423539734E-1,2.507286072E-1,9.831255798E0
1.280275833E-1,1.345701599E-1,2.418969727E-1,9.833501129E0
1.380825833E-1,1.038839722E-1,2.442919922E-1,9.851014709E0
1.481375833E-1,9.086105347E-2,2.377056885E-1,9.851912842E0
1.581925833E-1,9.864486694E-2,2.441423035E-1,9.832902374E0
1.682475833E-1,1.240919495E-1,2.698887634E-1,9.854307861E0
1.783025833E-1,1.568737793E-1,3.044668579E-1,9.877060547E0
1.883575833E-1,1.818717957E-1,3.239263916E-1,9.855954437E0
1.984125833E-1,1.936972046E-1,3.074606323E-1,9.855355682E0
2.084685833E-1,1.719923401E-1,2.474354553E-1,9.862540741E0
2.185235833E-1,1.366658020E-1,1.848655701E-1,9.840686188E0
2.285785833E-1,1.082249451E-1,1.303788757E-1,9.849667511E0
2.386335833E-1,8.427474976E-2,1.157093811E-1,9.863887939E0
2.486885833E-1,8.427474976E-2,1.526824951E-1,9.830357666E0
2.587435833E-1,1.065783691E-1,2.185455322E-1,9.838590546E0
2.687985833E-1,1.309776306E-1,2.827619934E-1,9.847122803E0
2.788535833E-1,1.480421448E-1,3.176394653E-1,9.832004242E0
2.889085833E-1,1.431024170E-1,3.260220337E-1,9.849667511E0
2.989635833E-1,1.200503540E-1,3.017724609E-1,9.855056305E0
3.090185833E-1,9.041198730E-2,2.466870117E-1,9.840985565E0
3.190745833E-1,7.514373779E-2,1.913021851E-1,9.847122803E0
3.291295833E-1,8.921447754E-2,1.631607056E-1,9.850715332E0
3.391845833E-1,1.215472412E-1,1.658551025E-1,9.847122803E0
3.492395833E-1,1.745370483E-1,1.935475159E-1,9.849068756E0
3.592945833E-1,2.252815247E-1,2.420466614E-1,9.857151947E0
3.693495833E-1,2.423460388E-1,2.877017212E-1,9.854158173E0
3.794045833E-1,2.368075562E-1,3.135978699E-1,9.857301636E0
3.894595833E-1,1.962419128E-1,3.106040955E-1,9.852212219E0
3.995145833E-1,1.237925720E-1,2.890489197E-1,9.849218445E0
4.095695833E-1,5.343887329E-2,2.465373230E-1,9.849218445E0
