"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.371791703E-3,-5.703094482E0,3.293651962E1,4.348304749E1
1.136879169E-2,-5.704132080E0,3.293390274E1,4.359706116E1
2.136679168E-2,-5.716461182E0,3.290128326E1,4.360353088E1
3.136379167E-2,-5.676605225E0,3.290732574E1,4.353912354E1
4.136079166E-2,-5.741302490E0,3.295704269E1,4.350140381E1
5.135879165E-2,-5.781341553E0,3.301966095E1,4.344754028E1
6.135579175E-2,-5.672760010E0,3.302997208E1,4.357005310E1
7.135379175E-2,-5.644470215E0,3.302256775E1,4.360745239E1
8.135079173E-2,-5.583374023E0,3.300420761E1,4.353739929E1
9.134779172E-2,-5.631286621E0,3.299750900E1,4.348817444E1
1.013457917E-1,-5.681274414E0,3.296760178E1,4.350141907E1
1.113427917E-1,-5.489318848E0,3.298068237E1,4.343455505E1
1.213407917E-1,-5.618011475E0,3.280325317E1,4.352964783E1
1.313377917E-1,-5.510131836E0,3.280278397E1,4.352111816E1
1.413347917E-1,-5.481414795E0,3.280900192E1,4.330125427E1
1.513327917E-1,-5.484252930E0,3.287560272E1,4.342984009E1
1.613297916E-1,-5.539276123E0,3.283336258E1,4.354843140E1
1.713277916E-1,-5.543548584E0,3.278745651E1,4.347651672E1
1.813247917E-1,-5.516754150E0,3.287475586E1,4.355856323E1
1.913217917E-1,-5.653198242E0,3.288090134E1,4.359498596E1
2.013197917E-1,-5.658142090E0,3.295141983E1,4.343614197E1
2.113167917E-1,-5.620666504E0,3.281329727E1,4.338847351E1
2.213137917E-1,-5.616516113E0,3.292240143E1,4.348295593E1
2.313117917E-1,-5.683898926E0,3.292113876E1,4.340939331E1
2.413087917E-1,-5.618194580E0,3.289709473E1,4.332611084E1
2.513067917E-1,-5.627746582E0,3.293622971E1,4.342784119E1
2.613037917E-1,-5.526550293E0,3.289385605E1,4.333244324E1
2.713007916E-1,-5.467712402E0,3.286204910E1,4.334124756E1
2.812987916E-1,-5.455169678E0,3.275213242E1,4.340151978E1
2.912957917E-1,-5.625366211E0,3.283519363E1,4.360362244E1
3.012937917E-1,-5.560211182E0,3.285911942E1,4.364242554E1
3.112907917E-1,-5.532623291E0,3.275806808E1,4.350253296E1
3.212877917E-1,-5.666290283E0,3.293852234E1,4.340025330E1
3.312857917E-1,-5.674377441E0,3.298025513E1,4.326000977E1
3.412827917E-1,-5.655334473E0,3.301789474E1,4.325024414E1
3.512807917E-1,-5.646392822E0,3.303178406E1,4.337211609E1
3.612777917E-1,-5.707244873E0,3.288568497E1,4.345989990E1
3.712747917E-1,-5.666595459E0,3.288808441E1,4.347113037E1
3.812727917E-1,-5.610748291E0,3.283726501E1,4.342274475E1
3.912697918E-1,-5.590850830E0,3.286680222E1,4.349690247E1
4.012667917E-1,-5.594116211E0,3.277216339E1,4.369017029E1
4.112647917E-1,-5.646881104E0,3.292528915E1,4.346994019E1
4.212617917E-1,-5.624786377E0,3.301322174E1,4.357011414E1
4.312597917E-1,-5.663909912E0,3.287481308E1,4.340986633E1
4.412567917E-1,-5.490447998E0,3.281900406E1,4.349534607E1
4.512537917E-1,-5.640380859E0,3.290963745E1,4.345603943E1
4.612517917E-1,-5.647796631E0,3.290469360E1,4.352957153E1
4.712487917E-1,-5.686340332E0,3.298411942E1,4.340911865E1
4.812467917E-1,-5.771362305E0,3.288167953E1,4.339022827E1
4.912437917E-1,-5.770477295E0,3.289197540E1,4.344514465E1
5.012407918E-1,-5.723052979E0,3.291463089E1,4.347090149E1
5.112387917E-1,-5.691162109E0,3.296618271E1,4.360655212E1
5.212357917E-1,-5.651580811E0,3.308655548E1,4.356291199E1
5.312337917E-1,-5.615600586E0,3.305253601E1,4.344177246E1
5.412307917E-1,-5.483947754E0,3.300619888E1,4.339036560E1
5.512277917E-1,-5.589355469E0,3.305382156E1,4.350468445E1
5.612257917E-1,-5.561889648E0,3.296846771E1,4.357504272E1
5.712227917E-1,-5.667663574E0,3.296357727E1,4.355197144E1
5.812197917E-1,-5.686950684E0,3.303805542E1,4.351783752E1
5.912177917E-1,-5.582824707E0,3.308165359E1,4.329092407E1
6.012147916E-1,-5.550842285E0,3.299318695E1,4.352961731E1
6.112127916E-1,-5.551330566E0,3.308608627E1,4.360044861E1
6.212097917E-1,-5.632904053E0,3.315563583E1,4.336778259E1
6.312067917E-1,-5.657318115E0,3.313681030E1,4.351040649E1
6.412047917E-1,-5.620361328E0,3.308500290E1,4.350489807E1
6.512017917E-1,-5.626708984E0,3.311901855E1,4.345628357E1
6.611997917E-1,-5.569519043E0,3.307043076E1,4.360128784E1
6.711967917E-1,-5.698699951E0,3.313657379E1,4.364717102E1
6.811937917E-1,-5.702697754E0,3.323352432E1,4.366578674E1
6.911917917E-1,-5.719665527E0,3.300749588E1,4.373564148E1
7.011887917E-1,-5.655151367E0,3.302739334E1,4.369447327E1
7.111867917E-1,-5.751312256E0,3.294898224E1,4.352584839E1
7.211837916E-1,-5.678924561E0,3.304822540E1,4.372825623E1
7.311807917E-1,-5.670745850E0,3.305790329E1,4.363362122E1
7.411787917E-1,-5.663635254E0,3.300398254E1,4.359461975E1
7.511757917E-1,-5.762603760E0,3.308422470E1,4.363894653E1
7.611727917E-1,-5.694671631E0,3.311063385E1,4.368754578E1
7.711707917E-1,-5.643585205E0,3.317180252E1,4.358006287E1
7.811677917E-1,-5.660339355E0,3.312633514E1,4.362719727E1
7.911657917E-1,-5.632690430E0,3.306001663E1,4.362901306E1
8.011627917E-1,-5.608947754E0,3.308084106E1,4.353950500E1
8.111597917E-1,-5.649322510E0,3.298795700E1,4.356150818E1
8.211577917E-1,-5.520416260E0,3.303993988E1,4.360812378E1
8.311547918E-1,-5.523437500E0,3.298010254E1,4.353982544E1
8.411517917E-1,-5.655578613E0,3.290900803E1,4.370568848E1
8.511497917E-1,-5.539794922E0,3.294166183E1,4.358587646E1
8.611467917E-1,-5.602478027E0,3.305128479E1,4.366444397E1
8.711447917E-1,-5.639038086E0,3.308658600E1,4.369215393E1
8.811417917E-1,-5.578399658E0,3.303936768E1,4.344104004E1
8.911387917E-1,-5.610870361E0,3.309559631E1,4.369096375E1
9.011367917E-1,-5.690307617E0,3.299181747E1,4.352745056E1
9.111337917E-1,-5.653167725E0,3.293878937E1,4.361030579E1
9.211317917E-1,-5.664794922E0,3.303623199E1,4.352925110E1
9.311287916E-1,-5.585205078E0,3.292526627E1,4.354150391E1
9.411257918E-1,-5.564453125E0,3.300746155E1,4.355647278E1
9.511237917E-1,-5.600860596E0,3.304399872E1,4.349719238E1
9.611207917E-1,-5.695495605E0,3.317424393E1,4.346755981E1
9.711187917E-1,-5.714782715E0,3.309883499E1,4.350299072E1
9.811157917E-1,-5.581146240E0,3.305097580E1,4.349873352E1
9.911127917E-1,-5.595520020E0,3.303620911E1,4.345718384E1
1.001109958E0,-5.671295166E0,3.301180267E1,4.348249817E1
1.011106958E0,-5.577209473E0,3.304311371E1,4.349176025E1
1.021103958E0,-5.568695068E0,3.308216476E1,4.340249634E1
1.031101958E0,-5.709869385E0,3.297480774E1,4.355813599E1
1.041098958E0,-5.642364502E0,3.303901672E1,4.338888550E1
1.051096958E0,-5.649291992E0,3.297613907E1,4.362992859E1
1.061093958E0,-5.659210205E0,3.305249405E1,4.352551270E1
1.071090958E0,-5.787567139E0,3.296915817E1,4.362159729E1
1.081088958E0,-5.760406494E0,3.300675583E1,4.373892212E1
1.091085958E0,-5.878051758E0,3.291818619E1,4.333377075E1
1.101082958E0,-5.757507324E0,3.277327347E1,4.334999084E1
1.111080958E0,-5.842773438E0,3.281540680E1,4.363603210E1
1.121077958E0,-5.860321045E0,3.265231705E1,4.337954712E1
1.131075958E0,-5.882141113E0,3.283295059E1,4.360232544E1
1.141072958E0,-5.819366455E0,3.289593124E1,4.362339783E1
1.151069958E0,-5.822357178E0,3.286816406E1,4.356221008E1
1.161067958E0,-5.821594238E0,3.284684372E1,4.348490906E1
1.171064958E0,-5.712799072E0,3.284575653E1,4.345593262E1
1.181062958E0,-5.648956299E0,3.287406540E1,4.355603027E1
1.191059958E0,-5.409912109E0,3.303638840E1,4.354251099E1
1.201056958E0,-5.055084229E0,3.306969833E1,4.371928406E1
1.211054958E0,-4.691406250E0,3.318984222E1,4.353393555E1
1.221051958E0,-4.457031250E0,3.323443985E1,4.341386414E1
1.231048958E0,-3.994018555E0,3.313559341E1,4.346719360E1
1.241046958E0,-3.557800293E0,3.313602829E1,4.371797180E1
1.251043958E0,-3.285522461E0,3.324364090E1,4.388114929E1
1.261041958E0,-2.845642090E0,3.317534637E1,4.358035278E1
1.271038958E0,-2.337158203E0,3.322608948E1,4.393011475E1
1.281035958E0,-1.853607178E0,3.352663803E1,4.417922974E1
1.291033958E0,-1.803619385E0,3.386898804E1,4.397381592E1
1.301030958E0,-1.642883301E0,3.387195587E1,4.369035339E1
1.311028958E0,-1.370574951E0,3.396188736E1,4.356990051E1
1.321025958E0,-1.073791504E0,3.396843338E1,4.350996399E1
1.331022958E0,-8.111877441E-1,3.378650284E1,4.350372314E1
1.341020958E0,-5.325317383E-1,3.349602509E1,4.363438416E1
1.351017958E0,-2.213134766E-1,3.321918869E1,4.384483337E1
1.361014958E0,-9.347534180E-2,3.274338531E1,4.458192444E1
1.371012958E0,1.955871582E-1,3.209003448E1,4.500621033E1
1.381009958E0,4.021911621E-1,3.131721115E1,4.561015320E1
1.391007958E0,2.784118652E-1,3.048371124E1,4.616783142E1
1.401004958E0,3.103027344E-1,2.967379379E1,4.698414612E1
1.411001958E0,4.623107910E-1,2.865895844E1,4.747315979E1
1.420999958E0,4.470214844E-1,2.776893997E1,4.794018555E1
1.430996958E0,6.395874023E-1,2.740289307E1,4.794454956E1
1.440993958E0,1.103179932E0,2.767697144E1,4.789707947E1
1.450991958E0,1.133666992E0,2.808317566E1,4.797515869E1
1.460988958E0,1.198211670E0,2.836311722E1,4.788682556E1
1.470986958E0,1.269897461E0,2.848925018E1,4.793006897E1
1.480983958E0,1.768707275E0,2.822681427E1,4.800001526E1
1.490980958E0,2.441162109E0,2.801034546E1,4.815858459E1
1.500978958E0,3.079071045E0,2.767576981E1,4.847810364E1
1.510975958E0,3.894134521E0,2.717010498E1,4.871737671E1
1.520973958E0,4.931365967E0,2.683823395E1,4.877709961E1
1.530970958E0,5.643310547E0,2.627149200E1,4.915870667E1
1.540967958E0,6.458709717E0,2.551931000E1,4.963478088E1
1.550965958E0,7.247619629E0,2.476276398E1,4.987127686E1
1.560962958E0,8.229644775E0,2.376596832E1,5.023373413E1
1.570959958E0,9.273864746E0,2.301499939E1,5.058341980E1
1.580957958E0,1.000372314E1,2.223516083E1,5.079664612E1
1.590954958E0,1.060412598E1,2.161778259E1,5.112226868E1
1.600952958E0,1.127459717E1,2.103234863E1,5.130845642E1
1.610949958E0,1.181964111E1,2.053839874E1,5.140240479E1
1.620946958E0,1.235504150E1,1.991841125E1,5.151203918E1
1.630944958E0,1.281149292E1,1.962611389E1,5.167018127E1
1.640941958E0,1.318878174E1,1.913989258E1,5.181723022E1
1.650939958E0,1.354214478E1,1.878513336E1,5.188505554E1
1.660936958E0,1.397436523E1,1.822796631E1,5.210845947E1
1.670933958E0,1.457586670E1,1.767993927E1,5.208770752E1
1.680931958E0,1.507241821E1,1.698876953E1,5.212049866E1
1.690928958E0,1.555499268E1,1.626449585E1,5.236811829E1
1.700925958E0,1.611221313E1,1.559105682E1,5.253598022E1
1.710923958E0,1.691320801E1,1.473744202E1,5.297402954E1
1.720920958E0,1.765023804E1,1.376486969E1,5.285481262E1
1.730918958E0,1.848614502E1,1.292790985E1,5.282112122E1
1.740915958E0,1.940286255E1,1.202231598E1,5.282029724E1
1.750912958E0,2.032202148E1,1.087763977E1,5.292657471E1
1.760910958E0,2.134353638E1,9.801773071E0,5.275270081E1
1.770907958E0,2.229531860E1,8.750648499E0,5.265963745E1
1.780904958E0,2.326840210E1,7.667755127E0,5.250083923E1
1.790902958E0,2.407684326E1,6.644721985E0,5.227848816E1
1.800899958E0,2.510717773E1,5.495506287E0,5.210232544E1
1.810897958E0,2.600213623E1,4.321113586E0,5.208352661E1
1.820894958E0,2.677877808E1,3.173805237E0,5.185198975E1
1.830891958E0,2.758200073E1,2.110626221E0,5.150276184E1
