"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.371791703E-3,-1.462624408E-3,-3.503104672E-4,1.917524496E-4
1.136879169E-2,3.291503526E-4,1.759268343E-6,-5.499378312E-4
2.136679168E-2,-1.266589388E-4,5.450479221E-4,-2.032880206E-3
3.136379167E-2,-5.469056778E-4,-5.521744024E-4,2.683572238E-4
4.136079166E-2,-2.360204235E-5,4.986857530E-4,-6.013319362E-4
5.135879165E-2,3.585615195E-4,4.835056607E-4,-7.110540755E-4
6.135579175E-2,-2.288399264E-4,1.340615097E-3,-2.419288503E-4
7.135379175E-2,2.020998392E-3,3.017159179E-4,1.043578843E-3
8.135079173E-2,2.299551852E-4,1.345132012E-3,2.405289095E-3
9.134779172E-2,-5.205236375E-4,4.737358540E-5,4.597869702E-3
1.013457917E-1,1.380476868E-3,8.337836480E-4,2.408344299E-3
1.113427917E-1,-6.721727550E-5,-2.890049946E-4,3.223271575E-3
1.213407917E-1,-5.356129259E-5,-8.575594984E-4,2.062400803E-3
1.313377917E-1,1.608231105E-4,-1.110293437E-3,1.520713908E-3
1.413347917E-1,-3.646458499E-4,3.696689382E-4,1.182331471E-4
1.513327917E-1,1.537650125E-3,7.078904891E-4,3.288892331E-4
1.613297916E-1,6.384961307E-4,1.424528658E-3,1.016765833E-3
1.713277916E-1,5.892277695E-4,1.295365393E-3,1.305452432E-3
1.813247917E-1,1.701902365E-3,1.331576612E-3,3.444238566E-3
1.913217917E-1,1.257953467E-3,-4.114622716E-4,2.983778249E-3
2.013197917E-1,1.815612894E-3,1.460692612E-3,3.293391317E-3
2.113167917E-1,-1.918780617E-4,5.315155722E-4,2.877671737E-3
2.213137917E-1,3.375709057E-4,-7.576195057E-4,2.922871150E-3
2.313117917E-1,9.122812189E-4,-4.952982999E-4,1.401673537E-3
2.413087917E-1,1.075173495E-3,-1.987376716E-3,-1.130573219E-3
2.513067917E-1,7.742361631E-4,-1.723990310E-3,-5.962346680E-3
2.613037917E-1,3.630295396E-6,-1.584374812E-3,-6.024249829E-3
2.713007916E-1,1.780670136E-4,-1.959614456E-3,-5.702273920E-3
2.812987916E-1,1.939162612E-4,-8.524232544E-4,-8.964926237E-4
2.912957917E-1,7.513910532E-5,2.375664189E-5,3.397322027E-3
3.012937917E-1,3.269095905E-4,-8.518497925E-4,9.291375987E-3
3.112907917E-1,-4.806369543E-5,9.678880451E-4,8.202409372E-3
3.212877917E-1,4.453505389E-4,-2.685007639E-4,4.073377699E-3
3.312857917E-1,-9.855660610E-4,6.297833752E-4,-2.085182583E-3
3.412827917E-1,1.030741259E-4,-8.170937654E-4,-5.607838742E-3
3.512807917E-1,-7.518008351E-4,-7.569063455E-4,-7.851552218E-3
3.612777917E-1,-9.459676221E-4,-7.969583385E-5,-7.883980870E-3
3.712747917E-1,1.452209195E-3,-9.807175957E-5,-8.780038916E-4
3.812727917E-1,1.681926660E-4,1.016875962E-3,3.001202364E-3
3.912697918E-1,2.531474456E-4,-2.430656459E-4,6.961056963E-3
4.012667917E-1,1.301958924E-3,-1.642929157E-3,7.719076239E-3
4.112647917E-1,1.360271126E-4,6.247524871E-4,6.495353766E-3
4.212617917E-1,-5.165953189E-4,-2.307881368E-3,1.138307620E-3
4.312597917E-1,-2.710521221E-4,-2.245563315E-3,-3.481477732E-3
4.412567917E-1,5.866740830E-4,-1.172353514E-3,-8.143639192E-3
4.512537917E-1,1.922599040E-4,-1.807517372E-3,-8.126595989E-3
4.612517917E-1,5.870405585E-4,9.744180134E-4,-2.351835370E-3
4.712487917E-1,-8.675777353E-4,1.189335133E-3,1.957425615E-3
4.812467917E-1,6.450351793E-4,1.102376147E-3,6.218399853E-3
4.912437917E-1,5.739289336E-4,6.349913310E-4,7.385662757E-3
5.012407918E-1,3.232611343E-4,5.577339325E-4,5.557593890E-3
5.112387917E-1,1.866407692E-4,5.622613244E-4,1.992420526E-3
5.212357917E-1,6.877677515E-4,1.010417589E-3,-3.013021778E-3
5.312337917E-1,8.102732245E-4,-1.846355153E-3,-4.957129247E-3
5.412307917E-1,1.678702189E-3,8.355942555E-5,-6.420990452E-3
5.512277917E-1,-1.068348531E-3,-8.179207798E-4,-4.086463712E-3
5.612257917E-1,9.126344230E-4,7.415446453E-5,-5.144737661E-4
5.712227917E-1,-7.387916557E-4,-1.968489960E-3,4.107442219E-3
5.812197917E-1,-2.839253284E-4,-6.877749693E-4,7.946921512E-3
5.912177917E-1,2.407175489E-4,-1.071802806E-3,9.084357880E-3
6.012147916E-1,3.508459777E-4,5.344345700E-4,4.196233582E-3
6.112127916E-1,1.137543702E-3,4.465458915E-6,-3.721528919E-4
6.212097917E-1,-1.663421281E-4,5.831713788E-4,-4.402580671E-3
6.312067917E-1,7.409970276E-4,5.679912865E-4,-4.771695007E-3
6.412047917E-1,-1.361868344E-4,3.555000294E-4,-6.404404994E-3
6.512017917E-1,7.570374291E-4,1.608251128E-3,-4.332465585E-3
6.611997917E-1,7.077539340E-5,-6.740447134E-6,1.288824133E-3
6.711967917E-1,1.192498719E-3,9.008648340E-4,4.016167484E-3
6.811937917E-1,-6.433823146E-4,1.374613494E-4,5.934393965E-3
6.911917917E-1,-1.874491572E-4,1.254770905E-4,3.461915534E-3
7.011887917E-1,-3.085006028E-4,-1.839229139E-3,7.078329800E-4
