"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.213600000E-2,-1.865787129E-2,4.420261145E-2,-2.929396570E-2
2.210900001E-2,-1.903853873E-2,5.306172788E-2,-3.480438173E-2
3.208300000E-2,-1.414850771E-2,3.706666946E-2,-3.193749189E-2
4.205700001E-2,-1.020484398E-2,3.671174347E-2,-3.198602378E-2
5.203100000E-2,-1.256158709E-2,4.821497083E-2,-2.632299542E-2
6.200400001E-2,-5.201390684E-3,5.082575262E-2,-2.655103683E-2
7.197799999E-2,-2.637035787E-2,4.271391034E-2,-3.361681223E-2
8.195200001E-2,-1.275423001E-2,3.369808853E-2,-3.170769632E-2
9.192599999E-2,-1.063873022E-2,3.250057876E-2,-3.739645243E-2
1.018990000E-1,-5.932575865E-3,4.214614570E-2,-2.865311086E-2
1.118730000E-1,-1.041095833E-2,5.254600346E-2,-2.993365109E-2
1.218470000E-1,-1.786381940E-2,4.224730253E-2,-3.035114229E-2
1.318210000E-1,-1.691013853E-2,4.052178919E-2,-3.177318513E-2
1.417950000E-1,-1.598511815E-2,3.629483700E-2,-4.453356385E-2
1.517680000E-1,-1.723436664E-2,3.480087340E-2,-2.881332457E-2
1.617420000E-1,-1.001395523E-2,4.422249198E-2,-3.780575752E-2
1.717160000E-1,-1.445343087E-2,4.465343177E-2,-3.992069542E-2
1.816900000E-1,-1.071968675E-2,4.182922661E-2,-3.062011421E-2
1.916630000E-1,-1.345823020E-2,4.751388967E-2,-4.364654124E-2
2.016370000E-1,-7.987602646E-3,4.233793437E-2,-4.702155411E-2
2.116110000E-1,-1.195725451E-2,4.291797817E-2,-2.907761872E-2
2.215850000E-1,-4.838877018E-3,4.296241701E-2,-2.394083977E-2
2.315580000E-1,-1.527235170E-2,4.042355597E-2,-3.321627796E-2
2.415320000E-1,-3.206622200E-3,4.371495366E-2,-2.782865345E-2
2.515060000E-1,-1.881108661E-2,4.100126088E-2,-3.593172491E-2
2.614800000E-1,-3.399877246E-3,4.199411809E-2,-3.524058402E-2
2.714540000E-1,-1.602691661E-2,4.371729255E-2,-3.172640741E-2
