"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.213600000E-2,1.869530417E-3,-1.281252131E-3,1.106008189E-3
2.210900001E-2,-8.096866077E-5,-7.531465963E-4,-9.600720368E-4
3.208300000E-2,3.913227119E-4,5.679503083E-4,-8.063414134E-4
4.205700001E-2,2.404139843E-3,5.964469165E-4,-1.352289692E-3
5.203100000E-2,-6.445266190E-4,-7.238555700E-4,1.066293335E-3
6.200400001E-2,1.010361593E-3,-6.932765245E-6,-1.607520506E-3
7.197799999E-2,-3.966669901E-4,8.392129093E-4,7.929103449E-4
8.195200001E-2,1.846513478E-3,2.363873646E-3,-8.388082497E-4
9.192599999E-2,1.874523354E-3,-3.305086866E-4,-1.788720489E-3
1.018990000E-1,-2.939939033E-3,-4.817759618E-4,9.554005228E-4
1.118730000E-1,-2.362064552E-3,1.616124064E-3,-5.147587508E-4
1.218470000E-1,7.013696013E-4,-1.938662492E-3,-4.148902372E-4
1.318210000E-1,7.815869758E-4,2.222377807E-4,7.086640690E-4
1.417950000E-1,-2.097822726E-3,1.074450091E-3,-1.882887445E-4
1.517680000E-1,-1.012495253E-3,1.665418968E-3,1.163078938E-3
1.617420000E-1,-1.144854352E-3,1.550104469E-3,-9.536016732E-4
1.717160000E-1,2.110493137E-3,2.363272011E-3,4.868751857E-4
1.816900000E-1,2.144048922E-3,-7.458589971E-5,5.872764159E-4
1.916630000E-1,-1.506441971E-3,5.007404834E-4,1.510914881E-4
2.016370000E-1,3.011877183E-3,1.405416057E-3,-6.662327796E-4
2.116110000E-1,-2.120095072E-3,-2.412662841E-3,-8.940789849E-5
2.215850000E-1,1.796349650E-3,3.726456314E-3,2.326878021E-3
2.315580000E-1,-1.100664958E-3,4.497729242E-5,-6.848708726E-4
2.415320000E-1,2.479597460E-4,-2.149464563E-4,-2.378907520E-3
2.515060000E-1,4.381698091E-4,-1.431615092E-3,-7.474427111E-4
2.614800000E-1,-2.177587012E-3,4.578977823E-4,-1.292858273E-3
2.714540000E-1,-1.560400007E-3,2.391038463E-3,3.853340168E-4
2.814270000E-1,-4.828849633E-4,-1.823743805E-4,6.801460404E-4
2.914010000E-1,2.584638074E-3,1.319969073E-3,1.874085050E-3
3.013750000E-1,-8.279365720E-4,1.453660429E-3,6.463679019E-4
3.113490000E-1,2.295041922E-4,1.580407843E-3,7.808208466E-6
3.213220000E-1,-7.002053317E-4,1.244850457E-3,7.665429730E-4
3.312960000E-1,-1.594680361E-3,8.904449642E-4,5.219264422E-4
3.412700000E-1,-6.975443102E-5,-5.700327456E-4,-2.399028279E-3
3.512440000E-1,5.320511991E-4,-7.938062772E-4,-1.565084793E-3
3.612180000E-1,-9.800916305E-4,-5.253590643E-4,7.228371687E-4
3.711910000E-1,-2.011090284E-3,-1.428170130E-3,1.482842956E-3
3.811650000E-1,-9.122700430E-4,2.011526376E-4,1.132637262E-3
3.911390000E-1,3.475646954E-4,-2.658618614E-4,-7.070936263E-4
4.011130000E-1,-9.345478611E-5,3.000609577E-4,4.274128005E-4
4.110860000E-1,1.969909528E-3,-3.473814577E-4,-1.063883770E-3
4.210600000E-1,1.599996584E-3,9.618289769E-4,5.790204741E-4
4.310340000E-1,-1.064698212E-3,4.817359149E-4,-2.797661815E-3
4.410080000E-1,-1.398125896E-3,1.484416425E-3,1.914535183E-3
4.509810000E-1,-2.761445474E-3,1.330334693E-3,-7.924297825E-4
4.609550000E-1,4.905404057E-4,5.886442959E-4,-4.198537208E-4
4.709290000E-1,4.117838107E-3,2.334652469E-3,-7.782131433E-5
4.809030000E-1,-2.441527788E-3,9.348951280E-4,2.987494227E-4
4.908770000E-1,1.675972948E-3,1.502372324E-4,-8.075074293E-4
5.008500000E-1,-2.636072750E-4,4.016384482E-4,1.130474731E-3
5.108240000E-1,3.757337108E-4,-4.318375140E-4,4.769682419E-4
5.207980000E-1,-7.337391726E-4,-4.677902907E-4,-6.293090992E-4
5.307720000E-1,1.952861436E-3,2.797750756E-3,-1.020196360E-3
5.407450000E-1,-5.632931716E-4,1.870542765E-4,1.010996755E-3
5.507190000E-1,1.844322192E-3,1.386595890E-3,-1.448209397E-3
5.606930000E-1,-1.595416688E-3,-2.727657557E-5,1.220544102E-3
5.706670000E-1,-2.297031460E-4,1.838821918E-3,2.388660796E-4
5.806410000E-1,2.428664360E-3,-2.146864310E-3,1.034352230E-3
5.906140000E-1,-3.600344644E-4,7.038936019E-6,1.378450543E-4
6.005880000E-1,1.338529750E-3,-1.125070266E-3,-4.128962755E-4
6.105620000E-1,-3.103782889E-3,-4.060100764E-4,2.274678554E-4
6.205360000E-1,-2.492853906E-3,-1.025993377E-3,8.352012374E-4
6.305090000E-1,-4.525890108E-4,-3.541307524E-4,1.013026340E-3
6.404830000E-1,2.401787089E-3,-3.171125427E-4,1.513167983E-3
6.504570000E-1,-9.684379329E-4,2.284750342E-3,-1.297770068E-4
6.604310000E-1,-5.652353284E-4,-6.553791463E-4,-6.352448836E-4
6.704040000E-1,-8.304524818E-4,-1.618216746E-3,-7.652752101E-4
6.803780000E-1,-9.039557772E-4,8.140485734E-4,1.069102436E-4
6.903520000E-1,1.815221971E-3,-1.870263368E-4,1.341699623E-3
7.003260000E-1,1.182557316E-4,-4.163254052E-4,-6.309039891E-4
7.103000000E-1,-7.768927608E-4,-1.242978498E-3,1.756732119E-3
7.202730000E-1,-4.493239685E-4,-9.162081406E-4,-7.738033310E-4
7.302470000E-1,-3.755891521E-4,-7.431535050E-4,-2.458873205E-4
7.402210000E-1,9.701061063E-4,-3.848038614E-5,8.727423847E-5
7.501950000E-1,1.787635498E-3,1.242812723E-4,1.873416360E-3
7.601680000E-1,6.541942712E-4,-1.453909092E-3,-4.118420184E-4
7.701420000E-1,2.031061333E-3,-1.069847494E-4,1.576445065E-4
