"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.298249980E-3,-1.018874347E-3,-8.161035366E-4,2.550727222E-3
1.229524997E-2,3.622411750E-4,6.608855911E-4,8.913115598E-4
2.229225007E-2,6.525479257E-4,1.928731799E-4,1.016110764E-3
3.228925006E-2,-6.345580332E-4,1.043486875E-3,2.278449014E-3
4.228625004E-2,3.262455575E-4,1.393613406E-3,7.050334243E-4
5.228325003E-2,1.030727290E-4,3.089078236E-4,6.440470461E-4
6.228025001E-2,-2.861027606E-4,1.025823876E-4,-3.887319472E-4
7.227725000E-2,-1.643249765E-3,3.933995031E-4,-4.870025441E-4
8.227424999E-2,-1.299508847E-3,-6.463378668E-6,-1.089456957E-3
9.227124997E-2,5.644373596E-4,4.334908444E-4,1.968917204E-3
1.022682500E-1,-1.304931939E-4,-1.017828472E-3,8.069162723E-4
1.122662501E-1,-1.212535426E-3,-3.999751061E-4,1.336885267E-3
1.222632501E-1,-2.686902881E-4,8.513412904E-4,2.754508052E-3
1.322602500E-1,1.845797524E-4,-1.390883699E-4,5.470139440E-4
1.422572500E-1,-1.125235576E-3,-7.516755722E-4,1.062169904E-3
1.522542500E-1,-4.745461047E-5,4.305015318E-4,-1.311239088E-3
1.622512500E-1,4.539908841E-4,5.734132137E-4,-2.588498406E-3
1.722482500E-1,9.767692536E-4,-6.710819434E-4,-2.660936210E-3
1.822452500E-1,2.616690472E-4,4.156702198E-4,-1.988523174E-3
1.922422500E-1,-1.138887368E-3,-2.774596214E-5,-4.739837022E-4
2.022392501E-1,-9.829024784E-4,1.068369020E-4,-1.253416762E-3
2.122362501E-1,5.819711369E-4,-2.968981862E-4,-1.089099795E-3
2.222332500E-1,8.109037299E-4,1.657512039E-4,2.263532951E-5
2.322302500E-1,-4.945779219E-4,1.319432631E-3,-1.463674824E-3
2.422272500E-1,-8.679474704E-4,-6.733695045E-4,-1.634423621E-3
2.522242500E-1,3.405949101E-4,3.236834891E-5,-1.316708513E-3
2.622212500E-1,-5.315337330E-4,-7.443903014E-4,-1.063737785E-3
2.722182500E-1,-7.240474224E-5,-7.150955498E-4,-1.049997518E-4
2.822152500E-1,-1.414846163E-3,-2.739841584E-4,-1.528153662E-4
2.922122501E-1,-1.067569945E-3,-8.676026482E-4,7.923406083E-4
3.022092500E-1,5.547245964E-4,-5.259695463E-4,1.605017809E-3
3.122062500E-1,-1.241844147E-3,2.575323451E-4,1.246556290E-3
3.222032500E-1,3.054291010E-4,1.607317477E-3,1.253196038E-3
3.322002500E-1,-4.786057398E-4,2.309959382E-4,-2.714637667E-4
3.421972500E-1,8.766201790E-4,-7.831868716E-4,-8.778371848E-4
3.521952500E-1,2.036392689E-4,7.872792194E-4,-1.222450053E-3
3.621922500E-1,-8.802916855E-4,2.014655620E-4,-9.789949981E-4
3.721892500E-1,5.993605591E-4,1.338212751E-4,-2.014964819E-3
3.821862501E-1,2.025826834E-4,-7.124412805E-4,-6.630957359E-4
3.921832500E-1,4.004552029E-4,1.095578889E-3,1.582748024E-3
4.021802500E-1,5.291781854E-4,1.158062834E-3,1.560490113E-3
4.121772500E-1,-3.541167825E-5,7.069413550E-5,2.241460374E-3
4.221742500E-1,-4.752469249E-4,5.210197996E-4,3.890596796E-3
4.321712500E-1,-4.009446129E-4,9.597931057E-5,1.762860920E-4
4.421682500E-1,-4.460657947E-4,3.739937674E-4,-2.239078749E-4
4.521652500E-1,-1.853420399E-4,-5.059146788E-4,-1.802629558E-3
4.621622501E-1,-3.730305471E-4,-9.084332269E-4,-1.493239542E-4
4.721592501E-1,-1.453300938E-4,-1.163830515E-3,-8.398817154E-4
4.821562500E-1,3.481837921E-4,-3.713688347E-4,3.366149031E-6
4.921532500E-1,-8.147209883E-6,3.881647717E-4,1.501990482E-6
5.021502500E-1,9.697088972E-4,2.886797301E-4,1.820885693E-3
5.121472500E-1,1.383479685E-6,-6.756510120E-4,6.198000629E-4
5.221442500E-1,-3.608618863E-4,-1.630546525E-3,1.547319116E-4
5.321412500E-1,1.613073284E-3,-8.191820234E-5,-2.588571515E-4
5.421382500E-1,4.645008594E-4,-1.497808611E-3,-1.392483246E-3
5.521352501E-1,2.698237076E-4,-4.189619794E-4,-2.463872777E-3
5.621322501E-1,1.144508133E-3,-3.279505763E-4,-7.187908050E-4
5.721292500E-1,-1.508533023E-4,-7.596490905E-4,1.797363744E-3
5.821272500E-1,1.683561131E-4,6.252287421E-4,8.848282741E-4
5.921242500E-1,-7.973057218E-4,-7.982309908E-4,3.232138464E-3
