"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.880104166E-2,-4.371882629E1,6.929638672E1,-1.642400818E2
2.887204166E-2,-4.337777710E1,6.946078491E1,-1.639972839E2
3.894404166E-2,-4.378166199E1,6.968487549E1,-1.642532806E2
4.901504166E-2,-4.362553406E1,6.965026855E1,-1.639107513E2
5.908804166E-2,-4.379402161E1,6.981980896E1,-1.637404022E2
6.916004166E-2,-4.359318542E1,6.962062073E1,-1.643220978E2
7.923304166E-2,-4.379582214E1,6.993786621E1,-1.637317352E2
8.930504166E-2,-4.361610413E1,6.942839050E1,-1.640760193E2
9.937804166E-2,-4.356655884E1,6.974549866E1,-1.640663300E2
1.094500417E-1,-4.335324097E1,6.966293335E1,-1.639564056E2
1.195230417E-1,-4.316824341E1,6.946308899E1,-1.643864441E2
1.295950417E-1,-4.352684021E1,6.968969727E1,-1.641450348E2
1.396680417E-1,-4.370335388E1,6.987654114E1,-1.638702698E2
1.497400417E-1,-4.339241028E1,6.955448914E1,-1.639763489E2
1.598120417E-1,-4.349366760E1,6.961311340E1,-1.641061096E2
1.698830417E-1,-4.381304932E1,6.972605896E1,-1.641454315E2
1.799550417E-1,-4.338720703E1,6.966265869E1,-1.644565735E2
1.900260417E-1,-4.358821106E1,6.980415344E1,-1.641721954E2
2.000980417E-1,-4.339866638E1,6.992160034E1,-1.636781616E2
2.101690417E-1,-4.318951416E1,6.961495972E1,-1.638696899E2
2.202410417E-1,-4.314465332E1,6.952436829E1,-1.638852386E2
2.303130417E-1,-4.348686218E1,6.936019897E1,-1.639594879E2
2.403840417E-1,-4.324694824E1,6.951556396E1,-1.640790558E2
2.504540417E-1,-4.355717468E1,6.939056396E1,-1.641498871E2
2.605240417E-1,-4.327241516E1,6.952294922E1,-1.641603546E2
2.705940417E-1,-4.337924194E1,6.978085327E1,-1.641524506E2
2.806660417E-1,-4.349156189E1,6.945576477E1,-1.644343567E2
2.907380417E-1,-4.361151123E1,6.952732849E1,-1.641051483E2
3.008100417E-1,-4.329057312E1,6.961274719E1,-1.644343719E2
3.108810417E-1,-4.339369202E1,6.943212891E1,-1.641145172E2
3.209520417E-1,-4.374215698E1,6.946041870E1,-1.644877777E2
3.310240417E-1,-4.350389099E1,6.939250183E1,-1.642775116E2
3.410960417E-1,-4.336959839E1,6.939141846E1,-1.642391357E2
3.511680417E-1,-4.371170044E1,6.934330750E1,-1.645357971E2
3.612400417E-1,-4.371617126E1,6.944189453E1,-1.637860107E2
3.713130417E-1,-4.373040771E1,6.953561401E1,-1.641223907E2
3.813860417E-1,-4.409544373E1,6.984661865E1,-1.644526978E2
3.914570417E-1,-4.372024536E1,6.957688904E1,-1.640604706E2
4.015270417E-1,-4.351849365E1,6.942265320E1,-1.640468292E2
