"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.588783332E-2,1.817003591E-3,1.977674663E-3,-3.550013760E-3
2.586283337E-2,-7.901180652E-4,-1.049150713E-3,-5.441984162E-3
3.583783342E-2,-1.037792070E-3,-1.192428172E-3,-5.203364417E-3
4.581383336E-2,2.096045762E-3,4.693586379E-4,-3.851625370E-3
5.578883342E-2,9.612730355E-4,-3.458354622E-4,1.786020352E-3
6.576383335E-2,1.250115805E-3,-9.613931179E-4,1.391122350E-3
7.573883340E-2,2.333209268E-4,-7.581934333E-4,2.598115243E-4
8.571383334E-2,-3.287807049E-4,-3.715008497E-4,-4.225627054E-4
9.568983340E-2,1.180698979E-3,-5.299579352E-4,-1.775714802E-3
1.056648333E-1,7.359365700E-4,-9.437026456E-4,-3.710628254E-3
1.156398334E-1,-3.751342010E-4,8.049290627E-4,-1.201397972E-3
1.256148333E-1,-8.487561718E-4,1.058634371E-3,8.950550109E-4
1.355898334E-1,2.982672886E-4,-1.623966731E-3,1.413572347E-3
1.455648334E-1,-9.599780897E-4,1.016724855E-4,1.199010061E-3
1.555408334E-1,6.198090268E-4,1.133646816E-3,2.901835367E-3
1.655158334E-1,1.053170068E-3,1.196112484E-3,2.924330765E-3
1.754908334E-1,1.048642676E-3,-7.711648941E-4,-6.549574900E-4
1.854658334E-1,1.528969733E-5,-1.841103658E-3,1.589096151E-3
1.954408333E-1,3.620332573E-4,-7.782364264E-4,3.058362287E-3
2.054158334E-1,4.090071889E-4,3.040432930E-4,1.185569679E-3
2.153918333E-1,1.478532562E-3,2.591963857E-3,4.968761932E-4
2.253668334E-1,-9.343723068E-4,9.454581887E-4,3.427548101E-3
2.353418333E-1,1.853424823E-3,1.710051671E-3,6.615889724E-4
2.453168334E-1,1.375228167E-3,9.908601642E-4,-1.865848899E-4
2.552918334E-1,-1.531599555E-4,1.588473096E-3,-4.023010843E-4
2.652678334E-1,1.732533798E-3,-9.548105299E-5,2.355710603E-5
2.752428334E-1,2.850795165E-3,4.906803370E-4,-4.147992004E-4
2.852178334E-1,-1.403684146E-3,-8.712401614E-4,-2.845888957E-3
2.951928334E-1,1.994775841E-3,-2.253154293E-3,-1.207778696E-3
3.051678333E-1,-6.134883733E-4,4.144571722E-5,9.337882511E-5
3.151428334E-1,-7.887243410E-4,-6.365962327E-4,6.382616702E-4
3.251188333E-1,5.887559382E-4,-8.098194376E-4,1.576525159E-3
3.350938334E-1,-5.713170394E-4,-7.829219103E-4,-2.936087549E-5
3.450688333E-1,-1.043830300E-3,-9.707845747E-4,-1.775595592E-3
3.550438334E-1,-6.795395166E-6,-1.574549824E-4,-6.229791325E-4
3.650188333E-1,8.464357816E-4,-1.505282708E-3,-9.558433667E-4
3.749938334E-1,-5.591806257E-4,2.758391201E-4,-9.095044807E-4
3.849698334E-1,1.544250408E-3,4.155280069E-3,-1.185662113E-4
3.949448334E-1,6.406399189E-4,4.686657339E-4,-2.975339070E-3
4.049198334E-1,-3.601781500E-4,-2.792986110E-3,-3.603596939E-3
4.148948333E-1,-7.516628248E-4,2.187825739E-4,-2.680811798E-3
4.248698334E-1,-7.567007560E-5,-9.484775364E-5,-2.442644211E-3
4.348458333E-1,2.518987749E-4,-6.582029164E-5,-5.944103468E-4
4.448208334E-1,-8.316210005E-5,-2.004485577E-4,-2.186389640E-3
4.547958333E-1,1.879055053E-3,-8.550547063E-4,-2.470282838E-3
4.647708334E-1,2.546228003E-3,1.794461161E-3,-1.037249109E-3
4.747458333E-1,1.516916323E-3,-5.541797727E-4,-1.648710808E-3
4.847208334E-1,7.991326274E-4,-1.882647164E-3,1.157723833E-3
4.946968334E-1,-2.512241947E-3,-1.153740101E-3,1.724178204E-3
5.046723334E-1,-6.147049717E-4,-2.838760614E-3,1.021716045E-3
5.146473334E-1,2.875900362E-3,1.914981753E-3,-3.848830238E-5
5.246223334E-1,4.733325331E-4,-3.063319251E-3,3.178453073E-3
5.345973334E-1,-1.496341312E-3,4.067793489E-4,-1.084841695E-2
5.445733333E-1,-4.425423685E-5,1.047009602E-3,-1.174654812E-3
5.545483334E-1,5.805233959E-4,-2.616168931E-3,-1.362673938E-3
5.645233333E-1,1.960042864E-3,-1.753292046E-3,1.061538700E-3
5.744983334E-1,-1.167573500E-3,7.077343762E-4,1.369666308E-3
5.844733333E-1,1.089426223E-5,1.849580556E-3,2.061203821E-3
5.944483334E-1,8.521868149E-4,-1.052198932E-3,9.751666803E-4
6.044243333E-1,2.512480714E-4,1.586109400E-3,2.675615251E-4
6.143993334E-1,-9.921818273E-4,-1.957492903E-3,-4.064848181E-4
6.243743334E-1,-7.420521579E-4,1.850593835E-3,-1.763412729E-4
6.343493334E-1,-9.367292514E-4,1.060966402E-3,-6.133662537E-4
6.443243334E-1,6.940812455E-4,-1.320879906E-3,-2.938082209E-3
6.542993333E-1,3.009966109E-3,-1.394916326E-3,-7.814543787E-4
6.642753334E-1,1.654148218E-4,-1.308836974E-3,-8.539257105E-4
6.742503333E-1,1.039464260E-3,-1.693929546E-3,7.410414983E-4
6.842253334E-1,-3.657920752E-5,-9.290454909E-4,-2.037805971E-3
6.942003333E-1,-2.096800599E-3,7.093306631E-4,-1.419686247E-3
7.041753334E-1,3.530202084E-4,-8.820882067E-4,-8.885359857E-4
7.141513333E-1,-4.904029192E-4,-1.255995594E-3,1.062229741E-3
7.241263334E-1,-1.518366276E-3,-1.414250582E-4,2.436782233E-3
7.341013334E-1,1.230015885E-3,-1.402964815E-3,1.304938924E-3
7.440763334E-1,8.082028944E-4,1.976642758E-3,-5.046459846E-4
7.540513334E-1,-6.365620065E-4,-1.619424671E-3,-5.025361665E-3
7.640263333E-1,-7.043402875E-4,-1.963638701E-3,-2.726797946E-3
7.740023334E-1,-2.605570946E-3,2.257451415E-4,-6.190771237E-3
7.839773333E-1,1.132688019E-3,3.381054848E-4,-4.525864497E-4
7.939523334E-1,1.792086754E-3,1.255031675E-3,-2.284042072E-3
8.039273333E-1,6.300694076E-4,4.678182304E-4,-1.847975887E-3
8.139023334E-1,1.701991772E-3,-7.079672068E-4,-6.314441562E-4
8.238783333E-1,-1.587554230E-3,4.837717861E-4,-2.896217629E-4
8.338533334E-1,-2.092223382E-3,3.764254972E-3,2.133056056E-3
8.438283334E-1,1.781972824E-4,-1.817513257E-3,2.707496751E-4
8.538033334E-1,-5.624277983E-4,2.046734095E-3,1.346622594E-4
8.637783334E-1,1.231333823E-3,1.766650006E-3,-2.868950833E-4
8.737533333E-1,-1.081089024E-3,-2.459008247E-4,-5.582713056E-4
8.837293334E-1,-3.635617031E-4,1.225961372E-3,3.196117468E-4
8.937043333E-1,-3.975074273E-3,-3.130808473E-4,2.438156400E-3
9.036793334E-1,1.826541265E-3,8.124280721E-4,3.526678775E-4
9.136543333E-1,3.095271066E-3,-7.254071534E-5,-3.216443583E-4
9.236293334E-1,8.991096402E-4,-1.815943047E-3,-6.793492939E-4
9.336043333E-1,-8.141018916E-4,1.035504043E-3,-1.487086294E-3
9.435803334E-1,2.901188331E-3,7.276963443E-4,-2.718979027E-3
9.535553333E-1,-2.196368063E-3,-1.428132877E-3,1.556992298E-3
9.635303334E-1,-3.540741745E-4,-1.311227679E-4,1.669942634E-3
9.735053334E-1,-8.049473399E-4,2.072907984E-3,4.874991719E-4
9.834803334E-1,6.827425677E-4,-1.953055151E-3,-9.146125522E-4
9.934563334E-1,-4.821240436E-4,-5.049258471E-5,6.846159231E-4
1.003431333E0,-9.163397481E-4,-1.421601512E-3,-1.737456303E-3
1.013406333E0,3.457323182E-4,-2.615284175E-4,1.359001035E-3
1.023381333E0,7.331845118E-4,1.464594156E-3,4.208025057E-4
1.033356333E0,-7.981330855E-4,-3.158653155E-3,-1.623439835E-3
1.043331333E0,2.766287653E-4,1.235691831E-3,-9.676199406E-4
1.053307333E0,6.332260673E-4,2.370048314E-4,-2.298401669E-3
1.063282333E0,-5.038555828E-4,-3.023249097E-3,-3.647591220E-3
1.073257333E0,2.689008135E-3,-4.397146404E-5,-1.788704423E-3
1.083232333E0,2.533309627E-3,-1.075735316E-3,-3.088284517E-3
1.093207333E0,-3.146749223E-4,-5.806535482E-4,1.897685695E-3
1.103183333E0,1.454634243E-3,-2.737175673E-3,-1.726027112E-4
1.113158333E0,-2.169395331E-3,1.224543899E-3,-2.687691944E-3
1.123133333E0,7.781095919E-4,1.334553584E-3,-4.786754958E-3
1.133108333E0,2.550031058E-5,-4.268605262E-4,-7.192121819E-3
1.143083333E0,-1.403330127E-3,-2.292878926E-4,-5.734764040E-3
1.153058333E0,3.864668775E-3,3.051726148E-3,-5.359790288E-3
1.163034333E0,-8.328679833E-4,1.497035846E-3,-8.130607195E-3
1.173009333E0,1.791943680E-3,-2.487584949E-3,-8.215029724E-3
1.182984333E0,1.230757684E-3,1.737631857E-3,-6.271731108E-3
1.192959333E0,6.126379594E-4,-8.815871552E-4,-1.005596947E-3
1.202934333E0,-1.081802533E-3,-2.971366048E-4,-1.481109532E-3
1.212910333E0,-1.606151054E-4,8.157975972E-4,3.252126742E-3
1.222885333E0,2.212596126E-3,1.022974029E-3,-7.215975784E-4
1.232860333E0,2.197682392E-3,-8.196681738E-4,1.035556197E-3
1.242835333E0,-1.791742689E-4,1.916734502E-3,-5.885029677E-4
1.252810333E0,-4.694588424E-4,-6.153993309E-4,9.255039040E-4
1.262785333E0,-2.389450383E-4,-1.977346838E-4,3.553935559E-3
1.272761333E0,1.284649363E-3,5.748476833E-4,1.035650494E-3
1.282736333E0,1.351401908E-3,-5.719661713E-4,1.806190005E-3
1.292711333E0,6.749589811E-4,-1.249834895E-6,3.680828959E-4
1.302686333E0,-3.284798702E-3,-1.934593543E-3,1.723673195E-3
1.312661333E0,2.241822076E-4,4.147179425E-5,1.036722679E-4
1.322637333E0,6.260171067E-4,1.192435622E-3,-7.652088534E-4
1.332612333E0,-2.853165788E-4,2.739112824E-4,-3.329778556E-4
1.342587333E0,-1.152497949E-3,-1.174488105E-3,2.952152863E-4
1.352562333E0,-2.973569499E-4,9.075719863E-4,9.266508278E-4
1.362537333E0,-1.778910169E-3,-1.009847037E-3,9.933616966E-4
1.372512333E0,8.770604036E-4,-4.425942898E-4,-1.803489868E-3
1.382488333E0,1.048586098E-3,-1.394245774E-3,-5.360812880E-3
1.392463333E0,7.333647227E-5,1.224242151E-4,-3.102186136E-3
1.402438333E0,7.529544528E-4,-1.078755595E-3,-2.207066631E-3
1.412413333E0,2.628618618E-3,1.164712012E-4,-1.262443839E-3
1.422388333E0,-5.750024575E-4,3.552451730E-3,-1.691712765E-3
1.432364333E0,9.091771790E-4,-9.530847892E-4,-8.765191305E-4
1.442339333E0,1.197108533E-3,-8.188579232E-4,6.884073373E-4
1.452314333E0,3.070800449E-4,8.208509535E-4,-3.755609505E-3
1.462289333E0,-6.458676071E-4,8.729137480E-4,-3.573758528E-3
1.472264333E0,1.748580486E-3,-1.186774112E-3,-1.222187188E-3
1.482239333E0,-9.275103221E-4,-5.279108882E-4,2.103824634E-3
1.492215333E0,2.645205241E-4,4.638507962E-4,3.125679446E-3
1.502190208E0,-2.020814456E-3,-1.191858202E-3,9.527963120E-4
1.512165208E0,-1.608557301E-3,-2.053391188E-3,-1.345726196E-4
1.522140208E0,3.204737441E-4,-2.770069987E-3,5.884114653E-4
1.532115208E0,7.433837163E-4,-5.894731730E-4,-2.797790803E-4
1.542091208E0,1.123868627E-3,-1.778645441E-3,2.936690813E-3
1.552066208E0,-1.517720870E-3,1.523673534E-3,1.572353300E-3
1.562041208E0,8.792470908E-5,-1.554933377E-3,2.089699730E-3
1.572016208E0,-1.512102550E-3,-1.918721013E-3,1.730172895E-3
1.581991208E0,-1.089110156E-3,2.109128982E-3,2.047280315E-3
1.591966208E0,-8.749920526E-4,1.456389204E-3,2.978054807E-3
1.601942208E0,-1.264499035E-3,1.894481480E-3,2.529749647E-3
1.611917208E0,6.641622167E-4,5.237199366E-5,7.508529350E-3
1.621892208E0,8.927510935E-4,-1.423279755E-3,1.620280091E-3
1.631867208E0,-5.645306082E-4,-9.409813210E-4,2.873830032E-3
1.641842208E0,-4.217552487E-6,-2.540442161E-3,3.266401123E-3
1.651817208E0,-2.149926499E-3,-5.249623209E-4,1.158509171E-3
1.661793208E0,1.503929030E-3,-1.438368112E-3,6.272194441E-4
1.671768208E0,1.725504175E-3,-1.204010099E-3,1.408058219E-3
1.681743208E0,7.247204776E-4,-1.688303426E-3,4.853058606E-3
1.691718208E0,-2.270004246E-3,4.648622125E-4,5.295409821E-3
1.701693208E0,-1.778912963E-3,1.580500975E-3,1.176797878E-2
1.711669208E0,-1.549173030E-4,1.032464206E-4,2.696719486E-3
1.721644208E0,8.110911003E-4,-8.367653936E-4,2.106679603E-3
1.731619208E0,-1.904268051E-3,1.659948379E-3,-2.097652759E-3
1.741594208E0,3.225373803E-4,2.434082329E-3,-7.219174877E-4
1.751569208E0,9.332001791E-4,-7.750270888E-4,-3.690809477E-3
1.761545208E0,-2.544929506E-3,8.443817496E-4,-2.762888791E-3
1.771520208E0,-3.223697422E-5,1.155706123E-3,-4.943751730E-3
1.781495208E0,1.243201084E-3,1.440532506E-4,-7.788339630E-3
1.791470208E0,2.005735878E-4,-2.638995647E-5,-6.060213782E-3
1.801445208E0,8.705696091E-4,1.764856279E-5,-7.245479152E-3
1.811420208E0,3.909342922E-4,2.200642601E-3,-6.966645829E-3
1.821396208E0,2.006081631E-3,-2.820837311E-3,-8.797653951E-3
1.831371208E0,6.502663600E-4,3.316150978E-3,-9.505256079E-3
1.841346208E0,5.375400069E-4,-2.064574510E-4,-1.146302093E-2
1.851321208E0,-8.587553166E-4,-4.547143355E-3,-1.418583747E-2
1.861296208E0,1.355268992E-3,3.852508962E-4,-1.671488024E-2
1.871271208E0,6.412756047E-4,-2.721326426E-3,-1.310416777E-2
1.881247208E0,-9.471305530E-4,-5.415100604E-4,-1.332040504E-2
1.891222208E0,1.805512817E-3,-1.649390906E-4,-1.298404858E-2
1.901197208E0,-1.011959161E-3,-4.719793797E-4,-9.613125585E-3
1.911172208E0,1.265842468E-3,-1.910161227E-4,-7.816024125E-3
1.921147208E0,2.114128554E-3,1.423805952E-5,-9.316043928E-3
1.931123208E0,-2.634287579E-3,-4.195608199E-5,8.102627471E-3
1.941098208E0,-4.343062174E-4,4.789326340E-4,9.443828464E-2
1.951073208E0,1.529775094E-3,7.090307772E-4,9.884048998E-2
1.961048208E0,4.930596333E-5,5.188267678E-4,1.825715881E-3
1.971023208E0,-1.226348104E-3,1.583024859E-3,2.784193493E-4
1.980998208E0,-1.111733029E-3,2.151578665E-4,-1.466110349E-3
1.990974208E0,-1.623161079E-4,3.005882725E-3,1.750721829E-3
2.000949208E0,1.831821515E-3,-5.350001156E-4,1.519846264E-3
2.010924208E0,1.682684408E-3,-1.131014898E-3,9.033244569E-4
2.020899208E0,1.809555688E-4,-4.261117429E-4,-6.444293540E-4
2.030874208E0,-1.797773060E-3,-8.607394993E-4,2.035209909E-4
2.040850208E0,-1.083521638E-3,2.319775522E-4,-6.456370465E-5
