"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.588783332E-2,-5.263114929E0,3.569441605E1,4.291070557E1
2.586283337E-2,-5.345146179E0,3.574105835E1,4.310249329E1
3.583783342E-2,-5.223365784E0,3.586714172E1,4.326782990E1
4.581383336E-2,-5.161994934E0,3.568629837E1,4.305550385E1
5.578883342E-2,-5.285736084E0,3.556428909E1,4.330059052E1
6.576383335E-2,-5.405532837E0,3.560984039E1,4.333448410E1
7.573883340E-2,-5.451736450E0,3.565528107E1,4.353500748E1
8.571383334E-2,-5.415687561E0,3.555039597E1,4.314753723E1
9.568983340E-2,-5.576599121E0,3.539675903E1,4.317538834E1
1.056648333E-1,-5.477355957E0,3.553816605E1,4.308898163E1
1.156398334E-1,-5.421516418E0,3.559287643E1,4.352280426E1
1.256148333E-1,-5.373619080E0,3.562575912E1,4.342871094E1
1.355898334E-1,-5.475990295E0,3.561582184E1,4.319439316E1
1.455648334E-1,-5.574455261E0,3.556641388E1,4.324656677E1
1.555408334E-1,-5.698020935E0,3.553178406E1,4.323171616E1
1.655158334E-1,-5.517219543E0,3.551392746E1,4.298431396E1
1.754908334E-1,-5.718704224E0,3.559378433E1,4.305380249E1
1.854658334E-1,-5.571395874E0,3.563147736E1,4.324011230E1
1.954408333E-1,-5.566345215E0,3.543087006E1,4.329415131E1
2.054158334E-1,-5.726058960E0,3.559721756E1,4.294572449E1
2.153918333E-1,-5.748420715E0,3.554104233E1,4.299876022E1
2.253668334E-1,-5.625343323E0,3.564196777E1,4.338739777E1
2.353418333E-1,-5.752845764E0,3.562066269E1,4.331320190E1
2.453168334E-1,-5.751838684E0,3.565365601E1,4.337162781E1
2.552918334E-1,-5.693817139E0,3.542702103E1,4.300982285E1
2.652678334E-1,-5.766754150E0,3.547403717E1,4.338184738E1
2.752428334E-1,-5.664085388E0,3.574180222E1,4.337299347E1
2.852178334E-1,-5.759819031E0,3.582344818E1,4.332091522E1
2.951928334E-1,-5.735641479E0,3.581351089E1,4.318818665E1
3.051678333E-1,-5.718170166E0,3.576611328E1,4.341051865E1
3.151428334E-1,-5.518295288E0,3.555412674E1,4.333351517E1
3.251188333E-1,-5.622383118E0,3.550582504E1,4.343257141E1
3.350938334E-1,-5.701705933E0,3.579230881E1,4.305505753E1
