"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.298041622E-3,6.047775969E-4,8.286312222E-4,-6.087133661E-4
1.527304162E-2,-8.993758238E-4,1.108264551E-3,-1.717919949E-3
2.524804167E-2,7.249022601E-4,-4.851892591E-4,4.352263641E-4
3.522404161E-2,-3.259810910E-4,1.281369478E-4,1.609206665E-4
4.519904166E-2,9.461983573E-4,1.838872209E-3,-1.190725481E-3
5.517404166E-2,-8.807301638E-4,2.647675574E-3,-1.539567020E-4
6.514904165E-2,-1.163760317E-3,2.243118361E-3,-7.849421818E-4
7.512504165E-2,-2.920381259E-3,1.060673967E-3,-1.633602660E-4
8.510004164E-2,2.666878048E-3,1.384317875E-5,1.929278951E-4
9.507504164E-2,-5.278500030E-4,1.925416291E-4,9.724351112E-4
1.050500416E-1,8.030968020E-4,2.944637090E-4,4.358426668E-4
1.150260416E-1,3.442341113E-4,-1.384925097E-3,7.540904917E-4
1.250010416E-1,-5.533866351E-4,-1.034503803E-3,1.937383204E-3
1.349760416E-1,2.115100622E-3,2.196976915E-3,1.229715999E-4
1.449510416E-1,-1.754980185E-4,9.581390768E-4,-1.917779446E-3
1.549260417E-1,3.605963138E-4,-1.993975602E-3,2.119839191E-3
1.649020417E-1,-6.142519414E-4,1.081168652E-3,-5.477129016E-4
1.748770417E-1,-2.102503931E-4,1.235365868E-3,2.243376803E-4
1.848520417E-1,1.155348495E-3,1.348238438E-4,-1.283767633E-4
1.948270416E-1,4.131254391E-4,-3.027338535E-4,1.549148466E-3
2.048030416E-1,-4.477530019E-4,-3.521293402E-4,-2.826084383E-4
2.147780416E-1,1.456673490E-3,-9.718462825E-4,2.227953402E-3
2.247530416E-1,-2.333156735E-4,-8.629076183E-5,1.134589780E-3
2.347280416E-1,5.160978762E-4,-5.158595741E-4,8.006293792E-4
2.447040416E-1,-1.399354311E-3,1.120882109E-3,-1.446156297E-3
2.546790416E-1,-1.865507948E-4,2.694688737E-4,1.838852884E-3
2.646540416E-1,2.260915062E-4,-6.687585264E-4,-3.566745901E-3
2.746290416E-1,3.055700101E-3,1.361368224E-3,1.705514034E-3
2.846050416E-1,-1.137156971E-3,-1.943549141E-3,7.966666017E-4
2.945800417E-1,-3.861455189E-4,-9.991927072E-4,1.644883305E-3
3.045550417E-1,-2.646691864E-3,-2.723023295E-3,-4.096461926E-4
3.145300417E-1,-1.541746315E-3,5.007330328E-4,-9.196416941E-4
3.245050416E-1,-1.283694000E-4,-2.739001065E-4,2.095602453E-3
3.344810416E-1,-1.463678433E-3,-1.098494977E-4,7.682829164E-4
3.444560416E-1,-1.755446196E-3,-8.579157293E-4,1.890314277E-3
3.544310416E-1,-1.239059260E-3,9.964425117E-4,3.890902735E-4
3.644060416E-1,-3.177921288E-3,1.369014382E-3,1.368294703E-3
3.743820416E-1,8.559685666E-4,-1.530902460E-3,1.140328124E-3
3.843570416E-1,9.465730982E-4,2.266185358E-3,2.803464886E-4
3.943320416E-1,2.150854561E-3,1.111552119E-4,2.345400862E-4
4.043070417E-1,-1.102389302E-3,-7.386878133E-5,-9.061757009E-4
4.142830417E-1,-3.295399947E-4,1.268098131E-3,1.622495474E-3
4.242580417E-1,1.985834911E-3,1.406399533E-3,9.513429832E-4
4.342330417E-1,-5.174972466E-5,-9.084194899E-4,2.517306712E-4
4.442080416E-1,-3.485508205E-4,-1.441335306E-3,-8.052184712E-4
4.541840416E-1,-1.725671347E-3,-6.293375045E-4,1.894694054E-3
4.641590416E-1,-7.073561428E-4,-1.837885939E-3,8.573418017E-4
4.741340416E-1,3.874694230E-4,2.383224666E-3,-1.250982750E-4
4.841090416E-1,-5.609074142E-4,-7.436787710E-4,4.991572350E-4
4.940850416E-1,-7.381525938E-5,8.829310536E-5,-1.832972746E-3
5.040600416E-1,-1.271864050E-3,-1.528654248E-4,-1.240309561E-3
5.140350416E-1,6.165833911E-4,-2.149436623E-3,2.536585089E-3
5.240100416E-1,1.496278564E-3,2.354688942E-3,-8.292484563E-4
5.339850417E-1,-7.738330169E-5,5.591865629E-4,1.561737387E-3
5.439610417E-1,1.058641123E-3,-5.850568414E-5,-5.016569048E-6
5.539360417E-1,2.201936208E-3,1.383014023E-4,-3.680977970E-3
5.639110417E-1,2.721196797E-4,-9.065223858E-4,-7.878397591E-4
5.738860416E-1,1.191442949E-3,-7.999958470E-4,9.027349297E-4
5.838620416E-1,1.654191292E-3,-2.211292274E-3,2.474407665E-5
5.938370416E-1,2.757006325E-3,-2.964790910E-4,2.164860256E-3
6.038120416E-1,-2.420319477E-3,2.072302625E-3,-1.096394612E-3
6.137870416E-1,5.424470874E-4,3.324598074E-4,1.567831729E-3
6.237630416E-1,-1.067290781E-3,-3.443099558E-5,2.985674888E-3
6.337380416E-1,2.165520331E-3,1.102205366E-3,2.908222377E-4
6.437130416E-1,6.466696505E-4,1.358911395E-4,1.346294768E-3
6.536880417E-1,-4.369705275E-4,-2.403698862E-3,-1.564007718E-3
6.636640416E-1,1.177846920E-3,1.897560433E-3,-6.393117364E-4
6.736390417E-1,2.000763780E-3,1.264261082E-3,-3.338472452E-4
6.836140417E-1,-1.405667979E-3,-2.013577148E-3,1.290952787E-5
6.935890416E-1,-2.575791441E-4,4.628971219E-4,-4.035374150E-5
7.035640416E-1,8.179509314E-5,-9.290967137E-4,1.123673981E-3
7.135400416E-1,-2.641495084E-4,1.431263983E-3,-6.931344979E-4
7.235150416E-1,-1.392451522E-4,-1.767459325E-3,-7.965010591E-4
7.334900416E-1,-1.963510644E-3,1.019006595E-3,6.780913100E-4
7.434650416E-1,-2.236875240E-3,-3.781330772E-3,1.060093055E-3
7.534410416E-1,3.549132089E-4,7.601585239E-4,1.556240022E-3
7.634160416E-1,-5.277812015E-4,-2.828408033E-4,4.846812226E-5
7.733910416E-1,1.438164385E-3,2.862773836E-4,7.025403902E-4
7.833660417E-1,8.564728196E-4,3.478806466E-4,-3.738955129E-4
7.933420417E-1,1.486044144E-3,3.097970039E-4,-7.624507416E-4
8.033170417E-1,-1.878655399E-3,1.648858190E-3,1.029079314E-3
8.132920417E-1,-6.488076760E-4,-6.828457117E-6,-1.950731734E-3
8.232670416E-1,-1.406690339E-3,2.213865519E-3,-5.647828802E-4
8.332430416E-1,-4.468870466E-4,8.839555085E-5,5.076718517E-4
8.432180416E-1,1.927156118E-3,5.497485399E-4,-7.903808728E-5
8.531930416E-1,6.317945663E-4,-1.287833788E-3,-1.572805457E-3
8.631680416E-1,1.351029146E-3,-5.376590416E-4,9.417147376E-4
8.731430416E-1,-4.146465799E-4,9.744837880E-4,2.651464194E-3
8.831190416E-1,9.741247632E-4,-1.349634491E-3,1.203820575E-4
8.930940416E-1,-1.932182931E-3,1.916732639E-3,-4.545943812E-4
