"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.612250013E-3,-6.100628991E-3,-6.609763950E-4,4.906612448E-4
1.258725001E-2,-2.185051271E-4,4.753563553E-4,1.392956125E-3
2.256225000E-2,5.055885296E-3,-1.076105982E-4,2.688358072E-4
3.253625002E-2,4.925718065E-3,8.418858051E-4,6.565505173E-4
4.251125001E-2,-1.251484035E-3,5.984734744E-4,2.815774642E-4
5.248625000E-2,-4.989927169E-3,-1.255463809E-3,1.145805465E-3
6.246125000E-2,1.286610961E-3,-2.549141645E-4,-3.697995562E-4
7.243525001E-2,6.618236192E-3,-6.447285414E-4,-1.906503458E-4
8.241025000E-2,6.243263371E-3,1.537464559E-3,1.148143783E-4
9.238525000E-2,4.047275055E-3,9.304992855E-4,-1.597600058E-4
1.023602500E-1,3.537370358E-4,-4.660636187E-4,-9.834757075E-4
1.123342500E-1,-3.197479760E-3,-1.557435840E-3,-1.649465412E-5
1.223092500E-1,4.025813541E-4,-1.670619473E-3,-1.002663048E-3
1.322842500E-1,6.530515966E-4,9.119883180E-4,1.028342173E-3
1.422592500E-1,4.839408793E-4,1.884084195E-4,1.795925200E-4
1.522332500E-1,4.211200285E-4,-6.988570094E-4,-1.812543254E-3
1.622082500E-1,8.277847082E-4,-2.639628947E-4,1.189105446E-3
1.721832500E-1,-2.237414941E-3,3.414358944E-4,1.277332660E-3
1.821582500E-1,-2.304260386E-3,-1.874677837E-4,-2.949975897E-4
1.921322500E-1,-2.014389494E-3,2.393778414E-4,1.037813490E-3
2.021072500E-1,9.944497142E-4,-5.087051541E-4,1.219707541E-3
2.120822500E-1,-5.151812802E-4,-3.932882100E-4,3.400100395E-4
2.220572500E-1,-3.378147376E-4,2.626497298E-4,7.746380288E-4
2.320322500E-1,-5.415000953E-3,-2.594884485E-3,-6.937026046E-4
2.420062500E-1,-4.262384959E-3,3.766715527E-4,-2.124696039E-4
2.519812500E-1,-8.799314965E-4,7.607936859E-4,4.111521412E-4
2.619562500E-1,1.360852155E-3,1.258961856E-4,2.356857527E-3
2.719312500E-1,1.561388257E-3,-4.821345210E-4,7.589596789E-4
2.819052500E-1,4.455237649E-4,-1.412110403E-3,1.078272704E-3
2.918802500E-1,-4.616929218E-4,-8.350424469E-5,-1.853238791E-5
3.018552500E-1,-1.432947814E-3,2.573531121E-3,-9.293332696E-4
3.118302500E-1,2.199998125E-3,-1.797555014E-3,-1.616469352E-3
3.218042500E-1,9.792051278E-4,-1.918995753E-3,-1.988246338E-3
3.317792500E-1,3.960424569E-3,1.301987097E-3,-9.143897332E-4
3.417542500E-1,1.406527008E-4,-2.795552835E-3,9.098753799E-4
3.517292500E-1,1.373624196E-3,2.201460302E-5,2.466361271E-3
3.617032500E-1,4.582958063E-4,-8.586924523E-4,-3.006630577E-4
3.716782500E-1,-2.131023677E-3,-4.119928926E-4,3.497970756E-4
3.816532500E-1,1.988886390E-3,-3.808550537E-5,5.138476845E-4
3.916282500E-1,1.511481823E-4,-7.288306952E-4,8.509873878E-4
4.016032500E-1,-4.073166929E-4,1.494375989E-3,-6.758030504E-4
4.115772500E-1,-2.509198850E-3,-1.294057816E-3,-4.395137075E-4
4.215522500E-1,-3.017047129E-4,1.799469814E-3,1.618843526E-3
4.315272500E-1,6.453831447E-4,-8.125696331E-4,1.379061490E-3
4.415022500E-1,-1.129613724E-3,6.929151714E-4,-1.001538243E-3
4.514762500E-1,-1.428657211E-3,-7.772557437E-4,6.604257505E-4
4.614512500E-1,-2.100306563E-3,-7.961634547E-4,-1.291937660E-3
4.714262500E-1,1.889164560E-5,-9.841658175E-5,2.493655775E-4
4.814012500E-1,-2.673830371E-3,-3.006587736E-3,-1.735442784E-4
4.913752500E-1,1.302638091E-3,-1.545319334E-3,-4.225743469E-4
5.013502500E-1,1.495184610E-3,-1.162663102E-4,4.307024647E-4
5.113252500E-1,1.869959407E-3,7.514338940E-4,3.908833023E-4
5.213002500E-1,2.151455265E-3,-1.310652122E-3,-1.846704865E-3
5.312742500E-1,1.441785134E-3,1.705568284E-4,1.111733727E-4
5.412492500E-1,6.713325856E-4,3.141015768E-4,4.222304560E-4
5.512242500E-1,9.588179528E-4,-7.387194782E-4,-1.349926461E-4
5.611992500E-1,1.999048516E-3,2.445187420E-4,6.956474390E-4
5.711732500E-1,-3.466092166E-4,2.448949963E-4,2.172620036E-3
5.811482500E-1,-1.550890738E-3,-6.509758532E-5,1.743318629E-3
5.911232500E-1,-1.180275111E-3,4.890561104E-5,-6.344497669E-4
6.010982500E-1,-1.834880211E-3,7.277447730E-4,-1.771619311E-3
6.110732500E-1,-4.266554897E-4,-1.463528723E-3,1.521041268E-3
6.210472500E-1,-3.899417352E-3,-5.900114775E-4,2.656271681E-4
6.310222500E-1,-1.509879832E-3,7.872804999E-4,2.126850653E-3
