"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.496216666E-2,3.708645630E1,1.255967102E2,-2.404066620E2
2.503316663E-2,3.742120361E1,1.253993683E2,-2.407806549E2
3.510516667E-2,3.729417419E1,1.256464386E2,-2.401391754E2
4.517616663E-2,3.703433228E1,1.252946472E2,-2.407081146E2
5.524316663E-2,3.701428223E1,1.255276947E2,-2.407719574E2
6.532016664E-2,3.699388123E1,1.254917908E2,-2.407002716E2
7.539216662E-2,3.730055237E1,1.253193665E2,-2.406926575E2
8.546116663E-2,3.690107727E1,1.253298492E2,-2.408405457E2
9.553416661E-2,3.684324646E1,1.253899841E2,-2.411056213E2
1.056061666E-1,3.701707458E1,1.254925232E2,-2.406238251E2
1.156831667E-1,3.705058289E1,1.257455597E2,-2.411032562E2
1.257551666E-1,3.733757019E1,1.257696533E2,-2.409898224E2
1.358231666E-1,3.745065308E1,1.254485168E2,-2.406385040E2
1.459021667E-1,3.731803894E1,1.255503540E2,-2.410614777E2
1.559751667E-1,3.728820801E1,1.255934448E2,-2.405962524E2
1.660471666E-1,3.702912903E1,1.255175018E2,-2.405347137E2
1.761191667E-1,3.692779541E1,1.257007141E2,-2.409353027E2
1.861911666E-1,3.707833862E1,1.254884491E2,-2.405686646E2
1.962631667E-1,3.687979126E1,1.261679993E2,-2.406775665E2
2.063351666E-1,3.681813049E1,1.259399567E2,-2.406707916E2
2.164061666E-1,3.696174622E1,1.258821411E2,-2.412425232E2
2.264781666E-1,3.701994324E1,1.259342651E2,-2.409456940E2
2.365501666E-1,3.690568542E1,1.258676605E2,-2.408362579E2
2.466221667E-1,3.700340271E1,1.257238922E2,-2.407077484E2
2.566941666E-1,3.687066650E1,1.255374298E2,-2.404174805E2
2.667661667E-1,3.673942566E1,1.257844391E2,-2.406128845E2
2.768381666E-1,3.712243652E1,1.255435486E2,-2.410890045E2
2.869111666E-1,3.711236572E1,1.257705078E2,-2.405732269E2
2.969821666E-1,3.679971313E1,1.257326355E2,-2.410793610E2
3.070531666E-1,3.672398376E1,1.256274414E2,-2.411160583E2
3.171241666E-1,3.691181946E1,1.254071503E2,-2.407680206E2
3.271961666E-1,3.711128235E1,1.252950439E2,-2.408550415E2
3.372681667E-1,3.678550720E1,1.255458679E2,-2.408968964E2
3.473401666E-1,3.696138000E1,1.257087402E2,-2.405697479E2
3.574111667E-1,3.703947449E1,1.255273132E2,-2.405982971E2
3.674831666E-1,3.704730225E1,1.254130859E2,-2.408461304E2
3.775561666E-1,3.732551575E1,1.255285492E2,-2.412943420E2
3.876291667E-1,3.738345337E1,1.254768982E2,-2.411230316E2
3.977021666E-1,3.727256775E1,1.254358368E2,-2.410474854E2
4.077741666E-1,3.694610596E1,1.255168457E2,-2.410396423E2
4.178471667E-1,3.729173279E1,1.252873840E2,-2.413961029E2
4.279201666E-1,3.704034424E1,1.254419556E2,-2.412488403E2
4.379921666E-1,3.722776794E1,1.255541992E2,-2.411615906E2
4.480641666E-1,3.688473511E1,1.256601257E2,-2.402973785E2
4.581321666E-1,3.710516357E1,1.256582489E2,-2.403732758E2
4.682071666E-1,3.732876587E1,1.253905029E2,-2.405042267E2
4.782851667E-1,3.701954651E1,1.253858185E2,-2.402886810E2
4.883581667E-1,3.712765503E1,1.253954163E2,-2.408589172E2
4.984301666E-1,3.713864136E1,1.258365326E2,-2.406340485E2
5.085011667E-1,3.710186768E1,1.252935791E2,-2.408949432E2
5.185731666E-1,3.728193665E1,1.257639008E2,-2.403314819E2
5.286441667E-1,3.712109375E1,1.257391052E2,-2.405436096E2
5.387161666E-1,3.704499817E1,1.259340057E2,-2.408714447E2
5.487881667E-1,3.695857239E1,1.253973694E2,-2.411270142E2
5.588611666E-1,3.713555908E1,1.257673035E2,-2.413289795E2
5.689331666E-1,3.726831055E1,1.256346893E2,-2.411113129E2
5.790041666E-1,3.703465271E1,1.255739288E2,-2.409710693E2
5.890751666E-1,3.705760193E1,1.258171692E2,-2.406916504E2
5.991461666E-1,3.717219543E1,1.254766846E2,-2.409110718E2
6.092181666E-1,3.701600647E1,1.255942383E2,-2.407706299E2
6.192901667E-1,3.704530334E1,1.257619324E2,-2.405874023E2
6.293621666E-1,3.732469177E1,1.254743805E2,-2.406541748E2
6.394351667E-1,3.740788269E1,1.255440826E2,-2.403569794E2
6.495061666E-1,3.718852234E1,1.257745209E2,-2.406084442E2
6.595771667E-1,3.740737915E1,1.256008606E2,-2.402760468E2
6.696481666E-1,3.731610107E1,1.256724091E2,-2.408225250E2
6.797191667E-1,3.751873779E1,1.257723694E2,-2.403392944E2
6.897911666E-1,3.733273315E1,1.254026642E2,-2.406287231E2
6.998630416E-1,3.700308228E1,1.255281677E2,-2.408121948E2
7.099350417E-1,3.734869385E1,1.255147095E2,-2.411381226E2
7.200070416E-1,3.730676270E1,1.257453308E2,-2.410671234E2
7.300790416E-1,3.726284790E1,1.254238892E2,-2.404470215E2
7.401500416E-1,3.745948792E1,1.258457489E2,-2.404528961E2
7.502210416E-1,3.708393860E1,1.256554718E2,-2.406486053E2
7.602920416E-1,3.706311035E1,1.257497253E2,-2.407778931E2
7.703640416E-1,3.692623901E1,1.255912933E2,-2.412621155E2
7.804350416E-1,3.713949585E1,1.255655060E2,-2.409717712E2
7.905060417E-1,3.693376160E1,1.254206848E2,-2.410635834E2
8.005790417E-1,3.680570984E1,1.256286621E2,-2.405798035E2
8.106500416E-1,3.693872070E1,1.254748535E2,-2.409149323E2
8.207210416E-1,3.703269958E1,1.254638367E2,-2.403655853E2
8.307930416E-1,3.703282166E1,1.252614746E2,-2.404393616E2
