"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.685875002E-3,2.396645788E-3,4.505279660E-3,-6.308677912E-2
1.166087505E-2,-4.930089014E-3,5.118067861E-3,-7.294109166E-2
2.163587511E-2,-1.878847433E-3,1.252239704E-2,-7.010899276E-2
3.160987492E-2,-6.526652975E-3,6.921933889E-3,-6.843668908E-2
4.158487497E-2,-6.639961051E-3,5.494043827E-3,-6.470587313E-2
5.155887501E-2,4.766942561E-4,1.315565050E-2,-6.988709092E-2
6.153387506E-2,-4.247408314E-3,8.753281832E-3,-6.611885279E-2
7.150787511E-2,-3.970405608E-3,1.606230140E-3,-7.128223658E-2
8.148287493E-2,-4.647650225E-3,4.836232066E-3,-6.482427925E-2
9.145787498E-2,5.912905466E-4,7.152898908E-3,-5.644960463E-2
1.014318750E-1,-1.137283444E-3,-5.797514319E-3,-7.157225847E-2
1.114068751E-1,1.681074500E-5,4.490076900E-3,-7.360124230E-2
1.213808751E-1,3.934582276E-3,3.310693502E-3,-7.835678279E-2
1.313558749E-1,-6.053330004E-3,4.092466235E-3,-6.960876346E-2
1.413308750E-1,-1.007577583E-2,3.247543573E-3,-7.249728799E-2
1.513048750E-1,2.451737523E-3,6.238979101E-3,-6.532158494E-2
1.612798751E-1,3.660503179E-3,6.400946975E-3,-7.442686915E-2
1.712538751E-1,1.819799691E-3,6.737746596E-3,-6.701727748E-2
1.812288749E-1,-8.389000297E-3,-4.357929826E-3,-5.971878290E-2
1.912028750E-1,-5.455013663E-3,-4.864883423E-4,-7.248325467E-2
2.011778750E-1,6.795743667E-4,6.479299664E-3,-6.813877344E-2
2.111528751E-1,-1.139028473E-3,-2.163469791E-4,-5.638177693E-2
2.211268751E-1,-8.251590729E-3,5.572981238E-3,-9.779234290E-2
2.311018750E-1,6.511897892E-3,-1.492209435E-3,-6.192552209E-2
2.410758750E-1,2.467954410E-3,7.834684253E-3,-6.273302257E-2
2.510508751E-1,5.345369233E-3,-1.327902675E-3,-5.501703680E-2
2.610258751E-1,-7.555762930E-3,4.546794891E-3,-7.754635870E-2
2.709998749E-1,-8.800068693E-3,-5.509831309E-3,-7.445552051E-2
2.809748750E-1,-1.430010592E-2,7.523612380E-3,-7.503322542E-2
2.909488750E-1,5.733925849E-3,1.206339061E-2,-5.592043161E-2
3.009238751E-1,4.922624677E-3,4.464933872E-3,-5.555322647E-2
3.108978751E-1,3.911348730E-3,6.391006708E-4,-6.305871248E-2
3.208728749E-1,-5.020693447E-3,8.186101913E-5,-7.105916530E-2
3.308478750E-1,-1.235034272E-2,-1.457126141E-3,-7.323988438E-2
3.408218750E-1,-7.971646143E-3,3.266254663E-3,-6.319641441E-2
3.507968751E-1,3.712260174E-3,1.187160194E-2,-6.110311121E-2
3.607708751E-1,-5.340554416E-3,7.007887959E-3,-6.843347311E-2
3.707458749E-1,-6.828652527E-3,7.460462451E-3,-8.758807451E-2
3.807208750E-1,-6.181530207E-3,-1.389883161E-3,-7.041334033E-2
3.906948750E-1,2.869219584E-3,1.314804912E-2,-6.484035909E-2
4.006698751E-1,5.639940994E-3,9.647905827E-5,-6.878839910E-2
4.106438751E-1,-2.431418449E-3,1.045891464E-2,-6.408197522E-2
4.206188750E-1,-5.511183478E-4,-4.760802984E-3,-6.847908139E-2
4.305928750E-1,-1.010721375E-2,-1.338427663E-3,-8.198907316E-2
4.405678750E-1,-9.562984155E-3,-2.507870793E-3,-7.250488937E-2
4.505428751E-1,-9.666726552E-4,1.172834516E-2,-6.858345419E-2
4.605168751E-1,3.309542332E-3,4.784191847E-3,-6.496051937E-2
4.704918750E-1,-1.011138903E-3,-4.077848196E-3,-7.415263474E-2
4.804654168E-1,-9.086436080E-3,-7.112553120E-3,-8.351051867E-2
4.904404166E-1,-6.457948191E-3,3.214214444E-3,-7.198945731E-2
5.004154167E-1,5.644335542E-3,1.343807101E-2,-6.486550212E-2
5.103894167E-1,4.100652337E-3,1.523199677E-3,-6.818672061E-2
5.203644168E-1,-1.108338813E-2,-5.109881759E-3,-6.843288839E-2
