"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.705708332E-3,-1.404629322E-3,-1.927054487E-3,7.281261496E-4
1.667970833E-2,1.221247483E-3,-3.418424167E-3,-3.939680755E-5
2.665470833E-2,3.309417982E-3,-2.462051809E-3,-5.169832148E-4
3.662970833E-2,-5.082468968E-3,-5.155475810E-4,1.618073322E-3
4.660370833E-2,-5.643967073E-3,3.798641264E-4,-5.185366608E-4
5.657870833E-2,2.165752463E-3,-1.646270044E-3,-1.081262715E-3
6.655370833E-2,6.832084619E-3,9.340327233E-4,-2.697967924E-3
7.652770833E-2,7.510125637E-3,3.069356084E-3,1.336721005E-3
8.650270833E-2,1.950080739E-3,9.272433817E-5,-5.930997431E-4
9.647770833E-2,-8.137706667E-3,-2.005846240E-3,1.957286149E-4
1.064516250E-1,-6.190181244E-3,-2.472419292E-4,1.811422408E-7
1.164266250E-1,6.226540543E-3,8.691549301E-4,2.443930134E-4
1.264016250E-1,1.874617860E-2,-2.754904330E-3,3.072096966E-3
1.363756250E-1,8.701534010E-3,8.848754689E-3,1.363945659E-3
1.463506250E-1,-1.457119361E-2,2.725802362E-3,-1.159869600E-3
1.563256250E-1,-1.738056168E-2,8.247334510E-3,1.823636703E-4
1.662996250E-1,2.306996286E-2,-1.964461990E-3,2.699915553E-3
1.762746250E-1,4.218267277E-2,3.078766167E-3,7.563643157E-5
1.862496250E-1,3.106057644E-2,1.686604694E-3,1.529825618E-3
1.962236250E-1,-5.100090057E-3,5.333803594E-3,-1.699523535E-3
2.061986250E-1,-3.093025088E-2,2.543218434E-4,4.096212797E-4
2.161736250E-1,-2.102409117E-2,7.885526866E-4,-3.123061731E-3
2.261476250E-1,1.424477156E-2,-5.314893089E-3,3.176250029E-3
2.361226250E-1,2.656375431E-2,-2.000855282E-3,8.220155723E-4
2.460976250E-1,5.727774464E-3,-4.920678213E-3,3.041633405E-3
2.560716250E-1,-2.699528448E-2,2.607684582E-4,-1.238598954E-3
2.660466250E-1,-3.600941971E-2,2.737971023E-3,-1.741009764E-4
2.760216250E-1,-3.419253742E-3,1.825040206E-3,-8.380268700E-4
2.859956250E-1,3.507162258E-2,-9.689927101E-4,8.634747937E-4
2.959706250E-1,4.003309086E-2,2.845186740E-3,-1.608737744E-3
3.059456250E-1,9.494636208E-3,2.657335252E-3,-8.243452758E-4
3.159196250E-1,-2.679519355E-2,1.405915245E-3,1.642201096E-4
3.258946250E-1,-2.588174120E-2,4.549995065E-4,-2.117668744E-3
3.358696250E-1,-3.543680301E-3,-3.661714494E-3,-7.384177297E-4
3.458436250E-1,1.700963266E-2,-4.545114934E-3,1.146228286E-3
3.558186250E-1,1.333021093E-2,-2.962131985E-3,-5.422155373E-4
3.657936250E-1,-8.061347529E-3,-1.950460486E-3,3.632004373E-4
3.757676250E-1,-2.340115607E-2,4.391949624E-4,6.857092958E-4
3.857426250E-1,-1.049164496E-2,-5.012424663E-4,-1.720375847E-3
3.957176250E-1,1.342993323E-2,2.088947222E-3,-6.263488904E-4
4.056916250E-1,2.426414378E-2,1.144221053E-3,1.779290847E-3
4.156666250E-1,1.087350398E-2,4.262249917E-3,1.526556909E-3
4.256416250E-1,-7.549887523E-3,-2.022497356E-4,1.671688398E-3
4.356156250E-1,-1.195901725E-2,1.211889088E-3,-1.825841144E-3
4.455906250E-1,-8.448925801E-3,1.219738275E-3,8.266046643E-4
4.555656250E-1,1.167748123E-3,-1.692428254E-3,2.339013852E-3
4.655396250E-1,2.287044656E-3,9.383447468E-5,4.151505418E-4
4.755146250E-1,-6.419000565E-4,-1.775172539E-3,-1.518367790E-4
4.854896250E-1,-3.445704933E-3,7.890388370E-4,5.361204967E-5
4.954636250E-1,-1.224895008E-3,-4.623811692E-4,3.920522053E-3
5.054386250E-1,2.053744625E-3,4.176460207E-4,7.162336260E-4
5.154136250E-1,2.866807859E-3,4.535987973E-4,-2.164053731E-4
5.253876250E-1,3.287978237E-3,1.624226570E-5,3.578513861E-5
5.353626250E-1,3.490911098E-3,2.523075789E-3,2.413721522E-3
5.453376250E-1,1.870407956E-3,-2.924967557E-4,4.381840117E-4
5.553116250E-1,-1.311803237E-3,-2.354582772E-3,3.675256157E-3
5.652866250E-1,-7.815067656E-3,-6.198203191E-4,4.025055096E-4
5.752616250E-1,-7.879250683E-3,7.937848568E-4,-1.324554440E-3
5.852356250E-1,-4.447793588E-3,1.065274701E-3,-5.033817142E-4
5.952106250E-1,5.586198531E-3,3.954898566E-4,1.710237702E-3
6.051856250E-1,9.219022468E-3,2.220347524E-4,-1.457243226E-3
6.151596250E-1,3.482306609E-3,9.999442846E-4,-1.057769172E-3
6.251346250E-1,-7.124817465E-3,-9.874291718E-4,3.406298347E-4
6.351096250E-1,-6.244109944E-3,-1.871492714E-4,1.163280103E-3
6.450836250E-1,8.646211354E-4,-4.376135767E-4,-6.757117808E-5
6.550586250E-1,8.179792203E-3,-2.117268741E-3,4.983507097E-4
6.650336250E-1,6.500815973E-3,-2.696719021E-3,-8.033961058E-5
6.750076250E-1,-8.338050917E-3,4.053302109E-4,-9.147077799E-4
6.849826250E-1,-1.232066005E-2,2.802554518E-4,4.212637432E-4
6.949576250E-1,-1.039918978E-2,1.956716180E-3,-2.043130808E-4
7.049316250E-1,8.850418031E-3,2.319943160E-4,-1.838691533E-4
7.149066250E-1,1.629954576E-2,6.173532456E-4,5.892466288E-4
7.248816250E-1,9.737237357E-3,1.090163365E-3,3.779646941E-4
7.348556250E-1,-5.845450331E-3,-4.416862503E-4,2.154026879E-3
7.448306250E-1,-1.260307338E-2,1.502472907E-3,-1.267053653E-3
7.548056250E-1,-3.985084128E-3,-2.568168566E-3,-2.116425894E-4
7.647796250E-1,8.943068795E-3,-1.623046584E-3,1.627244055E-4
7.747546250E-1,7.993385196E-3,-8.834861219E-4,1.238641562E-3
7.847296250E-1,-2.144780243E-3,-7.256874815E-4,9.670611471E-4
7.947036250E-1,-1.150632463E-2,5.675442517E-4,3.616107395E-3
8.046786250E-1,-7.168848999E-3,9.150672704E-4,1.605742378E-3
8.146536250E-1,2.383377170E-3,-1.201080158E-3,-9.226626717E-4
8.246276250E-1,1.395826042E-2,-3.712205216E-4,1.194491284E-3
8.346026250E-1,6.789829116E-3,1.482073218E-3,-1.381318085E-3
8.445776250E-1,-5.957333837E-3,-1.745613292E-3,3.053997643E-4
8.545516250E-1,-1.111108344E-2,-1.269392669E-5,5.440190434E-4
8.645266250E-1,-2.707404085E-3,1.338370144E-3,-5.393335596E-5
8.745016250E-1,5.095657893E-3,-1.396163367E-3,1.123450231E-3
8.844756250E-1,5.376223009E-3,-8.340859786E-4,8.312202990E-4
8.944506250E-1,-1.202748972E-4,-8.644452319E-4,8.661078755E-4
9.044256250E-1,-5.524716340E-3,-3.325976431E-4,-1.594269648E-3
9.143996250E-1,-2.256751293E-3,1.095656306E-3,4.065632820E-4
9.243746250E-1,4.130144138E-3,2.577370033E-3,-1.123089343E-3
9.343496250E-1,8.665241301E-3,1.322753727E-3,1.088931924E-3
9.443236250E-1,2.382475184E-3,3.169514239E-4,-9.387265891E-5
9.542986250E-1,-3.485267516E-3,9.768828750E-4,1.961458474E-4
9.642736250E-1,-3.285367507E-3,-1.440159976E-4,-1.828070730E-3
9.742476250E-1,-9.319322417E-4,1.803021878E-3,9.610578418E-4
9.842226250E-1,1.346386969E-3,8.645690978E-4,3.879819997E-4
9.941976250E-1,-5.790784489E-4,-2.262610942E-4,6.918485742E-4
1.004171625E0,-3.269240726E-3,-5.606189370E-5,-2.615163103E-4
1.014146625E0,1.140953973E-3,3.580581397E-4,-1.274848823E-3
1.024121625E0,2.835637424E-3,9.467508644E-4,8.905569557E-4
1.034095625E0,4.445252009E-3,7.438194007E-4,-2.731874585E-3
1.044070625E0,7.247312460E-4,-9.370036423E-5,1.521668164E-3
