"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.297183335E-2,-7.332670212E0,3.242655182E1,3.989538574E1
2.302683334E-2,-7.348218918E0,3.233429718E1,3.970838928E1
3.308283334E-2,-7.445835114E0,3.244889069E1,3.960142517E1
4.313783336E-2,-7.583524704E0,3.268964386E1,3.932670593E1
5.319383336E-2,-7.549444199E0,3.264785767E1,3.976493835E1
6.324900000E-2,-7.466247559E0,3.278155136E1,3.996202087E1
7.330500003E-2,-7.571367264E0,3.265093994E1,3.993615723E1
8.336000002E-2,-7.717628479E0,3.265956879E1,3.986950684E1
9.341600002E-2,-7.315771103E0,3.283911514E1,3.964363098E1
1.034710000E-1,-7.317392349E0,3.251694489E1,3.981463623E1
1.135270000E-1,-7.469760895E0,3.252517700E1,4.005197144E1
1.235820000E-1,-7.557466507E0,3.252424240E1,3.980400085E1
1.336380000E-1,-7.472177505E0,3.256692123E1,3.961523438E1
1.436930000E-1,-7.513179779E0,3.258096695E1,3.950709534E1
1.537490000E-1,-7.484537125E0,3.263599777E1,3.899693298E1
1.638040000E-1,-7.511699677E0,3.277734756E1,3.920921326E1
1.738600000E-1,-7.251190186E0,3.273896790E1,3.907923889E1
1.839150000E-1,-7.488534927E0,3.254970169E1,3.935292053E1
1.939710000E-1,-7.444808960E0,3.269284439E1,3.920877075E1
2.040260000E-1,-7.219348907E0,3.246941757E1,3.965225220E1
2.140820000E-1,-7.381196976E0,3.274598312E1,3.923121643E1
2.241370000E-1,-7.516214371E0,3.257016754E1,3.954026794E1
2.341930000E-1,-7.655450821E0,3.247114944E1,3.938600159E1
2.442480000E-1,-7.679294586E0,3.257222366E1,3.939817810E1
2.543040000E-1,-7.620420456E0,3.261989594E1,3.956031799E1
2.643590000E-1,-7.670099258E0,3.246851349E1,3.957672119E1
2.744150000E-1,-7.478111267E0,3.232595062E1,3.921716309E1
2.844700000E-1,-7.508243561E0,3.250845337E1,3.935726929E1
2.945260000E-1,-7.561323166E0,3.279137802E1,3.880894470E1
3.045810000E-1,-7.409864426E0,3.266320038E1,3.876437378E1
3.146370000E-1,-7.599452972E0,3.267323303E1,3.902423096E1
3.246920000E-1,-7.540824890E0,3.261052704E1,3.912637329E1
3.347480000E-1,-7.630678177E0,3.251776123E1,3.937899780E1
3.448030000E-1,-7.376541138E0,3.256491470E1,3.931697083E1
3.548590000E-1,-7.582721710E0,3.250907135E1,3.945756531E1
3.649140000E-1,-7.601165771E0,3.277561951E1,3.943051147E1
3.749700000E-1,-7.404567719E0,3.249727631E1,3.924154663E1
3.850250000E-1,-7.411685944E0,3.261251831E1,3.903710938E1
3.950810000E-1,-7.594350815E0,3.262444305E1,3.910260010E1
4.051360000E-1,-7.564380646E0,3.268904495E1,3.939617920E1
4.151920000E-1,-7.538757324E0,3.246974564E1,3.908940125E1
4.252470000E-1,-7.520034790E0,3.274317169E1,3.892315674E1
4.353030000E-1,-7.626016617E0,3.258469391E1,3.907731628E1
4.453580000E-1,-7.692716599E0,3.267386627E1,3.907626343E1
4.554140000E-1,-7.587738037E0,3.249657059E1,3.907888794E1
4.654690000E-1,-7.638376236E0,3.243970108E1,3.931549072E1
4.755250000E-1,-7.567873001E0,3.260295105E1,3.924644470E1
4.855800000E-1,-7.602331161E0,3.262389374E1,3.918086243E1
4.956360000E-1,-7.358821869E0,3.256513214E1,3.907441711E1
5.056910000E-1,-7.551664352E0,3.276013565E1,3.947303772E1
5.157470000E-1,-7.738185883E0,3.281062317E1,3.945913696E1
5.258020000E-1,-7.652856827E0,3.260411835E1,3.953388977E1
5.358580000E-1,-7.669080734E0,3.250697708E1,3.938693237E1
5.459130000E-1,-7.655775070E0,3.275765610E1,3.929248047E1
5.559680000E-1,-7.373607635E0,3.264160538E1,3.927886963E1
5.660240000E-1,-7.564409256E0,3.270851135E1,3.909449768E1
5.760790000E-1,-7.468378067E0,3.286565399E1,3.897526550E1
5.861350000E-1,-7.340564728E0,3.261156082E1,3.929891968E1
5.961900000E-1,-7.364303589E0,3.253783798E1,3.911015320E1
6.062460000E-1,-7.257947922E0,3.274377823E1,3.885562134E1
6.163010000E-1,-7.411458969E0,3.276689148E1,3.896382141E1
6.263570000E-1,-7.574571609E0,3.282192612E1,3.902790833E1
6.364120000E-1,-7.211633682E0,3.283218384E1,3.905093384E1
6.464680000E-1,-7.414171219E0,3.285924911E1,3.873420715E1
6.565230000E-1,-7.485744476E0,3.263439941E1,3.900169373E1
6.665790000E-1,-7.346807480E0,3.264468765E1,3.859072876E1
6.766340000E-1,-7.236091614E0,3.288597870E1,3.919609070E1
6.866900000E-1,-7.226194382E0,3.285231400E1,3.919572449E1
6.967450000E-1,-7.419189453E0,3.264055634E1,3.903239441E1
7.068010000E-1,-7.442493439E0,3.264310074E1,3.917822266E1
7.168560000E-1,-7.315525055E0,3.291826248E1,3.916178894E1
7.269120000E-1,-7.242635727E0,3.292246628E1,3.906341553E1
7.369670000E-1,-7.276338577E0,3.301758575E1,3.935957336E1
