"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.502041665E-3,-4.116439819E-2,1.838177490E-1,-9.792636108E0
1.255704166E-2,-4.790039063E-2,1.860630798E-1,-9.783056030E0
2.261204165E-2,-4.490661621E-2,1.887574768E-1,-9.795779572E0
3.266704167E-2,-4.071533203E-2,1.898052979E-1,-9.793234863E0
4.272204166E-2,-4.640350342E-2,1.914518738E-1,-9.773475952E0
5.277704165E-2,-4.775070190E-2,1.923500061E-1,-9.785151672E0
6.283204164E-2,-4.550537109E-2,2.052232361E-1,-9.797276459E0
7.288604166E-2,-4.266128540E-2,2.088157654E-1,-9.771679688E0
8.294104165E-2,-2.514770508E-2,2.125579834E-1,-9.788444824E0
9.299604167E-2,-2.245330811E-2,2.134561157E-1,-9.805359650E0
1.030510417E-1,-2.948867798E-2,2.213896179E-1,-9.775122528E0
1.131060417E-1,-4.041595459E-2,2.237846375E-1,-9.792336731E0
1.231610416E-1,-4.655319214E-2,2.082170105E-1,-9.785900116E0
1.332160417E-1,-4.640350342E-2,1.942959595E-1,-9.767937469E0
1.432710417E-1,-5.478607178E-2,1.742376709E-1,-9.794282684E0
1.533260416E-1,-4.340972900E-2,1.540296936E-1,-9.789193268E0
1.633810417E-1,-3.847000122E-2,1.576222229E-1,-9.772577820E0
1.734360417E-1,-3.397933960E-2,1.535806274E-1,-9.790989532E0
1.834900416E-1,-4.400848389E-2,1.770817566E-1,-9.791288910E0
1.935450417E-1,-5.313949585E-2,1.983375549E-1,-9.783654785E0
2.036000417E-1,-6.945556641E-2,2.284249878E-1,-9.793085175E0
2.136550416E-1,-1.008901978E-1,2.643502808E-1,-9.812694397E0
2.237100417E-1,-1.131646729E-1,2.817141724E-1,-9.792636108E0
2.337650417E-1,-1.032852173E-1,2.627037048E-1,-9.761051788E0
2.438200417E-1,-6.316864014E-2,2.317181396E-1,-9.788295135E0
2.538750416E-1,-1.706451416E-2,1.859133911E-1,-9.786648560E0
2.639300417E-1,3.158432007E-2,1.502874756E-1,-9.761201477E0
2.739850417E-1,6.286926270E-2,1.248403931E-1,-9.796228638E0
2.840400416E-1,6.032455444E-2,1.396595764E-1,-9.793833618E0
2.940950417E-1,4.041595459E-2,1.939965820E-1,-9.765243073E0
3.041490417E-1,-6.286926270E-3,2.439926147E-1,-9.780810699E0
3.142040416E-1,-5.433700562E-2,2.887495422E-1,-9.804461517E0
3.242590417E-1,-7.484436035E-2,3.186872864E-1,-9.803563385E0
3.343140417E-1,-8.547225952E-2,2.668949890E-1,-9.670789490E0
3.443690416E-1,-8.771759033E-2,2.082170105E-1,-9.852511597E0
3.544240417E-1,-5.718109131E-2,1.630110168E-1,-9.807155914E0
3.644790417E-1,-4.101470947E-2,1.091230774E-1,-9.695039063E0
3.745340416E-1,-5.822891235E-2,8.232879639E-2,-9.842482452E0
3.845890417E-1,-5.553451538E-2,1.140628052E-1,-9.783654785E0
3.946440417E-1,-8.008346558E-2,1.580712891E-1,-9.740694122E0
4.046990417E-1,-9.834548950E-2,2.068698120E-1,-9.844727783E0
4.147530417E-1,-8.846603394E-2,2.409988403E-1,-9.719887390E0
4.248080417E-1,-6.900650024E-2,2.640509033E-1,-9.778864746E0
4.348630416E-1,-3.338058472E-2,2.532733154E-1,-9.830806732E0
4.449180417E-1,2.005828857E-2,2.028282166E-1,-9.721983032E0
4.549730417E-1,4.819976807E-2,1.725910950E-1,-9.795330505E0
4.650280417E-1,5.209167480E-2,1.472937012E-1,-9.820777588E0
4.750830416E-1,2.724334717E-2,1.405577087E-1,-9.733958130E0
4.851380417E-1,-2.200424194E-2,1.543290710E-1,-9.806257782E0
4.951930417E-1,-7.170089722E-2,1.836680603E-1,-9.782756653E0
5.052480416E-1,-1.182540894E-1,2.110610962E-1,-9.767488403E0
5.153030417E-1,-1.474433899E-1,2.378553772E-1,-9.822274475E0
5.253570417E-1,-1.305285645E-1,2.350112915E-1,-9.773026886E0
5.354120416E-1,-8.666976929E-2,2.206411743E-1,-9.785600739E0
5.454670417E-1,-4.206253052E-2,1.916015625E-1,-9.816137238E0
5.555220417E-1,-2.993774414E-4,1.691482544E-1,-9.758058014E0
5.655770416E-1,3.382965088E-2,1.643582153E-1,-9.782307587E0
5.756320417E-1,3.667373657E-2,1.788780212E-1,-9.801018677E0
5.856870417E-1,1.766326904E-2,1.939965820E-1,-9.756561127E0
5.957420417E-1,-1.960922241E-2,2.186952209E-1,-9.796378326E0
6.057970416E-1,-4.685256958E-2,2.404000854E-1,-9.801617432E0
6.158520417E-1,-6.481521606E-2,2.311193848E-1,-9.755662994E0
6.259070417E-1,-7.454498291E-2,2.077679443E-1,-9.811496887E0
6.359610417E-1,-5.343887329E-2,1.806742859E-1,-9.788893890E0
6.460160417E-1,-3.442840576E-2,1.528321838E-1,-9.767189026E0
6.560710417E-1,-1.751358032E-2,1.315763855E-1,-9.809401245E0
6.661260416E-1,-3.427871704E-2,1.399589539E-1,-9.775870972E0
6.761810417E-1,-4.071533203E-2,1.781295776E-1,-9.781409454E0
6.862360417E-1,-6.062393188E-2,2.073188782E-1,-9.807305603E0
6.962910416E-1,-9.340576172E-2,2.312690735E-1,-9.760602722E0
7.063460417E-1,-1.046324158E-1,2.604583740E-1,-9.795629883E0
7.164010417E-1,-8.726852417E-2,2.588117981E-1,-9.798174591E0
7.264560417E-1,-6.511459351E-2,2.204914856E-1,-9.765991516E0
7.365110416E-1,-1.796264648E-2,1.878593445E-1,-9.791887665E0
7.465650833E-1,2.125579834E-2,1.625619507E-1,-9.782756653E0
7.566200833E-1,3.966751099E-2,1.442999268E-1,-9.767937469E0
7.666750833E-1,4.101470947E-2,1.395098877E-1,-9.788295135E0
7.767300833E-1,9.280700684E-3,1.742376709E-1,-9.770931244E0
7.867850833E-1,-3.278182983E-2,2.148033142E-1,-9.783954163E0
7.968400833E-1,-6.436614990E-2,2.487826538E-1,-9.801168365E0
8.068950833E-1,-9.445358276E-2,2.546205139E-1,-9.776170349E0
8.169500833E-1,-9.445358276E-2,2.345622253E-1,-9.780810699E0
8.270050833E-1,-5.239105225E-1,-3.101550293E-1,-9.727970581E0
8.370600833E-1,-7.758366394E-1,-1.920955353E0,-9.921967163E0
8.471150833E-1,-6.608757019E-1,-2.890788574E0,-9.711953888E0
8.571690833E-1,-1.721569977E0,-2.124082947E0,-9.751322021E0
8.672240833E-1,-5.987548828E-1,-6.631210327E-1,-9.867929535E0
8.772790833E-1,7.114704895E-1,4.469705200E-1,-9.732012177E0
8.873340833E-1,1.240769806E0,1.965263214E0,-9.792037354E0
8.973890833E-1,1.536854095E0,2.947670288E0,-9.828411713E0
9.074440833E-1,1.437311096E0,2.787653046E0,-9.714797974E0
9.174990833E-1,7.026388550E-1,1.335672455E0,-9.824519806E0
9.275540833E-1,6.541397095E-2,3.397933960E-1,-9.780361633E0
9.376090833E-1,-3.902384949E-1,6.571334839E-2,-9.749974823E0
9.476640833E-1,-2.574645996E-1,-2.884501648E-1,-9.847571869E0
9.577180833E-1,1.104702759E-1,-1.802252197E-1,-9.765991516E0
9.677730833E-1,1.531315613E-1,2.203417969E-1,-9.791737976E0
9.778280833E-1,1.703457642E-1,-2.320175171E-1,-9.872420197E0
9.878830833E-1,1.113684082E-1,2.689906311E-1,-9.854158173E0
