"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.103666666E-3,-7.783813477E-3,8.186476135E0,-5.473068695E0
1.207766667E-2,-0.000000000E0,8.201145630E0,-5.455106049E0
2.205166667E-2,-1.212478638E-2,8.177644501E0,-5.486390991E0
3.202666666E-2,-2.215393066E-2,8.167914734E0,-5.498366089E0
4.200066666E-2,-1.122665405E-2,8.181835785E0,-5.486091614E0
5.197466666E-2,1.496887207E-3,8.196804657E0,-5.460494843E0
6.194966666E-2,-2.215393066E-2,8.189170532E0,-5.470523987E0
7.192366666E-2,-3.787124634E-2,8.172854462E0,-5.486840057E0
8.189766666E-2,-3.173400879E-2,8.180937653E0,-5.489085388E0
9.187266666E-2,-1.556762695E-2,8.198451233E0,-5.454058228E0
1.018466667E-1,-1.197509766E-3,8.197104034E0,-5.458548889E0
1.118206667E-1,-1.631607056E-2,8.184530182E0,-5.470973053E0
1.217956667E-1,-3.203338623E-2,8.169261932E0,-5.485193481E0
1.317696667E-1,-2.679428101E-2,8.177045746E0,-5.490432587E0
1.417436667E-1,-4.790039062E-3,8.193511505E0,-5.475314026E0
1.517186667E-1,8.981323242E-4,8.194259949E0,-5.464835815E0
1.616926667E-1,-1.826202393E-2,8.179440765E0,-5.475014648E0
1.716666667E-1,-2.948867798E-2,8.162825317E0,-5.490731964E0
1.816416667E-1,-1.886077881E-2,8.181386719E0,-5.481600952E0
1.916156667E-1,-8.831634521E-3,8.186925201E0,-5.461991730E0
2.015896667E-1,-1.332229614E-2,8.191116486E0,-5.469326477E0
2.115646667E-1,-2.499801636E-2,8.182883606E0,-5.479954376E0
2.215386667E-1,-2.993774414E-2,8.176446991E0,-5.479654999E0
2.315126667E-1,-1.646575928E-2,8.186775513E0,-5.483846283E0
2.414876667E-1,-4.340972900E-3,8.194709015E0,-5.466931458E0
2.514616667E-1,-9.879455566E-3,8.186775513E0,-5.476810913E0
2.614356667E-1,-2.260299683E-2,8.175698547E0,-5.484894104E0
2.714106667E-1,-2.739303589E-2,8.182135162E0,-5.477858734E0
2.813846667E-1,-1.062789917E-2,8.187823334E0,-5.483995972E0
2.913586667E-1,-9.280700684E-3,8.189320221E0,-5.464536438E0
3.013336667E-1,-2.350112915E-2,8.187374268E0,-5.474864960E0
3.113076667E-1,-2.335144043E-2,8.180189209E0,-5.482499084E0
3.212816667E-1,-2.290237427E-2,8.178842010E0,-5.469326477E0
3.312556667E-1,-1.736389160E-2,8.192164307E0,-5.477559357E0
3.412306667E-1,-9.280700684E-3,8.191266174E0,-5.470673676E0
3.512046667E-1,-1.841171265E-2,8.174950104E0,-5.478607178E0
3.611786667E-1,-2.829116821E-2,8.174201660E0,-5.476361847E0
3.711536667E-1,-1.960922241E-2,8.181686096E0,-5.479654999E0
3.811276667E-1,-1.287322998E-2,8.185727692E0,-5.475763092E0
3.911016667E-1,-1.302291870E-2,8.184679871E0,-5.482648773E0
4.010766667E-1,-1.661544800E-2,8.181536407E0,-5.481301575E0
4.110506667E-1,-2.544708252E-2,8.181835785E0,-5.481750641E0
4.210246667E-1,-1.392105103E-2,8.189469910E0,-5.474116516E0
4.309993333E-1,-1.466949463E-2,8.189469910E0,-5.464686127E0
4.409733333E-1,-1.392105103E-2,8.185877380E0,-5.466931458E0
4.509473333E-1,-2.230361938E-2,8.181237030E0,-5.488037567E0
4.609223333E-1,-2.110610962E-2,8.180338898E0,-5.472469940E0
4.708963333E-1,-1.646575928E-2,8.188571777E0,-5.476062469E0
4.808703333E-1,-1.137634277E-2,8.187074890E0,-5.468128967E0
4.908453333E-1,-1.826202393E-2,8.180638275E0,-5.471721497E0
5.008193333E-1,-2.604583740E-2,8.177794189E0,-5.485492859E0
5.107933333E-1,-1.990859985E-2,8.180189209E0,-5.474715271E0
5.207683333E-1,-1.137634277E-2,8.190068665E0,-5.472020874E0
5.307423333E-1,-8.232879639E-3,8.182883606E0,-5.466482391E0
5.407163333E-1,-1.407073975E-2,8.178991699E0,-5.482349396E0
5.506913333E-1,-1.242416382E-2,8.180787964E0,-5.475613403E0
5.606653333E-1,-1.856140137E-2,8.190817108E0,-5.470224609E0
5.706393333E-1,-8.382568359E-3,8.180488586E0,-5.481451263E0
5.806143333E-1,-1.422042847E-2,8.184081116E0,-5.470074921E0
5.905883333E-1,-2.469863892E-2,8.179141388E0,-5.471571808E0
6.005623333E-1,-1.197509766E-2,8.181835785E0,-5.477259979E0
6.105373333E-1,-7.334747314E-3,8.192763062E0,-5.473218384E0
6.205113333E-1,-1.631607056E-2,8.182434540E0,-5.471571808E0
6.304853333E-1,-1.422042847E-2,8.180937653E0,-5.467530212E0
6.404603333E-1,-1.736389160E-2,8.183332672E0,-5.475164337E0
6.504343333E-1,-2.649490356E-2,8.178542633E0,-5.481451263E0
6.604083333E-1,-1.646575928E-2,8.188272400E0,-5.481600952E0
6.703833333E-1,-2.380050659E-2,8.184829559E0,-5.475763092E0
6.803573333E-1,-2.260299683E-2,8.179740143E0,-5.481301575E0
6.903313333E-1,-1.392105103E-2,8.185727692E0,-5.486241302E0
7.003063333E-1,-1.466949463E-2,8.190817108E0,-5.477110291E0
7.102803333E-1,-1.092727661E-2,8.181536407E0,-5.477858734E0
7.202543333E-1,-1.332229614E-2,8.177794189E0,-5.474116516E0
7.302293333E-1,-2.095642090E-2,8.178842010E0,-5.482349396E0
7.402033333E-1,-1.032852173E-2,8.182434540E0,-5.478906555E0
7.501773333E-1,-1.721420288E-2,8.193361816E0,-5.473966827E0
7.601523333E-1,-1.586700439E-2,8.182584229E0,-5.469476166E0
7.701263333E-1,-1.556762695E-2,8.181536407E0,-5.469775543E0
7.801003333E-1,-2.110610962E-2,8.171207886E0,-5.480403442E0
7.900753333E-1,-1.706451416E-2,8.180937653E0,-5.476960602E0
8.000493333E-1,-1.511856079E-2,8.187523956E0,-5.469775543E0
8.100233333E-1,-1.975891113E-2,8.180039520E0,-5.479056244E0
8.199983333E-1,-1.781295776E-2,8.178842010E0,-5.466781769E0
8.299723333E-1,-9.131011963E-3,8.187374268E0,-5.466482391E0
8.399463333E-1,-8.083190918E-3,8.179740143E0,-5.481750641E0
8.499213333E-1,-1.826202393E-2,8.177644501E0,-5.481600952E0
8.598953333E-1,-1.152603149E-2,8.182135162E0,-5.472619629E0
8.698693333E-1,-1.886077881E-2,8.186326447E0,-5.475613403E0
8.798443333E-1,-1.736389160E-2,8.186775513E0,-5.476810913E0
8.898183333E-1,-1.811233521E-2,8.181237030E0,-5.471871185E0
8.997923333E-1,-1.751358032E-2,8.178093567E0,-5.484145660E0
9.097673333E-1,-1.152603149E-2,8.182733917E0,-5.486540680E0
9.197413333E-1,-1.182540894E-2,8.183632050E0,-5.479205933E0
9.297153333E-1,-1.571731567E-2,8.177943878E0,-5.475613403E0
9.396903333E-1,-2.185455322E-2,8.184530182E0,-5.477709045E0
9.496643333E-1,-2.260299683E-2,8.183482361E0,-5.474116516E0
9.596383333E-1,-9.580078125E-3,8.178991699E0,-5.470973053E0
9.696133333E-1,-2.140548706E-2,8.181087341E0,-5.470673676E0
9.795873333E-1,-1.945953369E-2,8.174800415E0,-5.475763092E0
9.895613333E-1,-8.382568359E-3,8.183931427E0,-5.473966827E0
9.995363333E-1,-1.511856079E-2,8.188422089E0,-5.470074921E0
1.009510333E0,-1.017883301E-2,8.184829559E0,-5.474415894E0
1.019484333E0,-1.526824951E-2,8.181686096E0,-5.473817139E0
1.029459333E0,-1.601669312E-2,8.183332672E0,-5.480104065E0
1.039433333E0,-1.616638184E-2,8.178392944E0,-5.480104065E0
1.049407333E0,-2.080673218E-2,8.176297302E0,-5.481002197E0
1.059382333E0,-1.152603149E-2,8.182883606E0,-5.475763092E0
1.069356333E0,-1.796264648E-2,8.184979248E0,-5.488786011E0
1.079330333E0,-1.451980591E-2,8.184081116E0,-5.480852509E0
