"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.797704166E-2,3.581640625E1,1.256689148E2,-2.418611450E2
2.804504166E-2,3.570326233E1,1.255829315E2,-2.417149048E2
3.811404167E-2,3.566262817E1,1.259357452E2,-2.421191711E2
4.818204168E-2,3.540985107E1,1.259119873E2,-2.414015656E2
5.825004168E-2,3.570825195E1,1.260710144E2,-2.421408844E2
6.831904169E-2,3.577757263E1,1.258651123E2,-2.417551422E2
7.838904165E-2,3.562590027E1,1.256168976E2,-2.413482819E2
8.845804166E-2,3.535704041E1,1.258176575E2,-2.416164398E2
9.852704167E-2,3.570695496E1,1.258590240E2,-2.417180786E2
1.085960417E-1,3.574566650E1,1.256296082E2,-2.420375061E2
1.186650417E-1,3.565768433E1,1.255340424E2,-2.420326843E2
1.287340416E-1,3.572760010E1,1.257615662E2,-2.419576416E2
1.388050417E-1,3.580429077E1,1.257833252E2,-2.422042542E2
1.488740417E-1,3.602571106E1,1.253895569E2,-2.420942841E2
1.589436250E-1,3.549172974E1,1.258672333E2,-2.414450073E2
1.690126250E-1,3.546337891E1,1.254329834E2,-2.416185455E2
1.790836250E-1,3.579591370E1,1.258420868E2,-2.417374725E2
1.891536250E-1,3.574090576E1,1.257633362E2,-2.422296143E2
1.992226250E-1,3.583975220E1,1.259360352E2,-2.422112885E2
2.092906250E-1,3.568916321E1,1.258498840E2,-2.426587067E2
2.193596250E-1,3.585728455E1,1.256169434E2,-2.420751038E2
2.294286250E-1,3.566375732E1,1.255732727E2,-2.422636108E2
2.394996250E-1,3.568879700E1,1.253074493E2,-2.422762299E2
2.495696250E-1,3.587167358E1,1.254438019E2,-2.421927490E2
2.596396250E-1,3.573060608E1,1.253707581E2,-2.425537567E2
2.697086250E-1,3.568418884E1,1.258262329E2,-2.425213165E2
2.797766250E-1,3.561695862E1,1.257867584E2,-2.427125549E2
2.898456250E-1,3.568861389E1,1.257710876E2,-2.424566650E2
2.999136250E-1,3.540161133E1,1.260069427E2,-2.425144653E2
3.099816250E-1,3.569186401E1,1.259290314E2,-2.421697845E2
3.200516250E-1,3.552027893E1,1.259184875E2,-2.427779083E2
3.301196250E-1,3.567698669E1,1.257411499E2,-2.422523041E2
3.401886250E-1,3.552569580E1,1.257720795E2,-2.424014893E2
3.502596250E-1,3.543971252E1,1.255091095E2,-2.422814941E2
3.603296250E-1,3.575007629E1,1.257152252E2,-2.418135986E2
3.703996250E-1,3.524536133E1,1.256516571E2,-2.417004700E2
3.804686250E-1,3.529615784E1,1.258708496E2,-2.420348511E2
3.905366250E-1,3.519305420E1,1.257429810E2,-2.417591248E2
4.006066250E-1,3.544012451E1,1.257698975E2,-2.421154022E2
4.106756250E-1,3.528604126E1,1.258562469E2,-2.421156006E2
4.207456250E-1,3.525978088E1,1.258031006E2,-2.422560120E2
4.308146250E-1,3.531024170E1,1.257496185E2,-2.415139923E2
4.408836250E-1,3.511709595E1,1.257917938E2,-2.424548645E2
4.509526250E-1,3.546104431E1,1.256771393E2,-2.422081299E2
4.610226250E-1,3.561289978E1,1.257955780E2,-2.422299500E2
4.710916250E-1,3.523445129E1,1.257700806E2,-2.419551544E2
4.811606250E-1,3.529309082E1,1.257800903E2,-2.420391235E2
4.912306250E-1,3.540939331E1,1.255013733E2,-2.423123779E2
5.012996250E-1,3.550784302E1,1.255564880E2,-2.422931519E2
5.113696250E-1,3.541842651E1,1.256341553E2,-2.418187256E2
5.214386250E-1,3.562345886E1,1.258921814E2,-2.418711243E2
5.315086250E-1,3.605409241E1,1.256773834E2,-2.418292999E2
5.415786250E-1,3.546818542E1,1.258468475E2,-2.422992706E2
5.516486250E-1,3.568180847E1,1.257873535E2,-2.415654449E2
5.617186250E-1,3.515631104E1,1.258853149E2,-2.415765228E2
5.717896250E-1,3.546002197E1,1.258036499E2,-2.416308441E2
5.818606250E-1,3.555245972E1,1.257358398E2,-2.419480743E2
5.919316250E-1,3.551495361E1,1.258471527E2,-2.420472412E2
6.020016250E-1,3.556648254E1,1.259207001E2,-2.418580780E2
6.120726250E-1,3.514685059E1,1.258345032E2,-2.414760742E2
6.221436250E-1,3.541557312E1,1.253827515E2,-2.418862152E2
6.322146250E-1,3.582688904E1,1.258958893E2,-2.414446259E2
6.422856250E-1,3.561097717E1,1.258557281E2,-2.420690460E2
6.523566250E-1,3.538421631E1,1.259069824E2,-2.418683929E2
6.624256250E-1,3.568449402E1,1.259238739E2,-2.417471008E2
6.724956250E-1,3.529240417E1,1.257702484E2,-2.415133209E2
6.825656250E-1,3.541673279E1,1.257422791E2,-2.414402771E2
6.926376250E-1,3.501092529E1,1.261926880E2,-2.417319031E2
7.027086250E-1,3.518750000E1,1.256404572E2,-2.417595215E2
7.127776250E-1,3.527366638E1,1.256846619E2,-2.418779907E2
7.228476250E-1,3.533543396E1,1.258655701E2,-2.423170776E2
7.329176250E-1,3.570883179E1,1.258815613E2,-2.415394745E2
7.429886250E-1,3.537147522E1,1.259888000E2,-2.421020203E2
7.530596250E-1,3.549954224E1,1.258316803E2,-2.419061737E2
7.631296250E-1,3.537652588E1,1.256378326E2,-2.421439667E2
7.731986250E-1,3.558024597E1,1.257209167E2,-2.421048279E2
7.832686250E-1,3.556092834E1,1.258244476E2,-2.418737640E2
7.933386250E-1,3.587187195E1,1.257835388E2,-2.421220093E2
8.034086250E-1,3.548416138E1,1.257669830E2,-2.420794373E2
8.134796250E-1,3.552067566E1,1.254114990E2,-2.418575897E2
8.235496250E-1,3.557223511E1,1.255469666E2,-2.416479950E2
8.336206250E-1,3.552906799E1,1.255151367E2,-2.417273560E2
8.436906250E-1,3.534376526E1,1.257743530E2,-2.419764099E2
8.537606250E-1,3.513404846E1,1.257380371E2,-2.422394257E2
8.638306250E-1,3.547233582E1,1.255579529E2,-2.423364868E2
8.739006250E-1,3.568096924E1,1.255894318E2,-2.418069763E2
8.839716250E-1,3.540858459E1,1.257802429E2,-2.417777863E2
8.940406250E-1,3.535821533E1,1.258159790E2,-2.416091156E2
9.041106250E-1,3.542916870E1,1.260421906E2,-2.416270142E2
9.141806250E-1,3.561726379E1,1.256795654E2,-2.418195038E2
9.242496250E-1,3.522793579E1,1.259516144E2,-2.416833191E2
9.343166250E-1,3.570510864E1,1.257989807E2,-2.418020477E2
9.443856250E-1,3.516970825E1,1.259819946E2,-2.420734863E2
9.544546250E-1,3.479872131E1,1.258196564E2,-2.423127289E2
9.645236250E-1,3.529658508E1,1.255982666E2,-2.417236176E2
9.745916250E-1,3.508898926E1,1.260330048E2,-2.417904205E2
9.846596250E-1,3.521527100E1,1.260139771E2,-2.418195801E2
9.947286250E-1,3.543344116E1,1.258177795E2,-2.416231995E2
1.004796625E0,3.528245544E1,1.257807465E2,-2.413965302E2
1.014866625E0,3.542428589E1,1.258079834E2,-2.420638428E2
1.024936625E0,3.551194763E1,1.258211517E2,-2.420891266E2
1.035006625E0,3.562939453E1,1.256989441E2,-2.413498535E2
1.045075625E0,3.510777283E1,1.258010559E2,-2.420601959E2
1.055146625E0,3.512229919E1,1.255322266E2,-2.421242981E2
1.065215625E0,3.558520508E1,1.254055328E2,-2.417409973E2
1.075286625E0,3.522903442E1,1.255043945E2,-2.416222839E2
1.085357625E0,3.528260803E1,1.256308594E2,-2.421285248E2
1.095428625E0,3.543910217E1,1.253908844E2,-2.412056122E2
1.105499625E0,3.539894104E1,1.256868439E2,-2.415788269E2
1.115569625E0,3.525401306E1,1.257823792E2,-2.414276581E2
1.125638625E0,3.540037537E1,1.256569824E2,-2.418318481E2
1.135708625E0,3.521476746E1,1.260407562E2,-2.418192749E2
1.145778625E0,3.504302979E1,1.257465973E2,-2.417027283E2
1.155848500E0,3.518266296E1,1.256403503E2,-2.418552704E2
1.165919500E0,3.541606140E1,1.255635986E2,-2.417766571E2
1.175989500E0,3.539317322E1,1.257726288E2,-2.418970184E2
1.186060500E0,3.535095215E1,1.257157288E2,-2.415387726E2
1.196131500E0,3.517243958E1,1.258153229E2,-2.418663177E2
1.206202500E0,3.543734741E1,1.258796387E2,-2.421342316E2
