"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.577374853E-3,-1.044822857E-4,4.358310252E-5,-4.753968678E-4
1.357537485E-2,-2.101762220E-5,1.408966025E-3,-1.377440058E-4
2.357337484E-2,9.269919246E-5,1.082196133E-3,-1.566524152E-4
3.357037483E-2,9.184293449E-4,5.332507426E-4,-4.885750823E-4
4.356837482E-2,5.543751176E-4,-6.880748551E-4,2.573762322E-4
5.356537481E-2,4.479726776E-4,-1.522803446E-3,-1.713652164E-4
6.356337480E-2,4.184059799E-5,-4.072054289E-4,-1.604461577E-4
7.356037502E-2,-1.533604227E-3,-8.254728746E-4,1.399834873E-4
8.355837502E-2,7.340775337E-4,6.888004718E-4,-6.685522385E-4
9.355637501E-2,-4.220986739E-5,3.772650380E-4,1.160979271E-3
1.035533750E-1,2.010818571E-5,1.502983272E-3,1.737553626E-3
1.135513750E-1,-1.729466021E-4,4.924188834E-4,1.193929929E-3
1.235483750E-1,4.153698683E-6,5.302358186E-4,1.794472686E-3
1.335463750E-1,8.843450341E-4,-6.707829889E-4,2.692806302E-4
1.435443750E-1,1.231887611E-3,-1.280913129E-3,8.527792525E-4
1.535413750E-1,3.569433466E-4,1.464603003E-3,3.461629385E-4
1.635393749E-1,-1.056396402E-3,-2.419506200E-4,1.328603015E-3
1.735363749E-1,5.390788428E-4,-4.554714542E-4,3.247365821E-3
1.835343749E-1,8.330917917E-4,1.042290358E-3,3.666014876E-3
1.935313749E-1,1.656563021E-3,-3.569335677E-4,4.285505041E-3
2.035293749E-1,1.262947917E-3,8.132592775E-4,1.358425012E-3
2.135273749E-1,1.334572444E-3,-5.102951545E-4,-2.474379027E-3
2.235243749E-1,1.547358930E-3,-2.024834976E-3,-3.917279653E-3
2.335223749E-1,-4.123374820E-4,-1.114960061E-3,-6.482121535E-3
2.435193749E-1,1.024970552E-3,-6.305309944E-4,-7.210762240E-3
2.535173749E-1,1.116970787E-3,-2.090536524E-3,-2.935673809E-3
2.635143748E-1,-4.835892469E-4,-5.248642992E-4,1.201813226E-3
2.735123748E-1,1.022912329E-3,1.494267257E-3,5.921250675E-3
2.835103748E-1,3.727618605E-5,-1.901821233E-4,6.724726409E-3
2.935073748E-1,-8.662948385E-4,-1.716112485E-3,6.497047842E-3
3.035053748E-1,6.064334884E-4,4.759351723E-4,2.743854653E-3
3.135023748E-1,-2.626013011E-4,2.007349394E-4,-2.364764921E-3
3.235003750E-1,-4.599415697E-4,1.231644652E-3,-4.794899374E-3
3.334983750E-1,1.366702607E-3,3.336574882E-4,-7.595213596E-3
3.434953750E-1,6.031743251E-4,4.947786219E-4,-4.948297516E-3
3.534933750E-1,-4.544118419E-4,1.509551774E-3,-1.106395852E-3
3.634903750E-1,-2.138223499E-5,6.384317530E-4,4.183707293E-3
3.734883750E-1,-5.627963692E-4,-9.961985052E-5,5.071579479E-3
3.834853750E-1,2.127164043E-4,-9.086881764E-4,7.395454217E-3
3.934833750E-1,2.334294841E-4,2.504652366E-5,3.628499340E-3
4.034813750E-1,-5.996073596E-4,3.566101659E-4,5.773158045E-4
4.134783749E-1,7.227668539E-5,-3.078826703E-4,-3.399157897E-3
4.234763749E-1,-9.285388514E-4,1.477841288E-4,-3.234840930E-3
4.334733749E-1,9.141431656E-4,-1.788614085E-3,-5.773877259E-3
4.434713749E-1,-9.303623810E-4,-7.049737033E-4,-1.162081491E-3
4.534683749E-1,-5.167727359E-4,-4.583089612E-4,2.558826236E-3
4.634663749E-1,9.125457145E-4,-3.646407276E-5,3.428614698E-3
4.734643749E-1,1.013758592E-4,-4.495626781E-4,5.213112570E-3
4.834613749E-1,1.730150543E-4,9.765599389E-4,3.577399533E-3
4.934593749E-1,3.035981208E-4,9.839911945E-5,1.267483458E-4
5.034563749E-1,-7.081367075E-4,1.338899601E-3,-4.799833521E-3
5.134543749E-1,1.619930146E-3,-1.232375158E-3,-6.505512632E-3
5.234523749E-1,1.206074841E-3,-6.848291960E-4,-6.896996871E-3
5.334493748E-1,6.560543552E-4,1.413298305E-3,-2.346342197E-3
5.434473748E-1,-7.210662588E-4,2.167399507E-4,7.426585071E-4
5.534443748E-1,-9.386739694E-4,-3.353666980E-4,5.182306282E-3
5.634423748E-1,-1.479295548E-3,-5.867690779E-4,7.736277767E-3
5.734393748E-1,-6.980318576E-4,-1.315395813E-3,6.583992392E-3
5.834373750E-1,9.805585723E-4,-1.131637720E-3,4.174897447E-3
5.934353750E-1,-2.925023437E-4,-7.374465931E-4,-4.682485014E-4
6.034323750E-1,-1.355902292E-3,-4.173344932E-4,-5.462207831E-3
6.134303750E-1,6.243842654E-4,-5.903332494E-4,-4.927686416E-3
6.234273750E-1,3.588669933E-4,-8.406629786E-5,-4.607308656E-3
6.334253750E-1,3.252169117E-4,7.735707331E-4,-2.175572328E-3
6.434223750E-1,-2.217967995E-4,1.701948699E-3,2.619182924E-3
6.534203750E-1,-4.149293527E-4,1.599484123E-3,4.350154661E-3
6.634183750E-1,-2.138605341E-4,1.319319592E-3,4.754689056E-3
6.734153749E-1,-1.064403448E-3,1.269690460E-3,2.648657653E-3
6.834133749E-1,-1.898217015E-4,-6.268918514E-5,-1.011857297E-3
6.934103749E-1,8.743531071E-4,-8.835536428E-4,-2.821680624E-3
7.034083749E-1,-2.050260082E-4,3.550341353E-5,-3.546859138E-3
7.134053749E-1,8.903231937E-4,-8.944761939E-4,-3.616634291E-3
7.234033749E-1,5.536994431E-4,-1.680108951E-3,-6.645200774E-4
7.334013749E-1,-1.383856405E-3,-4.845517687E-4,2.232095925E-3
7.433983749E-1,9.621223435E-4,-1.583551057E-5,2.758603077E-3
7.533963749E-1,-2.271933481E-4,-2.800484654E-4,3.624587553E-3
7.633933749E-1,4.705549218E-4,8.792255539E-4,2.579829423E-3
7.733913749E-1,7.441523485E-4,2.234221902E-3,8.391223382E-4
7.833883748E-1,-8.145957254E-4,-3.226790577E-4,-1.020829426E-3
7.933863748E-1,-1.740255393E-4,1.610108418E-3,-3.416709835E-3
8.033843748E-1,-9.388853796E-4,8.668201044E-4,-5.552564748E-3
8.133813748E-1,6.922411267E-4,2.004495356E-3,-3.132838290E-3
8.233793748E-1,3.279210068E-4,-3.944803029E-4,3.126333468E-5
8.333763750E-1,2.627945505E-4,-9.299148805E-4,3.070373321E-3
8.433743750E-1,-5.678506568E-5,1.091424376E-3,4.975598771E-3
8.533723750E-1,1.890924759E-4,2.607800998E-4,4.372255411E-3
8.633697499E-1,5.289115943E-4,-1.287049148E-3,2.695262898E-3
8.733677499E-1,1.300848089E-3,-3.076335415E-4,-1.187233720E-3
8.833647498E-1,5.248028319E-4,-1.598201226E-3,-2.630400704E-3
8.933627498E-1,3.613354638E-4,4.116718192E-4,-3.952807747E-3
9.033597498E-1,-2.471967600E-4,-1.546017826E-3,-4.974130075E-3
9.133577498E-1,5.703070201E-4,-1.914685126E-4,-2.491430379E-3
9.233557498E-1,-7.497705519E-5,1.341713360E-3,2.496936824E-3
9.333527500E-1,6.825667806E-4,6.554755382E-4,3.307959298E-3
9.433507500E-1,-7.616654038E-4,-7.650544867E-4,4.354315344E-3
9.533477500E-1,3.847661428E-4,6.152016576E-4,3.391827224E-3
9.633457500E-1,6.598706823E-4,2.090060385E-3,-9.102432523E-4
9.733427500E-1,-5.841949023E-4,-6.675969344E-4,-3.710298333E-3
9.833407500E-1,-7.860623300E-4,-5.002599210E-6,-3.858636133E-3
9.933387500E-1,-7.205763832E-4,-2.291928977E-4,-4.483122379E-3
1.003335750E0,-1.883367077E-5,-1.158103580E-3,-1.360299531E-3
1.013333750E0,3.791819327E-4,5.928106839E-4,9.089979576E-4
1.023330750E0,1.767817885E-4,-1.015206100E-3,3.672027495E-3
