"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.935416117E-4,-1.109703444E-4,7.127411664E-6,1.487333793E-3
1.089054160E-2,-5.584321916E-4,-3.359885886E-5,1.513320836E-3
2.088754158E-2,-5.563017912E-4,2.630772069E-4,6.557829911E-4
3.088454169E-2,2.331072465E-4,1.350026228E-3,7.644705474E-4
4.088154167E-2,1.326867379E-3,-8.754804730E-5,8.464959683E-4
5.087854166E-2,-1.207420602E-3,1.227414934E-3,1.185317989E-3
6.087554165E-2,8.778346237E-4,1.157640130E-3,2.072949661E-3
7.087254163E-2,3.686784767E-4,1.257799449E-3,2.062923275E-3
8.086954162E-2,3.455090337E-4,1.626380952E-3,2.123377053E-3
9.086654161E-2,1.531742280E-3,8.227380458E-4,1.205412438E-3
1.008635416E-1,2.198331524E-3,1.201173174E-3,2.227533609E-3
1.108605416E-1,2.440209733E-3,3.081948031E-3,1.864101505E-3
1.208575417E-1,4.881126806E-4,2.416424220E-3,1.379139954E-3
1.308535417E-1,1.846316038E-3,3.934721462E-4,2.013178077E-3
1.408505416E-1,1.254561590E-3,4.001299385E-4,2.383623738E-3
1.508475416E-1,1.511491835E-3,4.104922991E-4,2.765367739E-3
1.608445416E-1,1.357294852E-3,-4.490837455E-5,2.382405102E-3
1.708415416E-1,2.289365279E-3,6.235816982E-4,-1.681668218E-4
1.808385416E-1,1.404396957E-3,1.995375846E-3,2.336003352E-3
1.908355416E-1,1.817491837E-3,1.897697919E-3,7.251605857E-4
2.008325417E-1,1.242542639E-4,1.130973804E-3,-4.138734657E-4
2.108295417E-1,1.710853539E-4,1.093623228E-3,-3.053217661E-4
2.208265417E-1,1.413982594E-3,2.001228509E-3,-1.775120385E-3
2.308235416E-1,7.924789097E-4,9.146342054E-4,6.767089944E-4
2.408205416E-1,3.519919701E-4,-2.710050903E-4,9.403618751E-4
2.508175416E-1,2.251195488E-3,-3.027119674E-4,4.608816234E-4
2.608145416E-1,1.709774835E-3,-3.240117803E-5,2.520898124E-4
2.708115416E-1,1.186582027E-3,1.773890806E-3,6.516405847E-4
2.808075417E-1,1.056087203E-3,1.290260814E-3,-6.216166075E-4
2.908045417E-1,4.603783600E-4,3.241538070E-5,-5.368862767E-4
3.008015417E-1,2.007142408E-3,7.040644996E-4,-1.197616570E-3
3.107985416E-1,1.791604562E-3,5.790125579E-4,-1.234769356E-3
3.207955416E-1,6.365915760E-4,1.726141199E-4,-2.155424096E-3
3.307925416E-1,3.570411354E-4,8.100294508E-5,-1.144972630E-3
3.407895416E-1,2.007402014E-3,4.381327890E-4,-6.323140115E-4
3.507875416E-1,2.676202450E-3,4.104385152E-4,-7.331965026E-4
3.607845416E-1,-1.382264309E-4,-1.035125460E-3,-4.664022475E-3
3.707815417E-1,-6.407438777E-4,6.250787992E-4,-4.165294115E-3
3.807785417E-1,5.087908357E-5,-9.773452766E-4,-3.023596946E-3
3.907755417E-1,5.662853364E-4,1.604595804E-3,-2.093121875E-3
4.007725416E-1,1.569576561E-4,-1.470556483E-3,1.468630508E-4
4.107695416E-1,3.182543442E-4,2.027708106E-4,2.128084423E-3
4.207665416E-1,8.492886554E-4,-1.138790976E-4,3.311326960E-3
4.307625416E-1,-1.168712508E-3,8.753834991E-4,2.874179045E-4
4.407595416E-1,-1.878701150E-4,1.675929758E-3,6.674510660E-4
4.507565417E-1,1.852493733E-5,-4.840909969E-4,-2.536555054E-3
4.607535417E-1,-3.804168664E-4,9.076771094E-4,-4.106489010E-3
4.707505417E-1,-4.492094740E-3,4.300964996E-3,-1.974610845E-3
4.807475416E-1,3.188195173E-3,-9.475925472E-4,2.009256277E-4
4.907445416E-1,2.115899464E-3,1.213429030E-3,2.226410666E-3
5.007415416E-1,-1.403467730E-3,-1.039072638E-3,3.483955283E-3
5.107385416E-1,6.675361656E-4,3.560739569E-4,2.940270351E-3
5.207355416E-1,-7.218350656E-4,-5.153121892E-4,-6.565949880E-4
5.307325416E-1,-1.430399250E-3,1.300641336E-3,-9.952753317E-4
5.407295417E-1,7.294244133E-4,-1.723111840E-3,-3.775615711E-3
5.507265417E-1,1.953475410E-3,1.004254678E-3,-2.607156290E-3
5.607235417E-1,-2.181348391E-3,5.752195138E-4,-3.321119584E-5
5.707205416E-1,9.824878071E-4,5.385039840E-4,6.452312227E-4
5.807175416E-1,4.442632198E-4,-1.390043180E-4,1.179727726E-3
5.907135416E-1,8.281115443E-4,2.837057691E-4,2.947064815E-3
6.007105416E-1,-1.499491278E-3,-9.014008101E-4,1.562487334E-3
6.107075416E-1,-1.312504057E-3,-5.481413100E-4,3.305861726E-3
6.207045417E-1,1.644850709E-4,-1.686376520E-3,3.894153982E-3
6.307015417E-1,1.122029964E-3,7.402757183E-5,1.526401960E-3
6.406985417E-1,-7.240730338E-4,2.816284541E-3,-1.311196247E-3
6.506955416E-1,-5.842936225E-4,8.952317294E-4,-3.813035553E-3
6.606925416E-1,-1.193056814E-4,-1.179370563E-3,-6.629328243E-3
6.706895416E-1,1.835911535E-4,-2.251634840E-3,-5.073715933E-3
6.806865416E-1,1.937113702E-4,-1.408211887E-3,-2.902706387E-3
6.906835416E-1,6.093566772E-4,5.143461749E-4,2.946268767E-3
7.006805416E-1,-5.461890250E-4,4.509720020E-5,5.821151193E-3
7.106775417E-1,5.330655258E-4,-1.044714358E-3,6.689138710E-3
7.206745417E-1,-6.001098081E-4,-1.357369358E-3,3.764987690E-3
7.306715416E-1,1.079105772E-3,1.385280397E-3,8.266589139E-4
7.406685416E-1,1.257803757E-3,3.612297587E-5,-2.074056305E-3
7.506645416E-1,-4.166951403E-4,1.510791481E-4,-6.844914518E-3
7.606615416E-1,-2.561062574E-4,-4.731656518E-4,-4.993218929E-3
7.706585416E-1,-1.925439574E-4,3.528604284E-4,-3.729742719E-3
7.806555416E-1,-1.008270308E-3,1.411466976E-3,-2.731589833E-3
7.906525417E-1,-1.560566016E-4,-2.716686577E-4,3.370178398E-3
8.006495417E-1,1.107613090E-3,1.977637410E-3,4.582981579E-3
8.106465416E-1,3.543351777E-4,1.814127900E-4,3.608261235E-3
8.206435416E-1,5.162553862E-4,-2.443931531E-3,1.497706166E-3
8.306405416E-1,-4.962990060E-4,4.816395231E-4,-1.056506298E-4
8.406375416E-1,-2.683321945E-4,-1.550618559E-3,-2.976538381E-3
