X,Y,Z
-0.012702472507953644,-0.004869229160249233,-0.06359601020812988
-0.004658326506614685,-0.009795594960451126,-0.026393592357635498
0.004162282682955265,-0.010944517329335213,0.0005052089691162109
0.01114741526544094,-0.011510547250509262,0.032700538635253906
0.012935342267155647,-0.010162770748138428,0.042999207973480225
0.012756924144923687,-0.008385786786675453,0.03491431474685669
0.011357290670275688,-0.007017947733402252,0.028075754642486572
0.00616702064871788,-0.005257312208414078,-0.0013760924339294434
-0.0011478811502456665,-0.004055027849972248,-0.026168346405029297
-0.007705826312303543,-0.0024403994902968407,-0.04701113700866699
-0.009162994101643562,-0.0022467728704214096,-0.05578643083572388
-0.0027797091752290726,-0.004464569501578808,-0.031209290027618408
0.003876703791320324,-0.005741577595472336,-0.009218871593475342
0.010480091907083988,-0.007567744702100754,0.016100823879241943
0.01419419702142477,-0.010686472058296204,0.03523522615432739
0.013517750427126884,-0.010513707995414734,0.03462529182434082
0.010393921285867691,-0.009807528927922249,0.025649666786193848
0.005370626226067543,-0.008357994258403778,0.0007340312004089355
-0.0002595745027065277,-0.005763721652328968,-0.020465552806854248
-0.0039201341569423676,-0.0036846157163381577,-0.03328108787536621
-0.006803771480917931,-0.002000128850340843,-0.04446077346801758
-0.0036090482026338577,-0.00267631933093071,-0.030618488788604736
0.0011681187897920609,-0.004971982911229134,-0.013435602188110352
0.004416127689182758,-0.0067993830889463425,0.0010991096496582031
0.008901948109269142,-0.009528473019599915,0.024293959140777588
0.010333072394132614,-0.011465467512607574,0.03192281723022461
0.008880333043634892,-0.011768873780965805,0.02265775203704834
0.00518245343118906,-0.010749462991952896,0.0026438236236572266
0.0017598830163478851,-0.00794234313070774,-0.014628171920776367
9.186379611492157e-05,-0.004693198017776012,-0.02199476957321167
-0.0018013175576925278,-0.0037394054234027863,-0.02909165620803833
-0.0010909102857112885,-0.002828258089721203,-0.02780073881149292
0.0001579541712999344,-0.0021898560225963593,-0.017731964588165283
0.0013157827779650688,-0.004033228382468224,-0.00710141658782959
0.00473531149327755,-0.00728452205657959,0.008451879024505615
0.0067584328353405,-0.009512437507510185,0.02049177885055542
0.00863678939640522,-0.010087572038173676,0.021268367767333984
0.007128543220460415,-0.00994645431637764,0.009102165699005127
0.005367320030927658,-0.008094044402241707,-0.004457056522369385
0.003772658295929432,-0.004581797868013382,-0.01697903871536255
0.002613253891468048,-0.0032787760719656944,-0.021195650100708008
0.001809481531381607,-0.002544914372265339,-0.022872209548950195
0.0015737395733594894,-0.0021984167397022247,-0.019248485565185547
0.0014276178553700447,-0.0037176720798015594,-0.013135969638824463
0.0017920220270752907,-0.006185492500662804,-0.001594245433807373
0.004994065500795841,-0.007574358955025673,0.010065734386444092
0.006344728171825409,-0.009459612891077995,0.016504943370819092
0.006760641001164913,-0.008983796462416649,0.012047290802001953
0.006314912810921669,-0.008304035291075706,0.001437366008758545
0.003807949833571911,-0.0064277928322553635,-0.008426666259765625
0.0024483371526002884,-0.005294157192111015,-0.014398276805877686
0.0024524880573153496,-0.004407605156302452,-0.020121514797210693
