"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.895583330E-3,5.388793945E-3,1.523831177E-1,-9.801018677E0
1.395058335E-2,1.347198486E-2,1.267863464E-1,-9.772278442E0
2.400658335E-2,2.993774414E-3,1.221459961E-1,-9.783804474E0
3.406158334E-2,-1.676513672E-2,1.365161133E-1,-9.763895874E0
4.411658333E-2,-1.691482544E-2,1.466949463E-1,-9.774224396E0
5.417258333E-2,-8.981323242E-3,1.594184875E-1,-9.794282684E0
6.422758332E-2,-2.335144043E-2,1.851649475E-1,-9.773625641E0
7.428258334E-2,-3.637435913E-2,1.919009399E-1,-9.788594513E0
8.433858334E-2,-1.916015625E-2,1.911524963E-1,-9.784403229E0
9.439358333E-2,-1.137634277E-2,1.815724182E-1,-9.780661011E0
1.044485833E-1,-1.841171265E-2,1.938468933E-1,-9.788145447E0
1.145045833E-1,-3.442840576E-2,1.986369324E-1,-9.782307587E0
1.245595833E-1,-8.472381592E-2,2.133064270E-1,-9.791588287E0
1.346145833E-1,-1.210981750E-1,2.080673218E-1,-9.787397003E0
1.446695833E-1,-9.550140381E-2,1.948947144E-1,-9.777966614E0
1.547255833E-1,-4.071533203E-2,1.670526123E-1,-9.784702606E0
1.647805833E-1,-2.020797729E-2,1.791773987E-1,-9.775571594E0
1.748355000E-1,-2.838098145E-1,4.354444885E-1,-9.838291168E0
1.848915000E-1,-4.800517273E-1,6.051914978E-1,-9.724378052E0
1.949465000E-1,-1.284329224E-1,3.842509460E-1,-9.751920776E0
2.050015000E-1,2.240840149E-1,1.064286804E-1,-9.899214478E0
2.150575000E-1,3.944297791E-1,-1.059796143E-1,-9.699978790E0
2.251125000E-1,3.664379883E-1,-2.233355713E-1,-9.800569611E0
2.351675000E-1,1.975891113E-1,-2.161505127E-1,-9.791139221E0
2.452235000E-1,-4.670288086E-2,-9.849517822E-2,-9.738598480E0
2.552785000E-1,-2.676434326E-1,1.062789917E-1,-9.823322296E0
2.653335000E-1,-3.661386108E-1,3.177891541E-1,-9.800868988E0
2.753895000E-1,-3.155438232E-1,4.854405212E-1,-9.741891632E0
2.854445000E-1,-1.365161133E-1,5.447172546E-1,-9.823921051E0
2.954995000E-1,5.553451538E-2,5.083428955E-1,-9.743987274E0
3.055545000E-1,1.832189941E-1,3.742218018E-1,-9.790241089E0
3.156105000E-1,1.721420288E-1,2.145039368E-1,-9.806108093E0
3.256655000E-1,5.837860107E-2,5.254074097E-2,-9.748328247E0
3.357205000E-1,-1.215472412E-1,-3.906875610E-2,-9.808503113E0
3.457765000E-1,-2.664459229E-1,-7.634124756E-2,-9.808203735E0
3.558315000E-1,-3.094065857E-1,-3.682342529E-2,-9.758357391E0
3.658865000E-1,-2.032772827E-1,7.933502197E-2,-9.792187042E0
3.759425000E-1,2.245330811E-2,2.240840149E-1,-9.813592529E0
3.859975000E-1,2.180964661E-1,3.558100891E-1,-9.758806458E0
3.960525000E-1,3.270698547E-1,4.312532043E-1,-9.768835602E0
4.061085000E-1,3.085084534E-1,4.450245667E-1,-9.759255524E0
4.161635000E-1,1.661544800E-1,3.918850708E-1,-9.760153656E0
4.262185000E-1,-6.391708374E-2,2.755769348E-1,-9.817185059E0
