"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.746750016E-3,-3.239592552E0,3.696936798E1,4.013063049E1
1.580175001E-2,-3.237631798E0,3.675467682E1,4.058819580E1
2.585675003E-2,-3.286320686E0,3.677265167E1,4.058839417E1
3.591175002E-2,-3.474726677E0,3.700862885E1,4.041400146E1
4.596675001E-2,-3.541655540E0,3.701076508E1,4.026162720E1
5.602175000E-2,-3.380797386E0,3.684725189E1,4.036489868E1
6.607775000E-2,-3.424439430E0,3.693117523E1,4.018615723E1
7.613175001E-2,-3.547003746E0,3.698177338E1,4.027593994E1
8.618775001E-2,-3.555905342E0,3.685250092E1,4.020205688E1
9.624275001E-2,-3.670491219E0,3.680046844E1,4.009967041E1
1.062977500E-1,-3.536416054E0,3.684201813E1,4.023210144E1
1.163527500E-1,-3.299826622E0,3.678913116E1,4.006195068E1
1.264077500E-1,-3.394309044E0,3.666336823E1,4.007937622E1
1.364627500E-1,-3.441088676E0,3.660916901E1,3.995822144E1
1.465177500E-1,-3.463398933E0,3.672556305E1,4.020074463E1
1.565727500E-1,-3.281664848E0,3.683548737E1,4.017855835E1
1.666277500E-1,-3.361655235E0,3.691362762E1,4.022123718E1
1.766827500E-1,-3.558846474E0,3.691716766E1,4.038479614E1
1.867377500E-1,-3.510973930E0,3.700411224E1,4.006701660E1
1.967927500E-1,-3.357186317E0,3.703632355E1,4.012971497E1
2.068477500E-1,-3.348828316E0,3.713922882E1,3.986555481E1
2.169027500E-1,-3.367245674E0,3.707088470E1,3.990002441E1
2.269577500E-1,-3.360545158E0,3.699831390E1,4.015956116E1
2.370127500E-1,-3.419297218E0,3.688253021E1,3.993183899E1
2.470677500E-1,-3.138907433E0,3.682816315E1,4.029791260E1
2.571227500E-1,-3.262383461E0,3.686734772E1,3.990608215E1
2.671777500E-1,-3.231167793E0,3.692057037E1,4.020414734E1
2.772327500E-1,-3.400706291E0,3.699674225E1,4.007734680E1
2.872877500E-1,-3.461533546E0,3.687992096E1,3.971531677E1
2.973427500E-1,-3.328564644E0,3.692165375E1,4.000230408E1
3.073977500E-1,-3.160798073E0,3.698017120E1,4.028648376E1
3.174527500E-1,-3.203194618E0,3.711763763E1,4.023080444E1
3.275077500E-1,-3.161936760E0,3.711017609E1,4.033317566E1
3.375627500E-1,-3.254212379E0,3.704871368E1,4.023326111E1
3.476177500E-1,-3.175223351E0,3.697113800E1,4.035118103E1
3.576737500E-1,-3.241095543E0,3.692783356E1,4.005050659E1
3.677287500E-1,-3.275813103E0,3.686156464E1,4.016087341E1
3.777837500E-1,-3.399056435E0,3.682939911E1,4.033265686E1
3.878387500E-1,-3.477459908E0,3.686142731E1,4.033630371E1
3.978937500E-1,-3.188712120E0,3.662668610E1,4.026908875E1
4.079487500E-1,-3.199622154E0,3.692079926E1,3.994850159E1
4.180037500E-1,-3.141249657E0,3.709331512E1,3.986831665E1
4.280587500E-1,-3.118086815E0,3.696430206E1,4.011909485E1
4.381137500E-1,-3.224091530E0,3.694207001E1,4.057618713E1
4.481687500E-1,-3.223839760E0,3.682537079E1,4.021228027E1
4.582237500E-1,-3.115065575E0,3.706299591E1,4.043540955E1
4.682787500E-1,-3.079392433E0,3.701784515E1,4.035975647E1
4.783337500E-1,-3.342171669E0,3.682152557E1,4.010740662E1
4.883887500E-1,-3.266865730E0,3.680268097E1,4.021078491E1
4.984437500E-1,-3.068223000E0,3.684331512E1,4.042616272E1
5.084987500E-1,-3.370715141E0,3.690476227E1,4.054241943E1
5.185537500E-1,-3.311186790E0,3.682807159E1,4.047256470E1
5.286087500E-1,-3.356652260E0,3.721581268E1,4.012684631E1
5.386637500E-1,-3.271336555E0,3.705516815E1,4.039752197E1
5.487187500E-1,-3.537137032E0,3.713922882E1,4.013810730E1
5.587737500E-1,-3.503407478E0,3.703391266E1,4.074136353E1
5.688287500E-1,-3.244738579E0,3.705863190E1,4.075859070E1
5.788837500E-1,-3.403071404E0,3.695903778E1,4.085505676E1
5.889387500E-1,-3.680581093E0,3.702399445E1,4.055378723E1
5.989937500E-1,-3.265210152E0,3.710904694E1,4.068899536E1
6.090487500E-1,-3.062567711E0,3.713115692E1,4.073849487E1
6.191037500E-1,-3.238484383E0,3.707114410E1,4.108662415E1
6.291587500E-1,-3.405026436E0,3.719596100E1,4.030233765E1
6.392137500E-1,-3.329173088E0,3.698172760E1,4.037623596E1
6.492697500E-1,-3.276375771E0,3.674633026E1,4.021102905E1
6.593247500E-1,-3.299075127E0,3.683847809E1,4.056793213E1
6.693797500E-1,-3.264828682E0,3.704521942E1,4.031515503E1
6.794347500E-1,-3.356665611E0,3.712709808E1,4.020574951E1
6.894897500E-1,-3.274201393E0,3.701961517E1,4.050051880E1
6.995447500E-1,-3.261418343E0,3.698181915E1,4.049041748E1
7.095997500E-1,-3.328864098E0,3.707814789E1,4.055912781E1
7.196547500E-1,-3.399102211E0,3.698455048E1,4.042820740E1
7.297097500E-1,-3.427760124E0,3.730080414E1,4.058314514E1
7.397647500E-1,-3.302327156E0,3.723795319E1,4.030447388E1
7.498197500E-1,-3.385754585E0,3.703443146E1,4.008950806E1
7.598747500E-1,-3.455771446E0,3.685643768E1,4.019015503E1
7.699297500E-1,-3.527821541E0,3.699269867E1,4.014662170E1
7.799847500E-1,-3.237540245E0,3.687700653E1,4.021060181E1
7.900397500E-1,-3.219262123E0,3.688829803E1,4.031800842E1
8.000947500E-1,-3.389195442E0,3.688265228E1,4.041868591E1
8.101497500E-1,-3.331685066E0,3.709221649E1,4.029165649E1
8.202047500E-1,-3.052308083E0,3.685167694E1,3.993739319E1
8.302597500E-1,-3.261740685E0,3.693076324E1,4.019320679E1
8.403147500E-1,-3.274582863E0,3.690566254E1,4.015632629E1
8.503697500E-1,-3.133688927E0,3.685967255E1,4.036196899E1
8.604247500E-1,-3.273539543E0,3.664365387E1,4.052027893E1
8.704797500E-1,-3.299042702E0,3.665840912E1,4.031817627E1
8.805347500E-1,-3.378684044E0,3.668006134E1,4.044216919E1
8.905897500E-1,-3.665539742E0,3.662593842E1,4.082896423E1
9.006447500E-1,-3.292378426E0,3.690006256E1,4.021574402E1
9.106997500E-1,-3.233395576E0,3.687410736E1,4.040097046E1
9.207547500E-1,-3.012871742E0,3.693323517E1,4.020457458E1
9.308097500E-1,-3.154444695E0,3.681952667E1,4.029589844E1
9.408657500E-1,-2.917864799E0,3.686687469E1,4.098168945E1
9.509207500E-1,-3.073950768E0,3.678652191E1,4.093974304E1
9.609757500E-1,-3.127684593E0,3.668265533E1,4.066177368E1
9.710307500E-1,-2.954775810E0,3.679627228E1,4.020205688E1
9.810857500E-1,-2.881100655E0,3.671274567E1,4.034422302E1
9.911407500E-1,-2.860623360E0,3.661791229E1,4.031649780E1
1.001195750E0,-3.186936378E0,3.678946686E1,4.063966370E1
1.011250750E0,-3.032778740E0,3.680770111E1,4.050067139E1
1.021305750E0,-2.674742699E0,3.685144806E1,4.033343506E1
1.031360750E0,-2.443421364E0,3.665172577E1,4.050036621E1
1.041415750E0,-2.159789085E0,3.658708954E1,4.079504395E1
1.051470750E0,-1.743388176E0,3.684980011E1,4.072126770E1
1.061525750E0,-9.558782578E-1,3.671958160E1,4.074200439E1
1.071580750E0,-6.883001328E-1,3.674710846E1,4.072482300E1
1.081635750E0,-2.641973495E-1,3.678958893E1,4.109829712E1
1.091690750E0,2.937574387E-1,3.675238800E1,4.095634460E1
1.101745750E0,7.854614258E-1,3.661048126E1,4.094932556E1
1.111800750E0,1.152458191E0,3.645738983E1,4.136050415E1
1.121855750E0,1.701876640E0,3.623999786E1,4.166416931E1
1.131910750E0,2.235994339E0,3.592317963E1,4.185319519E1
1.141965750E0,2.885746002E0,3.552759552E1,4.177412415E1
1.152020750E0,3.484038353E0,3.512796783E1,4.206478882E1
1.162075750E0,4.343204498E0,3.462781525E1,4.251527405E1
1.172130750E0,5.241043091E0,3.402620697E1,4.292837524E1
1.182185750E0,6.264679909E0,3.311800385E1,4.377626038E1
1.192240750E0,7.327766418E0,3.203331757E1,4.438710022E1
1.202295750E0,8.561824799E0,3.123323822E1,4.483897400E1
1.212350750E0,9.842361450E0,2.993094635E1,4.500976562E1
1.222405750E0,1.121644592E1,2.912561798E1,4.543952942E1
1.232460750E0,1.264942169E1,2.794936371E1,4.632084656E1
1.242515750E0,1.374396324E1,2.691437531E1,4.637657166E1
1.252571750E0,1.507670403E1,2.582675934E1,4.665533447E1
1.262626750E0,1.630045509E1,2.445594788E1,4.695205688E1
1.272681750E0,1.737803268E1,2.319398499E1,4.711979675E1
1.282736750E0,1.850940132E1,2.228766632E1,4.725578308E1
1.292791750E0,1.983173180E1,2.096544647E1,4.730383301E1
1.302846750E0,2.128874016E1,1.996101379E1,4.713119507E1
1.312901750E0,2.273840714E1,1.902022552E1,4.733258057E1
1.322956750E0,2.362686920E1,1.831662750E1,4.725471497E1
1.333011750E0,2.474608231E1,1.713142395E1,4.732254028E1
1.343066750E0,2.580474472E1,1.622385406E1,4.677781677E1
1.353121750E0,2.676778030E1,1.554952240E1,4.689538574E1
1.363176750E0,2.748799324E1,1.442541504E1,4.667141724E1
1.373231750E0,2.817756653E1,1.367121124E1,4.631723022E1
1.383286750E0,2.886899567E1,1.287174225E1,4.591256714E1
1.393341750E0,2.916514206E1,1.216663361E1,4.570684814E1
1.403396750E0,2.948488617E1,1.140798187E1,4.571148682E1
1.413451750E0,2.963247681E1,1.085265350E1,4.641801453E1
1.423506750E0,2.976599121E1,1.032043457E1,4.626306152E1
1.433561750E0,2.978764915E1,9.695976257E0,4.617317200E1
1.443616750E0,2.983021927E1,9.000671387E0,4.615942383E1
1.453671750E0,2.978204346E1,8.660667419E0,4.649856567E1
1.463726750E0,2.961918831E1,8.093933105E0,4.657279968E1
1.473781750E0,2.947480202E1,7.863830566E0,4.633175659E1
1.483836750E0,2.956011581E1,7.395805359E0,4.660145569E1
1.493891750E0,2.949296379E1,7.013931274E0,4.637779236E1
1.503946750E0,2.932099533E1,7.045570374E0,4.617012024E1
1.514001750E0,2.927475739E1,6.983306885E0,4.620484924E1
1.524056750E0,2.923945045E1,6.874275208E0,4.637626648E1
1.534111750E0,2.930317307E1,6.799667358E0,4.666928101E1
1.544167750E0,2.850833893E1,7.103576660E0,4.668989563E1
1.554221750E0,2.786590576E1,7.359855652E0,4.703526306E1
1.564277750E0,2.794455719E1,7.455947876E0,4.718516541E1
1.574332750E0,2.790802765E1,7.485275269E0,4.687780762E1
1.584387750E0,2.810386658E1,7.562248230E0,4.687097168E1
1.594442750E0,2.816544342E1,7.152748108E0,4.661857605E1
1.604497750E0,2.818500137E1,6.827186584E0,4.674014282E1
1.614552750E0,2.837033081E1,6.855316162E0,4.672358704E1
1.624607750E0,2.834497452E1,6.511039734E0,4.694195557E1
1.634662750E0,2.847814751E1,6.337707520E0,4.696598816E1
1.644717750E0,2.830108261E1,6.531425476E0,4.693470764E1
