"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.814112500E-2,-2.196413040E0,3.482299423E1,4.056140137E1
2.819512500E-2,-2.450906754E0,3.486996078E1,4.060704041E1
3.825012500E-2,-2.451292038E0,3.486122894E1,4.068717957E1
4.830512500E-2,-2.417881012E0,3.492587662E1,4.056492615E1
5.836012500E-2,-2.575769424E0,3.478911591E1,4.060804749E1
6.841512500E-2,-2.536924362E0,3.481486893E1,4.032650757E1
7.847012500E-2,-2.225646973E0,3.489837265E1,4.051098633E1
8.852512500E-2,-2.408546448E0,3.473197937E1,4.068664551E1
9.857912500E-2,-2.352434158E0,3.465908051E1,4.056082153E1
1.086341250E-1,-2.464487076E0,3.475416183E1,4.066276550E1
1.186891250E-1,-2.422794342E0,3.477651596E1,4.060134888E1
1.287441250E-1,-2.503091812E0,3.496714020E1,4.027505493E1
1.387991250E-1,-2.510814667E0,3.490694046E1,4.060957336E1
1.488541250E-1,-2.471368790E0,3.479244995E1,4.051339722E1
1.589081250E-1,-2.652240753E0,3.499168777E1,4.024095154E1
1.689631250E-1,-2.470346451E0,3.503089142E1,4.005679321E1
1.790181250E-1,-2.244903564E0,3.487801743E1,4.008949280E1
1.890731250E-1,-2.399595261E0,3.489874649E1,4.014720154E1
1.991281250E-1,-2.570455551E0,3.495900726E1,3.973355103E1
2.091831250E-1,-2.760555267E0,3.480242157E1,3.980993652E1
2.192381250E-1,-2.708238602E0,3.497321701E1,3.988223267E1
2.292921250E-1,-2.320808411E0,3.487986374E1,4.002468872E1
2.393471250E-1,-2.353530884E0,3.501049423E1,3.976124573E1
2.494021250E-1,-2.269315720E0,3.502924728E1,3.969241333E1
2.594571250E-1,-2.254341125E0,3.477849579E1,3.972518921E1
2.695121250E-1,-2.248594284E0,3.486046600E1,3.997048950E1
2.795671250E-1,-2.373924255E0,3.485868835E1,4.016351318E1
2.896221250E-1,-2.383012772E0,3.498749542E1,4.032154846E1
2.996761250E-1,-2.426982880E0,3.485851669E1,4.026979065E1
3.097311250E-1,-2.450914383E0,3.489559937E1,4.015768433E1
3.197861250E-1,-2.356512070E0,3.462566757E1,4.020155334E1
3.298411250E-1,-2.336326599E0,3.471389008E1,3.997039795E1
3.398961250E-1,-2.494997025E0,3.460228729E1,4.018833923E1
3.499511250E-1,-2.445285797E0,3.462109756E1,4.016059875E1
3.600051250E-1,-2.358688354E0,3.449849319E1,4.007055664E1
3.700601250E-1,-2.574226379E0,3.459996414E1,4.012594604E1
3.801151250E-1,-2.413385391E0,3.464192963E1,4.023580933E1
3.901701250E-1,-2.434261322E0,3.471574783E1,3.977243042E1
4.002251250E-1,-2.012994766E0,3.472106934E1,3.967628479E1
4.102801250E-1,-2.318670273E0,3.456315613E1,4.031883240E1
4.203351250E-1,-2.380189896E0,3.471731949E1,4.023965454E1
4.303891250E-1,-2.319419861E0,3.482492447E1,4.030895996E1
4.404441250E-1,-2.518850327E0,3.490787125E1,4.048570251E1
4.504991250E-1,-2.404142380E0,3.469872665E1,4.033486938E1
4.605541250E-1,-2.275959015E0,3.469874954E1,4.032501221E1
4.706091250E-1,-2.572141647E0,3.484996414E1,4.028842163E1
4.806641250E-1,-2.383024216E0,3.480936050E1,3.996466064E1
4.907181250E-1,-2.385658264E0,3.488405228E1,3.980804443E1
5.007731250E-1,-2.242589951E0,3.462052536E1,3.979589844E1
5.108281250E-1,-2.501285553E0,3.466332626E1,3.982229614E1
5.208831250E-1,-2.523214340E0,3.508980179E1,3.973321533E1
5.309381250E-1,-2.309040070E0,3.475527573E1,3.991914368E1
5.409931250E-1,-2.592298508E0,3.476852798E1,4.011927795E1
5.510481250E-1,-2.358938217E0,3.461227036E1,3.990386963E1
5.611021250E-1,-2.118783951E0,3.466827011E1,4.019665527E1
5.711571250E-1,-1.952833176E0,3.446369171E1,3.983648682E1
5.812121250E-1,-2.058361053E0,3.436315918E1,3.998402405E1
5.912671250E-1,-2.234167099E0,3.464759445E1,4.013833618E1
6.013221250E-1,-2.349906921E0,3.483745575E1,4.002688599E1
6.113771250E-1,-2.118690491E0,3.461334229E1,4.012689209E1
6.214321250E-1,-2.329212189E0,3.479894257E1,4.022201538E1
6.314861250E-1,-2.350147247E0,3.496707153E1,4.024700928E1
6.415411250E-1,-2.317037582E0,3.502339554E1,3.983393860E1
6.515961250E-1,-2.184843063E0,3.484279633E1,4.003590393E1
6.616511250E-1,-2.348379135E0,3.480752945E1,3.982647705E1
6.717061250E-1,-2.369270325E0,3.498256302E1,3.981214905E1
6.817611250E-1,-2.175779343E0,3.485497284E1,3.995651245E1
6.918151250E-1,-2.490741730E0,3.486373138E1,4.000334167E1
7.018701250E-1,-2.367914200E0,3.480484390E1,4.015765381E1
7.119251250E-1,-2.569910049E0,3.487683105E1,4.003038025E1
7.219801250E-1,-2.231792450E0,3.462744141E1,3.983467102E1
7.320351250E-1,-2.232614517E0,3.471054077E1,4.001791382E1
7.420901250E-1,-2.327381134E0,3.482580185E1,4.015107727E1
7.521451250E-1,-2.090055466E0,3.475448608E1,4.011006165E1
7.621991250E-1,-2.215864182E0,3.495351410E1,4.032089233E1
7.722541250E-1,-2.131824493E0,3.477989960E1,4.043942261E1
7.823091250E-1,-2.136047363E0,3.470042419E1,4.015733337E1
7.923641250E-1,-2.230405807E0,3.475904083E1,4.017205811E1
8.024191250E-1,-2.259368896E0,3.483148193E1,4.000477600E1
8.124741250E-1,-2.555805206E0,3.446796417E1,4.024696350E1
8.225281250E-1,-2.472688675E0,3.477659607E1,3.990612793E1
8.325831250E-1,-2.178524017E0,3.493798447E1,3.987553406E1
8.426381250E-1,-2.438426971E0,3.464806747E1,4.001965332E1
8.526931250E-1,-2.099140167E0,3.464614487E1,3.982801819E1
8.627481250E-1,-2.152311325E0,3.465391541E1,4.001058960E1
8.728031250E-1,-2.321720123E0,3.450441742E1,3.986572266E1
8.828581250E-1,-2.518043518E0,3.461498642E1,4.001539612E1
8.929121250E-1,-2.415658951E0,3.456653214E1,3.961883545E1
9.029671250E-1,-2.407728195E0,3.450525665E1,4.010067749E1
9.130221250E-1,-2.054151535E0,3.481839371E1,3.992538452E1
9.230771250E-1,-2.252050400E0,3.487916946E1,3.965454102E1
9.331321250E-1,-2.028007507E0,3.462728882E1,3.973564148E1
9.431871250E-1,-2.184047699E0,3.476147461E1,3.957252502E1
