"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.483525000E-2,-4.069441795E0,3.853022766E1,4.180870056E1
2.489025000E-2,-4.294814110E0,3.880918121E1,4.193968201E1
3.494525000E-2,-4.393610954E0,3.888203430E1,4.183717346E1
4.500025000E-2,-4.444329262E0,3.885570526E1,4.168980408E1
5.505625000E-2,-4.388323784E0,3.885427856E1,4.205911255E1
6.511125000E-2,-4.343806267E0,3.888806152E1,4.187991333E1
7.516625000E-2,-4.420592308E0,3.908822632E1,4.169812012E1
8.522125000E-2,-4.487933159E0,3.929305267E1,4.180123901E1
9.527625000E-2,-4.530207634E0,3.907463837E1,4.205677795E1
1.053322500E-1,-4.496655464E0,3.910500336E1,4.164746094E1
1.153872500E-1,-4.400269508E0,3.921965027E1,4.159587097E1
1.254422500E-1,-4.562415123E0,3.907435608E1,4.150997925E1
1.354972500E-1,-4.397950172E0,3.912278748E1,4.177587891E1
1.455532500E-1,-4.472199440E0,3.901839447E1,4.177716064E1
1.556082500E-1,-4.799929619E0,3.880301666E1,4.175091553E1
1.656632500E-1,-4.876557350E0,3.881635284E1,4.204792786E1
1.757182500E-1,-4.780035973E0,3.888603210E1,4.202667236E1
1.857742500E-1,-4.698410988E0,3.900361633E1,4.184765625E1
1.958292500E-1,-4.700833321E0,3.920093536E1,4.193615723E1
2.058842500E-1,-4.982991219E0,3.924015045E1,4.191273499E1
2.159392500E-1,-4.839888573E0,3.924652863E1,4.195808411E1
2.259952500E-1,-4.802653313E0,3.917574310E1,4.213694763E1
2.360502500E-1,-4.778128624E0,3.925345612E1,4.181785583E1
2.461052500E-1,-4.710978508E0,3.909952545E1,4.167327881E1
2.561602500E-1,-4.481003761E0,3.937158203E1,4.150733948E1
2.662162500E-1,-4.488873482E0,3.912590790E1,4.155841064E1
2.762712500E-1,-4.650921822E0,3.910118103E1,4.160679626E1
2.863262500E-1,-4.551020622E0,3.918485260E1,4.149842834E1
2.963812500E-1,-4.394892693E0,3.894680023E1,4.196235657E1
3.064362500E-1,-4.647185326E0,3.919633484E1,4.199636841E1
3.164922500E-1,-4.717146873E0,3.926160431E1,4.186959839E1
3.265472500E-1,-4.830510139E0,3.917214966E1,4.193537903E1
3.366022500E-1,-4.900029182E0,3.902719879E1,4.185763550E1
3.466572500E-1,-4.740826607E0,3.905571747E1,4.215754700E1
3.567132500E-1,-4.508688927E0,3.887546539E1,4.229586792E1
3.667682500E-1,-4.373772621E0,3.923181152E1,4.245167542E1
3.768232500E-1,-4.603274345E0,3.917424774E1,4.219487000E1
3.868782500E-1,-4.731741905E0,3.900559998E1,4.209889221E1
3.969342500E-1,-4.521079063E0,3.920297241E1,4.192132568E1
4.069892500E-1,-4.553975105E0,3.914671326E1,4.178187561E1
