"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-7.601666730E-4,-4.505630493E-2,1.757345581E-1,-9.790540466E0
9.294833319E-3,-6.137237549E-2,1.820214844E-1,-9.785600739E0
1.934983334E-2,-5.433700562E-2,1.692979431E-1,-9.782606964E0
2.940483333E-2,-6.346801758E-2,1.700463867E-1,-9.780511322E0
3.945983332E-2,-6.167175293E-2,1.778302002E-1,-9.788295135E0
4.951583332E-2,-6.646179199E-2,1.951940918E-1,-9.775870972E0
5.957083331E-2,-4.670288086E-2,1.919009399E-1,-9.779762878E0
6.962583333E-2,-5.194198608E-2,1.917512512E-1,-9.781409454E0
7.968083333E-2,-5.792953491E-2,1.791773987E-1,-9.781559143E0
8.973583332E-2,-5.328918457E-2,1.823208618E-1,-9.784852295E0
9.979183332E-2,-5.777984619E-2,1.784289551E-1,-9.788295135E0
1.098468333E-1,-6.840774536E-2,1.805245972E-1,-9.781409454E0
1.199018333E-1,-5.298980713E-2,1.736389160E-1,-9.784103851E0
1.299568333E-1,-3.697311401E-2,1.737886047E-1,-9.777966614E0
1.400118333E-1,-3.502716064E-2,1.683998108E-1,-9.776320038E0
1.500668333E-1,-3.757186890E-2,1.806742859E-1,-9.792037354E0
1.601228333E-1,-3.966751099E-2,1.823208618E-1,-9.785301361E0
1.701778333E-1,-5.553451538E-2,1.806742859E-1,-9.785900116E0
1.802328333E-1,-6.676116943E-2,1.862127686E-1,-9.793085175E0
1.902878333E-1,-8.083190918E-2,1.893562317E-1,-9.783654785E0
2.003428333E-1,-7.828720093E-2,1.924996948E-1,-9.773625641E0
2.103988333E-1,-6.316864014E-2,1.945953369E-1,-9.793085175E0
2.204538333E-1,-4.909790039E-2,1.890568542E-1,-9.780810699E0
2.305088333E-1,-3.802093506E-2,1.811233521E-1,-9.782008209E0
2.405638333E-1,-4.415817261E-2,1.755848694E-1,-9.782756653E0
2.506188333E-1,-5.254074097E-2,1.703457642E-1,-9.779313812E0
2.606748333E-1,-4.640350342E-2,1.772314453E-1,-9.780960388E0
2.707298333E-1,-4.505630493E-2,1.823208618E-1,-9.785600739E0
2.807848333E-1,-4.819976807E-2,1.782792664E-1,-9.786648560E0
2.908398333E-1,-4.939727783E-2,1.817221069E-1,-9.783205719E0
3.008948333E-1,-4.954696655E-2,1.896556091E-1,-9.782157898E0
3.109508333E-1,-5.209167480E-2,1.987866211E-1,-9.784253540E0
3.210058333E-1,-6.556365967E-2,1.908531189E-1,-9.782606964E0
3.310608333E-1,-6.556365967E-2,1.878593445E-1,-9.792785797E0
3.411158333E-1,-8.023315430E-2,1.803749084E-1,-9.783804474E0
3.511708333E-1,-8.397537231E-2,1.758842468E-1,-9.782307587E0
3.612268333E-1,-7.304809570E-2,1.676513672E-1,-9.779463501E0
3.712818333E-1,-6.122268677E-2,1.627116394E-1,-9.797725525E0
3.813368333E-1,-2.829116821E-2,1.681004333E-1,-9.791288910E0
3.913918333E-1,-2.754272461E-2,1.775308228E-1,-9.785151672E0
4.014468333E-1,-2.724334717E-2,1.869612122E-1,-9.789043579E0
4.115028333E-1,-2.993774414E-2,1.998344421E-1,-9.780062256E0
4.215578333E-1,-4.071533203E-2,1.972897339E-1,-9.779164124E0
4.316128333E-1,-3.906875610E-2,2.002835083E-1,-9.784253540E0
4.416678333E-1,-5.748046875E-2,1.911524963E-1,-9.792336731E0
4.517228333E-1,-5.703140259E-2,1.859133911E-1,-9.782756653E0
4.617788333E-1,-5.209167480E-2,1.731898499E-1,-9.784103851E0
4.718338333E-1,-5.089416504E-2,1.730401611E-1,-9.788893890E0
4.818888333E-1,-4.894821167E-2,1.742376709E-1,-9.792935486E0
4.919438333E-1,-5.313949585E-2,1.835183716E-1,-9.779912567E0
5.019988333E-1,-6.511459351E-2,1.933978271E-1,-9.787397003E0
5.120538333E-1,-5.328918457E-2,1.957928467E-1,-9.793534241E0
5.221098333E-1,-5.134323120E-2,1.948947144E-1,-9.778116302E0
5.321648333E-1,-2.933898926E-2,2.001338196E-1,-9.791438599E0
5.422198333E-1,-2.604583740E-2,1.954934692E-1,-9.788145447E0
5.522748333E-1,-2.604583740E-2,1.842668152E-1,-9.778415680E0
5.623298333E-1,-4.071533203E-2,1.775308228E-1,-9.783205719E0
5.723858333E-1,-6.676116943E-2,1.625619507E-1,-9.778415680E0
5.824408333E-1,-7.529342651E-2,1.492396545E-1,-9.785151672E0
5.924958333E-1,-8.187973022E-2,1.492396545E-1,-9.791737976E0
6.025508333E-1,-9.026229858E-2,1.604663086E-1,-9.793534241E0
6.126055417E-1,-8.143066406E-2,1.715432739E-1,-9.784702606E0
6.226615417E-1,-8.128097534E-2,1.754351807E-1,-9.787397003E0
6.327165417E-1,-7.619155884E-2,1.913021851E-1,-9.774374084E0
6.427715417E-1,-7.200027466E-2,2.002835083E-1,-9.783205719E0
6.528265417E-1,-6.436614990E-2,2.005828857E-1,-9.778116302E0
6.628815416E-1,-5.807922363E-2,1.936972046E-1,-9.793085175E0
6.729375416E-1,-5.044509888E-2,1.917512512E-1,-9.788145447E0
6.829925417E-1,-3.757186890E-2,1.793270874E-1,-9.785900116E0
6.930475417E-1,-2.709365845E-2,1.796264648E-1,-9.788594513E0
7.031025417E-1,-2.634521484E-2,1.829196167E-1,-9.777218170E0
7.131575417E-1,-3.502716064E-2,1.835183716E-1,-9.785151672E0
7.232135417E-1,-2.814147949E-2,2.186952209E-1,-9.780511322E0
7.332685417E-1,-2.275268555E-2,2.338137817E-1,-9.778265991E0
7.433235417E-1,-5.119354248E-2,2.555186462E-1,-9.782457275E0
7.533785416E-1,-8.217910767E-2,2.035766602E-1,-9.785151672E0
7.634335417E-1,-1.068777466E-1,1.678010559E-1,-9.779164124E0
7.734885417E-1,-1.149609375E-1,1.237925720E-1,-9.785750427E0
7.835445417E-1,-1.082249451E-1,9.355545044E-2,-9.783056030E0
7.935995416E-1,-7.304809570E-2,1.007405090E-1,-9.783205719E0
8.036545417E-1,-2.544708252E-2,1.366658020E-1,-9.788444824E0
8.137095417E-1,7.484436035E-4,1.808239746E-1,-9.776469727E0
8.237645417E-1,-3.293151855E-3,2.257305908E-1,-9.789043579E0
8.338205417E-1,-1.526824951E-2,2.597099304E-1,-9.786199493E0
8.438755417E-1,-5.298980713E-2,2.625540161E-1,-9.776320038E0
8.539305417E-1,-8.008346558E-2,2.381547546E-1,-9.793983307E0
8.639855417E-1,-8.098159790E-2,2.017803955E-1,-9.792336731E0
8.740405416E-1,-7.873626709E-2,1.633103943E-1,-9.778864746E0
8.840965416E-1,-7.110214233E-2,1.240919495E-1,-9.794432373E0
8.941515417E-1,-4.146377563E-2,1.121168518E-1,-9.781858521E0
9.042065417E-1,-3.083587646E-2,1.170565796E-1,-9.777517548E0
9.142615416E-1,-3.353027344E-2,1.526824951E-1,-9.785001984E0
9.243165417E-1,-4.670288086E-2,1.932481384E-1,-9.785001984E0
9.343725417E-1,-6.092330933E-2,2.297721863E-1,-9.785600739E0
9.444275417E-1,-7.903564453E-2,2.445913696E-1,-9.783804474E0
9.544825417E-1,-6.586303711E-2,2.475851440E-1,-9.775272217E0
9.645375417E-1,-5.927673340E-2,2.194436646E-1,-9.786349182E0
9.745925417E-1,-4.206253052E-2,1.851649475E-1,-9.783205719E0
9.846485417E-1,-2.454895020E-2,1.547781372E-1,-9.780511322E0
9.947035417E-1,-2.888992310E-2,1.407073975E-1,-9.780661011E0
1.004758542E0,-3.382965088E-2,1.282832336E-1,-9.780361633E0
1.014813542E0,-4.221221924E-2,1.360670471E-1,-9.782606964E0
1.024868542E0,-6.930587769E-2,1.652563477E-1,-9.783056030E0
1.034924542E0,-7.738906860E-2,2.026785278E-1,-9.782157898E0
1.044979542E0,-7.888595581E-2,2.246827698E-1,-9.781858521E0
1.055034542E0,-6.990463257E-2,2.233355713E-1,-9.781559143E0
1.065089542E0,-5.598358154E-2,2.113604736E-1,-9.789492645E0
1.075144542E0,-4.730163574E-2,2.037263489E-1,-9.788893890E0
1.085200542E0,-4.700225830E-2,1.746867371E-1,-9.788893890E0
1.095255542E0,-4.221221924E-2,1.531315613E-1,-9.780810699E0
1.105310542E0,-3.727249146E-2,1.606159973E-1,-9.779463501E0
1.115365542E0,-3.487747192E-2,1.556762695E-1,-9.780062256E0
1.125420542E0,-4.326004028E-2,1.754351807E-1,-9.784852295E0
1.135475542E0,-4.610412598E-2,1.889071655E-1,-9.777966614E0
