"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.835970833E-2,1.795753487E-3,2.594442572E-3,-3.204259090E-3
2.841470833E-2,-1.075243927E-3,2.880479442E-3,-2.821489703E-3
3.846970833E-2,-1.067787060E-3,8.444929263E-4,6.222436205E-4
4.852470833E-2,-1.134608174E-3,-8.934712387E-4,7.395050488E-4
5.857970833E-2,3.564957296E-4,-1.081756782E-3,-2.626427449E-4
6.863470833E-2,7.206832524E-4,5.339682684E-5,4.252665676E-4
7.868970833E-2,-2.040482126E-3,-1.918141264E-3,1.595459413E-3
8.874470833E-2,3.200290957E-3,-1.249119523E-3,1.409383025E-3
9.879970833E-2,-2.371308394E-3,-1.883484423E-3,-1.587738283E-3
1.088547083E-1,-1.777997823E-3,3.539046156E-4,1.213899348E-3
1.189087083E-1,2.496641828E-3,2.404539555E-4,-1.708121039E-3
1.289637083E-1,-2.717109164E-4,2.439675154E-5,9.522964247E-4
1.390187083E-1,-6.046060589E-4,-6.389967166E-4,-4.698322155E-4
1.490737083E-1,-1.005871745E-4,-1.058311900E-3,-2.725715749E-4
1.591287083E-1,-1.088886173E-3,-1.965129632E-4,-1.563671976E-3
1.691837083E-1,5.446652649E-4,3.269122681E-5,-1.183561981E-4
1.792387083E-1,-1.970956801E-3,5.264412612E-4,1.901918091E-3
1.892937083E-1,-5.574498209E-5,6.306876894E-4,1.424411312E-5
1.993487083E-1,-5.425708368E-4,-4.289841163E-4,-6.307736039E-4
2.094037083E-1,5.105193704E-4,7.189910393E-4,-1.846437808E-3
2.194587083E-1,-4.487512342E-4,2.018052037E-4,-1.085572410E-3
2.295137083E-1,-9.904056787E-4,8.061762201E-4,1.893092878E-3
2.395687083E-1,-1.681496156E-3,-8.058351814E-4,2.921072766E-3
2.496237083E-1,9.982560296E-4,-2.204346820E-4,6.284676492E-4
2.596787083E-1,5.404585972E-4,1.950840466E-3,7.559545338E-5
2.697337083E-1,-1.849308610E-4,-1.685461029E-5,-8.553946391E-4
2.797887083E-1,4.489996354E-5,-1.794514712E-3,-8.840393275E-5
2.898437083E-1,1.530381385E-3,2.824076219E-4,-2.306721173E-3
2.998987083E-1,1.096818713E-3,4.637688980E-4,-2.320569940E-3
3.099537083E-1,-6.185077364E-4,-7.885360392E-4,-1.926925033E-4
3.200087083E-1,-5.951020285E-5,-6.820096169E-4,2.046226524E-3
3.300637083E-1,9.141094051E-4,6.327924784E-4,2.262863331E-3
3.401187083E-1,-4.219984694E-4,-5.483569112E-5,2.724388614E-3
3.501727083E-1,-7.124691037E-4,-8.443462430E-4,5.209791940E-3
3.602277083E-1,-2.363629173E-3,-7.063944358E-4,4.426556174E-3
3.702827083E-1,5.330215208E-5,1.848399872E-3,8.470643312E-3
3.803377083E-1,5.049742758E-4,-2.001036773E-4,2.525668126E-3
3.903927083E-1,1.022894052E-3,-4.674972733E-4,-1.829173416E-4
4.004477083E-1,3.302058612E-4,-1.903739991E-3,-5.258636083E-3
4.105027083E-1,2.925794572E-3,1.492025563E-3,-6.866700947E-3
4.205577083E-1,6.860760623E-4,-3.863019519E-4,-1.137143746E-2
4.306127083E-1,-6.838282570E-5,-7.247366593E-4,-8.908036165E-3
4.406677083E-1,-1.289708423E-3,-1.495721750E-3,-3.553750925E-3
4.507227083E-1,5.060371477E-4,-2.727762796E-3,2.172664739E-3
4.607777083E-1,-9.765446302E-4,5.044686259E-5,3.609173931E-3
4.708327083E-1,2.805986907E-3,1.352757681E-5,8.773245849E-3
4.808877083E-1,-3.382134018E-3,1.644713804E-3,5.194222555E-3
4.909427083E-1,2.461149823E-3,-1.573658548E-3,1.280663535E-3
5.009977083E-1,-9.548869566E-4,1.727063209E-3,-2.563342918E-3
5.110527083E-1,1.799719030E-4,2.823397517E-3,-7.511380594E-3
5.211077083E-1,-1.064789598E-3,-5.556211108E-4,-6.724948995E-3
5.311627083E-1,1.079458511E-3,-3.805590677E-4,-3.033132758E-3
5.412177083E-1,1.295973314E-3,-5.219729501E-4,-1.617928967E-3
5.512727083E-1,3.519141173E-4,-7.935730391E-4,4.480422474E-3
5.613277083E-1,1.022764365E-3,4.602431436E-4,5.723851733E-3
5.713827083E-1,2.704012208E-3,-2.383624669E-4,4.291934893E-3
5.814367083E-1,4.533746396E-4,-1.203844440E-4,2.020524815E-3
5.914917083E-1,2.692117356E-3,-1.466917107E-3,-1.653232612E-3
6.015467083E-1,-6.805098383E-4,-2.799461945E-4,-4.251412582E-3
6.116017083E-1,-4.006828240E-4,1.401079586E-3,-4.094071686E-3
6.216567083E-1,6.457143172E-5,-1.193371951E-3,-2.352364361E-3
6.317117083E-1,-9.007713525E-4,-9.050804656E-4,1.913798042E-4
6.417667083E-1,-3.449696233E-4,2.874830971E-4,4.241401330E-4
6.518217083E-1,-1.623726217E-3,6.073229597E-4,5.491654389E-3
6.618767083E-1,1.488738053E-4,3.106468357E-4,6.308445707E-3
6.719317083E-1,-6.750331959E-4,1.053879736E-3,3.974279389E-3
6.819867083E-1,1.511155744E-3,3.102383111E-3,-1.397583168E-3
6.920417083E-1,2.248210134E-3,7.430271362E-4,-7.018681616E-3
