"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.991416708E-3,1.321458025E-3,1.640724018E-3,-8.972755168E-4
1.996541669E-2,-1.859687967E-3,-1.035220921E-3,1.492112642E-3
2.994041669E-2,1.228366862E-3,-1.092217863E-3,-1.111770980E-4
3.991441667E-2,1.611861982E-3,-1.676782966E-3,1.267541433E-3
4.988841666E-2,3.232138231E-3,-4.238504916E-4,1.506826375E-3
5.986341671E-2,8.006722201E-4,2.531241626E-4,-1.131743193E-4
6.983741670E-2,-9.410530911E-4,1.028263941E-3,-6.862867158E-4
7.981141668E-2,-3.537102602E-3,-2.838745713E-4,3.022784367E-4
8.978641668E-2,9.930122178E-4,-3.058910370E-4,-7.133511826E-4
9.976041666E-2,-1.072801882E-3,9.822789580E-4,1.633958891E-3
1.097354167E-1,-2.743951336E-4,-2.598563209E-3,6.710931193E-4
1.197094167E-1,1.545342850E-3,4.211962223E-4,1.433822326E-3
1.296834167E-1,1.326508820E-3,7.187463343E-4,-1.050807070E-3
1.396584167E-1,-8.199990261E-4,7.981099188E-4,6.624045782E-4
1.496324167E-1,-3.284978447E-5,7.254127413E-4,-8.184458129E-4
1.596064167E-1,9.828798939E-4,-4.458464682E-4,1.617014874E-3
1.695814167E-1,-1.993455691E-3,1.111814752E-3,1.554863062E-3
1.795554167E-1,1.933375373E-3,3.131555393E-3,-1.853184309E-3
1.895304167E-1,2.983824117E-3,-5.164369941E-4,1.088809920E-3
1.995044167E-1,-1.086384291E-4,-2.366801724E-3,-2.821853850E-4
2.094784167E-1,-8.507020539E-5,1.618213952E-3,-1.287994906E-3
2.194534167E-1,1.501641003E-3,-3.277584910E-4,8.611760568E-4
2.294274167E-1,1.182890963E-3,4.210397601E-4,2.452868503E-4
2.394014167E-1,2.230876125E-4,3.675110638E-4,8.599443827E-4
2.493764167E-1,-1.192443771E-3,1.219792292E-3,-1.047477825E-3
2.593504167E-1,-1.207357505E-3,8.059367537E-4,-3.015017137E-5
2.693254167E-1,1.060270471E-3,2.078771591E-3,1.660923823E-3
2.792994167E-1,1.182509586E-3,2.284068614E-4,2.090758178E-3
2.892734167E-1,2.362166299E-3,6.929039955E-4,2.604914363E-3
2.992484167E-1,2.029004972E-3,1.513425261E-3,6.879710127E-4
3.092224167E-1,-1.158946543E-3,7.142033428E-4,1.526666805E-3
3.191964167E-1,-2.312095370E-3,-2.282876521E-4,-3.681720700E-4
3.291714167E-1,-1.213486306E-3,4.968978465E-4,1.256190008E-3
3.391454167E-1,6.342148408E-4,1.333765686E-4,-4.125465639E-4
3.491204167E-1,-1.305955346E-3,1.800265163E-3,-1.567691099E-3
3.590944167E-1,9.193819715E-4,2.705454826E-4,6.728265435E-4
3.690684167E-1,6.423909217E-4,-5.433056504E-4,6.853409577E-4
3.790434167E-1,-5.280683399E-4,-2.638947219E-3,1.685357885E-3
3.890174167E-1,-1.629270730E-3,-3.133341670E-5,-6.503681652E-5
3.989914167E-1,-1.895853085E-3,-3.635883331E-6,-1.601147931E-3
4.089664167E-1,-4.460301716E-5,7.546171546E-4,1.336970599E-3
4.189404167E-1,1.044363598E-3,1.149829477E-3,8.109961636E-4
4.289144167E-1,-7.724405732E-4,-2.430938184E-4,9.367461316E-4
4.388894167E-1,5.956252571E-4,4.378762096E-4,1.823845203E-3
4.488634167E-1,-1.587298815E-3,-1.075714827E-4,-6.389226764E-4
4.588384167E-1,1.288382569E-3,7.964856923E-5,1.238339581E-3
4.688124167E-1,6.048907526E-4,-2.913709730E-3,-1.441363012E-3
4.787864167E-1,-1.016441733E-3,1.540161669E-3,-4.125840496E-4
4.887614167E-1,-7.285961183E-4,-5.871299654E-4,2.035264159E-3
4.987354167E-1,1.200597733E-3,1.755919307E-3,-5.264305510E-4
5.087094167E-1,2.670573071E-3,4.012156278E-4,8.523780853E-4
5.186844167E-1,9.363226709E-4,1.119736582E-3,9.160274640E-4
5.286584167E-1,-9.357403615E-4,-4.931539297E-4,-3.133196151E-3
5.386334167E-1,1.774292439E-3,-1.168798655E-3,-1.447681570E-3
5.486074167E-1,-3.789155744E-5,1.121532172E-3,5.859266967E-4
5.585814167E-1,1.804876374E-4,-8.534677327E-4,-2.111573704E-4
5.685564167E-1,-1.360670198E-3,1.696130261E-3,4.870838020E-4
5.785304167E-1,1.263342332E-3,3.128852695E-4,4.663111176E-4
5.885044167E-1,6.001141737E-4,3.062989563E-4,3.033506218E-4
5.984794167E-1,-1.960781636E-3,9.822100401E-4,3.316450864E-3
6.084534167E-1,-2.259913890E-4,-4.351809621E-4,-1.160947373E-3
6.184284167E-1,1.476501347E-4,1.729702577E-3,1.450814540E-3
6.284024167E-1,2.829775447E-3,7.489677519E-4,-3.715096973E-4
6.383764167E-1,9.948574007E-4,2.151921391E-3,-9.014788084E-4
6.483514167E-1,-1.511965413E-3,3.055557609E-4,1.927376725E-3
6.583254167E-1,2.067056717E-3,2.347156405E-4,-4.889094271E-4
