"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.162125031E-3,-5.656768799E0,3.283559418E1,4.333741760E1
1.115912502E-2,-5.708465576E0,3.287117386E1,4.354098511E1
2.115612500E-2,-5.594696045E0,3.292576218E1,4.358529663E1
3.115312499E-2,-5.610412598E0,3.291109467E1,4.335952759E1
4.115012498E-2,-5.598724365E0,3.291007233E1,4.344384766E1
5.114712496E-2,-5.661346436E0,3.282472610E1,4.337950134E1
6.114412495E-2,-5.787933350E0,3.285384750E1,4.335797119E1
7.114112505E-2,-5.835540771E0,3.268795013E1,4.344061279E1
8.113812504E-2,-5.750427246E0,3.280862045E1,4.348944092E1
9.113512503E-2,-5.759948730E0,3.274438095E1,4.347912598E1
1.011321250E-1,-5.706848145E0,3.269603729E1,4.359851074E1
1.111291250E-1,-5.615295410E0,3.282169724E1,4.332174683E1
1.211261250E-1,-5.487426758E0,3.270470047E1,4.346237183E1
1.311231250E-1,-5.662689209E0,3.279336929E1,4.345771790E1
1.411211250E-1,-5.609832764E0,3.290596390E1,4.334802246E1
1.511181250E-1,-5.614257812E0,3.296476746E1,4.311061096E1
1.611151251E-1,-5.608642578E0,3.291617966E1,4.316784668E1
1.711121250E-1,-5.518859863E0,3.295176697E1,4.316148376E1
1.811091250E-1,-5.806335449E0,3.291915131E1,4.334828186E1
1.911061250E-1,-5.607696533E0,3.299900818E1,4.303952026E1
2.011031250E-1,-5.626831055E0,3.278788376E1,4.323091125E1
2.111001250E-1,-5.574401855E0,3.281609344E1,4.315974426E1
2.210971250E-1,-5.592163086E0,3.285027695E1,4.322543335E1
2.310941250E-1,-5.552551270E0,3.275821304E1,4.315692139E1
2.410911249E-1,-5.557952881E0,3.286714172E1,4.334687805E1
2.510881250E-1,-5.601867676E0,3.282640457E1,4.319601440E1
2.610851250E-1,-5.522216797E0,3.291839218E1,4.318022156E1
2.710821250E-1,-5.501312256E0,3.271400452E1,4.351039124E1
2.810791250E-1,-5.600219727E0,3.273235321E1,4.319882202E1
2.910761250E-1,-5.532073975E0,3.281483078E1,4.311979675E1
3.010731250E-1,-5.636047363E0,3.273689270E1,4.320510864E1
3.110701250E-1,-5.480895996E0,3.275170517E1,4.319772339E1
3.210671250E-1,-5.483001709E0,3.274223328E1,4.297306824E1
3.310660833E-1,-5.494049072E0,3.273604202E1,4.319137573E1
3.410630834E-1,-5.586212158E0,3.270735168E1,4.325500488E1
3.510600834E-1,-5.599761963E0,3.273249054E1,4.315231323E1
3.610570834E-1,-5.640533447E0,3.274106598E1,4.322491455E1
3.710540833E-1,-5.647308350E0,3.266847992E1,4.344454956E1
3.810510833E-1,-5.601196289E0,3.281071091E1,4.347450256E1
3.910480833E-1,-5.644470215E0,3.282885742E1,4.332966614E1
4.010450833E-1,-5.683471680E0,3.290497589E1,4.326283264E1
4.110420833E-1,-5.681335449E0,3.285506439E1,4.328466797E1
4.210390834E-1,-5.745574951E0,3.285393524E1,4.330201721E1
4.310360834E-1,-5.664459229E0,3.277250671E1,4.338018799E1
4.410330834E-1,-5.514068604E0,3.291060638E1,4.306111145E1
4.510300833E-1,-5.566894531E0,3.287291718E1,4.333876038E1
4.610270833E-1,-5.469635010E0,3.272778320E1,4.331523132E1
4.710240833E-1,-5.453002930E0,3.255654526E1,4.325682068E1
4.810210833E-1,-5.447875977E0,3.274338531E1,4.310134888E1
4.910190833E-1,-5.447937012E0,3.280294800E1,4.307061768E1
5.010160833E-1,-5.552917480E0,3.273170090E1,4.338294983E1
5.110130833E-1,-5.474548340E0,3.257025528E1,4.336827087E1
5.210100834E-1,-5.592407227E0,3.262852097E1,4.328579712E1
5.310070834E-1,-5.470550537E0,3.263833618E1,4.333480835E1
5.410040834E-1,-5.386413574E0,3.277755737E1,4.320774841E1
5.510010833E-1,-5.527069092E0,3.274284363E1,4.310174561E1
5.609980833E-1,-5.505950928E0,3.276940155E1,4.327317810E1
5.709950833E-1,-5.543426514E0,3.278651047E1,4.297319031E1
5.809920833E-1,-5.462951660E0,3.267555237E1,4.300651550E1
5.909890833E-1,-5.448913574E0,3.267272568E1,4.321650696E1
6.009860834E-1,-5.537689209E0,3.294136047E1,4.327517700E1
6.109830834E-1,-5.512145996E0,3.284419632E1,4.318769836E1
6.209800834E-1,-5.581329346E0,3.275495529E1,4.324214172E1
6.309770833E-1,-5.587402344E0,3.271032333E1,4.331478882E1
6.409740833E-1,-5.720520020E0,3.298510361E1,4.320588684E1
6.509710833E-1,-5.611297607E0,3.292444611E1,4.314772034E1
6.609680833E-1,-5.494903564E0,3.277759933E1,4.318251038E1
